,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78996,-28,79,909,172,231,629,239,242,-9,-5,421,609,567,78,416,-3,417,399,306,338,295,882,556,628,345,245,432,60,264,32,-361,5
78997,-6,-15,920,179,239,603,243,274,-10,-16,411,517,560,64,411,33,456,327,308,311,272,983,523,604,349,241,442,-75,240,56,-303,167
78998,21,70,878,185,234,544,317,284,8,-7,411,509,597,81,409,79,443,367,305,308,240,1048,508,614,348,214,381,-164,200,-21,-331,17
78999,63,262,901,229,228,514,338,347,20,-15,372,491,626,89,394,68,410,414,337,310,182,958,571,632,339,176,207,-104,179,-110,-513,-390
79000,14,348,879,205,224,448,290,346,16,-32,315,487,608,84,398,104,382,383,351,323,217,975,543,613,342,197,227,-38,201,-60,-452,-228
79001,-5,369,822,184,207,503,287,308,28,-11,349,514,620,82,435,119,450,359,334,336,261,1003,514,628,367,226,225,26,236,19,-410,-107
79002,35,340,783,112,177,518,342,272,7,-35,360,523,595,82,412,129,505,341,322,353,244,1022,522,659,357,236,212,91,256,43,-345,-60
79003,120,233,862,87,168,573,336,248,-14,-25,378,486,575,89,413,88,508,355,324,320,235,992,532,644,348,224,228,114,284,60,-287,-52
79004,6,171,901,119,174,596,320,226,-20,-23,406,463,565,77,395,53,467,367,316,319,229,930,539,606,340,199,237,102,270,61,-287,-38
79005,-7,241,875,196,221,595,349,255,23,2,437,501,601,112,414,41,504,378,344,351,265,973,559,637,374,244,311,143,299,96,-218,9
79006,34,268,824,187,202,583,325,225,3,5,453,476,574,119,429,46,487,378,348,365,261,1000,545,648,377,259,311,152,269,59,-313,-68
79007,22,259,795,121,169,549,284,208,-23,-7,443,476,566,104,453,21,420,378,353,373,279,947,596,644,378,260,303,132,255,43,-303,-63
79008,-12,311,835,130,183,541,291,209,-20,-3,443,539,568,111,452,43,369,362,356,390,282,956,600,661,399,290,349,107,239,87,-208,60
79009,-56,324,823,110,193,526,301,209,-20,-1,445,518,574,135,451,82,402,357,346,404,313,968,532,641,398,324,436,44,250,103,-135,204
