,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139384,-138,-415,280,114,-193,-149,-72,427,-30,-90,-81,35,341,-40,80,-149,-311,-31,-34,179,41,-372,224,-45,186,256,181,19,7,-37,-85,-260
139385,-97,-385,318,138,-186,-116,-50,457,-28,-92,-47,66,361,-39,96,-118,-282,-2,-31,206,62,-336,247,-46,177,270,192,76,39,-6,-79,-236
139386,-69,-352,367,165,-158,-85,-25,484,-23,-79,-45,72,376,-62,118,-102,-258,-9,-43,174,66,-323,262,-49,146,253,185,51,50,10,-73,-238
139387,-54,-329,382,171,-155,-81,-21,484,-23,-73,-26,93,377,-69,117,-114,-227,-12,-40,174,71,-301,286,-36,151,240,211,109,86,77,-54,-210
139388,-42,-309,381,181,-150,-68,3,509,-20,-53,-11,112,398,-51,130,-88,-201,38,-35,194,71,-279,305,-4,157,267,227,109,98,65,-57,-181
139389,-37,-300,389,167,-159,-61,9,496,-47,-72,-23,115,385,-70,125,-71,-218,30,-46,171,70,-228,320,-5,139,249,234,95,62,8,-90,-157
139390,-70,-313,364,152,-174,-69,-6,486,-55,-87,-19,125,387,-87,129,-53,-221,35,-19,155,76,-205,354,-5,145,247,233,166,138,45,-66,-149
139391,-47,-302,376,154,-149,-76,26,473,-56,-84,-9,142,387,-82,130,-4,-197,56,-39,142,86,-168,362,-15,128,244,252,190,144,50,-46,-97
139392,2,-256,433,167,-132,-49,64,505,-50,-66,28,168,389,-78,123,14,-171,88,-51,144,94,-110,398,-12,128,248,313,229,165,76,-42,-52
139393,29,-210,473,186,-144,-43,89,523,-53,-84,9,165,370,-98,110,7,-182,46,-76,107,73,-122,346,-65,96,221,292,132,110,53,-53,-95
139394,11,-238,436,187,-141,-95,45,516,-40,-92,-26,130,338,-109,94,-18,-194,0,-105,66,41,-123,319,-81,40,191,257,111,87,37,-61,-122
139395,-6,-241,429,184,-139,-165,12,521,-25,-96,-35,129,329,-120,62,-63,-198,-1,-109,58,45,-142,302,-79,37,185,236,111,89,25,-48,-143
139396,-41,-260,410,174,-156,-124,-23,518,-26,-107,-56,124,348,-121,37,-64,-221,-16,-102,48,23,-127,290,-86,43,191,267,102,87,65,-30,-102
139397,4,-235,433,179,-155,-81,19,536,-13,-91,-29,149,364,-115,80,-12,-183,-3,-99,71,69,-95,305,-83,47,236,313,159,139,121,46,-26
139398,-9,-232,408,185,-138,-72,47,525,2,-90,-11,143,374,-119,87,-1,-168,9,-93,81,84,-72,312,-87,58,262,349,198,171,159,112,-9
139399,-20,-238,410,191,-151,-39,60,511,-10,-89,7,147,361,-120,78,3,-195,-12,-99,94,98,-65,288,-84,51,263,339,151,138,159,111,-51
139400,-26,-237,398,184,-156,-37,60,493,-12,-87,2,134,339,-127,118,22,-214,-28,-114,94,94,-67,280,-87,74,269,362,155,162,183,161,0
139401,11,-218,411,166,-155,-28,60,479,-6,-58,39,136,338,-118,110,22,-221,-26,-105,102,81,-88,261,-107,66,286,379,151,174,210,161,-1
139402,-14,-238,402,129,-165,-39,38,436,-46,-82,51,138,329,-126,92,5,-222,-31,-113,73,72,-83,246,-111,67,286,382,151,167,223,163,-6
139403,-7,-270,432,133,-166,-28,29,451,-55,-70,47,140,339,-115,101,26,-187,-26,-112,92,94,-69,272,-90,78,266,376,179,165,226,173,13
139404,39,-229,478,152,-146,-25,99,482,-32,-43,19,178,358,-109,111,50,-177,3,-81,118,101,-84,299,-70,98,301,369,194,198,243,179,-9
139405,21,-186,486,169,-131,0,129,489,-39,-33,64,194,356,-108,128,53,-175,14,-69,147,136,-93,315,-56,126,341,386,220,247,290,217,31
139406,12,-199,491,170,-139,21,114,487,-46,-23,71,199,372,-108,142,43,-159,33,-58,147,150,-118,320,-60,126,326,380,186,205,267,178,5
139407,39,-187,520,184,-134,22,118,528,-34,-14,79,203,373,-101,157,55,-156,49,-62,155,138,-77,320,-51,136,337,381,180,215,269,184,25
139408,67,-186,510,191,-134,24,111,564,-24,-25,71,215,388,-109,154,73,-135,70,-61,160,145,-92,368,-20,156,357,413,255,263,286,224,70
139409,60,-203,519,193,-144,4,98,571,-35,-43,45,238,400,-108,146,65,-101,77,-58,170,163,-89,405,5,157,386,427,274,301,304,251,71
139410,62,-207,531,231,-137,-10,102,601,-26,-42,37,258,410,-109,152,36,-116,81,-36,168,177,-41,382,0,158,379,426,256,251,281,221,44
139411,85,-208,570,239,-136,-26,102,617,-32,-55,14,248,411,-101,129,-2,-122,79,-47,173,150,-138,393,-27,144,333,354,198,200,179,124,-67
139412,83,-235,542,215,-146,-49,78,590,-45,-68,13,224,390,-114,118,-11,-121,64,-66,140,115,-161,381,-44,136,317,362,189,200,163,118,-28
139413,76,-234,537,218,-146,-42,51,597,-36,-66,6,222,392,-101,126,-36,-134,68,-65,143,115,-112,375,-50,127,317,359,185,208,175,111,-4
139414,72,-254,542,227,-149,-52,62,604,-16,-57,-2,236,389,-88,132,-35,-136,73,-53,168,120,-117,386,-32,124,308,344,205,207,164,80,-41
139415,57,-262,525,202,-148,-58,54,590,-22,-69,-19,229,400,-91,118,-31,-117,74,-51,156,132,-116,378,-37,128,326,360,221,198,167,105,7
139416,52,-248,497,190,-151,-59,38,555,-39,-57,14,212,397,-101,125,-8,-98,69,-38,180,152,-73,380,-21,154,348,420,234,211,174,149,77
139417,26,-233,472,188,-156,-51,52,540,-46,-60,10,204,399,-89,121,-5,-62,63,-32,157,147,-64,400,-12,163,345,387,257,224,186,150,44
139418,25,-207,495,206,-150,-41,48,540,-21,-59,-1,205,403,-91,128,-9,-57,72,-27,163,128,-118,419,6,139,326,342,261,229,165,125,-40
139419,43,-217,524,201,-148,-57,27,546,-28,-69,2,206,399,-87,129,-8,-73,83,-35,173,134,-96,419,1,141,320,341,275,233,185,132,-36
139420,51,-215,502,178,-146,-57,57,574,-31,-75,13,192,403,-76,133,10,-48,74,-39,198,122,-59,415,-10,170,328,349,288,251,207,169,9
139421,72,-176,490,157,-134,-35,97,593,-4,-78,38,201,412,-66,168,52,-30,93,-9,213,174,-14,445,29,196,372,423,320,274,256,201,63
139422,86,-122,527,231,-124,-12,129,611,-1,-66,59,247,429,-68,191,71,-20,124,-3,235,194,8,453,46,211,401,448,338,309,287,218,89
139423,106,-106,561,264,-106,-64,143,614,6,-56,62,270,433,-61,199,83,-16,135,11,236,209,6,454,52,214,397,434,329,324,303,226,76
139424,109,-106,548,244,-114,-87,127,585,-2,-83,83,258,430,-54,205,80,-48,109,-17,254,233,12,446,48,231,410,468,330,337,335,272,122
139425,76,-126,505,237,-139,-63,121,577,0,-97,79,270,414,-54,225,80,-31,110,0,258,263,12,478,73,263,440,496,353,394,373,299,141
139426,104,-120,548,231,-123,-33,149,589,3,-82,82,308,435,-41,221,96,14,142,42,274,284,26,529,86,251,472,469,375,417,400,329,112
139427,108,-154,568,231,-143,-45,162,604,3,-71,107,281,445,-36,250,122,32,134,43,274,286,61,511,84,263,490,514,380,434,429,358,147
139428,88,-155,582,238,-146,-14,155,612,-10,-68,116,294,436,-46,269,148,23,129,36,299,315,81,524,107,284,496,531,373,438,423,359,170
139429,65,-156,573,247,-134,16,170,619,0,-43,131,288,452,-37,288,159,16,144,35,321,309,112,523,109,295,525,565,391,454,454,391,200
139430,15,-176,545,217,-140,5,138,614,-14,-39,122,265,438,-61,283,150,-3,109,30,324,298,99,493,84,292,507,580,367,435,467,390,205
139431,1,-212,537,196,-146,7,119,592,-33,-41,106,261,404,-52,264,126,-35,90,8,290,271,71,484,63,273,487,550,360,416,437,356,188
139432,25,-214,551,197,-146,13,97,603,-34,-17,81,270,415,-60,254,100,-27,100,-2,251,233,20,471,75,254,460,511,359,409,426,320,149
139433,84,-192,576,198,-140,6,102,618,-25,66,76,288,433,-80,234,65,-12,117,4,254,223,46,478,89,259,447,506,359,437,439,313,188
139434,85,-197,580,217,-151,0,79,640,-21,79,37,293,457,-64,196,16,-10,144,32,256,183,-38,494,102,258,432,464,367,445,415,291,128
139435,63,-218,598,232,-169,-11,62,626,-9,63,32,283,454,-58,215,34,-28,147,51,270,191,-34,508,123,282,448,474,357,441,423,305,135
139436,38,-242,572,206,-176,-27,49,612,-26,65,29,270,436,-67,199,44,-35,131,57,264,201,15,502,121,284,456,520,368,457,464,358,222
139437,6,-261,510,172,-205,-64,8,535,-35,39,-9,235,423,-62,175,5,-46,111,46,235,178,-30,487,109,279,439,496,381,482,485,356,207
139438,-5,-268,500,161,-197,-82,-1,498,-33,38,-30,228,435,-35,165,-9,-32,131,53,232,180,-72,499,114,282,437,457,401,494,443,323,100
139439,-13,-261,472,149,-187,-75,11,509,-38,27,-18,193,422,-21,163,0,-37,121,46,244,203,-38,502,100,261,449,489,408,499,468,350,168
139440,-13,-258,462,121,-200,-87,25,507,-38,18,-6,173,408,-44,170,7,-36,89,39,233,202,-21,506,101,257,449,501,411,469,460,377,182
139441,-33,-255,443,102,-206,-100,50,488,-61,7,-19,192,395,-53,168,19,-20,101,13,230,206,-28,510,75,228,445,495,420,445,418,332,165
139442,-18,-250,460,117,-215,-89,61,487,-50,15,-12,229,404,-43,176,21,-6,112,21,231,197,-18,513,74,227,449,491,394,413,402,302,150
139443,-20,-262,453,124,-200,-68,82,507,-29,30,30,228,419,-31,196,54,2,135,35,241,209,-11,520,107,253,472,497,391,398,399,337,140
139444,-33,-268,441,114,-202,-78,88,507,-33,24,32,247,418,-37,186,40,3,139,33,256,225,1,497,93,263,480,483,398,382,383,315,120
139445,0,-253,470,138,-185,-60,111,507,-35,20,52,246,433,-32,207,72,2,121,55,288,232,0,494,72,271,470,489,388,357,346,287,131
139446,13,-225,472,136,-188,-82,112,504,-56,20,64,241,423,-44,212,67,8,116,28,270,220,-4,503,57,259,462,497,375,332,331,280,117
139447,63,-168,501,172,-175,-93,158,542,-31,29,80,280,436,-48,206,66,30,160,51,266,244,29,506,98,267,469,493,371,340,323,281,144
139448,68,-126,537,198,-151,5,195,562,-40,12,114,297,457,-61,201,63,39,172,52,246,217,24,514,99,263,429,433,364,308,296,241,84
139449,112,-107,559,212,-145,19,204,595,-30,16,136,322,476,-67,207,103,61,186,47,229,200,8,534,111,231,414,416,393,337,306,221,59
139450,135,-69,577,234,-128,33,229,625,-27,22,161,320,476,-74,228,106,34,184,59,198,214,44,524,109,219,422,457,391,351,312,234,114
139451,151,-43,586,252,-113,41,262,617,-27,13,139,322,455,-78,199,73,2,185,31,182,166,-5,508,82,203,355,402,348,310,262,195,44
139452,149,-43,609,250,-122,67,243,617,-20,2,130,316,464,-76,188,73,0,182,26,170,144,7,495,70,214,343,387,346,303,239,168,30
139453,140,-53,593,241,-129,60,226,621,-28,-25,118,310,462,-99,162,58,-20,165,12,154,105,-21,465,51,170,322,342,301,263,203,131,-10
139454,155,-30,622,265,-112,78,256,641,-7,5,136,313,474,-79,163,85,-9,187,35,170,141,21,470,72,189,344,393,332,288,247,158,55
139455,194,-12,634,269,-103,83,267,636,-8,5,147,319,456,-71,163,71,3,173,12,172,136,-6,463,55,196,326,368,316,289,220,142,0
139456,212,2,660,267,-94,74,271,652,-12,14,152,342,468,-81,171,85,15,155,20,183,159,-10,494,56,204,340,355,334,301,236,135,-4
139457,189,-10,633,247,-98,65,251,633,-9,33,157,334,453,-73,183,110,-5,166,44,213,195,26,478,72,212,396,411,345,325,271,194,50
139458,154,-35,611,221,-115,47,232,621,-23,20,179,306,443,-77,183,104,43,156,31,235,186,16,485,75,233,397,412,375,354,292,216,40
139459,143,-58,604,219,-135,25,235,603,-44,26,173,319,419,-76,193,99,55,147,4,224,191,5,495,65,224,406,414,407,358,303,218,42
139460,168,-52,629,223,-130,50,256,598,-54,27,154,335,414,-91,213,126,47,159,-6,213,202,17,475,55,197,406,430,358,317,266,197,40
139461,166,-23,611,209,-115,58,274,592,-61,41,155,341,408,-105,224,154,48,139,1,222,220,49,514,60,212,405,454,422,370,305,235,91
139462,152,-40,609,206,-116,41,279,600,-71,46,188,332,394,-117,225,155,50,142,-2,206,231,63,536,53,218,413,449,476,423,330,263,85
139463,162,-30,641,228,-92,64,294,614,-35,67,222,368,409,-97,257,196,58,158,22,239,265,72,522,74,227,441,452,469,417,336,273,77
139464,150,-50,629,217,-109,59,306,602,-50,73,220,353,380,-107,251,187,14,118,-12,227,240,66,484,43,187,416,437,370,334,249,197,64
