,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
149363,579,321,794,49,539,397,92,597,15,-52,238,105,181,-135,49,384,-48,142,158,120,-66,-96,419,298,66,263,423,356,168,-156,-2,171
149364,599,326,820,56,547,390,106,602,13,-47,241,103,182,-142,38,314,0,141,155,103,-99,-158,433,295,72,273,408,495,197,-144,2,116
149365,599,331,813,64,520,395,111,579,-13,-79,242,67,170,-161,-4,147,-13,114,125,62,-191,-103,366,271,38,225,418,431,149,-192,-44,70
149366,601,307,809,54,540,444,101,576,-12,-58,262,53,172,-158,27,62,-4,91,122,50,-177,147,291,243,10,187,392,87,4,-278,-114,111
149367,571,326,824,65,543,443,111,593,-12,-39,238,43,190,-136,25,239,49,110,147,64,-145,200,320,254,39,206,381,-24,13,-269,-90,156
149368,541,337,815,62,536,441,123,585,-8,-48,289,27,175,-155,14,436,50,104,136,54,-225,26,325,252,21,163,263,77,26,-273,-141,81
149369,546,331,816,86,534,438,96,565,0,-49,266,32,165,-151,35,290,25,88,136,42,-222,-113,324,240,8,164,304,112,20,-304,-134,46
149370,535,314,819,109,518,416,56,596,-10,-70,240,-23,155,-161,4,98,-12,79,110,35,-226,185,320,237,11,187,369,138,27,-274,-142,126
149371,552,337,786,119,541,452,45,594,9,-38,238,-6,168,-154,2,113,-99,103,119,60,-202,402,321,229,11,203,423,123,27,-268,-107,214
149372,530,314,777,89,529,424,29,552,6,-47,202,4,129,-163,-31,165,-84,38,92,43,-239,51,240,198,-15,171,321,91,-10,-289,-125,193
149373,487,250,802,63,516,396,12,523,2,-56,195,19,110,-165,2,167,-55,10,82,28,-193,-38,247,187,-5,184,273,68,-26,-295,-130,140
149374,507,214,770,37,498,385,16,508,-17,-65,195,-20,114,-164,-19,118,-75,42,80,39,-201,139,290,190,-8,162,327,89,-33,-313,-103,107
149375,478,223,753,-11,511,377,12,517,-27,-74,215,-35,103,-153,0,50,-67,44,66,31,-233,200,309,181,-10,154,329,60,-33,-297,-105,63
149376,431,207,684,-10,490,341,-38,521,-11,-87,157,-64,94,-150,6,-50,-90,-5,65,47,-211,108,227,176,3,173,345,90,2,-284,-105,4
149377,396,205,663,14,502,342,-59,555,0,-62,151,-9,104,-167,-20,-153,-165,-9,84,50,-225,127,260,185,20,199,387,147,28,-248,-64,96
149378,379,226,642,-6,496,327,-45,568,-24,-75,173,82,98,-187,-16,-377,-161,11,90,37,-230,156,296,199,23,186,358,149,29,-255,-93,112
149379,391,243,658,2,503,348,-8,538,-20,-61,200,46,106,-179,7,-615,-114,11,88,65,-193,124,264,208,27,181,288,170,44,-236,-84,102
149380,422,251,703,2,517,374,-3,503,-13,-48,213,-6,114,-168,41,-350,-28,1,84,59,-200,-6,203,201,23,179,247,37,2,-245,-71,146
149381,424,211,695,13,513,371,-27,497,-9,-59,216,-50,88,-177,37,206,24,-10,82,53,-171,-149,222,211,-1,176,251,69,13,-233,-48,135
