,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91820,227,407,306,240,-78,213,2,657,242,40,29,189,324,74,145,-158,61,92,111,-110,-41,58,257,98,238,158,378,38,363,118,45,264
91821,153,412,363,239,-92,225,-56,617,225,38,74,206,334,45,110,-82,31,85,92,-133,-98,97,218,61,213,135,366,-51,307,83,16,227
91822,140,367,424,196,-74,232,-80,482,209,25,102,220,328,68,101,94,29,74,87,-144,-118,79,207,76,219,141,364,-100,300,99,-9,251
91823,147,283,351,163,-85,242,-103,401,213,33,193,183,290,64,93,132,-6,37,97,-144,-141,58,187,55,209,119,309,-112,277,57,-47,124
91824,166,229,312,130,-102,212,-3,437,221,31,123,293,301,59,63,66,5,75,94,-143,-195,40,182,48,212,108,289,-75,280,59,-41,95
91825,193,118,309,82,-117,193,-70,465,202,8,38,349,286,54,42,-13,-54,72,77,-176,-180,26,161,47,187,83,297,-149,282,51,-60,108
91826,131,166,342,89,-134,139,-91,451,192,-7,16,283,305,53,27,-8,9,58,88,-186,-168,7,205,60,190,98,308,-149,299,27,-44,56
91827,204,285,406,41,-112,141,-28,446,179,15,13,182,281,59,56,-9,71,59,82,-173,-174,-28,213,73,201,96,317,-75,320,35,-39,0
91828,322,283,362,-23,-115,206,-36,389,166,40,41,121,267,47,84,-11,25,72,89,-161,-163,-5,230,87,211,88,317,-3,338,65,-21,90
91829,255,173,331,2,-141,309,-150,281,150,44,45,36,233,39,69,-69,-40,25,65,-180,-179,-26,190,70,205,85,287,-11,329,73,-27,175
91830,240,131,401,37,-136,312,-195,288,179,44,58,59,227,36,69,-108,-59,24,70,-169,-182,-39,137,59,202,89,291,-49,304,64,-24,176
91831,167,149,400,35,-151,215,-200,340,171,22,96,91,242,47,65,-133,-72,22,77,-159,-191,-37,147,57,205,106,296,-103,297,67,-23,162
91832,174,166,417,90,-129,143,-171,422,203,20,72,145,279,60,74,-96,4,70,83,-148,-138,10,193,92,220,134,371,-98,325,98,-6,157
91833,224,178,404,87,-106,170,-212,385,218,31,62,126,298,88,88,-53,35,89,104,-128,-112,-12,241,107,225,132,399,-25,336,97,17,148
91834,205,120,368,39,-121,189,-264,333,194,44,114,62,290,81,95,-42,3,53,106,-133,-126,-79,243,98,232,115,346,-72,329,84,9,168
91835,199,158,363,57,-135,176,-333,319,184,58,118,51,256,63,80,-83,-67,12,82,-141,-147,-98,184,72,217,111,332,-87,312,61,-31,79
91836,178,201,410,88,-117,137,-295,336,199,23,26,45,254,41,65,-131,-75,14,87,-159,-164,-79,155,71,198,93,341,-163,276,26,-60,50
91837,16,67,342,94,-132,219,-236,318,192,40,19,0,251,51,70,-119,-121,7,76,-159,-175,-53,155,63,198,81,301,-181,249,-4,-93,88
91838,39,136,318,88,-146,229,-189,316,180,50,56,-13,251,56,47,-173,-131,-11,57,-184,-226,-139,117,20,149,30,197,-182,221,-47,-163,3
91839,193,289,342,87,-141,184,-130,309,189,27,12,21,255,71,24,-154,-136,-32,57,-205,-239,-132,53,10,157,20,187,-162,201,-65,-150,31
