,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37405,107,132,486,283,-155,346,151,500,210,33,160,256,558,118,250,157,307,252,163,0,-79,330,344,369,363,228,156,99,436,343,230,225
37406,75,-9,489,236,-163,317,92,511,188,33,159,218,546,106,242,157,241,219,148,-18,-93,274,368,346,339,232,147,37,453,316,227,169
37407,162,16,506,192,-139,343,80,593,193,47,183,229,555,110,261,169,214,207,159,-10,-74,299,317,351,340,230,161,163,415,258,180,148
37408,212,3,507,207,-152,392,89,575,181,47,189,277,537,97,244,85,147,170,134,-40,-104,223,211,331,319,207,140,172,388,269,165,162
37409,234,14,574,180,-148,422,109,429,161,45,200,356,513,107,261,131,211,187,119,-23,-84,270,263,312,310,207,151,73,394,269,171,151
37410,268,75,665,197,-121,402,140,399,184,71,252,450,522,119,280,162,201,228,135,-16,-71,358,316,333,330,206,158,50,381,232,148,102
37411,234,79,680,198,-136,392,128,385,172,66,294,401,502,108,280,172,166,193,141,-8,-69,432,237,333,325,220,197,139,380,244,148,77
37412,209,126,632,198,-146,416,85,386,177,72,305,346,491,114,287,216,160,183,131,-14,-60,432,224,319,320,229,239,133,385,256,177,13
37413,211,162,653,183,-147,360,84,405,195,47,264,296,493,113,288,188,216,180,116,-16,-48,356,238,321,320,241,266,156,395,266,178,-13
37414,174,141,607,181,-157,365,93,367,178,40,257,267,493,89,265,172,270,183,103,-34,-56,361,282,317,315,230,275,120,406,256,169,11
37415,106,75,523,171,-159,395,150,378,176,44,275,298,513,102,286,231,331,219,132,-17,-38,378,364,344,335,238,262,175,428,291,193,130
37416,37,99,382,172,-167,405,187,424,181,59,264,272,496,98,293,239,222,179,133,-1,-36,441,323,333,341,256,217,280,440,319,206,205
37417,14,194,220,236,-151,321,144,535,205,53,218,280,502,93,251,229,136,172,119,-17,-56,437,244,320,322,236,188,220,414,296,206,186
37418,69,253,264,281,-145,361,123,622,205,46,256,285,512,83,244,195,115,155,108,-21,-78,437,161,308,320,235,204,209,400,292,204,186
37419,-44,190,298,253,-164,426,139,642,217,67,300,374,513,93,276,186,147,162,108,-16,-42,490,139,306,339,263,252,232,401,330,225,229
37420,-188,17,352,273,-166,439,172,579,226,66,281,516,508,77,276,249,158,193,118,-13,-16,419,185,320,338,280,272,223,430,340,233,222
37421,36,-71,449,237,-136,524,114,415,186,72,361,339,479,77,278,275,229,183,95,-8,-12,325,230,323,332,267,273,214,424,344,241,169
37422,163,-50,465,190,-131,524,89,347,159,81,383,209,445,69,299,297,233,144,75,-9,5,335,207,309,323,257,278,235,410,336,232,118
37423,245,-74,488,181,-140,530,60,366,169,95,344,146,434,64,290,265,227,131,77,-11,-2,279,187,297,306,253,249,264,428,334,226,3
37424,236,-95,541,211,-124,526,-27,388,171,98,384,214,439,76,293,216,220,152,71,-29,-30,289,204,283,298,267,264,181,400,302,192,109
