,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
263601,108,388,478,112,188,353,89,356,353,202,291,214,298,46,-4,133,-91,-2,-82,87,7,213,121,151,138,200,272,-141,253,591,108,337
263602,146,364,463,102,192,380,28,341,365,218,270,209,297,61,9,-160,-48,-21,-78,99,28,149,96,153,140,200,264,-89,246,561,89,279
263603,132,346,461,112,180,428,21,369,354,207,260,237,304,76,12,-226,13,9,-80,108,49,93,129,171,162,224,278,12,283,583,102,303
263604,97,410,470,120,193,349,106,438,364,193,255,264,311,58,-23,87,50,15,-65,97,23,35,130,182,170,210,272,-5,301,579,119,272
263605,204,380,466,93,192,361,113,447,357,195,297,274,323,28,-32,411,94,36,-52,92,-74,31,191,199,160,182,287,28,308,582,90,253
263606,287,301,526,38,166,338,118,346,346,180,273,255,306,24,-16,353,173,55,-72,93,-57,118,222,222,158,193,297,81,346,611,109,320
263607,296,276,579,58,175,286,149,326,355,172,234,281,310,29,-33,156,115,55,-52,106,-59,199,224,227,165,189,272,-9,339,619,142,346
263608,328,311,612,94,191,308,108,371,360,168,242,305,331,57,-41,161,96,73,-35,98,-66,238,272,238,175,188,265,-7,363,624,147,325
263609,300,314,596,90,184,323,78,343,359,163,245,326,325,49,-45,146,140,88,-39,100,-59,261,316,254,167,206,285,73,399,645,145,344
263610,219,258,560,113,191,371,75,384,353,168,248,330,348,62,-31,167,112,88,-47,99,-37,285,294,248,171,220,333,81,408,658,166,362
263611,195,224,551,123,177,439,57,426,361,191,320,338,350,58,-24,167,76,88,-39,103,-25,254,278,235,156,202,285,61,372,610,146,316
263612,229,198,560,111,192,415,59,431,365,183,321,364,350,45,-20,160,99,105,-48,116,-25,251,268,248,173,218,296,110,397,607,137,339
263613,273,246,607,114,187,388,116,442,358,191,343,451,357,54,-12,188,174,151,-23,144,27,236,346,262,205,220,353,74,439,649,157,367
