,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187304,629,486,695,388,295,640,311,542,553,200,394,376,612,354,410,426,225,319,320,239,259,505,359,404,458,441,412,257,439,660,344,506
187305,608,454,671,357,296,612,234,516,545,199,426,329,588,355,428,506,200,305,315,249,284,488,333,400,463,462,468,264,453,660,333,456
187306,537,423,634,316,288,651,230,484,543,211,447,298,566,365,444,485,143,291,319,241,276,476,312,377,467,464,454,247,438,643,275,526
187307,448,475,592,371,288,620,220,542,553,190,396,328,605,358,426,462,189,302,309,233,246,507,311,367,458,447,395,187,430,632,290,570
187308,386,557,478,397,271,571,245,656,552,171,390,330,631,348,403,399,187,293,306,238,232,482,290,367,423,420,363,150,399,613,265,515
187309,310,531,343,369,260,562,252,668,547,184,420,312,603,322,391,158,96,258,281,210,242,473,253,323,399,405,384,76,359,575,224,503
187310,420,540,416,393,275,572,260,615,553,173,461,329,590,329,425,43,55,261,287,222,326,518,242,350,414,438,461,48,363,585,251,520
187311,575,573,513,417,300,577,222,623,583,191,494,367,623,360,447,310,84,301,309,248,330,475,302,378,436,428,435,58,377,564,243,448
187312,615,474,572,436,317,485,227,666,598,181,403,359,660,368,403,650,135,325,330,236,221,499,362,428,439,430,384,201,468,635,297,502
187313,671,465,655,367,325,540,289,642,586,201,316,395,669,357,392,689,204,349,347,233,207,564,386,451,448,424,391,300,507,673,352,566
187314,611,424,645,356,290,654,180,595,552,219,392,377,659,353,415,520,147,307,342,232,248,526,353,436,445,439,382,262,471,640,325,566
187315,605,413,677,351,300,606,178,537,535,219,416,356,618,349,431,503,66,289,333,226,236,535,290,422,435,428,406,192,450,631,295,563
187316,588,506,732,376,314,577,291,506,536,224,485,366,613,344,467,491,43,275,327,260,263,555,225,401,446,447,404,33,375,605,257,558
187317,639,577,830,390,318,580,287,542,560,237,499,425,653,382,472,500,152,335,362,287,272,566,330,454,489,476,410,163,466,677,344,625
187318,618,581,805,373,303,611,280,512,558,226,496,407,634,370,476,479,95,322,353,286,269,615,319,469,493,485,432,234,480,682,355,674
187319,589,478,751,377,301,670,293,526,546,212,440,441,634,340,461,454,66,305,340,264,240,560,312,459,476,462,402,235,458,656,350,594
187320,644,461,777,360,314,659,319,552,562,207,414,535,646,364,470,418,160,366,364,256,232,561,374,489,506,465,394,312,528,698,355,645
187321,689,474,761,383,326,685,273,572,573,218,567,542,636,361,485,417,215,383,363,270,252,573,372,488,489,463,406,283,530,710,360,662
187322,698,604,730,385,314,640,244,565,545,179,544,444,615,350,476,408,168,343,341,240,245,571,329,469,473,441,378,227,491,652,317,586
