,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20401,-584,-325,174,-80,70,338,-412,477,-143,-95,-34,262,356,44,117,189,296,139,121,366,-98,96,419,179,328,190,175,10,109,88,-54,26
20402,-546,-274,252,-134,68,254,-340,408,-180,-110,-64,296,326,25,74,172,308,131,111,341,-126,103,416,179,297,152,199,52,132,103,-46,28
20403,-487,-299,326,-62,71,375,-347,511,-193,-109,-56,213,325,10,64,140,260,70,73,316,-149,108,310,155,290,124,173,33,100,75,-63,29
20404,-404,-314,386,-63,78,396,-366,564,-183,-113,-36,278,325,2,72,157,283,31,65,334,-140,157,305,149,297,133,199,59,136,142,-15,95
20405,-474,-365,336,-107,63,331,-405,561,-193,-108,-76,311,322,24,56,160,340,61,83,326,-136,173,368,170,313,146,222,78,189,190,30,141
20406,-570,-408,300,-159,67,357,-461,568,-209,-105,-86,291,334,29,85,134,420,87,78,316,-112,194,403,191,313,150,240,118,213,194,18,123
20407,-532,-351,323,-195,76,334,-501,563,-214,-101,-102,262,316,18,78,130,439,125,74,309,-140,220,430,196,286,122,219,224,207,191,18,144
20408,-537,-362,335,-127,73,360,-491,546,-207,-102,-81,258,305,12,50,155,429,127,70,312,-147,238,430,173,304,118,240,99,182,198,71,219
20409,-546,-399,290,-162,74,314,-416,521,-210,-89,-51,261,264,-5,77,179,391,76,28,317,-119,221,352,134,291,139,273,-175,125,175,41,113
20410,-537,-369,281,-215,75,300,-365,509,-215,-87,-14,260,247,1,91,209,415,30,33,313,-126,228,316,115,256,129,277,-92,94,98,-46,-54
20411,-575,-355,252,-194,85,331,-369,517,-214,-72,-3,265,267,19,90,223,443,38,25,281,-141,268,347,136,254,103,229,44,170,129,-48,65
20412,-546,-344,172,-171,88,351,-368,525,-216,-74,-24,253,255,0,67,198,433,35,11,263,-172,202,346,134,252,71,205,102,221,204,31,249
20413,-538,-354,134,-148,74,340,-344,521,-183,-85,-23,211,254,3,70,124,398,15,10,273,-177,166,283,96,249,70,226,55,181,182,23,195
20414,-524,-366,158,-139,74,369,-327,530,-187,-82,-20,183,239,3,65,-16,385,9,3,262,-180,237,245,74,245,49,223,-67,97,104,-55,156
20415,-602,-358,147,-85,79,375,-332,491,-185,-87,-20,129,220,-14,52,-271,372,58,-1,243,-177,225,464,71,235,44,206,-288,53,97,-53,139
20416,-819,-451,98,-41,78,281,-341,490,-170,-108,-50,131,253,-14,31,-308,260,134,39,244,-228,217,676,142,223,31,195,-454,86,124,-28,138
20417,-913,-526,29,-79,61,402,-376,455,-195,-92,-56,197,246,-29,17,-143,133,109,21,243,-230,178,609,122,215,20,176,-343,51,73,-58,187
20418,-914,-498,-27,-166,63,255,-466,373,-218,-103,-67,-24,210,-21,31,94,154,-65,0,256,-157,242,206,94,239,71,252,-252,69,105,-40,278
20419,-946,-504,23,-189,71,269,-520,336,-198,-99,-41,-178,167,-14,38,144,203,-191,-20,264,-173,249,-103,36,221,65,263,-175,104,120,-42,154
20420,-833,-543,47,-210,51,399,-594,344,-188,-95,-28,-113,145,-37,43,95,194,-214,-51,265,-122,157,-87,-29,223,58,247,34,78,136,-13,85
20421,-712,-547,-48,-223,77,302,-518,300,-168,-89,-43,40,185,-2,31,63,193,-161,12,296,-154,210,-7,21,258,82,204,83,97,124,-24,56
20422,-714,-416,-104,-188,54,291,-491,412,-168,-91,-30,-133,208,11,32,39,126,-141,54,304,-230,285,59,69,271,73,179,-131,97,119,-41,88
20423,-687,-404,-138,-211,44,364,-449,446,-166,-85,-17,-154,232,7,65,87,103,-116,67,338,-149,229,81,72,301,110,244,-151,87,117,-12,116
20424,-734,-367,-161,-189,61,304,-411,406,-143,-93,-5,-67,272,31,111,260,117,-85,96,378,-80,222,197,85,349,170,305,5,122,137,12,239
20425,-801,-373,-180,-199,58,252,-427,357,-171,-99,-27,-50,276,36,112,278,113,-70,101,394,-81,216,190,107,367,189,341,18,180,184,33,153
20426,-768,-383,-208,-217,54,268,-441,283,-164,-120,-73,-150,281,35,95,238,71,-100,86,390,-97,166,35,87,356,168,296,-5,153,164,-19,-97
20427,-687,-402,-254,-230,34,258,-490,284,-159,-98,-69,-122,294,45,116,261,9,-89,106,427,-74,150,-11,95,395,208,337,-120,128,170,18,-35
20428,-716,-477,-271,-98,11,241,-571,403,-157,-94,-67,-7,325,53,134,275,18,1,154,447,-56,121,230,167,423,249,332,-347,147,160,33,-137
20429,-805,-471,-135,-196,10,267,-563,363,-175,-117,-160,-39,319,50,134,252,38,-16,151,441,-69,150,253,149,417,237,259,-228,137,179,57,110
20430,-740,-422,-62,-308,10,221,-471,271,-186,-92,-145,-72,305,71,149,176,13,-101,146,481,-28,178,82,119,451,275,250,-81,195,290,192,459
20431,-706,-537,-99,-308,21,344,-526,268,-172,-58,-90,-109,315,90,193,96,26,-85,171,489,-47,197,127,139,477,285,259,-226,205,287,209,528
20432,-754,-601,-76,-252,21,333,-545,290,-161,-49,-66,-82,308,106,205,83,2,-102,151,491,-53,275,49,102,444,278,304,3,168,227,109,405
20433,-714,-607,-35,-247,20,309,-451,263,-176,-61,-63,21,322,96,190,95,-22,-86,170,513,-20,202,113,120,464,296,384,-52,140,176,49,215
20434,-770,-494,1,-220,21,134,-418,317,-174,-50,-55,32,372,102,211,145,33,-42,200,526,5,184,243,180,496,316,356,-181,230,246,115,106
20435,-827,-494,9,-183,40,284,-412,401,-153,-46,-16,-56,380,108,230,167,-13,-64,203,513,38,255,135,158,513,343,283,24,257,326,232,332
20436,-815,-527,8,-272,-6,285,-519,379,-169,-79,-79,-130,318,73,191,185,-79,-111,166,479,-3,238,33,133,490,323,275,51,274,334,231,284
20437,-734,-497,56,-208,-3,282,-541,448,-147,-76,-93,-76,370,87,167,290,-6,-59,155,458,-71,144,30,134,471,252,170,78,262,265,75,-15
20438,-664,-452,43,-164,36,304,-451,485,-138,-61,-33,-40,399,108,195,65,39,13,174,463,-26,147,93,148,452,236,128,84,222,185,-62,-305
20439,-698,-530,37,-163,41,310,-423,491,-145,-64,16,17,395,103,208,-349,51,43,185,477,30,168,210,154,476,328,250,-64,161,214,85,123
20440,-798,-775,32,-153,20,314,-478,494,-160,-68,39,94,406,88,179,-407,84,74,172,475,-38,131,431,185,477,317,321,-306,105,188,145,216
20441,-869,-862,75,-130,29,285,-600,548,-130,-91,-17,107,417,80,169,20,92,9,160,470,-31,135,247,162,463,301,308,-172,144,202,108,87
20442,-806,-614,146,-143,18,276,-648,548,-135,-86,-68,49,392,71,166,288,98,-38,129,470,-39,167,31,120,438,263,234,13,142,207,48,-37
20443,-780,-355,175,-159,15,322,-595,524,-149,-106,-87,45,383,64,146,225,106,41,121,421,-71,147,237,136,414,233,225,-146,121,146,-8,-128
20444,-671,-249,163,-154,41,294,-519,580,-109,-95,-21,108,417,82,174,176,151,93,151,428,-20,195,307,156,425,270,362,-58,139,221,95,122
20445,-612,-259,156,-97,57,233,-522,600,-98,-73,47,140,414,80,189,182,169,69,148,448,18,259,235,174,428,289,433,-18,169,233,128,145
20446,-588,-347,175,-43,76,187,-569,590,-137,-64,34,152,394,68,187,244,203,39,129,431,2,267,232,163,396,249,371,61,160,173,68,97
20447,-567,-406,165,-81,61,193,-549,600,-134,-88,-22,248,385,39,159,267,259,111,103,393,-52,247,454,179,360,200,248,21,119,103,-40,31
20448,-565,-393,193,-96,58,357,-486,631,-122,-55,0,246,395,44,188,291,319,138,118,409,-42,265,425,193,392,208,265,35,156,147,-3,86
20449,-539,-321,221,-82,63,282,-476,624,-140,-60,-51,186,398,31,163,291,341,115,118,391,-47,221,204,194,382,193,295,60,158,147,21,113
20450,-451,-316,213,-85,73,290,-499,627,-130,-90,-35,227,388,9,140,265,314,118,117,375,-45,230,223,195,354,192,328,34,153,167,23,161
20451,-439,-353,251,-47,66,308,-475,675,-107,-60,-4,345,412,46,166,229,367,179,153,415,13,260,400,259,391,248,416,80,255,273,149,339
20452,-500,-339,266,-97,60,227,-464,659,-117,-65,-32,328,419,53,173,183,385,204,155,433,27,379,468,330,436,275,498,1,326,368,256,600
20453,-535,-409,253,-81,64,323,-426,642,-130,-41,-20,271,419,60,158,105,396,239,177,411,-56,388,503,362,425,223,393,-155,319,309,160,386
20454,-525,-419,268,-77,71,336,-352,614,-133,-47,-36,262,419,54,132,120,417,272,162,386,-111,292,532,329,388,156,252,-80,245,188,9,-104
20455,-547,-360,283,-63,89,361,-342,662,-133,-50,-21,364,431,70,172,171,349,313,175,398,-53,271,539,336,397,191,307,-47,291,247,89,103
20456,-503,-296,309,-112,95,396,-430,688,-163,-29,40,357,376,62,172,148,408,239,143,385,-39,331,418,258,360,188,313,275,273,267,111,204
20457,-466,-294,265,-192,80,472,-441,587,-184,0,82,306,349,36,168,119,503,163,116,377,-85,397,401,228,366,164,302,259,294,306,117,254
20458,-473,-340,213,-227,77,492,-486,577,-194,-8,70,346,345,17,159,125,519,160,100,363,-117,333,514,251,324,139,258,53,258,246,31,80
20459,-548,-393,13,-215,69,450,-525,607,-191,-20,63,423,368,11,185,109,480,228,105,374,-40,282,635,297,340,182,301,-33,298,308,118,151
20460,-705,-421,-15,-232,57,448,-542,579,-177,-26,30,500,369,17,204,49,422,255,147,394,26,239,708,312,368,212,326,20,329,358,197,255
20461,-891,-580,95,-146,78,430,-513,555,-175,-35,22,327,349,15,178,-97,399,187,118,369,-47,268,477,255,332,209,303,85,300,339,174,243
20462,-887,-728,249,-143,82,238,-467,491,-193,-34,16,280,332,23,152,-111,385,129,105,367,-65,288,300,247,357,187,308,69,288,274,94,241
20463,-810,-566,332,-158,73,306,-505,520,-198,-51,25,317,354,41,158,221,415,109,116,381,-48,239,310,247,357,186,291,178,315,232,68,181
20464,-825,-326,292,-180,53,402,-605,408,-184,-33,103,332,341,41,198,312,400,103,118,404,-17,245,248,249,387,245,345,249,341,322,130,91
20465,-784,-200,238,-185,49,383,-529,417,-183,-40,78,280,372,49,200,363,359,122,167,421,19,265,265,278,428,275,369,166,353,373,224,192
20466,-750,-298,179,-210,35,323,-420,475,-178,-74,0,187,384,22,166,341,340,84,166,394,-21,256,267,256,405,234,304,146,347,355,186,374
20467,-750,-386,69,-195,34,259,-406,479,-181,-75,-49,172,369,18,137,246,291,48,123,376,-39,177,232,219,391,214,279,87,329,363,208,388
20468,-644,-376,63,-191,48,249,-359,539,-193,-68,-69,182,376,14,127,236,293,59,126,378,-60,167,266,226,364,183,278,71,262,251,61,206
20469,-601,-372,123,-163,48,214,-388,495,-179,-98,-57,146,368,15,136,205,278,92,143,379,-31,131,328,266,372,223,331,-16,310,281,102,252
20470,-623,-403,124,-212,24,226,-447,459,-167,-87,-54,125,344,32,153,224,236,58,143,425,40,153,290,235,405,287,503,100,334,367,265,408
20471,-602,-409,149,-192,47,336,-406,417,-156,-69,-69,122,359,31,154,221,230,69,158,439,7,248,262,211,411,280,423,127,338,403,269,648
20472,-522,-414,162,-140,60,314,-402,482,-158,-82,-103,117,397,27,100,65,258,124,144,374,-106,149,435,207,345,144,75,-13,209,141,-103,-72
20473,-612,-424,77,-202,49,208,-394,580,-142,-103,-137,145,432,55,91,0,286,222,192,385,-99,185,663,248,376,152,78,24,244,120,-139,-327
20474,-717,-417,-70,-161,48,207,-320,588,-151,-82,-106,52,418,63,113,-37,206,112,179,422,-77,259,270,224,414,208,177,31,249,239,58,98
20475,-717,-476,-202,-12,66,145,-376,623,-123,-95,-103,53,413,71,82,-174,135,73,204,416,-146,249,119,250,416,200,135,-61,253,245,74,172
20476,-705,-528,-177,-76,66,248,-448,554,-127,-103,-157,90,390,50,49,-323,125,14,181,382,-188,250,126,195,406,184,124,25,249,234,45,46
20477,-771,-565,-30,-83,39,355,-568,458,-154,-106,-93,66,345,48,96,-183,90,-58,148,378,-110,89,102,120,395,214,159,79,225,264,117,134
