,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112496,599,-80,816,342,29,349,151,658,134,63,96,105,398,-39,61,-476,-383,-131,69,58,-74,249,100,190,228,216,9,-131,-24,-310,-244,36
112497,536,-129,779,325,22,350,196,620,110,61,114,65,393,-18,72,-372,-399,-146,58,54,-81,250,123,178,224,216,34,-35,36,-283,-261,-40
112498,546,-93,798,328,36,371,198,638,114,58,111,78,388,-19,60,-233,-374,-149,42,47,-80,253,148,191,208,219,30,32,64,-260,-239,26
112499,567,-79,821,343,48,375,142,649,132,55,92,98,383,-37,55,-235,-327,-149,38,37,-67,218,147,173,199,224,69,27,11,-284,-235,22
112500,604,-48,858,351,39,384,169,641,130,57,86,94,374,-39,58,-442,-333,-141,27,36,-46,204,141,155,170,213,70,-97,-76,-343,-254,3
112501,667,29,856,346,42,392,183,639,115,54,99,61,366,-43,63,-736,-359,-150,20,26,-66,201,125,148,159,198,55,-169,-70,-370,-276,-8
112502,679,11,836,334,40,385,192,625,116,53,116,40,358,-46,50,-437,-407,-178,1,14,-53,209,81,139,154,187,6,-316,-99,-400,-315,-70
112503,671,-6,829,344,34,380,226,666,141,60,134,47,397,0,67,-98,-390,-119,38,51,-40,194,136,162,172,208,-7,-210,-51,-364,-303,-106
112504,691,20,875,347,14,367,217,687,125,27,113,94,388,-37,51,-174,-404,-130,47,31,-72,152,200,185,176,183,-67,-47,22,-320,-281,-76
112505,675,-52,891,341,6,346,184,673,112,22,77,164,383,-36,28,-244,-418,-124,40,29,-106,82,262,196,170,186,-11,76,73,-286,-275,-66
112506,694,-44,919,334,12,356,192,666,131,29,86,104,405,-14,34,-361,-365,-92,55,27,-79,43,273,213,179,197,90,120,46,-314,-269,-38
112507,764,61,889,331,25,378,217,632,125,26,106,-102,389,-14,32,-356,-334,-136,31,19,-63,58,156,148,152,178,76,-208,-146,-416,-330,-102
112508,837,87,874,348,20,397,222,625,121,55,108,-45,367,-21,56,-226,-297,-169,18,22,-65,149,124,117,139,150,32,-531,-226,-456,-322,-51
112509,874,122,891,351,18,407,252,633,130,44,114,73,367,-45,34,-153,-299,-187,31,15,-113,132,150,130,161,149,-14,-396,-158,-404,-313,-5
112510,912,173,924,352,42,417,269,626,127,36,117,140,344,-29,26,-154,-335,-193,30,24,-115,83,107,123,161,153,7,-213,-127,-383,-334,-6
112511,960,201,956,379,63,439,283,641,116,58,123,152,374,-21,45,-177,-306,-164,47,60,-107,165,150,159,173,193,58,-110,-31,-339,-270,27
112512,988,209,952,390,62,417,267,642,109,49,101,117,358,-31,28,-222,-326,-155,36,40,-105,215,165,160,167,204,103,-47,15,-318,-264,-38
112513,998,202,951,356,45,401,257,622,117,26,90,69,348,-32,49,-257,-348,-178,24,18,-83,241,163,149,165,194,159,-22,4,-313,-275,-62
112514,1032,266,966,358,39,438,305,619,117,52,132,62,345,-38,73,-204,-345,-204,12,45,-59,266,103,117,159,178,145,-288,-150,-411,-306,-62
