,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74680,483,215,429,267,-110,290,136,464,123,53,34,205,364,7,183,17,-143,-117,-18,24,10,147,99,0,108,146,97,-106,22,116,-19,-57
74681,500,204,445,255,-90,273,146,439,124,58,44,194,367,12,205,60,-148,-120,-23,30,53,216,51,-9,120,164,142,-255,-7,93,-1,-20
74682,512,227,413,277,-87,275,152,366,146,60,39,198,368,35,218,110,-121,-119,9,28,60,199,113,32,139,169,173,-65,84,164,31,4
74683,554,292,453,288,-91,274,117,357,128,58,96,222,381,41,202,94,-96,-103,23,49,56,153,163,41,136,194,246,-26,66,181,58,69
74684,524,258,490,243,-98,242,95,387,145,62,133,253,392,13,206,49,-75,-76,20,46,65,147,168,51,135,178,192,-18,74,167,33,-61
74685,402,172,540,244,-86,234,120,416,120,87,237,241,393,19,218,79,-104,-51,9,29,34,137,170,66,124,151,137,20,119,199,72,52
74686,340,135,479,235,-88,93,115,469,122,74,269,269,393,35,230,109,30,-28,32,35,57,40,211,67,127,172,207,55,126,207,81,127
74687,409,102,418,244,-107,53,193,528,121,45,-48,308,420,20,208,121,13,-6,44,47,63,201,273,107,140,182,219,116,193,239,71,86
74688,470,120,482,272,-108,276,92,479,129,48,-30,307,420,27,200,68,-10,23,55,46,44,240,278,128,144,167,161,214,225,263,72,0
74689,420,96,461,288,-133,349,-18,453,101,58,33,316,413,29,205,39,21,0,25,42,37,194,244,108,137,163,169,269,268,295,102,53
74690,451,62,449,270,-124,479,-46,402,73,62,76,273,361,25,204,19,-20,-120,-25,20,14,118,191,50,100,140,145,92,151,202,56,28
74691,464,129,420,194,-130,566,-81,365,92,84,91,147,314,2,209,0,-15,-124,-32,11,7,85,195,26,85,134,171,78,117,203,74,49
74692,515,268,450,139,-131,164,-58,370,96,71,63,102,334,11,192,9,-53,-136,-41,-10,-17,157,89,-33,32,71,67,-128,-97,-5,-119,-167
74693,543,327,450,28,-134,165,28,343,82,62,28,185,336,11,191,5,-60,-113,-33,12,-17,84,124,-21,43,82,72,-131,-35,21,-117,-114
74694,475,228,456,83,-128,374,68,346,64,59,14,191,300,-14,186,-24,-109,-127,-50,-7,-33,14,97,-26,51,94,71,-114,-21,53,-84,-69
74695,448,214,512,167,-96,265,57,381,89,71,26,143,327,9,193,-15,-146,-110,-39,-13,-19,20,91,-36,49,100,58,-138,-68,16,-102,-126
74696,411,112,526,127,-110,191,-15,392,69,56,26,105,299,4,183,-46,-188,-175,-66,0,-26,111,-29,-100,8,84,86,-579,-212,-72,-139,-112
74697,396,101,470,85,-118,154,9,405,83,56,89,156,289,3,187,-41,-139,-192,-71,21,-17,132,0,-96,26,105,75,-420,-164,-50,-116,-111
74698,412,248,319,114,-121,160,52,403,85,55,155,174,278,-8,185,-36,-138,-205,-69,14,-24,87,25,-95,30,103,73,-325,-175,-63,-137,-64
74699,444,331,328,179,-129,47,-51,399,97,52,43,152,290,1,200,-89,-104,-197,-58,36,6,95,41,-66,32,129,131,-243,-134,-8,-96,-27
74700,397,218,303,206,-113,203,-86,270,67,53,-44,113,282,-15,205,-197,-163,-186,-56,27,23,-22,77,-60,45,140,120,-83,-52,38,-73,-121
74701,358,70,370,205,-115,289,-101,300,68,73,-22,101,287,-7,201,-141,-154,-171,-73,-1,7,-123,96,-74,33,110,60,-138,-99,4,-136,-151
74702,401,-76,338,249,-94,212,-95,386,83,40,-119,100,280,-31,154,-148,-114,-175,-79,0,-31,-154,80,-95,5,87,-10,-266,-161,-96,-205,-316
74703,375,-42,257,213,-86,213,-71,435,98,50,-83,140,286,-32,158,-136,-336,-227,-86,4,-47,8,26,-92,19,85,27,-432,-216,-88,-178,-177
74704,298,-84,320,142,-103,171,-94,460,102,42,-132,123,292,-33,151,-125,-338,-198,-60,-8,-82,-11,307,-42,49,88,-3,-360,-122,-39,-152,-203
74705,327,-49,361,168,-111,206,-50,430,116,33,-120,72,292,-16,122,-144,-123,-208,-50,-9,-75,-127,-76,-35,44,95,-13,-256,-90,0,-112,-205
74706,364,63,364,227,-113,150,-11,400,97,13,-113,56,270,-36,110,-181,-179,-244,-86,-9,-93,-114,-242,-66,31,78,-44,-328,-133,-28,-170,-321
74707,346,155,364,274,-120,121,-16,464,85,-6,-114,31,269,-34,86,-192,-254,-242,-68,-25,-119,-84,-155,-83,19,81,-30,-288,-120,-43,-166,-274
74708,303,279,268,264,-132,170,-81,487,85,-15,-27,5,245,-52,73,-254,-318,-312,-91,-76,-188,-74,-143,-120,-17,38,-59,-337,-172,-81,-214,-251
74709,304,237,293,224,-124,240,-39,341,90,14,-70,93,234,-35,99,-237,-258,-291,-99,-31,-129,-108,-98,-76,23,69,-42,-307,-118,-25,-171,-224
74710,362,64,329,197,-139,171,22,220,70,18,-237,86,227,-55,68,-236,-304,-291,-93,-49,-128,-150,-106,-85,5,68,-34,-302,-120,-61,-177,-239
74711,339,23,276,146,-148,207,-122,228,57,29,-95,-89,215,-64,83,-261,-472,-311,-118,-84,-155,-173,-200,-124,-40,35,-64,-363,-162,-94,-213,-275
74712,289,31,206,123,-134,159,-114,161,55,33,-67,-81,197,-61,87,-231,-458,-302,-119,-50,-127,-108,-190,-127,-27,38,-68,-373,-164,-81,-220,-286
74713,310,25,228,117,-134,-39,-206,172,56,20,-79,-35,194,-59,93,-299,-426,-300,-125,-63,-149,-139,-175,-127,-38,16,-131,-314,-168,-98,-267,-441
74714,255,35,217,131,-111,89,-269,183,69,49,-88,-75,203,-32,113,-321,-446,-309,-118,-58,-135,-234,-152,-130,-6,46,-111,-272,-132,-53,-205,-331
74715,169,-23,213,41,-125,311,-262,149,39,36,-83,-85,183,-43,129,-260,-456,-352,-124,-57,-129,-237,-170,-154,-24,55,-87,-342,-198,-92,-193,-299
74716,122,-41,228,41,-121,356,-193,188,24,52,-158,-45,174,-59,88,-269,-413,-357,-135,-92,-174,-179,-191,-182,-62,23,-111,-513,-307,-169,-257,-318
74717,117,-113,256,60,-136,309,-148,178,30,33,-188,-114,172,-48,78,-340,-474,-359,-146,-89,-155,-177,-214,-182,-78,-9,-133,-505,-266,-160,-268,-318
74718,105,-163,230,63,-114,309,-211,185,51,49,-133,-120,205,-34,133,-356,-390,-332,-121,-53,-138,-145,-163,-145,-37,15,-105,-423,-192,-112,-236,-295
74719,127,-237,131,44,-148,256,-297,178,36,56,-177,-132,189,-25,110,-325,-467,-347,-121,-48,-161,-111,-183,-132,-26,34,-112,-473,-209,-121,-231,-281
74720,173,-334,86,-12,-139,212,-289,147,30,39,-193,-186,179,-31,74,-344,-596,-375,-121,-55,-172,-235,-187,-136,-7,30,-141,-416,-189,-84,-222,-283
74721,13,-402,24,-71,-173,39,-415,85,33,28,-256,-242,160,-34,63,-362,-616,-390,-105,-51,-190,-512,-217,-137,-24,19,-218,-404,-192,-98,-259,-541
74722,-155,-270,-55,-23,-174,-48,-482,32,39,27,-259,-163,172,-20,70,-381,-556,-339,-83,-35,-176,-397,-177,-102,-7,34,-177,-282,-136,-76,-249,-483
74723,-63,-75,-4,89,-141,147,-275,59,56,40,-214,-184,199,-9,99,-276,-480,-336,-89,-24,-151,-226,-154,-116,13,68,-85,-341,-164,-109,-242,-292
74724,172,62,189,126,-128,180,-132,160,42,1,-178,-152,203,-25,104,-217,-401,-352,-124,-24,-131,-183,-164,-155,-18,71,-34,-476,-233,-94,-182,-154
74725,350,148,299,138,-97,145,-8,227,54,30,-135,-42,196,-28,89,-232,-319,-339,-113,-37,-133,-147,-102,-125,-13,43,-85,-325,-161,-79,-224,-323
74726,390,217,323,60,-85,250,39,212,47,38,-96,-78,163,-36,107,-180,-468,-368,-126,-55,-121,-173,-169,-173,-44,5,-124,-528,-294,-231,-385,-528
74727,370,174,332,84,-106,276,43,279,51,35,-95,-73,208,-55,107,-184,-298,-331,-119,-67,-120,-139,-132,-138,-27,8,-98,-428,-229,-147,-304,-443
74728,260,-22,248,108,-113,50,-52,267,65,37,-123,-76,217,-30,109,-252,-300,-287,-75,-36,-103,-150,-66,-48,32,67,-82,-222,-55,6,-195,-323
74729,166,-185,169,88,-138,-59,-91,216,53,50,-158,-94,228,1,123,-254,-499,-264,-42,5,-79,-250,-18,-1,68,91,-55,-248,-18,55,-137,-308
74730,229,-74,265,82,-134,38,-42,250,44,14,-127,7,258,4,125,-218,-400,-260,-50,23,-53,-293,-82,-20,88,137,8,-331,-47,23,-131,-234
74731,244,64,303,107,-110,207,-1,212,44,37,-65,-2,240,-14,140,-175,-355,-276,-60,11,-33,22,-172,-56,66,124,40,-400,-105,-27,-144,-209
74732,230,168,336,141,-80,306,44,236,69,66,-10,34,270,0,146,-166,-281,-240,-47,17,-59,43,-76,-30,68,104,3,-350,-164,-41,-165,-227
74733,251,176,336,179,-72,232,57,266,76,70,8,103,280,3,165,-123,-297,-223,-45,15,-64,-40,-8,-35,63,119,-10,-258,-143,-29,-140,-165
74734,201,76,270,183,-89,193,-91,256,77,72,49,82,258,-10,162,-153,-372,-254,-59,-2,-67,61,-51,-60,33,100,-13,-326,-184,-72,-175,-166
74735,199,-43,231,176,-98,325,-177,246,73,80,-5,1,268,-4,178,-153,-272,-239,-43,3,-44,-25,-60,-37,59,118,-6,-322,-136,-52,-161,-190
74736,206,-87,237,165,-91,356,-184,230,59,74,-2,-5,248,-23,191,-104,-242,-260,-55,7,-24,-3,-60,-45,50,88,-18,-336,-148,-53,-193,-289
74737,188,2,283,181,-87,382,-165,253,43,72,37,14,225,-20,188,-134,-229,-256,-64,21,-20,22,-39,-30,51,84,-48,-320,-153,-47,-190,-310
74738,142,72,160,188,-79,388,-214,259,44,102,227,17,255,-17,230,-115,-251,-233,-43,37,0,23,-19,-8,80,145,6,-202,-72,13,-132,-210
74739,107,57,176,194,-80,278,-92,346,65,88,48,43,294,-7,217,-48,-188,-159,-14,63,22,96,39,36,117,184,81,-127,-1,69,-78,-189
74740,138,37,181,176,-69,265,-2,370,84,75,-127,90,310,10,232,-39,-185,-108,2,80,44,78,52,48,127,205,57,-206,-30,74,-36,-34
74741,248,50,257,150,-62,350,64,361,78,99,33,113,264,18,258,-23,-194,-161,-18,65,57,79,68,9,123,198,80,-303,-42,65,-38,-19
74742,284,34,267,149,-65,373,127,370,70,85,40,109,258,16,260,17,-173,-177,-28,57,67,143,92,12,112,197,108,-259,-21,67,-38,0
74743,310,73,347,194,-64,453,62,339,67,99,93,119,271,3,266,67,-98,-121,-7,54,100,57,134,53,122,192,119,-76,34,74,-19,-30
74744,316,52,378,222,-51,501,42,276,70,97,105,128,267,4,257,12,-78,-131,-20,72,95,153,139,63,114,198,64,-15,59,86,6,-156
