,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
4979,130,-92,259,-306,-49,209,-310,1,1029,96,293,138,276,-83,182,239,-91,194,-108,-43,-224,558,451,-87,-1,-70,226,-284,178,-42,-110,-26
4980,127,-100,256,-299,-44,204,-331,-28,1021,82,262,167,278,-98,154,173,-80,178,-101,-45,-248,523,454,-99,-1,-99,197,-280,153,-63,-129,-50
4981,138,-91,268,-268,-34,195,-313,-1,1022,74,252,285,298,-124,164,131,40,197,-105,-61,-258,513,495,-92,4,-101,179,-256,167,-56,-128,-43
4982,169,-89,285,-259,-27,215,-303,-56,1039,79,271,323,292,-115,190,146,73,222,-96,-60,-249,509,492,-90,-7,-108,179,-247,189,-38,-93,-61
4983,174,-100,281,-260,-32,198,-319,-106,1049,46,272,346,284,-116,168,217,47,219,-91,-64,-243,505,511,-91,9,-116,184,-258,198,-53,-106,-56
4984,142,-93,280,-243,-35,182,-300,-17,1054,65,307,289,288,-121,195,239,31,195,-84,-39,-213,541,509,-79,24,-60,221,-186,222,-17,-80,-49
4985,175,-101,308,-242,-14,217,-283,9,1081,89,315,169,325,-85,227,279,1,198,-67,19,-161,599,450,-64,51,-1,268,-215,234,-1,-37,-20
4986,148,-130,284,-232,-38,191,-320,-13,1064,76,283,224,314,-110,201,249,32,185,-67,5,-189,579,476,-84,56,-25,239,-313,190,-31,-47,-29
4987,163,-132,300,-204,-43,177,-372,9,1067,83,283,316,295,-107,187,191,83,177,-89,-21,-229,532,502,-83,37,-37,218,-286,174,-43,-92,-54
4988,186,-118,271,-238,-42,170,-357,15,1064,97,279,313,286,-111,191,-39,1,187,-100,-32,-238,502,484,-106,3,-46,188,-288,165,-81,-131,-87
4989,149,-110,259,-254,-36,180,-341,11,1059,96,283,236,303,-107,198,-29,-50,194,-100,-23,-230,479,477,-95,19,-48,170,-250,182,-65,-113,-95
4990,110,-104,256,-250,-32,177,-340,-12,1048,77,257,289,314,-101,183,257,-15,204,-77,-5,-233,441,543,-55,34,-58,155,-221,220,-31,-103,-118
4991,127,-123,302,-251,-30,172,-350,-14,1061,76,230,369,320,-101,184,314,33,223,-56,-3,-232,372,553,-44,50,-43,158,-258,220,-34,-80,-106
4992,136,-128,332,-263,-41,155,-373,20,1052,71,227,448,321,-80,191,235,30,240,-35,6,-218,412,494,-43,65,-23,157,-252,214,-26,-83,-93
4993,156,-94,318,-255,-44,186,-342,31,1052,69,265,489,330,-63,202,207,35,232,-29,26,-203,454,445,-53,98,-25,183,-196,241,12,-71,-90
4994,144,-82,304,-267,-44,198,-302,-12,1060,73,302,432,323,-71,220,193,41,223,-31,10,-184,491,481,-26,90,-10,225,-217,253,2,-68,-70
4995,119,-104,274,-293,-49,206,-277,-26,1056,80,307,278,347,-84,221,223,25,221,-33,22,-169,513,516,-9,97,5,215,-258,253,11,-58,-56
4996,147,-94,275,-265,-34,210,-252,17,1050,72,331,101,335,-82,238,278,45,223,-32,30,-149,550,519,-19,107,24,239,-235,275,39,-35,-47
4997,183,-81,340,-248,-27,221,-226,46,1050,96,360,260,334,-69,253,347,62,267,-15,52,-125,589,543,6,123,55,297,-192,304,81,-6,-13
