,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23422,-31,249,283,-33,116,334,41,7,282,151,242,109,215,86,260,197,-129,214,92,283,173,327,167,134,204,403,501,-152,264,43,20,-48
23423,-136,274,373,-29,116,321,-21,-74,273,146,278,247,185,79,265,238,-96,238,92,283,190,269,192,175,216,411,531,-137,308,77,50,13
23424,-87,255,427,-1,113,395,-12,-63,272,161,307,307,192,93,286,170,-28,262,106,316,182,283,238,203,220,407,513,-48,328,81,45,3
23425,74,295,570,45,134,351,45,35,304,175,307,304,231,110,309,188,41,292,126,317,206,316,272,231,261,436,549,-52,348,79,75,65
23426,170,348,578,57,128,267,114,2,292,157,299,263,226,97,280,186,44,306,144,304,207,324,290,255,250,431,568,-36,350,50,47,58
23427,177,359,586,52,128,260,141,-29,288,166,289,256,236,105,282,252,48,349,153,314,204,355,329,270,253,460,559,42,405,104,79,117
23428,92,402,599,76,137,276,160,-37,294,159,290,282,236,109,303,199,89,374,168,335,216,393,367,306,277,457,571,59,421,129,94,158
23429,65,389,610,63,156,276,155,-21,285,177,301,279,216,105,308,227,75,368,154,334,222,386,360,297,280,468,570,29,410,125,94,134
23430,126,413,620,30,120,270,115,17,259,160,277,272,231,100,285,234,100,384,138,329,214,380,387,270,271,461,553,-7,428,126,92,142
23431,218,427,718,-22,109,283,130,38,273,142,242,274,251,106,284,231,128,378,146,332,214,338,442,306,277,457,550,-77,430,117,91,142
23432,310,411,734,-74,128,356,147,36,285,182,305,335,262,134,334,217,178,410,175,361,243,370,485,328,314,491,589,6,457,131,117,157
23433,171,393,652,-74,105,261,89,30,252,153,258,337,260,127,295,200,130,407,132,347,224,399,431,285,278,467,577,35,452,139,117,162
23434,156,384,619,-93,120,244,79,13,280,178,241,453,262,130,291,219,113,433,145,362,235,381,432,293,280,468,614,41,456,169,155,130
23435,315,395,542,-156,120,297,103,-219,259,181,278,632,220,123,310,236,240,449,151,359,261,394,455,310,283,490,637,91,478,185,161,125
