,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55909,324,300,239,151,-82,-145,-765,330,55,42,-43,-98,281,-220,34,-54,-220,-115,40,-164,-183,-79,52,15,-6,120,172,-233,62,-112,-283,-123
55910,308,358,220,148,-64,35,-974,345,74,23,-16,-79,326,-231,21,-119,-197,-100,42,-197,-234,-180,53,-7,-43,50,36,-229,19,-197,-410,-427
55911,273,325,252,141,-74,184,-494,220,65,15,-99,-21,308,-247,18,-180,-215,-104,8,-217,-247,-132,67,-18,-67,24,44,-185,5,-176,-404,-377
55912,314,268,180,191,-67,83,-457,270,63,10,-80,0,295,-248,31,-294,-222,-116,12,-195,-199,-194,69,-39,-80,50,62,-98,32,-138,-366,-292
55913,257,279,-26,128,-70,49,-633,290,55,-2,17,-171,275,-257,46,-269,-307,-168,-1,-221,-175,-197,-18,-99,-121,14,46,-315,-53,-235,-447,-383
55914,214,279,52,60,-60,84,-719,394,79,10,-60,-206,280,-283,23,-150,-294,-146,-20,-258,-321,-191,2,-100,-152,-40,-33,-322,-101,-305,-496,-421
55915,239,261,170,91,-60,90,-608,364,60,6,-133,-186,288,-287,12,-123,-304,-157,-32,-222,-299,-349,-44,-81,-156,-34,-32,-261,-81,-269,-475,-418
55916,263,239,258,131,-77,-164,-633,158,33,9,-20,-113,264,-280,46,-203,-316,-153,-24,-216,-216,-174,-81,-64,-137,0,39,-157,8,-171,-382,-320
55917,286,225,297,164,-75,-178,-591,106,47,15,-12,34,275,-268,66,-177,-256,-95,-13,-210,-190,-63,32,-48,-110,38,85,-18,103,-103,-325,-212
55918,348,322,298,225,-46,154,-471,103,48,21,95,106,276,-277,86,-85,-194,-105,-27,-227,-191,-168,-11,-78,-137,6,48,-276,-69,-250,-440,-284
55919,326,304,266,198,-72,224,-541,127,42,10,-34,61,271,-287,33,-96,-99,-99,-10,-230,-197,-105,72,-80,-125,32,105,-219,-42,-203,-386,-251
55920,278,269,270,181,-86,202,-628,149,46,15,-77,-73,270,-283,21,-69,-143,-117,2,-222,-200,-64,107,-43,-115,23,88,-127,6,-166,-373,-254
55921,237,194,280,162,-60,198,-541,137,59,30,42,-103,283,-281,49,-83,-213,-137,6,-200,-157,-34,62,-64,-110,28,44,-218,-27,-204,-402,-333
55922,214,190,283,134,-69,189,-545,154,44,31,123,-19,272,-292,61,-211,-254,-147,0,-208,-186,-69,18,-93,-119,12,27,-292,-94,-238,-435,-350
55923,257,381,308,110,-86,128,-431,179,33,1,30,61,260,-274,15,-253,-241,-126,-1,-219,-256,-127,59,-31,-108,14,1,-218,-36,-175,-406,-329
55924,281,385,264,53,-94,144,-587,210,56,6,56,94,289,-266,20,-192,-223,-78,12,-218,-246,-231,97,-22,-90,25,-11,-204,-30,-183,-427,-359
55925,281,261,279,100,-86,268,-693,246,52,22,162,95,307,-280,24,-124,-235,-78,17,-228,-251,-161,88,-20,-107,8,-24,-168,-2,-193,-430,-384
55926,255,261,291,197,-55,181,-601,282,70,0,2,62,318,-265,18,-16,-205,-98,18,-250,-225,-70,89,-11,-85,28,-1,-251,-41,-225,-426,-366
55927,172,308,354,245,-64,180,-530,320,79,-11,-90,33,332,-283,-15,-104,-110,-94,11,-264,-211,-194,108,-5,-88,26,22,-210,-20,-201,-398,-302
55928,147,304,272,254,-101,98,-504,360,94,-26,-109,79,358,-290,-4,-328,-211,-41,33,-234,-131,-130,120,21,-79,47,46,-172,26,-151,-359,-351
55929,260,356,204,313,-89,24,-417,410,99,-15,-132,95,346,-281,21,-134,-285,-49,19,-243,-114,-148,89,6,-69,44,47,-240,6,-148,-382,-342
55930,295,380,189,306,-72,88,-493,508,103,-17,-49,50,352,-260,-58,91,-160,-16,42,-257,-376,-185,142,51,-46,22,-37,-79,85,-103,-347,-340
55931,323,384,243,299,-63,112,-731,597,99,-13,-3,25,326,-266,-17,-46,-214,-100,15,-259,-260,-133,3,-18,-73,26,-1,-416,-74,-231,-418,-348
55932,324,315,204,173,-103,59,-543,392,100,-46,-72,26,328,-270,-39,-165,-167,-88,23,-255,-260,-133,71,6,-52,14,15,-269,-2,-163,-370,-309
55933,292,277,172,55,-113,40,-507,210,99,-22,-22,-118,317,-273,-21,-138,-224,-117,59,-228,-234,-105,98,33,-47,63,55,-104,70,-84,-297,-236
55934,281,316,230,114,-99,152,-639,207,76,5,115,-218,266,-288,28,-57,-289,-170,9,-231,-188,-113,-28,-49,-71,57,72,-358,-40,-171,-342,-250
55935,257,244,298,201,-90,165,-535,227,78,28,91,-185,273,-249,58,-131,-202,-137,30,-194,-169,-43,40,-2,-24,94,114,-239,22,-123,-276,-117
55936,276,201,290,261,-100,52,-521,258,83,8,16,-67,303,-241,47,-266,-219,-70,61,-178,-190,-55,79,39,19,116,119,-59,95,-17,-209,-92
55937,285,242,271,226,-107,7,-546,323,62,22,123,88,323,-237,69,-109,-236,-50,64,-161,-189,-106,31,25,14,92,38,-136,102,-52,-276,-351
55938,284,292,315,202,-107,149,-716,263,50,34,155,106,306,-237,52,-77,-300,-128,43,-166,-210,-205,-71,-6,-13,63,9,-416,-43,-187,-361,-390
55939,277,313,314,126,-110,127,-1028,175,28,35,93,12,262,-238,89,-95,-296,-156,18,-168,-123,-219,-77,-19,-18,97,78,-462,-76,-220,-363,-299
55940,254,261,291,110,-114,23,-549,234,23,48,32,-60,270,-233,109,-64,-202,-114,47,-132,-104,-110,4,9,-11,123,61,-349,-19,-174,-335,-272
55941,304,244,250,119,-95,70,-542,207,18,28,29,-1,269,-247,61,-14,-230,-117,42,-161,-273,-75,-17,1,-37,68,-48,-402,-96,-227,-400,-404
55942,284,295,210,66,-110,83,-734,183,6,6,-9,20,253,-259,60,-92,-340,-121,31,-158,-214,-197,-37,-3,-22,95,29,-317,-41,-199,-369,-393
55943,237,295,255,147,-108,60,-624,224,36,14,-15,96,288,-242,65,-69,-287,-105,44,-156,-197,-207,7,18,8,143,80,-232,31,-125,-307,-310
55944,239,268,263,219,-90,43,-602,272,60,7,-37,2,316,-239,31,-241,-253,-65,53,-167,-256,-154,2,29,-5,91,-30,-285,9,-126,-335,-317
55945,228,246,220,200,-97,96,-563,302,54,-16,-93,-92,318,-243,39,-297,-299,-43,38,-158,-237,-131,-36,18,-21,74,-43,-388,-32,-187,-354,-431
55946,232,250,290,215,-119,139,-456,262,46,-5,61,-52,310,-241,82,-253,-336,-58,62,-164,-207,-124,-18,30,-12,95,-17,-316,-16,-179,-350,-424
55947,261,279,229,113,-122,69,-473,207,26,11,172,-153,310,-248,94,-201,-256,-51,62,-148,-182,-231,23,32,4,135,1,-169,78,-80,-270,-373
55948,261,412,293,85,-104,39,-522,294,55,30,134,-162,341,-224,114,-114,-217,-60,64,-122,-138,-205,64,48,43,180,86,-166,128,-1,-163,-247
55949,282,415,276,74,-96,73,-449,279,58,-6,-197,-84,344,-252,44,-77,-274,-41,76,-138,-163,-144,42,82,56,180,85,-160,103,-20,-183,-226
55950,294,284,249,152,-100,70,-578,379,49,-5,-86,-91,338,-268,33,-133,-303,-66,55,-161,-180,-189,-12,63,17,137,38,-276,-8,-169,-339,-346
55951,288,269,230,215,-78,122,-632,536,77,29,187,-26,348,-243,96,-119,-318,-44,72,-136,-158,-183,39,64,39,151,74,-273,16,-130,-334,-379
55952,315,271,255,174,-102,159,-772,472,61,15,178,15,341,-238,80,-160,-180,12,87,-137,-164,-132,159,103,40,167,94,-149,86,-73,-303,-319
55953,303,308,353,177,-111,96,-501,365,44,-13,-50,57,349,-250,72,-106,-171,15,81,-144,-127,-136,106,82,39,190,98,-196,62,-101,-279,-308
55954,258,347,417,211,-90,141,-361,259,57,-11,-63,105,358,-235,64,-189,-189,-17,78,-161,-139,-171,-26,69,31,174,82,-235,78,-70,-265,-307
55955,279,332,412,215,-80,103,-589,266,70,14,-22,151,357,-216,68,-181,-158,-4,76,-149,-179,-190,47,89,42,148,69,-242,82,-83,-260,-292
55956,224,283,369,182,-103,86,-575,161,49,14,-15,133,333,-225,77,-145,-145,-7,91,-141,-136,-115,68,82,51,155,104,-222,70,-101,-252,-308
55957,251,289,295,91,-100,111,-543,34,28,16,4,101,298,-214,127,-224,-194,-36,77,-119,-33,-252,43,62,43,182,155,-236,51,-107,-247,-260
55958,321,308,288,164,-102,-14,-554,205,51,36,8,41,318,-206,140,-64,-292,-68,77,-113,-56,-201,8,48,14,174,129,-252,43,-99,-266,-270
55959,341,330,247,181,-83,20,-540,241,48,28,-43,79,309,-234,48,-50,-295,-78,27,-170,-310,-118,4,8,-38,85,-10,-221,41,-130,-307,-312
55960,295,296,157,168,-76,162,-558,216,35,15,-3,138,277,-248,79,-103,-281,-134,14,-151,-210,-304,25,-13,-54,88,18,-189,45,-150,-334,-325
55961,291,282,125,136,-100,234,-659,275,29,26,-34,-94,271,-257,66,-175,-297,-148,1,-160,-229,-217,1,-27,-71,50,-6,-259,11,-166,-359,-348
55962,137,121,-41,51,-108,202,-793,242,49,32,-106,-311,279,-242,60,-318,-290,-128,6,-179,-227,-344,-5,-33,-73,52,-1,-291,8,-167,-353,-361
55963,-73,-168,-162,56,-131,119,-923,258,52,36,-125,-188,284,-224,99,-458,-387,-118,32,-176,-211,-307,13,-22,-61,66,22,-302,0,-178,-361,-400
55964,-56,-143,-82,48,-118,112,-788,262,31,49,-52,-121,243,-226,123,-273,-351,-153,21,-141,-161,-212,-3,-38,-53,99,64,-302,0,-166,-331,-341
55965,222,172,293,89,-78,98,-620,288,71,44,-5,59,284,-229,61,35,-236,-100,18,-162,-208,4,19,-42,-68,94,54,-267,19,-151,-326,-327
55966,418,368,492,160,-70,124,-478,334,64,49,87,158,300,-238,93,-34,-149,-65,32,-164,-181,16,47,-18,-68,87,55,-204,19,-141,-341,-367
55967,494,546,572,272,-60,124,-336,406,65,32,114,156,318,-239,113,-3,-119,-22,36,-136,-105,23,112,8,-43,126,145,-110,81,-67,-259,-247
55968,492,664,565,286,-66,87,-294,322,69,31,71,130,305,-258,111,17,-83,-32,26,-165,-121,-1,171,2,-47,145,161,-14,144,-34,-225,-180
55969,403,550,518,220,-83,136,-657,332,71,39,58,119,302,-247,113,-47,-112,-46,40,-148,-148,-82,148,5,-45,124,134,-49,133,-50,-242,-224
55970,286,321,376,188,-121,10,-701,356,57,24,-28,113,327,-240,80,-114,-129,-16,67,-121,-140,-115,186,64,-2,160,151,74,204,24,-161,-179
55971,212,251,310,163,-137,-5,-225,309,37,18,-10,90,321,-245,117,-19,-122,-22,74,-109,-74,-76,165,57,0,214,218,-47,164,2,-165,-143
55972,323,347,400,186,-98,77,-410,349,62,59,52,159,349,-215,128,-6,-29,20,104,-91,-68,-46,156,50,14,207,190,-193,133,-1,-170,-139
55973,357,387,467,203,-86,123,-428,398,69,50,51,200,361,-211,113,-105,154,67,130,-93,-115,-116,262,111,27,186,99,100,251,72,-132,-165
55974,320,344,483,224,-83,132,-419,361,76,47,90,91,344,-208,137,-103,-48,8,112,-108,-80,-42,176,111,33,206,148,6,207,0,-166,-230
55975,331,320,480,225,-106,127,-410,345,66,38,126,28,353,-227,155,-84,-167,-32,84,-114,-55,-48,84,67,11,228,162,-215,131,-49,-202,-225
55976,304,326,440,207,-107,159,-512,330,61,46,221,29,339,-220,164,-118,-109,-23,76,-88,-5,-94,111,80,32,253,234,-192,180,11,-143,-106
55977,308,323,411,202,-110,174,-602,315,36,37,281,95,311,-211,156,24,-56,-12,75,-114,-70,-56,145,101,22,225,251,-183,161,3,-145,-68
55978,306,317,415,163,-96,144,-387,355,61,48,33,123,338,-204,146,71,-66,-3,117,-92,-83,46,169,121,55,208,271,-182,152,26,-131,-85
55979,279,325,433,105,-88,157,-423,321,73,43,116,71,367,-199,174,48,-139,31,103,-82,-25,27,155,91,53,186,201,-153,102,-87,-242,-242
55980,280,321,464,149,-99,154,-509,318,47,17,142,119,332,-218,109,-88,-106,50,102,-129,-127,-140,207,116,27,145,67,-57,143,-85,-269,-300
55981,262,329,340,190,-117,152,-459,281,45,41,113,156,334,-194,127,-89,-120,72,114,-98,-103,-77,211,150,66,189,134,-43,183,12,-176,-143
55982,225,291,292,145,-124,152,-450,289,54,45,36,161,334,-187,118,-78,12,45,132,-88,-93,-13,249,183,93,244,206,-29,235,74,-88,25
55983,232,223,313,144,-130,116,-499,325,57,30,106,163,333,-196,104,-47,-40,36,148,-79,-77,-18,216,182,96,226,225,48,276,78,-95,-64
55984,206,232,322,171,-126,101,-655,304,49,39,160,266,363,-176,134,-65,-43,65,141,-72,-52,-31,211,199,98,227,249,47,278,66,-145,-186
55985,201,221,344,263,-91,205,-600,310,86,59,261,202,369,-156,180,-112,-12,46,156,-70,73,43,193,187,122,278,289,-41,257,83,-76,-82
55986,122,192,328,257,-122,203,-570,419,73,25,110,92,363,-184,125,-62,-78,29,143,-97,-6,25,211,150,119,250,213,-40,235,92,-46,-39
55987,73,148,241,282,-124,242,-662,543,73,14,18,154,362,-219,74,-51,-142,29,123,-133,-219,42,218,138,88,179,142,-52,214,52,-114,-98
55988,142,183,274,291,-98,145,-567,426,83,56,112,176,350,-199,139,-55,-41,58,148,-85,-76,5,256,176,118,239,207,33,290,87,-97,-97
55989,181,323,326,214,-81,32,-439,460,74,72,130,230,356,-201,153,50,-58,63,147,-74,-55,20,267,167,119,260,212,114,298,98,-74,-96
55990,261,439,395,198,-78,84,-384,515,85,61,192,279,363,-199,174,47,-80,59,147,-70,-50,48,269,184,121,289,218,228,334,166,-29,-33
55991,289,394,505,211,-100,147,-486,461,74,66,155,180,372,-195,181,38,21,90,155,-59,-27,-13,280,209,151,307,267,123,333,175,-6,-9
55992,297,348,527,238,-109,143,-445,385,49,28,-56,60,341,-204,104,-39,42,33,132,-80,-78,-198,191,157,107,271,224,-235,196,61,-108,-138
55993,234,328,399,206,-120,47,-390,271,47,33,77,74,314,-204,161,-56,-112,-8,130,-60,-49,-81,168,137,115,304,238,-181,189,45,-143,-170
55994,278,332,450,207,-99,133,-449,336,65,50,83,152,357,-187,152,-70,20,80,156,-33,-65,-18,238,183,142,319,266,-20,265,90,-94,-163
55995,270,341,426,229,-95,181,-711,372,72,52,53,98,344,-196,116,-105,1,58,151,-58,-145,-119,262,179,125,279,178,96,307,120,-65,-113
55996,254,263,388,199,-116,210,-706,372,53,33,70,53,358,-208,101,-352,-101,55,126,-93,-168,-151,267,168,107,240,141,111,283,133,-38,-57
55997,301,92,425,171,-134,53,-541,416,51,18,-13,125,342,-228,95,-295,-117,32,116,-72,-95,-26,144,132,91,254,208,-236,142,41,-86,-16
55998,316,167,485,120,-117,145,-459,464,80,22,45,238,353,-196,135,-134,-15,53,145,-41,-72,-80,212,183,125,300,276,-90,253,117,-53,-20
55999,268,210,444,161,-105,131,-593,498,83,33,126,203,370,-210,121,-99,1,66,159,-27,-85,-39,232,183,128,288,269,-39,293,126,-63,-107
56000,252,278,405,133,-109,89,-898,370,62,32,96,120,347,-224,115,-212,-71,47,146,-36,-91,24,213,181,128,265,201,1,300,138,-42,11
56001,295,347,480,165,-102,-167,-549,381,84,24,30,172,380,-175,139,-58,7,107,183,-30,-34,59,285,221,164,310,270,133,360,205,38,48
56002,307,335,516,227,-105,-230,-254,454,100,-14,-118,180,419,-176,45,76,-64,117,200,-53,-115,79,241,213,169,302,248,-1,339,214,12,-9
56003,264,372,487,256,-103,99,-361,397,101,11,16,151,399,-189,64,-63,-54,38,162,-58,-155,-51,219,191,145,276,170,14,347,186,-18,-70
56004,262,332,406,210,-105,155,-437,379,96,3,43,114,358,-208,66,-101,-11,-4,159,-75,-136,0,242,197,140,287,178,90,348,171,-31,-43
56005,259,331,353,194,-100,145,-474,398,88,9,52,35,346,-190,86,-104,-1,17,159,-66,-90,-7,245,221,159,318,248,135,372,205,22,65
56006,220,366,404,291,-106,69,-388,481,105,-6,-137,261,393,-204,89,-179,-49,106,182,-36,-20,-10,307,265,173,323,256,224,433,216,2,-80
56007,223,341,386,306,-104,192,-514,424,106,7,-32,380,395,-189,112,-123,-74,134,181,-46,21,16,266,235,170,350,301,42,335,184,13,22
56008,263,296,389,212,-100,106,-552,248,81,11,19,202,343,-200,87,27,-26,62,128,-82,-139,-14,206,175,129,283,250,-144,243,143,-4,76
56009,318,339,353,215,-74,-33,-485,376,89,22,62,111,354,-203,79,-24,-39,-15,127,-95,-124,-27,103,158,130,264,228,-186,240,124,-38,-24
56010,315,324,401,243,-64,161,-478,417,90,2,60,172,347,-227,63,-54,22,2,110,-119,-140,-28,128,162,111,240,185,-131,210,75,-104,-154
56011,266,230,420,187,-89,273,-627,420,89,-19,2,159,346,-269,37,-73,48,-11,62,-160,-206,-101,75,105,51,165,51,-411,77,-68,-257,-473
56012,223,194,398,260,-90,130,-562,454,85,-12,-65,164,369,-254,12,-39,104,18,91,-141,-192,-24,165,127,92,177,74,-199,186,31,-190,-419
56013,258,196,502,278,-79,39,-522,422,92,8,-8,133,372,-225,50,-2,-1,44,109,-122,-170,23,164,146,114,221,129,-153,221,97,-107,-249
56014,267,313,458,247,-74,57,-434,358,75,13,-18,300,367,-202,83,-94,62,79,149,-85,-121,-31,243,202,165,285,158,46,334,207,-15,-171
56015,273,354,509,222,-96,45,-464,305,74,-4,-15,263,344,-217,83,-72,10,65,135,-75,-98,-46,256,203,173,289,194,144,376,248,32,-120
56016,289,290,529,199,-94,56,-524,308,56,7,55,164,340,-218,89,-29,-91,15,111,-39,-99,40,146,147,149,281,231,-150,233,135,-44,-139
56017,306,268,445,164,-109,57,-557,318,38,-5,93,132,310,-236,97,-22,-45,-13,96,-69,-74,-11,88,112,130,302,239,-221,200,120,-27,-141
56018,320,322,454,159,-118,34,-593,310,55,-3,85,119,313,-223,102,-27,-74,15,116,-74,-61,27,132,132,141,305,171,-110,246,160,-6,-118
56019,295,323,460,274,-127,36,-487,280,57,9,67,127,315,-222,129,-189,-100,-9,123,-65,-7,-23,123,133,149,308,177,-116,239,147,-48,-212
56020,275,250,428,269,-128,74,-504,306,76,21,123,118,349,-205,111,-165,-153,-32,108,-64,-32,-26,124,160,157,311,209,-96,257,167,-6,-150
