,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103499,289,299,391,-446,-203,-82,-475,229,91,16,-2,503,378,42,-199,-104,273,261,300,-94,27,163,242,285,303,323,253,-13,325,242,100,110
103500,214,296,472,-333,-192,101,-501,191,118,21,-7,410,407,76,-160,-69,248,293,335,-68,55,196,257,322,340,363,288,28,346,250,132,175
103501,93,261,391,-69,-194,113,-525,169,147,-6,-43,172,417,78,-210,-124,130,301,330,-79,14,156,286,320,330,336,241,-58,314,202,107,107
103502,-192,259,362,-8,-168,-86,-608,205,153,-9,-77,155,432,83,-238,-112,131,349,316,-99,-4,132,330,310,301,309,197,-109,298,207,84,104
103503,-131,350,498,-107,-166,5,-661,184,126,-15,-68,327,377,61,-225,-58,186,286,301,-103,0,226,310,296,306,326,242,-59,312,206,82,111
103504,153,287,558,-191,-188,39,-761,154,111,-1,-7,364,356,66,-190,-53,208,231,299,-74,27,260,278,292,334,353,270,-34,333,228,102,-34
103505,201,301,484,-216,-186,-23,-706,149,92,23,27,346,369,79,-154,17,106,245,300,-47,89,264,285,332,354,365,323,-61,314,223,112,-218
103506,354,404,566,-389,-190,-28,-548,145,83,30,76,328,386,91,-132,29,71,280,314,-22,115,229,302,336,356,399,371,-110,287,192,102,-263
103507,322,320,729,-506,-210,142,-432,105,77,23,48,301,345,70,-151,158,136,264,274,-45,80,226,250,285,317,362,357,-143,211,133,18,-167
103508,249,147,690,-535,-194,156,-405,81,37,24,3,277,291,32,-170,340,171,227,223,-82,36,198,236,233,278,318,250,-145,168,114,-11,-24
103509,245,106,616,-533,-165,182,-468,53,53,58,40,244,279,30,-168,122,164,207,216,-86,7,166,191,212,252,279,120,-144,197,100,-20,110
103510,299,123,637,-537,-179,39,-510,42,41,42,21,182,271,22,-206,-299,115,157,188,-131,-103,191,164,173,220,237,32,-225,175,76,-36,127
