,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
141550,-5,170,223,230,97,320,-400,344,53,153,310,-99,246,-29,270,60,-19,100,38,92,92,-72,294,81,213,123,298,-159,200,-27,-20,-81
141551,-15,130,284,289,120,181,-468,266,71,145,61,-27,240,-13,261,160,-106,93,57,103,108,2,320,91,217,157,329,-142,201,-31,6,-35
141552,-20,155,324,269,121,37,-403,188,60,142,89,12,231,-18,260,-9,-69,67,39,89,89,-141,313,84,222,123,311,-154,195,-28,-39,-95
141553,63,165,285,261,102,110,-362,160,44,146,204,82,250,1,268,-32,-16,109,73,104,113,-98,344,122,253,155,325,-66,253,21,8,-57
141554,107,59,302,257,84,359,-340,214,50,144,199,97,237,-13,253,11,-73,83,75,78,93,93,325,111,257,149,318,-90,222,7,-8,-64
141555,126,59,394,234,116,373,-231,236,62,155,137,58,247,-3,251,33,-85,110,79,81,119,30,327,123,268,166,367,-136,213,-4,3,-26
141556,140,119,448,270,139,368,-179,316,76,159,55,44,276,5,268,44,-99,167,99,115,144,-41,353,165,297,209,426,-74,293,74,96,81
141557,124,170,228,195,121,388,-172,309,51,134,89,70,258,4,256,116,-32,176,106,123,163,56,388,191,317,242,466,-38,312,120,169,206
141558,155,266,283,131,127,397,-154,333,53,142,162,62,277,-13,267,165,37,153,84,135,164,82,423,186,330,236,435,-6,319,87,107,154
141559,167,275,303,160,132,312,-170,412,65,131,145,52,291,-17,247,-1,92,165,79,120,157,83,409,175,300,200,422,28,321,66,107,112
141560,141,307,276,258,122,331,-166,308,68,149,153,50,279,-24,249,-106,94,165,86,93,148,103,415,170,284,204,429,21,323,73,119,100
141561,96,303,360,327,120,353,-170,191,60,153,194,38,282,-25,268,10,140,180,81,97,159,100,433,156,272,211,417,62,336,82,129,90
141562,23,244,341,308,125,340,-159,258,42,135,201,-25,274,-15,266,154,-47,129,77,120,174,106,382,170,291,235,433,31,316,99,137,92
141563,-35,230,290,271,118,311,-227,389,71,136,146,70,266,-3,257,155,51,129,87,103,154,86,415,164,295,202,414,60,328,73,85,-9
141564,-23,262,260,239,95,252,-280,439,68,127,168,84,258,-5,251,74,15,120,73,86,152,81,400,137,269,181,360,36,308,37,36,-116
141565,88,229,343,186,126,335,-298,236,60,141,213,94,255,-3,290,-3,-43,150,69,115,189,35,390,175,279,203,379,106,345,114,89,-14
141566,167,142,463,235,125,392,-328,88,48,145,208,142,265,0,305,18,-55,202,79,141,192,103,383,199,290,207,377,76,371,138,104,79
141567,197,223,483,256,131,339,-230,91,50,144,191,80,267,18,299,55,-7,184,74,152,183,85,346,159,272,219,365,-5,290,63,88,74
141568,180,272,460,248,139,315,-198,137,63,135,228,126,238,18,288,180,11,117,66,134,163,33,346,134,254,183,353,-64,210,-19,13,40
141569,140,253,387,289,120,349,-208,244,68,137,131,96,236,10,278,156,-39,113,64,125,148,66,330,120,254,180,350,-165,186,-21,17,46
141570,57,171,329,326,134,330,-215,315,80,148,115,132,245,-4,295,60,4,135,64,137,173,102,325,117,242,194,349,-176,203,-22,29,53
141571,115,239,395,306,143,297,-189,361,75,141,139,246,269,1,317,17,-8,109,62,135,175,109,344,127,244,185,377,-153,202,-19,23,56
141572,183,321,459,275,165,357,-212,337,88,151,190,205,269,4,338,44,27,129,81,152,174,30,366,143,272,215,383,-96,257,46,102,117
141573,256,303,535,347,169,336,-243,330,104,172,209,178,299,-3,334,111,76,142,89,162,154,46,380,163,296,236,431,-75,325,115,176,215
141574,242,262,465,295,144,285,-334,291,77,154,217,151,298,-9,317,134,58,147,80,165,182,71,388,179,269,229,421,-53,305,88,152,186
141575,194,242,318,289,130,296,-306,281,64,158,209,77,266,-2,302,72,10,138,70,153,154,76,356,137,267,187,359,-81,218,-39,17,67
141576,169,247,280,303,123,350,-283,420,73,163,181,49,293,2,301,104,-25,199,78,152,156,31,370,190,297,198,362,-22,275,30,37,50
141577,163,249,338,323,151,333,-267,538,66,161,177,83,318,0,298,154,-35,222,96,169,172,138,384,191,313,231,422,-39,310,66,124,180
141578,196,266,446,295,148,323,-169,430,80,161,198,157,308,2,306,109,89,195,101,164,206,160,425,186,333,245,441,-14,302,100,147,137
141579,202,298,461,322,143,144,-148,421,87,145,192,272,291,-1,317,122,145,188,105,159,217,110,435,205,345,259,437,43,349,144,142,72
141580,136,341,459,378,157,109,-161,445,98,154,198,252,341,15,327,174,147,231,144,202,251,216,482,257,383,299,504,98,399,186,207,194
141581,142,291,409,411,170,320,-124,452,93,128,216,108,330,-8,297,104,116,230,108,165,222,179,488,234,346,259,468,104,359,153,158,78
141582,264,261,555,367,181,461,-157,395,84,145,205,184,322,-1,291,143,195,245,114,160,206,176,494,237,334,259,448,136,394,154,148,84
141583,271,271,584,288,160,459,-144,324,85,141,221,259,323,11,308,209,267,247,152,186,237,222,531,255,367,288,514,176,425,196,207,160
