,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35691,-165,-184,105,-79,32,343,16,270,203,-51,74,17,405,13,139,-26,-116,134,94,43,-183,25,280,18,216,22,30,-24,214,-171,-175,101
35692,-121,-150,128,-57,39,357,36,295,214,-61,75,14,412,22,148,-17,-98,130,94,43,-194,78,280,24,207,17,54,-107,214,-175,-188,52
35693,-118,-136,129,-61,16,362,39,294,201,-74,88,41,395,14,122,-13,-50,152,97,40,-190,98,305,22,218,1,48,-175,191,-226,-232,-88
35694,-122,-173,150,-60,14,346,56,300,200,-58,82,62,425,21,145,-12,-22,180,122,73,-156,121,338,71,267,44,74,-99,246,-170,-165,-23
35695,-121,-198,154,-66,16,329,8,308,214,-47,51,71,432,40,151,-4,-47,200,183,95,-146,99,364,127,314,96,93,-9,357,-41,-36,245
35696,-140,-230,127,-73,5,301,-12,277,191,-57,36,49,433,55,150,-2,-81,196,160,108,-162,45,362,147,320,115,112,9,400,26,30,286
35697,-152,-213,108,-96,15,292,-10,264,197,-50,43,35,435,61,182,41,-82,222,187,136,-92,135,385,189,354,156,177,55,475,81,92,284
35698,-145,-205,109,-76,30,313,8,272,197,-41,72,66,444,67,179,46,-12,246,212,140,-93,160,428,207,369,131,170,83,474,55,6,187
35699,-161,-236,107,-74,23,290,-25,256,190,-61,33,98,431,55,163,-12,-6,258,211,125,-138,91,470,227,366,120,109,177,496,79,-7,92
35700,-116,-213,153,-60,31,294,0,301,203,-53,71,122,460,64,178,18,23,277,211,113,-108,127,456,203,360,147,136,100,416,29,-28,73
35701,-129,-227,155,-77,18,296,8,299,214,-49,51,100,455,52,183,39,41,256,203,121,-78,188,459,210,348,148,194,58,390,-34,-46,180
35702,-154,-212,170,-74,8,299,20,307,195,-57,33,85,474,50,162,45,56,288,215,137,-54,170,497,213,372,153,212,133,428,-26,-43,169
35703,-142,-205,140,-81,4,280,-19,316,190,-68,39,99,476,50,155,62,60,298,238,148,-57,177,502,250,382,178,218,236,505,77,55,139
35704,-140,-193,134,-71,22,292,17,324,202,-53,85,125,483,59,181,99,118,314,242,160,-40,235,497,260,404,194,205,322,498,80,30,87
35705,-163,-224,114,-83,16,283,-1,313,200,-71,63,108,473,46,172,94,110,335,237,158,-43,196,543,234,406,208,224,313,520,109,65,181
35706,-140,-230,160,-75,14,301,11,297,207,-88,67,128,459,63,184,138,100,314,225,135,-39,208,533,233,414,208,240,280,522,141,121,220
35707,-111,-187,206,-71,23,305,39,314,191,-80,71,198,474,57,183,156,123,320,225,141,-20,214,525,227,396,228,241,206,484,109,110,214
35708,-119,-190,185,-81,33,312,46,324,191,-50,93,201,471,56,215,177,124,318,231,167,37,279,524,241,413,280,325,216,514,162,182,384
35709,-142,-165,167,-76,37,329,72,293,214,-55,143,194,444,61,243,201,113,296,223,194,69,379,515,235,444,304,406,259,542,193,251,456
35710,-133,-156,157,-83,22,319,77,306,202,-51,144,188,447,53,254,193,117,279,218,192,70,367,542,234,438,318,381,292,567,249,299,459
35711,-130,-134,148,-80,13,331,130,298,198,-49,159,171,443,67,265,213,108,274,221,199,94,373,561,228,455,340,410,307,594,292,356,574
35712,-115,-120,174,-68,30,360,153,299,212,-22,179,181,430,56,284,232,127,283,220,207,95,307,570,229,444,347,427,305,596,286,323,572
35713,-101,-111,188,-69,48,359,122,291,196,-38,184,168,438,53,279,228,155,270,201,196,93,306,533,204,428,334,403,277,554,202,264,536
35714,-115,-148,156,-81,38,344,165,271,190,-45,198,150,427,63,284,197,128,228,179,187,86,337,492,177,403,316,375,264,518,172,228,455
35715,-129,-142,157,-75,32,354,151,294,201,-36,202,159,434,59,283,218,120,247,190,198,112,367,496,180,401,334,407,257,497,158,201,469
35716,-112,-131,173,-80,42,335,98,293,215,-43,157,188,413,54,274,217,157,245,185,181,115,365,487,143,405,320,385,220,460,146,203,468
