,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
228077,3431,3020,1259,564,-2,802,297,221,-253,-138,333,-50,512,-545,28,-333,-306,-425,-299,-484,-412,-532,-379,-568,-298,-434,-223,-597,-494,-596,-672,-645
228078,3386,3012,1126,477,-11,716,235,78,-315,-238,241,-152,467,-622,-68,-401,-430,-503,-356,-578,-539,-678,-476,-635,-376,-534,-380,-666,-590,-669,-751,-709
228079,3245,2925,995,391,-13,640,97,6,-361,-293,141,-231,427,-688,-143,-501,-533,-549,-412,-635,-642,-720,-537,-691,-458,-624,-493,-677,-613,-689,-827,-772
228080,3132,2884,940,379,-19,601,65,8,-373,-311,112,-256,433,-706,-159,-564,-517,-559,-418,-685,-698,-871,-513,-694,-479,-671,-603,-569,-581,-702,-807,-811
228081,3174,2865,1014,410,-9,621,49,30,-341,-288,105,-294,473,-668,-170,-595,-524,-554,-393,-693,-755,-835,-509,-673,-484,-672,-655,-523,-609,-711,-837,-843
228082,3245,2915,1086,463,-6,623,74,87,-291,-255,121,-221,514,-664,-151,-602,-538,-542,-383,-675,-753,-783,-514,-674,-467,-669,-601,-704,-643,-722,-829,-746
228083,3314,2927,1133,515,-20,702,74,123,-224,-218,191,-129,563,-582,-113,-508,-495,-458,-294,-638,-695,-742,-457,-593,-376,-616,-500,-652,-545,-649,-727,-654
228084,3319,2899,1128,561,-26,783,36,228,-187,-166,269,-115,646,-520,-70,-442,-455,-368,-212,-559,-634,-687,-352,-499,-285,-535,-392,-507,-426,-532,-608,-623
228085,3301,2945,1151,592,-35,787,82,290,-146,-125,325,-38,717,-474,-34,-380,-373,-297,-157,-473,-569,-620,-279,-417,-191,-429,-283,-516,-373,-450,-503,-495
228086,3302,2950,1213,606,-12,810,129,312,-102,-109,371,5,727,-401,3,-359,-353,-253,-87,-390,-505,-572,-266,-369,-126,-351,-175,-523,-341,-359,-421,-422
228087,3231,2913,1175,531,-15,756,170,291,-154,-150,342,-27,691,-441,-39,-374,-366,-254,-113,-393,-474,-543,-268,-384,-119,-328,-142,-593,-362,-356,-401,-346
228088,3165,2809,1071,457,-20,677,121,200,-229,-230,241,-99,630,-501,-105,-372,-387,-342,-185,-421,-536,-560,-366,-463,-170,-362,-255,-592,-429,-455,-506,-443
228089,3073,2678,970,399,-21,603,6,132,-304,-284,165,-183,548,-563,-145,-413,-435,-440,-270,-461,-553,-646,-471,-541,-228,-425,-316,-613,-480,-539,-597,-598
228090,2971,2572,925,380,-28,558,-7,95,-304,-271,190,-145,538,-558,-129,-425,-450,-413,-260,-451,-494,-667,-407,-538,-213,-386,-251,-562,-473,-560,-602,-574
228091,2824,2510,928,414,-27,619,41,135,-257,-212,239,-80,588,-492,-65,-375,-327,-318,-174,-359,-411,-515,-258,-447,-152,-295,-143,-490,-390,-456,-500,-435
228092,2847,2528,973,473,-12,688,166,243,-178,-144,272,38,683,-398,47,-273,-276,-212,-109,-260,-307,-412,-175,-319,-54,-203,-13,-408,-302,-360,-387,-263
228093,2928,2536,1049,512,-20,733,269,302,-115,-94,312,101,758,-342,135,-168,-244,-145,-35,-196,-249,-339,-186,-246,20,-134,11,-281,-241,-351,-382,-363
228094,2953,2583,1107,564,-25,772,329,331,-72,-37,385,90,814,-296,191,-87,-164,-109,11,-142,-158,-261,-138,-191,76,-58,89,-288,-192,-275,-279,-292
228095,2931,2597,1099,594,-32,784,365,349,-57,-7,433,172,837,-263,228,-3,-97,-68,31,-90,-139,-238,-74,-175,118,-27,150,-281,-176,-214,-203,-154
228096,2836,2516,1075,596,-21,769,318,378,-42,-7,438,235,856,-269,259,61,-51,-42,53,-76,-108,-220,-43,-148,132,-4,183,-161,-97,-157,-192,-175
228097,2730,2395,1058,533,-28,716,247,329,-66,-63,372,196,799,-317,230,16,-138,-123,-7,-113,-108,-233,-96,-200,93,-20,164,-195,-137,-188,-191,-226
228098,2584,2241,957,453,-15,622,138,235,-128,-126,288,142,738,-380,134,-170,-183,-182,-81,-170,-210,-246,-140,-246,20,-88,112,-241,-173,-220,-224,-192
228099,2457,2133,897,403,-19,567,59,194,-177,-198,232,82,686,-451,71,-226,-213,-223,-143,-274,-282,-266,-174,-319,-66,-176,19,-310,-225,-295,-348,-272
228100,2371,2043,856,377,-25,538,32,167,-200,-215,227,-5,653,-487,31,-266,-205,-253,-183,-318,-308,-347,-197,-362,-117,-230,-55,-394,-319,-382,-406,-344
228101,2315,1976,877,420,-15,582,53,221,-170,-190,262,-6,704,-464,59,-230,-136,-218,-156,-279,-279,-232,-151,-334,-94,-181,1,-359,-266,-298,-298,-161
