,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67885,-474,-77,-51,45,13,327,-1190,178,-121,49,88,-105,197,-27,97,-658,-130,-130,-152,-261,-232,-478,-155,-249,-128,-15,0,-228,-78,17,-148,86
67886,-512,-138,-115,19,-8,297,-1439,146,-155,103,238,-75,172,-21,315,-69,-113,-324,-185,-183,105,-385,-226,-299,-122,66,93,-259,-131,-31,-182,-2
67887,-505,-123,-151,26,13,309,-1217,155,-120,50,179,-209,228,-46,51,324,-191,-193,-153,-248,-203,-350,-213,-260,-146,-63,-13,-344,-176,-170,-354,-411
67888,-461,-122,-40,48,5,269,-1213,205,-101,7,-10,-93,260,-28,-35,-339,-101,-113,-108,-286,-224,-409,-202,-235,-142,-83,-42,-295,-201,-203,-441,-491
67889,-553,-167,-48,44,-18,267,-1410,179,-126,57,141,45,256,-14,206,-1086,-27,-148,-94,-172,309,-559,-237,-206,-83,102,85,-273,-133,-106,-297,-352
67890,-568,-156,-134,12,-20,274,-1259,154,-129,29,95,21,252,-29,152,26,-52,-94,-60,-189,104,-360,-160,-143,-37,93,164,-248,-87,-44,-190,-130
67891,-556,-128,-82,34,-9,286,-1209,229,-119,0,57,87,291,-48,-54,756,10,0,-22,-281,-545,-205,-69,-93,-45,-77,-13,-210,-20,-9,-161,0
67892,-627,-150,13,71,5,294,-1125,256,-124,-14,35,-25,308,-14,-78,388,-21,3,1,-269,-419,-323,-58,-29,0,-9,46,-186,29,48,-98,68
67893,-565,-146,-48,61,0,315,-1085,248,-105,2,192,87,348,-9,-16,42,-3,95,44,-250,-261,-270,44,37,33,10,52,-106,92,57,-180,-197
67894,-497,-130,-51,42,1,308,-1237,295,-93,21,150,157,408,-4,54,-380,77,197,80,-198,-131,-216,103,101,93,71,100,-132,157,113,-168,-195
67895,-433,-110,-29,22,-2,320,-1216,248,-101,52,200,102,399,9,72,151,84,164,96,-165,-111,-230,89,155,129,126,131,-186,235,167,-80,-118
67896,-473,-92,-60,7,-14,338,-1128,118,-112,38,245,-86,442,-11,73,16,66,175,95,-168,-177,-254,85,155,122,121,95,30,241,205,-20,-143
67897,-525,-94,-70,17,-20,321,-1207,-107,-68,28,91,-245,545,5,111,-358,27,211,155,-112,25,-340,123,218,201,206,264,57,326,346,99,34
67898,-560,-97,-130,11,-13,335,-1252,306,-73,47,104,17,506,15,114,223,45,269,156,-102,-14,-399,215,264,226,202,228,37,387,356,125,17
67899,-535,-88,-63,-34,-1,358,-1153,584,-157,67,228,210,268,-15,144,270,84,215,93,-144,-359,-404,244,230,185,83,-109,16,328,283,13,-177
67900,-599,-138,-114,-67,-42,295,-1350,135,-172,51,122,-31,280,-22,184,-124,209,167,96,-135,-133,-423,212,199,176,75,-58,-11,265,162,-162,-342
67901,-617,-173,-194,-69,-22,317,-1325,147,-131,64,167,-108,313,-15,170,0,36,184,100,-118,-114,-493,138,219,167,123,5,-40,296,165,-128,-254
67902,-619,-203,-233,-57,-11,318,-1311,235,-140,37,152,-42,324,-11,100,5,-302,148,91,-135,-195,-427,-16,194,177,130,83,-132,282,240,20,88
67903,-613,-209,-212,-45,-26,302,-1232,328,-124,64,62,-48,347,12,137,-26,-177,135,92,-89,-148,-361,43,225,229,177,134,-125,325,327,175,478
67904,-569,-210,-217,-94,-45,322,-1230,48,-150,81,150,-94,294,8,199,88,-131,95,106,-48,-62,-366,43,229,265,231,199,-102,370,411,273,719
