,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113863,122,-265,28,174,-140,358,32,417,92,-55,197,-122,499,-37,-266,-186,91,135,142,96,68,398,342,-163,270,386,84,76,390,164,-63,297
113864,101,-305,-5,166,-161,377,-31,383,87,-71,192,-226,523,-27,-253,-192,47,146,155,72,53,457,266,-155,267,391,111,-25,359,147,-143,63
113865,75,-243,-31,153,-153,410,109,403,92,-66,196,-239,536,-34,-238,-236,107,179,154,94,33,489,364,-134,256,365,132,63,366,129,-192,-88
113866,91,-192,31,215,-136,413,119,454,91,-50,201,-203,554,-20,-203,-180,110,141,165,103,63,443,351,-151,249,381,127,-67,286,60,-170,105
113867,-23,-225,-14,205,-158,323,-13,471,96,-64,129,-191,545,-28,-242,-188,112,179,164,86,23,376,351,-151,245,365,93,29,285,98,-108,189
113868,-39,-253,-56,223,-163,276,19,464,96,-91,116,-244,539,-48,-251,-159,101,209,176,67,-5,290,314,-178,225,324,-3,63,256,77,-136,68
113869,-46,-290,-169,272,-164,270,49,510,81,-87,112,-331,519,-47,-241,-184,11,144,161,74,7,423,179,-216,219,317,-25,-200,172,0,-192,52
113870,-126,-300,-199,288,-176,234,81,558,117,-76,118,-363,567,-23,-223,-180,-62,314,189,100,56,391,159,-174,246,353,97,-238,180,22,-155,152
113871,-92,-290,-112,258,-173,262,61,482,115,-70,88,-270,552,-30,-243,-109,-46,193,162,97,101,383,190,-160,248,400,210,-77,209,44,-141,188
113872,-4,-303,-48,195,-177,244,23,406,100,-80,58,-131,522,-25,-246,-119,-8,138,156,127,119,408,202,-133,283,431,266,-31,299,155,20,405
113873,110,-274,-11,196,-152,196,94,461,107,-77,121,-184,530,-12,-248,-138,45,154,167,118,125,358,198,-146,288,410,219,-36,316,159,42,392
113874,175,-235,47,203,-141,284,135,524,90,-70,146,-171,517,-32,-261,-116,86,90,165,91,63,295,224,-202,272,363,94,-7,306,64,-133,73
113875,160,-288,87,163,-154,301,71,525,84,-65,155,-110,505,-32,-221,-133,-83,54,175,80,76,268,248,-194,251,361,93,77,319,57,-207,-84
113876,152,-323,110,185,-143,347,79,535,109,-45,211,-131,522,-24,-188,-166,91,56,187,129,136,375,199,-207,270,415,221,10,288,83,-121,137
113877,125,-330,67,153,-154,360,43,459,95,-55,177,-250,505,-41,-196,-188,261,72,160,94,128,420,222,-185,255,399,175,61,301,127,-77,179
113878,121,-364,63,181,-179,318,76,473,99,-67,174,-267,514,-49,-212,-147,146,86,151,84,94,446,222,-182,256,343,141,36,290,119,-99,123
113879,95,-483,-27,220,-170,320,77,502,126,-64,181,-257,522,-35,-219,-95,82,115,171,90,97,429,230,-169,259,325,174,-73,260,123,-29,210
113880,110,-462,-197,250,-151,345,-21,513,127,-75,221,-379,519,-37,-237,-85,14,94,209,84,66,412,173,-196,265,336,149,-29,299,176,23,304
113881,93,-304,-20,272,-140,286,-34,552,101,-91,222,-402,537,-52,-241,-128,85,75,208,65,17,383,168,-191,263,295,5,15,308,117,-104,106
113882,50,-184,73,203,-157,327,-25,536,107,-72,91,-324,549,-42,-207,-130,211,69,211,74,22,448,249,-165,267,304,-34,98,330,110,-202,16
113883,45,-209,107,110,-162,367,15,482,107,-53,12,-285,534,-30,-201,-185,187,77,216,101,16,569,261,-161,278,331,27,82,332,124,-134,40
113884,64,-237,60,155,-163,304,59,472,104,-65,80,-315,526,-26,-207,-344,120,90,236,94,-12,474,276,-145,249,321,-52,131,305,85,-185,-2
113885,35,-266,51,171,-175,320,60,501,99,-82,96,-341,523,-24,-205,-414,148,98,256,99,0,496,332,-135,274,354,-2,193,348,129,-150,111
113886,5,-315,45,213,-159,388,25,511,117,-67,119,-318,544,-13,-196,-312,108,122,253,123,62,555,346,-122,298,410,185,227,383,209,-44,283
113887,35,-332,-13,202,-160,438,-95,517,112,-61,136,-252,543,-12,-207,-207,105,93,225,125,61,566,315,-137,292,408,252,191,360,209,23,511
113888,24,-320,-61,221,-188,376,-65,464,94,-87,128,-205,546,-15,-191,-178,127,133,246,110,36,556,419,-129,305,399,139,247,402,208,-30,293
113889,-21,-382,-27,232,-171,382,51,445,99,-66,132,-223,548,-10,-178,-170,66,148,247,105,6,543,501,-130,280,371,27,61,337,120,-114,-5
113890,-37,-380,-38,240,-152,271,82,497,117,-55,154,-236,570,1,-175,-170,41,170,240,127,25,551,578,-104,310,406,72,-107,330,132,-26,263
113891,-59,-360,-87,225,-157,328,97,516,121,-38,163,-321,560,3,-156,-78,49,164,218,131,64,472,525,-87,320,434,113,-55,369,171,14,421
113892,22,-368,-35,223,-167,313,99,549,113,-41,107,-398,573,-9,-175,-22,97,111,213,117,72,500,330,-123,303,416,130,170,389,182,-44,250
113893,51,-334,-66,241,-143,301,87,600,116,-54,124,-383,563,-14,-199,-57,65,71,201,108,51,392,174,-173,268,376,82,77,279,63,-250,-82
113894,-80,-294,-204,197,-150,257,79,555,108,-58,140,-517,570,-12,-183,-16,-102,110,225,117,70,270,132,-175,293,394,70,-1,265,67,-248,-179
113895,-152,-303,-240,137,-176,231,29,533,101,-81,124,-516,593,-21,-185,-113,-213,213,231,137,92,363,248,-153,304,404,45,-43,320,100,-183,-59
113896,-61,-271,-195,160,-153,223,67,513,107,-65,131,-90,575,-12,-194,-169,10,283,243,165,104,483,344,-96,332,441,102,132,416,196,-80,135
