,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97042,-180,5,325,246,-107,484,177,470,64,123,188,26,227,-21,229,187,-22,0,-7,88,-14,30,180,98,177,389,473,-25,8,172,35,77
97043,-53,-70,330,293,-94,475,1,543,91,142,80,29,269,-15,215,163,-50,39,22,95,1,17,212,123,211,418,490,5,68,243,102,174
97044,-36,-197,378,220,-77,242,-77,536,111,153,18,95,273,-29,178,116,-53,47,6,53,-44,-17,197,102,206,356,433,-96,-21,136,-1,100
97045,-41,-136,310,157,-69,287,-25,370,88,120,26,70,247,-16,154,132,-14,79,19,36,-72,-44,153,101,180,339,381,-197,-92,46,-84,33
97046,-41,13,367,148,-104,401,50,351,79,100,13,75,263,-11,150,97,-33,88,31,66,-55,-97,129,130,218,359,396,-110,17,178,53,122
97047,19,75,455,149,-113,198,121,418,75,103,69,88,225,-15,147,67,76,-6,25,66,-86,-78,151,118,215,351,360,-74,16,146,-15,33
97048,-26,2,453,203,-114,156,107,490,88,90,22,100,266,-15,125,50,159,41,27,56,-118,-18,229,124,208,335,348,-120,-17,103,-86,9
97049,-4,97,305,189,-148,34,163,598,112,76,-63,154,303,-2,121,65,39,123,71,79,-77,-58,211,166,246,376,408,-40,78,198,36,168
97050,50,191,306,216,-151,42,195,679,130,90,-11,194,333,5,130,105,6,115,73,91,-61,-64,277,187,276,367,397,29,120,214,16,62
97051,-20,138,347,315,-101,80,78,696,120,95,26,213,323,-7,127,117,-5,77,46,78,-73,-9,224,157,241,332,380,-103,35,138,-46,-13
97052,-58,201,403,319,-85,-77,116,614,106,94,54,189,298,6,119,161,20,81,44,67,-75,26,202,131,224,346,371,-256,-41,78,-69,-99
97053,51,258,462,349,-82,11,138,744,127,111,79,112,315,5,156,167,123,100,76,95,-41,39,273,163,250,373,424,-80,39,161,1,27
97054,206,196,409,218,-127,164,168,746,100,67,96,87,305,-9,147,126,119,101,62,90,-42,2,279,172,255,392,427,8,114,248,72,95
97055,325,325,435,152,-134,65,300,630,100,79,156,163,297,6,153,76,118,128,57,90,-25,11,285,177,277,422,433,7,136,266,55,49
97056,356,472,521,192,-130,256,299,554,105,98,213,264,300,17,191,136,196,150,63,111,27,53,371,192,294,449,457,103,176,287,72,51
97057,280,421,560,218,-133,459,230,538,117,134,211,271,315,31,210,235,196,135,75,127,46,98,380,204,300,472,540,85,156,299,143,203
97058,264,266,688,215,-113,507,269,485,113,134,222,241,329,34,227,338,176,174,75,154,86,139,381,204,312,498,632,93,192,347,218,395
97059,254,234,707,219,-125,428,344,460,109,122,272,252,326,39,253,375,248,225,105,157,109,161,433,230,319,492,578,164,217,346,153,196
97060,166,270,644,262,-135,431,349,454,92,107,216,298,322,41,255,385,275,195,98,156,87,228,442,242,300,469,531,186,208,320,142,130
97061,58,363,607,278,-151,501,338,514,88,123,251,342,310,42,271,339,227,152,81,172,89,220,417,225,288,485,555,132,177,313,160,264
97062,6,427,606,254,-121,463,280,546,96,138,240,336,295,52,277,305,237,164,87,164,80,169,420,215,306,462,524,170,178,309,121,145
97063,66,264,585,248,-121,380,218,505,84,147,153,240,285,48,257,284,208,162,75,158,64,124,408,198,294,446,497,220,189,311,114,79
