,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66924,533,348,446,115,-18,452,494,468,0,79,282,7,431,-84,311,212,-57,14,37,110,190,110,208,8,139,202,210,-147,-8,66,-13,22
66925,559,292,446,127,4,400,481,353,2,93,237,57,426,-51,340,293,-26,52,57,156,277,191,272,47,190,248,294,-84,53,130,35,100
66926,491,317,433,171,9,454,412,490,9,86,256,53,454,-69,284,486,-52,64,53,117,62,224,270,28,145,190,176,-69,20,57,-77,16
66927,401,216,409,200,-16,567,332,513,12,76,323,49,451,-78,279,334,-25,38,31,77,97,152,251,15,134,185,179,-82,12,28,-77,14
66928,359,148,353,216,-14,574,278,477,31,104,392,21,461,-99,285,266,-16,46,14,85,127,110,276,20,128,200,193,-29,45,47,-64,-59
66929,321,208,375,197,4,491,398,475,7,138,340,-25,459,-70,309,292,-47,38,42,112,167,137,229,26,142,247,269,-68,52,92,-5,0
66930,290,329,396,175,4,493,527,479,11,94,100,-15,447,-76,289,347,-72,26,39,109,180,184,294,36,159,252,228,-76,40,118,15,96
66931,277,367,419,158,9,538,396,458,4,111,131,3,437,-106,276,314,-31,48,31,89,109,196,350,53,136,199,205,-16,69,106,-24,22
66932,281,226,462,153,10,409,295,480,31,124,185,47,448,-93,305,382,-27,88,42,104,138,153,333,70,152,228,265,-37,80,124,11,87
66933,323,107,478,160,-13,424,177,479,31,104,292,70,472,-89,295,493,35,121,47,121,184,125,358,87,169,253,299,-52,91,118,23,100
66934,416,90,463,184,-28,191,201,389,24,124,168,107,478,-78,298,285,106,115,62,134,217,269,387,98,182,276,330,15,141,165,68,127
66935,388,304,465,250,-23,18,370,392,51,87,123,126,488,-68,292,238,54,87,60,129,193,363,307,92,198,290,323,42,181,190,78,163
66936,344,458,348,194,-27,301,470,451,43,72,234,67,492,-84,291,310,52,91,47,102,156,322,336,72,183,248,325,74,180,175,80,148
66937,360,428,387,166,-31,410,568,615,46,77,284,52,500,-86,286,401,50,92,33,93,166,232,320,76,168,252,340,46,147,155,60,149
66938,352,407,421,141,-9,431,641,623,32,65,217,74,495,-88,267,381,46,102,47,83,146,248,375,71,169,247,316,127,185,193,63,144
66939,420,387,444,156,5,425,616,514,33,61,172,114,491,-91,253,369,80,93,47,85,136,293,390,82,171,242,334,88,165,193,76,174
66940,409,326,462,209,29,389,555,546,49,65,141,139,482,-84,245,381,105,127,40,70,133,229,379,68,140,208,299,17,103,106,-8,99
66941,422,318,521,244,29,438,619,527,62,86,194,129,485,-74,256,386,80,127,45,83,144,210,369,71,147,219,322,15,105,94,0,111
66942,367,350,543,219,19,492,601,507,50,57,159,91,469,-99,242,352,34,96,30,51,120,177,347,68,114,188,308,-19,108,117,7,103
66943,373,391,493,203,21,428,514,490,42,56,178,121,469,-89,244,332,53,122,40,46,107,182,352,57,115,180,315,57,124,121,14,106
66944,387,346,435,162,8,461,490,398,23,81,295,70,435,-99,262,344,-57,55,2,54,129,200,312,36,104,182,319,26,85,60,-29,88
66945,449,230,466,174,10,439,482,408,19,86,314,36,425,-107,275,365,-19,31,-2,62,147,269,329,33,91,186,328,-1,85,74,-24,92
66946,543,216,502,194,8,465,493,460,15,84,213,72,420,-116,255,345,-10,46,-13,57,136,186,330,23,74,177,305,-103,52,57,-35,113
66947,458,260,442,182,23,540,465,500,24,83,219,57,440,-120,283,369,8,55,-1,51,135,162,376,29,66,177,283,-4,52,31,-88,-40
66948,462,323,436,108,26,600,524,531,38,93,205,66,469,-119,263,331,5,97,12,42,123,211,586,53,86,172,272,22,104,78,-23,101
66949,479,381,403,69,12,542,469,477,26,66,170,62,442,-130,242,258,-12,97,-8,34,114,142,624,54,64,163,303,-81,94,59,-36,154
66950,452,355,417,160,-2,459,529,468,13,80,205,68,414,-117,260,330,165,51,-26,24,131,65,206,16,46,143,301,0,48,41,-25,160
66951,497,328,497,215,22,371,522,457,21,100,226,74,421,-100,269,346,175,58,-10,42,152,145,168,24,57,173,322,-21,43,36,-22,112
66952,464,309,459,147,20,383,506,420,13,67,234,8,421,-112,259,350,89,61,-16,26,183,312,283,11,67,183,318,22,73,82,-17,126
66953,465,283,487,172,16,496,432,407,7,69,291,21,417,-137,250,301,14,47,-26,-1,113,403,315,-15,39,145,285,47,83,76,-48,98
66954,432,271,433,176,35,602,241,381,5,85,470,73,364,-148,260,308,56,-3,-49,-2,99,262,322,-7,26,143,304,49,77,54,-78,103
66955,371,195,349,146,38,649,149,350,-28,87,488,-19,322,-165,243,256,25,-35,-88,-24,92,201,283,-53,-9,117,286,25,36,14,-121,94
66956,292,42,294,130,33,637,201,403,-25,91,177,-1,340,-175,220,214,13,-29,-104,-53,61,158,251,-80,-43,89,241,-8,-10,-35,-138,55
66957,223,19,302,139,43,666,137,447,-11,94,41,-68,338,-165,192,209,-8,-45,-117,-63,57,135,269,-107,-41,82,228,-137,-95,-67,-162,0
66958,179,180,251,110,44,348,166,375,-19,56,41,-164,319,-170,155,241,-108,-101,-131,-53,31,157,137,-135,-54,89,259,-214,-123,-77,-132,50
66959,191,382,267,114,22,69,337,307,-3,32,41,-116,337,-173,166,240,-195,-101,-113,-52,34,72,112,-117,-41,99,236,-161,-92,-69,-135,49
66960,295,408,291,131,8,213,485,294,4,32,119,-84,315,-171,168,128,-145,-92,-101,-54,27,37,177,-125,-34,83,206,-142,-82,-75,-167,-13
66961,261,331,287,136,0,316,517,323,-8,39,110,-110,333,-176,171,105,-142,-88,-101,-36,50,44,183,-94,-28,107,205,-81,-60,-56,-147,-11
66962,237,324,240,107,-29,466,295,308,-16,39,76,-123,335,-157,198,53,-172,-96,-101,-4,130,1,187,-86,-22,128,214,-65,-39,-56,-136,0
66963,247,143,197,63,-16,481,190,326,-20,49,124,-141,329,-176,168,62,-172,-82,-106,-52,64,-8,178,-115,-45,81,146,-69,-35,-76,-208,-93
66964,350,-10,220,90,-17,317,287,359,-30,27,107,-106,329,-173,113,169,-198,-53,-109,-95,-130,79,176,-109,-52,22,76,-110,-45,-85,-204,-103
66965,398,39,316,97,17,331,382,381,0,47,115,-47,329,-164,170,130,-211,-96,-100,-46,-19,137,171,-117,-39,48,113,-275,-111,-119,-200,-86
66966,330,204,319,160,28,242,378,472,10,64,87,-14,342,-158,170,236,44,-73,-78,-31,-25,106,243,-77,-2,70,139,-154,-27,-49,-166,-50
