,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90770,45,294,518,117,-19,413,182,469,90,32,200,206,498,28,316,154,409,271,123,305,258,390,508,339,360,407,633,553,640,590,442,662
90771,114,281,493,94,-31,363,145,400,59,6,161,289,467,-10,312,213,418,281,109,282,224,404,522,329,341,396,614,510,600,550,391,629
90772,181,247,491,128,-27,349,132,447,59,29,134,320,470,-6,302,263,428,309,122,288,262,457,521,313,342,419,668,516,617,569,400,665
90773,201,243,494,155,-32,376,130,460,68,35,152,342,472,5,308,278,401,288,122,299,287,554,467,294,349,424,726,491,582,552,395,727
90774,226,263,444,135,-24,387,141,435,79,56,174,314,470,8,333,286,410,252,116,312,291,486,461,294,330,407,747,519,580,556,387,640
90775,147,221,395,76,-40,361,122,352,55,46,133,215,434,10,326,380,374,186,103,295,285,431,448,244,323,386,791,527,602,537,367,574
90776,46,201,368,67,-44,366,114,356,55,64,185,220,433,16,334,404,273,165,87,286,292,334,402,211,296,374,723,497,578,487,303,536
90777,33,243,353,44,-43,335,82,355,55,58,220,203,410,-13,326,283,220,121,73,250,269,313,328,144,239,318,636,317,459,415,257,508
90778,64,275,350,71,-49,325,94,359,52,41,224,191,400,-26,323,215,316,106,48,236,218,427,375,141,232,271,522,376,457,390,265,501
90779,108,238,372,87,-33,374,126,382,45,33,188,141,409,-9,336,245,266,122,49,220,222,463,426,140,241,275,476,439,462,391,272,552
90780,113,291,374,52,-43,362,138,349,36,22,191,91,412,-17,330,263,245,119,44,225,228,444,400,137,231,272,496,326,448,390,282,579
90781,105,341,359,73,-30,367,171,338,55,42,224,67,426,0,347,298,289,109,65,246,238,431,333,151,258,292,575,377,473,435,322,650
90782,129,329,372,100,-14,378,198,385,78,64,228,102,428,27,373,334,276,104,80,250,267,464,259,135,273,311,605,369,446,412,341,688
90783,100,340,363,81,-32,382,151,355,67,46,241,76,405,-14,355,378,274,75,59,220,275,402,203,104,231,275,570,339,376,320,227,541
90784,139,341,391,97,-45,376,131,377,63,36,257,68,430,0,352,430,238,67,58,227,285,372,151,87,214,275,592,343,374,321,251,538
90785,123,306,410,117,-57,361,172,394,60,28,240,68,452,3,320,399,198,61,51,224,281,399,148,58,217,287,607,275,328,323,229,513
90786,101,290,377,152,-54,388,251,416,80,39,287,63,455,8,358,392,237,67,50,240,279,423,165,70,230,296,526,285,337,310,190,537
90787,102,293,370,120,-42,410,260,390,88,38,306,74,452,6,375,427,244,46,46,250,284,377,145,55,230,295,505,260,304,289,198,512
90788,109,306,363,90,-48,383,219,374,56,34,275,43,418,-7,359,340,136,35,31,228,267,365,122,29,221,297,529,283,302,335,248,513
90789,128,333,356,84,-35,385,182,397,52,43,253,36,420,-15,367,350,66,38,42,271,281,354,147,38,252,340,644,397,396,497,478,799
90790,125,288,330,61,-43,378,183,369,36,20,251,19,403,-24,358,352,0,26,21,261,260,247,106,46,244,347,674,325,371,512,530,987
90791,158,331,341,90,-16,365,194,379,28,22,257,18,398,-42,347,377,10,5,-2,215,240,269,54,-15,175,246,557,162,200,207,103,482
90792,152,341,310,88,-32,359,195,361,20,24,271,32,393,-48,343,349,47,-8,-9,200,199,206,70,-26,138,188,415,132,133,23,-184,50
