,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
173562,-95,625,613,-154,294,253,-6,642,-271,143,225,140,349,88,110,265,30,259,126,160,-134,103,210,140,142,153,193,-557,129,24,-84,137
173563,68,554,550,-92,241,250,31,816,-276,119,169,186,348,69,46,408,1,287,112,133,-156,178,264,155,122,148,206,-498,168,26,-75,179
173564,319,608,587,-121,282,286,127,786,-255,162,292,280,373,126,95,277,59,332,162,176,-124,291,390,221,172,178,219,-331,241,113,11,214
173565,366,627,629,-210,295,385,246,819,-237,181,268,222,385,137,119,128,45,327,181,201,-99,186,381,243,204,209,254,-253,257,132,18,170
173566,252,529,589,-296,250,343,308,788,-273,156,214,329,355,118,94,82,58,324,151,188,-125,43,380,248,187,198,256,-227,246,114,-15,124
173567,344,431,577,-322,278,375,324,829,-284,190,254,405,365,156,140,169,98,370,183,216,-99,111,405,288,233,235,257,-179,275,134,-13,170
173568,414,453,565,-274,282,472,308,815,-280,230,282,366,391,159,191,272,111,396,204,257,-40,189,365,293,258,301,324,-114,331,197,47,259
173569,469,523,562,-298,262,452,279,731,-320,204,315,409,347,141,210,332,143,395,209,276,18,268,359,292,263,316,389,-156,284,163,56,305
173570,433,633,675,-242,275,491,297,740,-295,218,370,531,395,148,249,391,249,435,238,324,86,328,418,341,299,384,432,-134,336,212,106,238
173571,364,601,732,-140,285,517,252,698,-274,224,408,542,425,176,293,445,262,445,265,340,113,340,466,367,321,405,488,-113,375,251,162,205
173572,313,389,670,-119,278,618,214,837,-269,211,395,449,406,178,291,486,222,441,242,331,96,375,479,351,312,411,527,-122,362,260,180,297
173573,301,356,662,-148,264,342,184,893,-279,187,372,311,406,160,272,488,191,485,245,327,120,357,477,361,315,426,518,-117,354,259,166,300
173574,253,391,594,-111,264,443,245,921,-248,213,405,255,446,197,318,561,219,472,292,369,181,413,491,405,358,476,555,-82,380,284,217,386
173575,231,584,597,-66,270,459,345,908,-226,235,457,316,445,215,335,597,297,431,292,401,228,421,511,431,402,526,618,3,456,341,261,359
