,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111784,766,972,537,79,215,363,3,370,111,116,190,118,284,42,-20,-124,-241,1,-279,139,-272,24,253,-52,146,-49,523,-307,166,14,-540,-127
111785,811,1019,576,90,207,398,54,382,134,133,203,157,275,64,-1,-239,-232,34,-248,169,-252,18,271,-37,179,-23,527,-301,183,40,-544,-71
111786,768,1002,542,69,208,380,18,392,111,132,207,162,278,66,10,-54,-212,45,-223,174,-237,77,233,-26,218,6,567,-331,195,90,-460,-52
111787,733,982,511,38,184,355,6,361,97,105,210,177,269,38,27,100,-223,32,-231,150,-237,43,190,-45,184,-3,592,-338,172,83,-455,-93
111788,705,968,513,67,199,364,4,356,98,95,211,93,276,46,9,213,-126,38,-247,172,-227,70,190,-33,167,3,643,-298,232,142,-381,-63
111789,662,972,485,97,201,357,-6,363,100,99,182,-6,283,54,-22,263,-117,37,-248,166,-244,150,190,-20,182,15,668,-287,211,104,-396,-82
111790,680,962,519,42,191,336,-17,374,105,112,193,92,310,53,-28,247,-110,64,-212,158,-246,146,218,3,209,23,660,-229,248,129,-393,-62
111791,727,1000,610,77,202,352,33,439,125,126,211,129,345,64,-20,238,-152,88,-214,153,-262,143,248,23,202,17,657,-219,293,158,-414,-26
111792,767,1117,628,98,237,411,152,438,124,137,262,147,322,46,-14,294,-173,71,-256,148,-243,215,263,-8,154,-1,664,-204,257,70,-511,-31
111793,729,1094,598,63,235,391,135,428,114,136,255,114,305,28,-6,283,-84,58,-261,150,-227,259,321,-1,142,-15,679,-169,277,91,-520,16
111794,659,1034,551,62,205,372,113,404,119,148,261,157,313,45,-10,256,-33,80,-248,157,-203,233,351,13,179,11,705,-152,309,113,-476,87
111795,613,953,521,31,186,368,74,369,116,162,251,205,319,48,0,185,-28,94,-240,164,-205,302,356,33,190,41,740,-153,347,174,-366,170
111796,594,916,566,8,182,334,63,380,116,141,229,214,311,60,-9,54,-89,115,-231,159,-223,286,363,36,191,31,704,-150,349,200,-385,104
111797,598,899,574,30,168,347,66,411,128,135,235,226,326,58,-3,56,-155,116,-211,132,-239,124,363,45,181,19,643,-159,309,160,-402,-35
111798,560,897,555,31,153,369,54,396,115,132,247,229,332,70,20,158,63,101,-208,167,-195,197,376,53,208,41,682,-163,319,162,-390,42
111799,575,897,532,14,143,356,83,395,123,137,272,265,342,61,17,168,86,136,-186,168,-207,232,399,60,236,43,634,-135,360,199,-372,33
111800,552,846,526,33,131,336,81,420,121,124,235,294,349,48,-2,138,-42,148,-194,147,-233,205,384,39,194,35,603,-168,320,162,-401,0
111801,533,844,556,55,153,368,71,430,151,141,255,314,383,79,20,237,22,154,-182,193,-178,253,412,82,258,58,680,-115,371,211,-363,122
111802,519,805,558,48,156,355,65,441,146,138,265,334,378,63,39,202,48,161,-140,201,-157,265,426,106,283,68,725,-106,398,261,-304,136
111803,515,800,574,44,163,366,68,451,129,129,294,332,374,76,57,85,-35,160,-130,214,-160,314,432,114,269,90,746,-85,410,272,-299,156
111804,549,809,594,55,158,367,96,465,148,121,315,330,395,93,85,91,-8,178,-134,211,-153,300,453,149,289,88,725,-79,416,282,-256,211
111805,511,759,571,39,149,361,64,471,154,116,283,299,406,102,91,85,19,195,-101,244,-107,317,490,175,329,124,762,-52,448,315,-217,248
111806,491,764,572,41,142,358,43,466,138,115,249,260,387,84,80,44,-114,177,-120,243,-112,302,476,185,322,121,776,-70,439,312,-243,260
111807,529,815,630,43,146,359,113,487,137,124,280,288,386,68,67,69,58,176,-137,227,-157,262,457,145,279,67,672,-76,405,232,-331,88
111808,560,870,670,70,174,380,159,508,167,137,316,353,422,75,71,139,179,198,-126,234,-135,317,482,158,296,87,700,-50,422,238,-319,82
111809,472,785,574,65,153,350,98,489,169,122,253,336,412,88,50,187,87,197,-113,235,-145,334,504,176,304,71,746,-35,431,263,-287,121
111810,408,712,497,62,131,326,33,472,172,113,240,357,426,105,45,237,96,221,-102,250,-143,332,511,172,312,88,762,-22,447,284,-274,118
111811,357,678,529,58,157,319,34,502,191,129,250,389,451,107,70,102,109,248,-79,266,-125,352,546,209,346,123,823,71,537,361,-224,193
111812,367,676,557,70,172,343,50,544,194,140,259,379,473,110,71,-85,113,284,-73,254,-127,363,534,194,318,104,816,90,530,348,-281,184
111813,372,676,559,65,139,336,52,531,169,120,255,249,459,117,74,57,135,264,-74,221,-172,304,508,181,305,92,812,55,501,331,-257,204
111814,334,655,544,59,134,320,34,508,177,114,239,183,444,122,47,270,150,244,-94,196,-186,283,476,161,296,94,816,18,481,324,-258,192
111815,328,638,542,51,131,303,52,496,158,115,247,209,426,101,48,386,75,221,-100,216,-158,273,442,138,262,84,781,18,448,296,-282,190
111816,341,663,600,67,122,336,89,509,160,123,260,300,435,107,43,441,45,232,-80,223,-147,320,491,157,280,90,790,43,469,300,-253,175
111817,346,681,624,49,133,350,106,500,148,99,261,357,416,90,22,441,110,232,-86,213,-148,295,509,154,276,71,759,25,452,298,-291,106
111818,320,660,539,35,141,354,112,497,162,129,282,358,417,102,56,424,118,235,-103,229,-131,356,500,157,296,90,815,-1,462,306,-238,237
111819,297,625,509,29,132,335,96,484,147,134,271,354,403,81,47,376,71,228,-132,232,-156,335,530,169,301,98,829,43,499,329,-205,316
111820,263,603,461,21,132,334,66,512,170,107,262,361,414,83,39,320,75,234,-116,239,-153,304,539,179,305,97,852,83,526,370,-208,349
111821,280,604,500,51,165,352,93,520,185,123,293,414,431,98,57,257,185,276,-76,231,-152,346,557,186,316,75,798,32,506,323,-266,213
111822,296,622,503,46,146,351,105,491,176,131,284,417,432,86,47,131,145,292,-97,219,-161,367,568,183,283,37,744,101,519,314,-299,200
111823,251,551,494,20,131,333,68,527,173,134,270,387,443,97,61,146,211,271,-81,242,-151,360,592,193,304,87,788,109,551,370,-220,249
111824,266,553,521,25,157,338,55,538,178,150,279,426,453,109,88,239,267,282,-82,250,-145,327,670,219,322,108,793,53,541,362,-225,163
111825,269,571,551,59,168,362,68,545,196,153,289,473,450,105,94,278,255,294,-94,243,-147,333,658,224,315,118,788,58,530,351,-238,178
111826,305,623,595,75,161,356,112,557,177,143,320,499,460,93,97,347,257,293,-87,255,-113,402,574,215,333,117,850,108,562,405,-136,279
111827,282,622,569,62,143,355,116,553,183,148,307,476,468,114,101,361,272,307,-52,283,-86,425,582,252,381,172,910,147,606,476,-30,315
111828,260,585,565,59,128,340,69,577,176,142,281,314,459,118,87,313,277,313,-44,296,-92,412,623,254,376,153,866,188,602,418,-114,280
111829,198,540,511,48,137,339,50,594,176,132,280,192,468,123,109,280,123,300,-39,307,-82,396,642,248,385,161,845,214,587,385,-180,301
111830,167,516,495,34,121,332,55,533,159,151,286,426,438,126,102,267,179,290,-56,294,-88,374,624,247,382,148,785,197,577,338,-298,283
111831,213,555,510,19,142,368,92,518,153,174,313,527,447,122,121,140,348,297,-38,283,-85,432,603,222,392,140,764,165,550,322,-337,303
