,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
203417,11,207,700,139,-154,107,321,419,2,-72,487,497,342,-62,428,639,476,387,107,139,560,552,597,361,338,563,760,548,546,324,484,367
203418,21,210,725,168,-118,125,355,416,17,-53,537,507,366,-50,458,690,481,413,114,164,582,575,624,375,367,582,761,527,550,354,504,369
203419,-3,221,714,164,-121,121,360,400,5,-49,537,496,360,-57,455,691,457,402,138,170,572,562,618,379,363,584,755,519,553,389,502,390
203420,-22,231,689,149,-143,66,367,416,10,-56,486,500,367,-56,419,696,451,398,127,161,544,550,611,385,370,591,768,547,569,415,514,395
203421,-60,218,647,128,-160,101,333,421,18,-57,464,495,369,-65,391,671,464,391,121,139,532,527,610,380,358,577,758,545,558,396,507,378
203422,-85,240,677,127,-160,119,357,433,23,-55,484,500,372,-73,399,673,487,414,132,125,533,532,640,384,353,554,722,550,545,368,497,391
203423,-61,250,688,136,-163,114,384,436,8,-48,463,524,399,-66,426,666,517,440,129,130,528,551,670,392,347,555,758,599,583,413,535,430
203424,-47,237,700,147,-151,99,383,458,32,-35,442,547,418,-50,427,670,556,452,134,130,546,562,684,427,357,567,772,621,627,440,560,439
203425,-44,253,715,164,-144,117,378,480,45,-28,443,610,442,-54,426,671,642,479,157,148,538,574,786,438,344,581,768,609,627,424,539,441
203426,-50,233,722,184,-155,128,369,475,32,-47,444,585,419,-57,407,647,620,478,130,127,534,559,791,419,311,571,761,526,556,398,532,433
203427,-42,186,734,168,-172,118,314,468,28,-42,459,576,402,-49,417,638,566,456,149,140,528,573,723,411,339,578,774,581,598,432,562,450
203428,-49,187,739,165,-162,124,314,490,26,-50,467,572,415,-49,406,642,583,460,142,149,543,568,716,434,367,594,797,642,633,483,624,474
203429,-50,203,742,171,-154,105,346,501,13,-47,481,593,393,-44,400,654,566,456,136,158,560,564,697,413,370,587,812,709,665,507,656,479
203430,-49,231,753,139,-156,126,375,518,31,-29,525,599,388,-38,432,644,600,479,137,192,572,623,718,448,397,601,853,768,711,543,700,547
203431,-43,224,748,139,-163,120,350,513,18,-39,523,578,373,-44,435,597,611,457,137,175,571,598,711,445,396,625,838,761,722,570,714,562
203432,-81,186,731,165,-186,87,294,480,2,-76,499,537,339,-56,417,544,585,436,122,152,541,585,691,409,377,593,809,727,705,571,709,552
203433,-89,171,707,163,-203,69,289,493,-3,-76,484,525,348,-56,409,589,582,419,123,155,527,574,692,416,366,582,784,671,668,551,698,508
203434,-77,156,698,158,-181,92,299,477,12,-69,465,537,368,-42,409,630,573,411,129,144,533,571,692,385,364,591,817,665,648,548,710,529
203435,-92,160,688,156,-171,99,319,457,10,-80,429,536,351,-46,372,694,557,413,119,118,532,604,670,387,345,577,826,665,652,545,699,532
203436,-76,192,717,147,-167,109,348,463,15,-91,433,517,348,-52,361,728,535,403,129,99,520,637,648,382,329,568,828,658,649,534,701,552
203437,-43,196,731,173,-155,110,365,461,21,-67,459,547,363,-54,375,733,569,410,129,132,535,651,681,408,341,617,842,703,676,556,703,540
203438,-24,217,711,167,-142,97,382,454,19,-63,467,571,358,-75,383,713,566,430,123,142,542,659,707,405,356,609,844,722,683,549,686,539
203439,-18,234,725,186,-125,112,399,474,45,-60,485,574,369,-76,396,722,557,437,124,131,556,661,714,426,361,583,849,700,682,545,702,564
203440,-6,250,723,182,-125,126,417,450,49,-50,497,565,366,-82,401,727,567,432,126,138,554,681,716,434,347,585,866,680,665,541,683,582
203441,-27,255,689,167,-138,123,430,415,7,-66,491,523,355,-105,405,704,535,418,123,116,560,679,684,401,337,591,869,637,655,519,684,582
203442,-46,240,695,151,-140,144,402,418,6,-72,494,513,350,-104,431,715,508,408,123,134,567,663,669,419,334,594,864,639,642,513,706,599
203443,-95,233,669,152,-137,157,405,398,5,-59,512,487,340,-78,452,745,524,395,113,151,581,650,682,423,345,610,883,662,642,520,710,611
203444,-53,269,670,146,-141,168,425,399,1,-49,543,498,329,-86,449,708,514,379,94,157,574,637,646,395,323,582,842,624,603,482,641,530
203445,-18,269,684,142,-122,186,409,396,-5,-47,567,492,321,-78,463,712,494,360,74,155,587,636,618,352,313,563,810,575,563,408,581,464
