,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
96239,206,222,332,213,-20,290,210,262,46,-114,214,-12,363,-10,184,91,-105,136,70,115,92,344,215,148,66,299,358,-146,269,309,36,16
96240,168,181,327,197,-40,282,196,267,62,-114,189,0,377,-2,194,84,-112,152,76,111,118,314,240,167,70,298,354,-93,300,325,74,56
96241,161,143,289,167,-35,263,154,278,69,-119,166,24,374,10,200,59,-70,184,102,122,125,294,275,209,95,304,373,-36,361,359,94,66
96242,152,141,286,152,-54,242,144,247,57,-120,156,21,374,4,191,37,-52,178,113,139,113,256,266,223,102,288,363,-138,335,349,55,31
96243,106,102,243,115,-65,206,97,214,53,-129,136,-58,356,3,159,-11,-47,166,113,120,90,245,215,191,83,279,332,-153,299,315,40,-11
96244,106,111,245,131,-58,224,114,219,57,-122,160,-92,359,1,171,-16,-84,170,98,107,85,265,195,179,88,279,345,-162,297,289,24,-32
96245,116,125,268,128,-62,232,118,243,78,-105,153,-58,387,14,184,-26,-63,181,132,112,94,270,242,193,116,298,364,-90,322,321,91,39
96246,133,137,289,148,-34,246,137,258,91,-115,164,14,406,30,209,-24,-31,214,170,151,134,285,320,262,173,353,412,66,412,433,183,114
96247,169,178,282,147,-30,195,185,264,78,-114,199,36,402,15,228,6,-27,238,154,173,164,373,353,278,191,381,478,11,440,464,215,124
96248,155,170,266,121,-42,266,197,274,68,-92,210,47,422,54,238,47,27,250,175,208,219,444,386,309,224,428,517,70,506,540,294,168
96249,152,152,266,110,-62,293,170,267,50,-100,217,38,410,49,255,79,40,247,195,211,225,463,380,306,231,446,547,31,460,514,279,199
96250,183,174,312,142,-47,283,202,262,44,-97,238,67,398,41,293,171,51,254,207,231,244,524,354,304,249,468,551,-67,423,503,300,244
96251,218,197,363,176,-29,303,261,268,64,-68,265,110,431,46,315,234,117,293,241,266,275,402,402,336,282,474,556,-6,461,525,333,256
96252,213,190,346,169,-35,300,245,275,47,-82,251,132,435,43,289,164,144,293,221,251,248,373,434,332,264,469,537,33,484,538,314,238
96253,206,205,355,161,-36,300,222,275,37,-75,257,113,426,44,285,43,113,303,205,245,234,372,416,330,244,458,513,46,504,530,317,228
96254,179,198,354,157,-48,289,173,277,37,-74,258,92,413,35,269,-17,103,286,194,220,200,407,396,312,213,433,484,62,493,534,296,223
96255,203,177,345,140,-41,267,187,286,59,-69,258,64,408,34,269,2,96,258,177,218,188,422,376,298,200,429,474,66,510,549,285,202
96256,210,185,342,168,-32,202,169,281,40,-64,193,31,361,15,264,76,138,209,158,201,174,398,363,266,199,420,482,50,488,531,262,186
96257,227,221,357,197,-16,311,193,296,38,-67,209,54,387,38,272,150,123,226,162,227,218,444,359,266,214,434,516,50,507,541,292,221
96258,238,225,376,208,-2,319,220,317,52,-71,219,89,395,36,252,169,92,241,165,215,202,477,376,274,200,422,512,41,511,516,244,195
96259,250,248,347,192,9,292,223,298,35,-77,202,46,397,28,226,149,99,240,156,178,173,434,364,273,176,386,458,37,488,485,184,153
96260,224,215,349,169,-21,270,187,271,22,-106,165,38,382,16,221,116,62,233,130,162,146,400,338,275,156,343,425,24,484,478,180,111
96261,228,143,365,186,-26,254,177,293,35,-111,162,42,376,6,198,104,49,227,114,140,114,387,366,260,134,332,409,63,494,476,181,83
96262,225,67,351,198,-34,247,176,293,55,-103,162,65,376,11,193,99,83,234,127,135,119,378,405,263,151,343,407,158,513,485,172,118
96263,264,92,376,216,-38,245,168,300,54,-102,152,84,374,11,194,96,87,239,122,134,121,373,368,250,135,312,381,76,435,417,119,95
96264,212,106,354,196,-29,265,180,286,45,-99,169,68,373,21,178,80,57,236,108,123,98,333,360,235,99,286,361,25,399,376,77,69
96265,205,139,341,190,-26,280,196,300,41,-101,181,83,391,26,181,75,56,244,103,102,80,332,359,220,70,266,322,19,392,352,56,18
96266,252,184,330,144,-30,271,200,266,35,-104,171,74,355,3,173,62,61,231,91,88,61,349,336,218,52,239,293,-5,411,343,37,-46
96267,279,201,348,114,-27,275,201,266,27,-90,170,32,354,-8,177,59,41,206,57,77,60,360,268,188,30,221,301,-148,351,299,-3,-49
96268,313,236,397,197,1,304,233,298,42,-71,238,54,375,2,202,96,84,220,84,99,105,410,283,195,43,255,334,-119,342,303,19,-8
96269,233,214,393,212,-1,222,214,301,33,-95,231,59,366,-6,187,93,72,234,89,95,98,410,302,188,34,262,338,-44,340,309,32,4
96270,236,247,359,214,-23,284,234,295,11,-85,209,44,363,-8,183,72,33,216,69,83,100,330,314,176,25,268,328,-20,359,351,36,33
96271,293,268,369,212,-8,321,273,311,32,-84,215,64,369,9,198,71,22,192,58,81,107,335,311,163,30,260,344,-87,326,322,58,31
96272,330,274,419,204,-13,301,259,333,52,-95,206,102,389,14,185,58,49,234,73,95,95,346,333,176,30,263,354,-82,315,335,54,36
96273,337,247,422,213,-12,310,238,348,35,-114,185,112,384,-3,172,61,97,249,81,110,86,334,379,163,35,258,335,-47,357,351,54,85
96274,327,241,409,180,-13,303,218,331,23,-121,184,79,374,-5,181,58,91,225,68,97,87,329,353,165,20,248,355,-49,361,366,54,88
96275,302,209,398,172,-37,280,195,309,4,-131,160,65,355,-6,159,45,67,213,52,71,71,279,312,139,16,248,367,-43,355,361,53,80
96276,290,180,383,172,-35,280,172,295,-9,-114,175,58,339,-11,158,51,94,210,44,82,69,329,320,136,24,244,363,1,370,356,51,114
96277,316,231,396,195,-21,268,202,294,0,-101,202,33,319,1,156,84,48,197,39,108,78,361,285,137,20,247,363,1,387,363,85,97
96278,318,309,455,228,-12,316,237,343,22,-104,230,27,334,2,167,127,30,191,46,121,108,337,310,147,37,275,398,73,444,387,155,127
96279,297,325,471,233,0,319,248,348,54,-99,247,70,357,13,176,134,33,207,68,119,129,424,327,180,59,311,448,66,437,408,203,169
96280,340,295,497,236,3,311,276,341,39,-105,255,110,382,13,191,145,16,222,92,152,157,519,335,209,106,347,496,25,458,458,252,224
96281,338,250,505,236,-6,314,279,350,44,-95,279,141,388,22,210,152,61,251,121,187,186,479,372,231,141,373,521,66,482,485,266,217
96282,358,268,538,263,-8,345,300,371,76,-70,293,174,415,32,233,145,91,309,149,192,177,423,417,265,160,385,499,102,530,521,282,235
96283,367,278,535,252,-12,334,318,367,55,-76,276,198,420,16,228,103,132,348,171,192,193,442,460,286,171,397,507,157,560,529,311,260
96284,392,308,542,265,12,353,350,381,68,-80,317,210,422,22,257,85,130,343,154,189,200,467,440,285,168,425,553,118,535,524,330,268
