,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
40098,310,164,389,0,14,260,-291,372,-86,-209,-63,83,288,2,-62,-186,-148,-34,-234,-111,-533,-61,135,121,-408,-133,143,-177,20,-54,-269,-284
40099,349,153,399,-8,10,259,-293,357,-82,-213,-64,67,300,0,-46,-181,-178,-42,-216,-76,-515,-38,118,134,-379,-120,156,-169,24,-37,-263,-272
40100,361,164,410,-12,5,255,-278,363,-61,-202,-75,108,346,12,-25,-199,-227,42,-190,-66,-521,-51,164,181,-358,-113,134,-173,30,-35,-275,-254
40101,412,238,487,12,16,283,-264,368,-68,-184,-30,110,335,11,5,-184,-219,18,-173,-52,-493,-11,174,170,-350,-85,173,-162,22,-13,-253,-184
40102,429,221,513,6,12,256,-359,420,-85,-192,-58,63,323,-5,0,-134,-232,27,-182,-52,-473,-24,185,165,-353,-80,174,-170,39,-19,-259,-174
40103,371,237,490,41,7,228,-429,432,-88,-193,-136,38,321,-9,-16,-59,-254,28,-203,-56,-499,-122,149,168,-365,-112,113,-201,12,-53,-293,-297
40104,338,284,507,54,27,241,-357,366,-84,-179,-125,-35,303,-7,0,-70,-257,15,-203,-42,-510,-155,156,142,-365,-117,89,-219,-19,-95,-351,-479
40105,294,223,436,-26,7,274,-370,226,-106,-185,-77,-99,301,-1,20,-155,-218,-1,-179,-23,-467,-104,158,163,-325,-97,91,-217,-2,-52,-347,-391
40106,219,158,310,-47,-11,269,-375,182,-98,-187,-86,19,295,-5,9,-306,-194,-11,-180,-19,-487,-108,123,173,-310,-89,112,-237,9,-30,-315,-339
40107,264,99,324,-25,0,277,-385,478,-74,-207,-95,36,340,-7,-10,-280,-242,-18,-170,-27,-512,-136,119,177,-310,-97,87,-258,-19,-73,-343,-391
40108,327,85,398,-17,9,289,-385,440,-93,-207,-92,88,355,-2,-23,-181,-321,28,-157,-44,-483,-114,181,183,-308,-113,114,-249,-32,-81,-363,-407
40109,357,124,488,18,18,277,-355,418,-99,-178,-76,173,355,-14,-2,-155,-261,45,-144,-34,-468,-87,225,194,-313,-76,167,-256,12,-44,-327,-331
40110,393,155,503,-18,7,253,-373,404,-110,-189,-100,178,358,-18,2,-148,-188,36,-142,-21,-453,-40,237,211,-304,-57,221,-230,46,-14,-273,-305
40111,368,156,485,-46,-10,254,-496,375,-104,-184,-71,125,358,9,-3,-163,-193,89,-135,-5,-454,-4,272,240,-274,-31,215,-204,61,23,-224,-287
40112,370,187,468,-67,0,291,-576,350,-104,-153,-38,141,341,31,19,-191,-166,78,-133,14,-459,-11,274,251,-265,-25,180,-149,96,49,-214,-254
40113,346,160,437,-73,0,322,-415,324,-103,-148,-41,161,353,24,32,-151,-141,70,-116,17,-436,-13,263,249,-261,0,184,-120,117,64,-227,-277
40114,351,142,473,-43,11,249,-94,350,-105,-190,-41,190,357,23,-1,-110,-118,87,-121,1,-449,10,278,240,-271,-7,160,-141,83,52,-229,-247
40115,337,154,526,-26,11,166,-105,400,-103,-237,-65,201,353,19,-27,-87,-105,75,-134,-13,-458,23,273,244,-278,-13,168,-140,68,52,-202,-254
40116,442,265,585,10,36,285,-221,451,-118,-194,-33,191,341,0,-33,-86,-124,32,-161,-49,-503,-21,198,182,-323,-82,129,-190,19,-7,-248,-301
40117,447,303,580,37,45,298,-136,515,-114,-174,-37,180,314,-15,-45,-110,-156,0,-199,-81,-524,-33,177,155,-361,-116,107,-230,-20,-43,-284,-294
40118,380,220,579,70,41,332,-172,508,-104,-179,-20,203,334,5,-21,-94,-143,13,-181,-59,-506,-61,211,169,-353,-93,112,-225,-9,-29,-271,-252
40119,314,152,531,51,19,330,-213,444,-118,-176,-29,179,347,5,-33,-92,-132,24,-180,-48,-512,-155,217,173,-357,-111,143,-202,3,-18,-263,-245
40120,367,168,494,22,18,311,-224,429,-138,-190,-22,152,329,-10,-33,-92,-142,4,-190,-69,-489,-66,170,162,-383,-133,124,-187,-8,-11,-281,-306
40121,443,223,535,3,28,330,-233,480,-117,-191,-11,159,342,-16,-18,-108,-99,23,-180,-74,-486,13,170,161,-386,-114,120,-181,14,-17,-272,-305
40122,443,211,580,-15,36,345,-210,482,-116,-175,-17,203,330,-23,-38,-123,-38,30,-178,-67,-485,24,195,162,-372,-107,147,-186,11,12,-238,-243
40123,391,186,590,13,39,323,-221,483,-105,-194,-36,219,330,-18,-36,-138,-6,-8,-181,-84,-488,-4,196,162,-352,-84,142,-169,20,40,-212,-208
40124,374,195,561,2,22,290,-237,464,-91,-213,-41,234,358,-14,-42,-124,-62,21,-193,-97,-487,-52,200,156,-372,-102,146,-170,10,13,-260,-224
40125,327,208,577,-12,40,305,-189,473,-90,-211,3,294,352,0,-28,-54,-95,91,-175,-68,-471,16,267,174,-367,-103,190,-120,25,28,-240,-182
40126,291,180,542,-5,23,287,-166,472,-97,-200,1,336,362,-9,-34,-56,-64,86,-172,-74,-469,63,294,169,-358,-96,197,-156,39,32,-238,-178
40127,299,155,521,-1,31,311,-178,533,-96,-201,18,334,382,4,-36,-97,-35,79,-156,-45,-458,94,278,186,-335,-84,213,-143,31,38,-214,-130
40128,363,214,607,31,45,350,-151,566,-67,-200,56,373,422,19,-20,-73,17,123,-128,-38,-426,121,301,222,-344,-67,241,-93,63,72,-191,-109
40129,405,265,702,52,53,335,-162,567,-58,-182,56,417,444,34,-4,-72,86,171,-104,-26,-432,166,351,266,-311,-42,280,-35,114,97,-151,-99
40130,339,218,651,41,39,304,-179,564,-65,-187,46,378,451,22,-13,-41,107,193,-107,-33,-423,184,374,265,-290,-34,341,0,128,108,-124,-56
40131,359,202,717,24,39,334,-125,581,-61,-190,52,402,471,41,-7,15,131,235,-94,-18,-394,219,426,276,-283,-10,367,32,141,124,-80,-2
40132,404,235,784,35,25,362,-55,595,-80,-180,90,379,488,28,1,20,147,263,-96,-18,-411,212,443,278,-293,-18,327,13,129,108,-115,-8
40133,405,258,763,41,9,357,-117,633,-76,-162,136,413,491,34,18,27,199,223,-93,-35,-413,180,411,282,-295,-33,326,-9,124,99,-167,-55
40134,347,220,653,46,17,382,-262,663,-78,-145,164,424,497,42,31,48,183,221,-80,-6,-401,155,408,316,-272,-32,318,32,146,96,-157,-39
40135,305,143,557,29,15,434,-373,629,-90,-114,174,349,506,48,82,35,121,260,-63,17,-380,147,428,326,-262,4,307,68,190,122,-135,-49
40136,320,92,640,0,-13,414,-283,570,-108,-120,84,433,473,54,68,-48,116,201,-78,15,-389,148,403,316,-269,-7,297,46,155,99,-174,-91
40137,362,189,730,-1,-2,311,87,624,-87,-161,38,489,486,56,1,-40,146,249,-45,11,-427,197,423,351,-250,-17,309,76,180,139,-130,-70
40138,369,219,722,5,-4,231,105,618,-69,-178,38,340,490,46,4,83,148,266,-44,25,-406,194,403,357,-231,20,328,73,202,166,-106,-25
40139,360,224,703,1,-5,327,-112,520,-104,-145,55,291,456,73,47,72,181,171,-58,31,-392,179,373,333,-236,19,308,58,187,175,-121,-1
40140,372,231,694,-21,5,347,-68,521,-88,-131,88,344,444,65,64,82,171,148,-65,36,-378,198,387,328,-237,22,324,61,193,183,-106,22
40141,349,219,674,-26,11,350,-48,563,-95,-120,117,331,455,58,80,105,119,198,-68,33,-371,194,429,333,-241,25,317,34,190,182,-122,8
40142,280,196,651,-8,5,368,-10,529,-96,-115,147,313,461,56,86,122,153,205,-62,59,-356,192,454,338,-233,39,346,70,204,185,-109,-2
40143,300,189,657,-5,21,378,10,533,-96,-100,173,363,471,68,89,114,168,197,-57,55,-343,215,464,353,-231,19,346,116,215,190,-106,-2
40144,297,179,655,7,21,401,11,563,-92,-107,181,361,475,44,109,132,178,221,-61,50,-342,215,504,358,-231,36,327,133,232,215,-71,-4
40145,266,202,645,16,31,405,22,393,-91,-102,193,267,469,49,105,117,188,224,-48,51,-346,225,503,348,-234,56,305,90,219,211,-59,14
40146,273,231,601,4,20,401,0,593,-96,-120,174,376,455,56,111,125,170,186,-55,52,-338,221,470,350,-231,65,316,128,252,236,-66,-7
40147,239,258,578,20,19,388,14,693,-85,-115,218,445,466,54,132,173,183,211,-42,72,-317,208,446,357,-205,71,344,157,251,253,-63,-34
40148,297,268,660,32,25,389,-6,613,-71,-81,243,413,500,92,159,257,206,232,-2,133,-240,227,476,408,-167,134,411,160,301,296,5,46
40149,283,273,657,24,23,394,2,595,-80,-81,223,400,489,99,183,328,170,241,-1,158,-185,195,480,432,-130,162,431,148,317,335,52,51
40150,280,212,687,-10,8,397,-3,526,-95,-91,244,406,475,97,206,299,131,226,-3,164,-162,254,483,416,-112,184,442,130,312,333,68,153
40151,326,202,700,-19,20,415,-1,505,-106,-86,260,381,462,118,208,196,135,212,19,170,-171,243,460,417,-95,192,423,171,314,347,94,119
40152,321,198,568,-23,-3,419,16,517,-84,-85,269,324,475,116,205,0,147,186,27,167,-192,258,433,419,-81,192,391,185,332,371,100,40
40153,304,199,508,-4,-15,386,9,547,-91,-102,244,324,478,120,182,26,193,209,25,169,-238,316,446,440,-78,187,367,192,345,359,91,49
40154,311,161,532,-5,-9,395,-21,560,-101,-99,234,379,471,109,179,196,290,201,22,183,-247,313,434,430,-87,188,397,184,354,340,75,23
40155,322,129,593,-22,-9,428,-43,586,-79,-99,229,437,490,127,187,194,265,244,47,212,-230,341,505,459,-46,226,455,219,362,374,100,62
40156,322,147,618,-20,-18,394,-61,567,-87,-109,197,407,489,126,178,180,160,249,47,193,-224,296,513,471,-34,208,440,181,336,367,102,55
40157,288,189,550,-46,-11,332,-62,511,-83,-111,166,364,456,142,152,81,111,199,16,174,-263,263,446,426,-58,186,409,148,320,343,57,42
40158,228,177,507,-79,-51,283,-95,457,-103,-137,127,322,432,118,130,-14,76,147,-5,147,-305,203,404,400,-90,144,372,127,312,322,48,52
40159,254,154,556,-70,-17,296,-105,437,-108,-121,104,306,431,113,125,49,63,164,15,151,-305,164,430,411,-90,143,360,136,328,361,60,62
40160,281,107,574,-38,-23,306,-161,398,-115,-144,70,285,426,133,108,80,55,169,14,151,-298,177,455,414,-84,155,367,139,323,366,47,53
40161,260,86,530,-41,-31,279,-178,409,-103,-166,67,247,427,128,108,47,86,158,3,135,-332,159,450,402,-89,139,336,120,309,328,31,67
40162,274,97,553,-52,-23,329,-160,390,-85,-151,70,203,432,125,108,35,86,141,7,147,-327,122,402,377,-80,130,315,90,301,330,16,34
40163,274,132,544,-29,-10,350,-161,464,-91,-149,93,183,433,132,114,38,57,155,15,150,-358,127,375,383,-75,111,289,49,295,330,-9,-75
40164,232,104,519,6,-8,344,-424,480,-88,-146,95,176,434,98,95,-25,-28,156,4,119,-396,144,337,364,-102,96,304,2,247,289,-9,-44
40165,201,112,499,40,-3,369,-401,449,-72,-120,90,144,425,112,106,-26,25,61,0,122,-394,136,302,341,-96,96,335,6,240,279,0,-21
40166,142,77,474,13,-35,335,-228,446,-78,-137,17,156,408,98,84,-50,42,-17,-30,130,-423,119,263,321,-106,75,301,16,220,283,-5,-8
40167,148,65,489,0,-37,170,45,501,-82,-187,-6,177,456,116,49,-37,-11,79,-26,128,-430,73,301,336,-87,80,270,14,223,253,-24,-96
40168,141,90,459,-17,-23,244,-74,478,-63,-165,31,218,456,120,72,-47,-24,85,8,141,-393,67,292,360,-59,120,309,7,273,303,5,-90
40169,180,96,473,-61,-34,297,-123,425,-65,-159,57,247,460,117,118,-30,4,96,36,188,-346,121,308,382,-28,176,372,58,336,375,109,21
40170,201,78,514,-66,-33,270,-126,402,-69,-144,63,226,465,140,122,-10,43,141,42,206,-328,144,359,423,0,210,425,114,389,468,167,105
40171,167,10,491,-56,-50,276,-128,402,-76,-140,59,210,464,125,105,-7,46,137,63,196,-329,125,398,447,18,226,384,138,418,439,148,25
40172,137,-3,493,-61,-31,297,-116,396,-73,-140,55,235,487,144,119,-30,46,158,94,237,-309,167,428,470,45,248,405,124,441,449,158,32
40173,157,46,507,-66,-36,264,-166,405,-70,-131,45,254,486,163,112,-95,36,164,97,219,-327,117,407,466,41,233,386,75,423,427,162,-12
40174,147,-4,464,-73,-83,237,-229,352,-92,-184,-8,236,451,152,81,-151,18,112,52,184,-370,58,355,434,13,191,334,72,388,410,131,-72
40175,73,-35,363,-55,-68,233,-247,350,-60,-176,-20,200,470,154,75,-155,29,129,69,175,-366,74,356,435,0,192,340,94,390,430,136,-4
40176,61,-4,355,-91,-56,252,-251,172,-69,-161,-33,248,463,157,73,-118,47,167,71,182,-369,80,396,431,17,205,355,91,417,444,139,15
40177,125,46,408,-80,-62,254,-226,394,-65,-159,-14,228,458,140,76,-76,87,139,57,185,-350,84,413,433,25,205,366,110,411,460,131,-3
40178,115,33,390,-53,-81,256,-214,522,-66,-160,5,207,450,137,65,-95,70,90,37,164,-349,58,416,411,4,180,329,84,366,383,80,-217
40179,125,40,422,-76,-69,239,-224,430,-77,-161,9,240,475,160,76,-52,70,140,44,165,-330,114,430,428,-32,213,351,75,377,392,72,-190
40180,156,77,386,-97,-82,215,-258,399,-87,-162,-17,175,469,138,76,-93,72,86,24,166,-330,119,364,401,-44,198,385,83,379,441,109,-3
40181,154,100,388,-72,-82,217,-288,374,-83,-178,-33,132,437,135,66,-111,65,71,20,147,-361,85,343,383,-73,149,327,52,356,365,57,-101
40182,158,83,362,-80,-81,246,-255,369,-75,-162,-20,122,422,140,63,-129,54,67,20,140,-397,59,356,388,-91,112,256,41,315,317,0,-200
40183,131,33,326,-68,-103,212,-254,394,-92,-176,-47,103,420,122,52,-129,17,71,6,108,-417,62,349,376,-101,86,262,-39,269,278,-34,-152
40184,54,-8,340,-33,-93,187,-313,443,-67,-159,-40,187,460,136,52,-91,-44,102,25,116,-399,47,377,388,-127,71,219,-53,229,227,-105,-200
40185,6,-36,339,-76,-75,239,-335,415,-72,-139,-20,217,466,159,79,-90,-35,86,19,151,-395,72,361,402,-114,95,225,31,270,247,-85,-142
40186,20,-12,409,-62,-62,268,-354,378,-70,-125,-44,224,465,174,90,-86,-49,81,32,150,-372,64,371,400,-95,107,258,22,281,249,-71,-131
40187,68,1,437,-69,-66,284,-305,363,-62,-125,-56,171,452,152,91,-61,-103,70,40,143,-371,65,345,386,-109,116,242,18,276,224,-71,-152
40188,127,-17,424,-97,-58,299,-278,345,-86,-124,-36,70,442,141,88,-71,-89,51,29,142,-377,75,307,378,-93,100,238,34,275,200,-84,-182
40189,160,-12,332,-117,-62,288,-283,382,-93,-133,-20,16,444,125,69,-100,-105,45,1,124,-392,71,278,351,-125,69,226,0,241,183,-116,-132
40190,177,33,346,-80,-37,279,-297,480,-67,-130,-19,-75,470,147,87,-114,-85,80,19,140,-389,53,280,368,-115,86,226,7,263,205,-99,-126
40191,141,-1,372,-41,-35,300,-445,368,-78,-127,5,44,431,135,98,-122,-87,34,14,122,-418,25,287,355,-122,76,185,1,244,150,-140,-319
40192,121,-22,382,-57,-28,369,-466,284,-75,-114,73,160,433,134,103,-108,-96,20,1,132,-397,30,270,353,-109,78,228,-28,228,145,-131,-257
40193,129,-54,419,-57,-18,368,-357,323,-71,-93,21,170,462,136,119,-65,-107,78,28,154,-362,71,293,379,-97,117,253,-57,227,200,-81,-164
40194,152,-58,439,-51,-17,223,-20,381,-69,-136,-32,163,494,140,85,-22,-89,130,51,160,-356,101,358,421,-76,128,277,-9,275,227,-64,-178
40195,147,-53,455,-62,-15,196,-28,344,-60,-172,-9,210,501,153,94,-19,0,111,64,163,-351,113,367,438,-60,146,290,29,297,246,-59,-176
40196,122,-51,422,-57,-36,276,-181,166,-52,-153,0,211,512,170,132,52,21,125,92,184,-334,82,374,454,-33,165,304,33,309,258,-23,-133
40197,109,21,370,-45,-37,253,-210,340,-53,-157,-1,199,493,182,128,169,-90,148,78,177,-325,69,363,455,-31,173,271,4,297,254,-42,-232
40198,109,82,309,-34,-42,261,-235,559,-71,-159,26,160,482,145,119,150,-127,90,40,162,-324,52,286,406,-43,171,248,-7,265,228,-29,-212
40199,132,84,247,-58,-43,272,-226,496,-73,-157,64,196,490,141,136,35,-112,97,52,172,-288,-21,334,423,-35,180,230,-5,282,235,-37,-234
40200,170,26,308,-61,-51,288,-216,452,-73,-166,63,176,475,141,143,-246,-63,84,72,175,-306,88,354,429,-33,185,303,8,312,278,-25,-75
40201,185,-17,394,-58,-41,301,-249,439,-42,-174,40,134,494,138,103,-242,-46,107,66,159,-349,175,368,423,-22,175,299,65,334,309,4,10
40202,192,43,456,-59,-55,286,-280,381,-77,-149,2,114,487,145,86,-47,-14,105,61,155,-368,137,363,433,-37,144,248,77,328,255,-62,-153
40203,142,47,482,-97,-59,251,-295,350,-97,-159,-4,162,467,131,91,-112,-71,115,62,152,-378,116,366,432,-51,112,209,3,288,224,-73,-277
40204,87,64,466,-97,-64,254,-241,338,-98,-158,-4,184,468,140,97,-141,-89,118,60,146,-378,103,360,439,-42,118,196,23,306,255,-48,-246
40205,69,112,400,-80,-67,245,-186,354,-78,-146,44,147,461,167,106,-95,-9,92,52,155,-359,163,363,450,-54,131,239,85,329,290,-33,-157
40206,61,151,357,-94,-59,263,-197,398,-65,-147,70,152,478,167,102,-40,-5,131,71,148,-351,138,380,440,-47,123,240,65,335,275,-57,-161
40207,38,112,334,-93,-69,288,-217,385,-83,-156,11,87,456,151,100,-42,19,48,27,132,-374,74,346,422,-79,104,228,34,275,244,-89,-190
40208,42,77,376,-70,-75,240,-240,396,-94,-160,-12,80,458,149,103,-41,-2,37,23,143,-357,168,371,397,-83,121,260,13,251,209,-96,-200
40209,102,82,396,-71,-68,229,-238,391,-96,-166,-3,56,482,163,119,-35,-49,130,41,154,-336,180,408,427,-68,137,270,66,295,253,-41,-123
40210,89,114,425,-73,-57,265,-215,336,-87,-163,28,-56,489,167,133,-25,-28,126,43,168,-315,158,389,441,-48,140,262,45,293,285,-32,-61
40211,81,130,459,-111,-53,238,-240,299,-103,-160,41,-6,496,176,127,-34,-3,135,41,158,-324,120,393,446,-80,133,262,54,299,283,-51,-73
40212,74,84,431,-155,-84,202,-223,287,-122,-170,33,161,442,137,109,-45,-41,127,7,130,-359,126,361,424,-115,90,231,32,287,231,-97,-225
40213,77,83,408,-176,-68,206,-167,302,-115,-151,17,322,456,155,120,4,-17,124,21,142,-330,165,377,446,-102,103,236,90,325,252,-70,-190
40214,76,65,446,-188,-65,229,-190,326,-98,-152,8,267,479,138,96,0,12,118,19,137,-341,186,377,442,-116,105,190,140,345,277,-61,-116
40215,90,59,447,-143,-55,250,-225,359,-90,-133,60,250,506,147,109,11,48,146,35,146,-347,180,376,451,-114,88,152,65,283,237,-101,-164
40216,117,36,376,-138,-54,256,-217,391,-91,-125,61,265,519,137,116,-7,56,159,47,128,-353,177,413,457,-117,72,170,85,288,238,-92,-152
40217,145,13,384,-140,-60,229,-259,413,-79,-122,33,259,523,132,104,-15,82,168,50,130,-357,180,400,471,-113,74,199,109,325,258,-93,-93
40218,163,46,395,-123,-72,246,-223,369,-92,-133,49,226,484,125,118,9,112,133,38,138,-349,193,378,455,-88,93,218,98,321,265,-72,-34
40219,166,-4,406,-110,-58,263,-267,372,-115,-129,52,225,498,105,124,-7,86,152,50,144,-355,192,401,459,-71,97,213,100,334,275,-48,-83
40220,145,-58,476,-95,-15,307,-421,398,-96,-87,92,233,526,150,135,-21,2,205,69,157,-354,194,425,497,-67,123,250,125,357,308,-20,-67
40221,31,-38,454,-91,-46,315,-447,387,-93,-92,89,205,518,139,135,-66,24,208,54,142,-368,176,425,502,-67,123,251,125,356,314,-20,-122
40222,-38,3,400,-111,-73,273,-289,361,-108,-132,31,169,485,105,112,-64,37,177,34,150,-381,158,377,469,-72,104,220,43,305,264,-61,-166
40223,-9,24,398,-78,-64,141,-45,378,-107,-191,-1,211,484,122,87,-16,90,134,50,158,-382,185,381,480,-56,119,257,66,320,279,-45,-81
40224,23,-24,354,-119,-57,216,-208,410,-105,-165,16,216,487,112,91,-30,52,138,30,139,-384,171,404,469,-86,109,245,69,307,285,-47,-13
40225,130,41,441,-81,-29,269,-108,359,-95,-134,69,48,480,106,113,16,10,155,11,117,-380,175,409,443,-105,79,240,57,291,272,-63,-12
40226,195,187,468,-36,1,308,3,343,-103,-135,124,111,444,84,101,37,4,107,-29,76,-403,154,365,380,-161,32,167,44,234,189,-150,-189
40227,186,206,448,-60,-16,295,-31,326,-111,-153,110,231,417,73,75,13,-15,81,-69,53,-439,102,323,343,-213,-15,126,0,192,131,-183,-253
