,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98351,130,80,411,-1202,-286,84,336,319,-19,-464,62,47,146,-13,-874,46,101,-47,582,-183,-288,-53,90,-42,86,-182,-159,-513,130,-43,-583,-179
98352,143,63,428,-1216,-294,115,356,317,-21,-435,58,7,141,-32,-874,-37,111,-53,526,-186,-305,-61,97,-41,84,-210,-161,-472,149,-56,-621,-163
98353,137,48,457,-1212,-324,127,314,295,-45,-420,81,17,131,-26,-834,-74,126,-68,534,-180,-305,-60,132,-55,84,-224,-143,-470,137,-50,-661,-137
98354,131,37,468,-1201,-324,137,349,308,-58,-408,117,17,113,-7,-822,-187,91,-68,546,-172,-298,-67,125,-67,78,-210,-188,-508,148,-51,-679,-257
98355,132,65,440,-1209,-305,172,342,306,-32,-377,136,21,122,0,-783,-191,127,-57,553,-144,-286,-35,149,-48,84,-157,-130,-567,127,-28,-637,-211
98356,144,67,422,-1204,-294,142,264,324,-22,-396,155,45,133,-18,-759,-118,176,-26,541,-120,-277,-62,195,-38,104,-161,-112,-530,119,-17,-602,-180
98357,159,119,434,-1201,-286,190,235,331,-37,-355,201,20,136,-11,-722,59,138,-69,543,-98,-234,-59,92,-42,107,-126,-87,-488,169,10,-558,-196
98358,159,148,409,-1225,-296,175,244,331,-41,-324,169,-10,130,-9,-727,151,134,-117,538,-112,-226,-42,68,-46,108,-126,-77,-473,160,-7,-601,-216
98359,158,99,402,-1227,-316,114,266,379,-44,-369,127,29,112,-37,-785,134,150,-100,507,-177,-287,-82,92,-73,65,-205,-156,-526,128,-71,-701,-226
98360,177,67,432,-1209,-321,111,280,370,-46,-376,130,33,123,-31,-810,166,99,-114,525,-173,-278,-51,69,-78,48,-192,-145,-582,112,-74,-626,-164
98361,198,103,450,-1172,-297,142,325,372,-27,-377,134,3,120,-8,-796,169,51,-129,518,-146,-257,0,44,-95,51,-194,-127,-584,82,-119,-665,-167
98362,214,96,442,-1163,-292,130,261,314,-19,-355,106,-4,100,3,-782,125,106,-122,509,-154,-274,-27,47,-93,49,-197,-130,-547,82,-111,-709,-198
98363,248,85,452,-1141,-307,120,210,348,-46,-376,83,12,107,-25,-805,29,122,-123,513,-174,-301,-35,51,-117,43,-205,-144,-538,93,-87,-679,-247
98364,283,106,506,-1131,-301,130,204,378,-13,-423,126,27,120,-44,-802,-61,135,-102,533,-161,-271,0,91,-97,55,-176,-87,-531,109,-48,-620,-211
98365,292,137,541,-1098,-263,124,174,402,0,-377,42,46,148,-17,-779,-7,175,-77,531,-141,-238,-1,124,-55,82,-150,-74,-496,157,-19,-593,-189
98366,252,68,491,-1132,-292,126,155,380,-9,-366,134,51,132,-18,-770,20,157,-78,529,-155,-284,-29,122,-66,56,-158,-124,-492,153,-41,-639,-189
98367,219,62,481,-1143,-284,121,206,376,-7,-364,124,74,137,-17,-731,59,143,-69,537,-151,-279,-68,162,-52,73,-159,-138,-456,184,0,-643,-208
98368,244,92,471,-1152,-277,132,263,377,-6,-361,105,104,162,4,-711,30,182,-32,553,-123,-272,-9,216,-20,110,-149,-134,-460,209,32,-561,-140
98369,262,115,506,-1114,-302,139,278,400,-11,-371,93,97,154,0,-730,50,224,-39,566,-137,-249,-9,146,-16,100,-145,-105,-456,215,34,-549,-108
98370,246,126,463,-1110,-317,123,232,408,-35,-409,28,90,135,-16,-757,4,226,-45,551,-150,-252,8,145,-38,94,-165,-83,-415,212,25,-578,-95
98371,272,137,395,-1094,-293,179,244,408,-14,-356,139,112,143,-7,-717,-47,253,-52,559,-129,-229,17,164,-16,111,-161,-78,-415,200,21,-562,-96
98372,254,127,328,-1178,-308,197,282,370,-60,-363,189,71,125,-22,-697,-7,197,-104,536,-135,-240,-5,137,-50,88,-161,-85,-503,185,3,-565,-146
98373,204,138,314,-1197,-314,158,321,317,-60,-407,178,119,79,-30,-743,90,171,-124,483,-160,-266,4,138,-87,52,-182,-108,-558,119,-25,-600,-175
98374,210,87,316,-1209,-323,163,259,296,-58,-411,144,92,67,-35,-790,158,204,-123,503,-170,-266,12,153,-102,48,-188,-83,-528,115,-50,-603,-143
98375,259,61,399,-1202,-300,186,191,342,-30,-359,178,53,94,0,-752,146,180,-121,522,-149,-253,50,87,-113,45,-148,-84,-505,81,-94,-619,-78
98376,248,36,440,-1180,-302,207,105,338,-50,-333,207,14,100,3,-775,90,180,-142,509,-145,-249,38,44,-120,41,-166,-78,-514,86,-82,-611,12
98377,246,45,483,-1176,-309,217,182,318,-47,-362,169,-33,95,-20,-764,19,117,-136,502,-157,-261,22,76,-120,36,-165,-62,-500,114,-34,-588,33
98378,239,78,439,-1177,-300,172,235,325,-33,-383,124,-41,73,-30,-775,-100,125,-131,495,-187,-305,15,102,-124,15,-211,-138,-493,106,-86,-675,-200
98379,221,76,468,-1148,-315,124,220,327,-43,-407,53,-15,77,-47,-815,-134,178,-142,488,-208,-357,-24,108,-144,-18,-260,-214,-523,45,-172,-787,-488
98380,146,-2,410,-1199,-340,39,156,304,-58,-423,13,-34,84,-41,-822,-63,135,-141,494,-210,-361,-1,126,-138,5,-245,-179,-535,23,-170,-779,-341
98381,92,-39,335,-1223,-350,36,150,352,-56,-478,5,-43,87,-37,-801,-30,100,-110,486,-197,-347,1,167,-89,13,-232,-163,-538,76,-107,-727,-262
98382,154,11,284,-1170,-335,69,178,362,-43,-427,50,36,120,-18,-761,33,174,-74,523,-172,-317,28,162,-50,39,-197,-110,-437,144,-36,-643,-138
98383,192,42,345,-1161,-323,94,222,352,-45,-416,79,69,129,-22,-780,117,268,-76,560,-172,-306,-2,123,-44,47,-184,-115,-414,172,-18,-602,-95
98384,208,65,418,-1144,-302,160,167,389,-29,-399,167,94,140,-6,-783,91,238,-68,570,-162,-294,-31,123,-33,69,-175,-103,-434,188,3,-570,-68
98385,254,111,497,-1129,-279,209,156,391,-27,-368,244,110,118,-15,-785,-72,212,-76,537,-161,-280,-7,107,-46,62,-175,-121,-468,178,14,-582,-109
98386,287,173,572,-1105,-268,230,228,382,-38,-387,224,71,121,-18,-780,9,208,-57,542,-175,-279,37,131,-49,57,-182,-83,-429,210,55,-548,-81
98387,228,178,515,-1141,-271,205,297,357,-44,-397,172,57,129,-24,-785,117,206,-66,520,-181,-289,28,116,-72,52,-179,-91,-445,175,29,-562,-79
98388,110,45,475,-1157,-316,164,316,352,-51,-409,109,44,112,-31,-813,127,224,-85,524,-177,-272,8,105,-83,58,-173,-106,-456,116,-67,-662,-92
98389,35,-89,404,-1187,-338,116,243,351,-71,-425,104,37,116,-23,-794,171,239,-75,543,-169,-260,38,128,-70,63,-156,-46,-452,150,-17,-586,13
98390,-33,-138,380,-1222,-347,115,238,327,-78,-399,123,40,103,-26,-798,143,256,-79,529,-151,-248,45,159,-71,52,-141,16,-483,160,12,-490,89
98391,-7,-110,451,-1147,-336,147,309,365,-67,-416,155,75,115,-12,-777,129,253,-52,523,-149,-253,62,182,-58,48,-146,-7,-485,136,-19,-557,-99
98392,39,-36,545,-1133,-316,183,401,356,-64,-401,181,73,120,-26,-768,193,222,-62,516,-182,-265,88,156,-82,32,-194,-75,-482,108,-83,-648,-200
98393,12,-81,451,-1180,-357,153,331,332,-74,-399,136,24,78,-49,-798,155,199,-121,475,-214,-298,87,104,-124,-2,-217,-106,-470,90,-136,-704,-172
98394,-71,-190,428,-1219,-343,116,289,320,-68,-418,125,25,85,-23,-807,140,217,-116,477,-205,-272,115,83,-104,19,-210,-81,-484,86,-104,-706,-167
98395,-127,-254,402,-1205,-336,119,263,317,-43,-416,116,60,106,-1,-817,196,218,-82,511,-204,-244,99,158,-79,37,-184,-107,-511,123,-61,-636,-125
98396,-128,-223,399,-1205,-350,105,283,336,-58,-407,111,76,106,-13,-814,139,218,-66,490,-189,-272,77,209,-86,15,-193,-128,-509,110,-55,-617,-127
98397,-123,-198,423,-1224,-355,122,328,331,-79,-402,153,50,76,-44,-806,120,216,-100,496,-186,-305,40,87,-103,-6,-204,-102,-462,109,-47,-599,-99
98398,-109,-202,429,-1230,-336,179,358,337,-68,-373,189,26,82,-40,-780,115,222,-127,484,-186,-298,75,5,-119,19,-180,-70,-412,158,0,-546,-39
98399,-204,-293,333,-1271,-355,154,338,302,-67,-383,200,3,73,-36,-800,3,229,-120,471,-180,-309,70,45,-122,24,-197,-34,-430,154,-15,-596,-90
98400,-355,-400,212,-1341,-405,92,186,251,-106,-436,129,-35,21,-56,-810,-2,186,-148,474,-206,-331,55,39,-148,-10,-233,-91,-503,80,-84,-692,-153
98401,-361,-386,211,-1330,-379,110,81,267,-79,-421,138,-9,45,-32,-798,5,205,-142,507,-209,-326,35,40,-132,12,-258,-128,-532,49,-117,-710,-150
98402,-365,-430,235,-1338,-395,112,97,283,-84,-429,94,0,46,-36,-796,-71,179,-130,476,-208,-339,3,26,-141,5,-238,-82,-517,62,-111,-677,-90
98403,-352,-471,277,-1304,-368,101,113,281,-107,-435,78,0,59,-42,-807,-101,191,-128,492,-217,-348,-19,42,-133,5,-243,-101,-473,99,-78,-664,-175
98404,-312,-414,322,-1297,-343,118,215,281,-103,-426,100,7,64,-44,-786,13,189,-123,485,-220,-338,-39,68,-138,-25,-265,-152,-455,103,-86,-672,-224
98405,-258,-337,338,-1299,-344,167,289,296,-93,-386,129,16,66,-48,-772,109,147,-129,471,-207,-301,20,76,-129,-21,-243,-115,-441,128,-60,-644,-172
98406,-292,-391,316,-1312,-351,123,233,300,-104,-399,110,-1,84,-34,-763,117,159,-125,492,-207,-302,31,79,-125,2,-232,-66,-421,148,-28,-600,-124
98407,-340,-427,254,-1344,-362,104,135,264,-102,-394,96,-12,74,-25,-770,66,173,-113,516,-202,-307,-8,111,-111,17,-227,-109,-406,138,-55,-621,-145
98408,-406,-483,207,-1340,-386,81,106,260,-89,-408,68,-6,63,-21,-800,43,190,-133,501,-214,-328,-29,84,-120,-7,-263,-144,-471,104,-107,-710,-203
98409,-446,-500,163,-1359,-371,97,123,242,-77,-396,94,10,80,-4,-767,11,159,-100,523,-181,-289,-30,136,-73,23,-224,-79,-425,216,-22,-632,-141
98410,-420,-433,203,-1347,-360,106,134,248,-78,-400,134,21,76,-2,-753,16,111,-90,523,-184,-286,-33,151,-75,33,-219,-76,-458,190,-47,-642,-124
98411,-366,-430,213,-1328,-383,101,169,295,-87,-422,114,44,82,-43,-755,19,202,-89,519,-198,-291,-42,167,-128,1,-240,-129,-581,32,-141,-733,-180
98412,-320,-405,259,-1301,-361,98,241,307,-69,-380,112,63,101,-26,-769,-11,164,-48,541,-181,-294,6,223,-100,19,-221,-111,-565,65,-134,-698,-211
98413,-327,-400,249,-1276,-345,108,283,295,-70,-387,111,87,104,-27,-780,-108,161,-67,512,-184,-278,65,91,-100,47,-208,-95,-582,81,-136,-728,-248
