,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111777,204,359,489,-221,-220,309,122,253,-178,-39,120,507,-44,37,-138,2,286,205,35,216,-108,390,428,-2,103,165,183,-229,226,-126,18,-131
111778,41,393,534,-173,-207,259,21,327,-142,-35,142,448,26,42,-134,-42,311,304,79,218,-96,285,508,60,117,164,208,-325,236,-150,22,-184
111779,85,298,522,-13,-213,160,-2,336,-136,-51,130,374,39,41,-160,-83,310,333,69,206,-121,328,587,82,102,145,190,-244,241,-174,-9,-191
111780,181,280,482,-112,-251,177,42,260,-180,-57,142,361,-11,36,-168,-86,301,257,56,210,-127,343,571,78,123,163,195,-116,273,-103,31,-113
111781,90,319,458,-89,-224,192,81,270,-170,-37,169,436,25,42,-143,-36,336,247,77,220,-92,350,600,64,135,183,228,-52,314,-72,60,-29
111782,170,332,482,-38,-214,201,145,308,-133,-21,191,549,34,44,-121,60,350,335,106,229,-60,405,658,78,155,211,259,-7,366,-47,98,4
111783,184,351,551,-47,-234,174,137,338,-156,-59,170,509,26,37,-137,65,358,351,81,205,-75,417,664,76,131,189,241,-28,342,-41,99,24
111784,257,401,567,-46,-192,224,178,353,-134,-10,212,443,90,67,-110,72,422,389,124,248,-22,474,715,151,176,242,301,6,412,35,169,76
111785,277,372,627,-65,-182,228,152,342,-133,-3,228,249,101,80,-102,73,546,384,135,268,0,476,692,170,200,256,314,59,451,41,158,-90
111786,290,375,670,-92,-190,251,115,333,-147,-7,221,193,74,70,-110,79,446,336,107,256,0,472,568,113,165,247,352,82,387,-14,101,-227
111787,305,270,671,-67,-177,347,113,353,-130,9,239,384,71,71,-80,68,335,360,129,273,8,489,528,112,161,268,374,76,351,-13,103,-171
111788,293,257,702,-96,-176,325,98,399,-108,0,230,514,79,93,-98,84,428,408,155,274,-6,491,661,142,162,253,342,31,369,-20,106,-102
111789,204,329,699,-103,-182,274,101,453,-82,-3,205,356,120,91,-96,136,518,419,150,272,-9,490,764,161,163,266,309,92,443,40,131,-78
111790,242,319,668,-140,-181,315,118,356,-119,3,230,332,78,71,-61,183,585,354,130,262,12,531,637,108,172,303,323,99,429,25,141,-55
111791,120,313,638,-61,-169,416,151,348,-101,36,253,527,51,78,-53,183,590,315,112,272,10,517,588,94,171,285,327,72,398,-8,142,42
111792,58,285,634,-6,-168,446,125,322,-110,33,208,586,19,56,-67,224,554,304,107,265,-6,472,578,71,160,259,288,92,388,-5,143,53
111793,-42,351,587,-38,-181,219,69,331,-126,-18,167,382,17,18,-90,205,461,317,89,238,-44,455,581,70,132,239,291,69,387,-18,113,-75
