,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16157,103,461,334,95,16,326,-339,424,192,155,-37,-290,224,-97,220,-171,122,-170,-3,-127,-290,-228,139,-165,-77,-31,-88,-529,-48,-255,-48,-225
16158,122,487,341,112,37,352,-326,457,198,169,-8,-263,248,-91,230,-143,153,-159,6,-92,-257,-209,147,-154,-66,-1,-61,-511,-16,-206,15,-120
16159,128,481,366,117,42,370,-318,464,233,165,5,-284,264,-87,235,-134,158,-159,26,-79,-258,-164,137,-139,-56,-9,-45,-524,1,-185,39,-50
16160,133,484,371,114,45,362,-324,445,220,159,0,-300,254,-101,205,-187,157,-154,0,-132,-322,-179,149,-163,-92,-77,-125,-535,-32,-306,-118,-292
16161,137,470,378,116,47,350,-336,444,214,140,-20,-284,250,-91,195,-234,161,-144,1,-152,-366,-234,144,-165,-92,-110,-211,-542,-52,-338,-202,-491
16162,170,487,380,109,55,376,-309,468,217,154,1,-272,253,-103,188,-217,166,-160,3,-136,-376,-261,135,-178,-88,-102,-227,-542,-51,-340,-205,-528
16163,161,473,373,120,49,358,-297,457,199,152,4,-253,251,-120,190,-218,171,-180,2,-133,-360,-304,140,-174,-76,-80,-236,-469,-33,-302,-155,-457
16164,155,484,372,115,41,353,-294,452,203,162,28,-230,281,-80,230,-174,201,-151,40,-94,-296,-246,198,-121,-27,-24,-139,-373,47,-196,-43,-311
16165,172,492,386,115,40,367,-275,477,211,163,39,-219,296,-81,246,-152,221,-144,57,-72,-276,-196,198,-125,-14,-1,-100,-398,30,-214,-22,-246
16166,164,497,386,119,32,355,-247,469,198,168,37,-233,292,-66,267,-141,204,-127,67,-57,-238,-136,193,-82,10,48,-38,-407,66,-158,51,-137
16167,191,535,448,128,53,371,-229,522,224,193,38,-183,324,-32,293,-143,256,-83,100,-36,-209,-127,242,-50,37,50,-56,-385,97,-134,12,-197
16168,201,525,471,152,40,376,-254,558,239,180,48,-158,352,-33,296,-123,310,-49,110,-19,-219,-124,286,-35,39,18,-51,-316,77,-193,-73,-218
16169,185,489,477,142,20,336,-263,541,238,178,74,-132,358,-27,300,-98,304,-14,143,11,-182,-86,324,16,80,80,21,-276,148,-125,52,6
16170,169,471,413,108,6,330,-232,521,236,176,67,-143,366,-31,327,-65,274,8,167,35,-125,-57,342,42,142,182,115,-223,248,-1,197,280
16171,166,451,393,104,-1,307,-272,530,219,149,55,-122,365,-35,329,-64,303,14,171,54,-111,-68,356,53,153,196,126,-193,265,47,231,229
16172,189,478,454,145,17,291,-262,578,235,154,38,-80,374,-13,332,-52,377,38,173,47,-124,-36,335,42,127,178,84,-334,197,-41,137,-108
16173,219,489,496,166,31,321,-223,583,245,154,71,-70,394,-16,361,-31,375,59,177,55,-96,0,366,66,140,171,86,-295,220,-38,132,-112
16174,246,517,521,162,35,321,-204,587,225,155,79,-59,396,-31,363,-23,404,84,185,47,-92,-12,413,86,143,164,42,-204,254,-46,74,-253
16175,252,507,495,158,26,318,-198,587,239,157,65,-55,401,-22,356,-21,434,101,194,55,-94,9,452,102,146,180,75,-172,280,-28,109,-208
16176,217,483,463,138,11,305,-238,561,216,163,50,-87,377,-19,349,-21,423,93,174,48,-87,26,462,96,142,178,85,-165,287,-28,83,-163
16177,183,493,480,149,17,322,-257,581,232,180,45,-73,387,-17,365,-8,453,101,194,74,-78,41,457,92,162,199,92,-106,309,-29,44,-249
16178,162,474,485,147,15,323,-236,581,243,163,63,-81,374,-17,371,-9,448,92,186,74,-78,30,432,94,152,197,98,-119,278,-29,73,-246
16179,185,463,490,150,36,326,-249,602,243,180,75,-103,377,-9,371,-7,441,51,173,73,-74,21,369,59,130,197,129,-230,188,-89,98,-94
16180,147,435,458,127,7,305,-283,554,237,175,42,-141,366,-37,360,-43,386,40,160,63,-59,12,377,33,112,202,182,-295,189,-55,182,166
16181,135,434,427,126,0,321,-281,535,217,182,54,-143,360,-26,373,-32,325,41,173,78,-35,27,388,83,141,261,265,-236,257,75,330,427
16182,147,477,412,130,26,337,-285,532,222,198,60,-145,352,-3,393,-3,334,38,191,99,-22,64,392,93,174,285,289,-191,316,130,359,420
16183,129,443,384,97,12,310,-330,487,204,201,33,-191,332,-30,371,-36,313,7,166,71,-64,37,374,59,144,254,236,-156,316,92,290,236
16184,172,473,420,124,27,331,-291,515,202,204,52,-161,324,-41,360,-87,381,8,137,30,-127,-53,373,36,92,152,75,-123,251,-62,32,-297
16185,176,467,408,122,33,318,-293,496,169,184,41,-160,280,-64,329,-105,392,-23,78,-17,-172,-83,338,-31,22,71,4,-226,138,-216,-125,-526
16186,171,461,420,120,8,322,-295,524,184,186,9,-143,263,-75,313,-106,359,-18,65,-21,-146,-92,318,-41,0,85,27,-278,114,-222,-88,-459
16187,175,489,416,115,28,346,-277,505,175,193,52,-176,257,-76,331,-95,339,-28,70,-4,-135,-90,319,-38,19,121,55,-244,140,-185,-56,-459
16188,165,485,388,115,29,340,-270,485,178,201,68,-196,260,-52,353,-69,350,-33,84,21,-95,-39,319,-31,52,151,117,-264,150,-150,10,-365
16189,154,469,382,106,24,333,-289,473,178,201,55,-211,261,-38,357,-92,314,-51,95,38,-99,-36,307,-24,82,185,136,-279,185,-75,88,-208
16190,178,457,381,116,37,333,-295,485,194,203,52,-192,287,-42,349,-135,276,-66,91,30,-126,-46,291,-37,52,142,85,-330,147,-162,20,-230
16191,139,441,336,99,28,331,-311,461,194,195,37,-231,287,-16,354,-114,276,-81,76,37,-136,-63,270,-40,47,125,69,-340,143,-179,4,-272
16192,111,408,321,70,14,284,-352,399,181,186,-13,-305,251,-35,329,-122,231,-114,67,21,-151,-128,245,-44,62,139,68,-309,181,-83,94,-178
16193,110,407,301,69,-12,269,-351,365,168,184,-4,-320,224,-43,323,-107,206,-135,72,15,-163,-203,205,-75,36,127,46,-387,93,-178,34,-229
16194,102,403,277,56,-4,275,-329,367,178,178,-4,-306,222,-24,340,-86,199,-132,94,42,-138,-182,194,-66,64,154,70,-354,143,-123,65,-184
16195,113,391,281,53,-17,250,-383,390,172,159,-18,-282,235,-10,331,-104,209,-117,91,37,-139,-170,206,-62,68,162,77,-342,103,-145,70,-161
16196,140,397,338,82,-8,268,-386,413,192,180,-13,-249,245,10,339,-92,250,-108,118,53,-118,-126,246,-34,92,205,147,-339,140,-85,163,-6
16197,157,395,384,76,-12,277,-345,421,193,165,-14,-244,254,13,327,-93,227,-107,133,43,-108,-108,217,-30,100,208,166,-426,118,-93,178,58
16198,167,409,382,74,-28,267,-354,440,177,155,-2,-225,277,19,298,-112,235,-91,129,38,-140,-104,222,-34,83,177,112,-455,59,-187,60,-62
16199,124,373,346,69,-30,248,-393,441,189,161,-27,-232,294,13,298,-149,265,-61,138,41,-154,-108,278,2,113,152,117,-299,168,-107,71,-76
16200,111,379,365,64,-34,250,-365,478,206,169,-20,-200,304,16,300,-128,310,-39,153,40,-149,-81,312,24,121,155,96,-266,199,-129,15,-124
16201,132,403,394,70,-26,246,-335,478,206,177,1,-201,309,1,294,-108,303,-41,137,48,-124,-44,257,22,107,158,100,-324,144,-170,4,-175
16202,126,379,376,51,-25,260,-324,467,181,163,-4,-209,288,-7,275,-140,283,-62,143,34,-172,-82,266,17,95,139,36,-294,171,-176,9,-325
16203,145,406,388,59,-28,244,-340,473,181,182,-19,-227,281,-18,252,-131,289,-73,156,19,-185,-88,257,2,99,123,48,-325,171,-130,65,-234
16204,147,402,389,40,-23,245,-336,459,173,163,-27,-234,276,-29,235,-159,294,-96,118,-20,-203,-104,224,-39,62,86,19,-387,67,-228,-62,-251
16205,141,402,392,50,-32,259,-324,447,169,161,-16,-229,282,-16,252,-142,301,-72,120,-15,-197,-89,246,-12,60,98,30,-355,89,-222,-68,-263
16206,160,427,397,70,-6,285,-294,455,183,174,0,-233,302,-4,268,-101,318,-54,140,14,-160,-39,275,18,93,141,86,-343,171,-126,47,-148
16207,155,393,394,66,-12,264,-338,466,184,163,-14,-237,299,2,256,-118,341,-40,152,33,-161,-57,303,60,130,165,111,-195,313,31,153,-110
16208,155,411,411,80,0,262,-320,474,220,151,-14,-244,326,0,258,-132,352,-19,167,38,-175,-68,364,81,139,178,100,-84,387,82,178,-76
16209,156,408,415,71,-17,247,-316,486,185,142,-8,-239,313,9,265,-113,326,-49,142,20,-178,-66,329,51,110,158,74,-189,304,-31,81,-134
16210,174,425,429,81,-8,272,-302,489,195,153,0,-220,296,-8,271,-106,330,-79,113,10,-170,-38,268,-10,54,129,55,-454,83,-231,-38,-192
16211,164,408,414,84,5,270,-297,470,192,155,-10,-184,301,-13,286,-99,349,-63,116,29,-152,-25,304,-18,64,142,97,-432,56,-258,-1,-112
16212,136,379,393,85,-11,246,-335,459,200,154,-24,-180,298,-2,283,-112,358,-52,126,41,-147,-21,334,-3,98,186,118,-365,156,-128,92,-55
16213,160,411,424,97,-10,276,-311,468,202,165,-3,-181,278,-10,306,-104,351,-66,119,40,-152,-27,319,-5,94,184,138,-421,135,-114,106,-48
16214,190,434,445,101,2,280,-289,481,205,177,-3,-160,282,-4,314,-116,388,-42,124,57,-124,-13,311,3,92,201,153,-289,191,-73,156,22
16215,188,424,427,89,-13,255,-339,476,206,160,-33,-212,273,-20,301,-132,366,-62,122,58,-124,-42,309,13,99,216,144,-246,211,-33,179,93
16216,176,389,430,77,-20,250,-350,462,187,156,-44,-247,262,-36,295,-153,338,-79,100,42,-126,-60,280,-6,107,210,135,-273,184,-105,131,76
16217,133,362,385,65,-37,250,-359,440,172,168,-42,-264,259,-14,321,-156,342,-70,113,69,-100,-36,316,29,133,241,189,-205,248,0,240,209
16218,108,357,369,55,-45,256,-367,434,190,162,-24,-272,264,-13,332,-122,332,-63,126,94,-85,-38,326,30,165,274,223,-209,250,71,333,368
16219,89,382,358,44,-14,270,-341,432,200,175,-18,-257,254,-10,337,-95,310,-65,130,94,-103,-49,307,9,141,260,178,-235,207,-29,220,153
16220,108,404,390,64,-19,259,-335,469,196,175,-6,-238,257,-3,333,-102,329,-43,126,83,-109,-52,347,35,126,242,159,-130,281,-29,188,109
16221,138,398,441,71,-30,251,-334,474,192,176,-26,-193,262,-17,324,-117,350,-16,135,74,-107,-70,373,41,128,226,130,-76,326,5,183,-27
16222,174,403,470,110,-8,280,-329,522,209,181,-6,-168,280,-14,320,-103,390,-10,137,77,-110,-57,336,20,112,210,85,-185,271,-51,107,-259
16223,161,384,423,97,-23,257,-340,511,194,188,-3,-195,265,-8,325,-90,376,-41,121,66,-82,-9,315,17,115,238,152,-212,292,-3,184,-100
16224,161,407,438,92,-10,277,-298,521,198,174,18,-180,256,-8,329,-81,369,-43,114,82,-76,3,340,9,119,225,140,-177,282,1,184,-153
16225,153,403,457,100,5,297,-340,520,216,154,27,-198,271,-37,337,-50,386,-23,133,77,-81,10,344,23,121,227,113,-183,277,-4,174,-167
16226,165,396,490,101,-4,289,-360,532,195,170,36,-174,289,-58,328,-18,397,-48,106,35,-81,-7,323,-2,97,192,86,-294,145,-148,32,-213
16227,170,403,469,105,-11,294,-314,527,205,175,67,-178,280,-50,310,-27,392,-57,105,30,-95,-14,312,-23,55,170,56,-286,121,-210,-21,-264
16228,206,445,487,133,13,315,-295,567,220,187,9,-190,304,-42,290,-100,406,-34,110,27,-133,-5,325,3,62,149,52,-220,196,-159,-33,-313
16229,181,446,454,116,4,323,-271,556,209,192,19,-241,291,-37,323,-42,378,-54,125,52,-82,8,320,12,101,192,137,-232,240,-68,113,-36
