,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18615,-276,9,367,-351,-54,423,102,422,73,122,230,258,316,62,264,115,-61,-222,-105,270,-7,115,129,155,321,273,119,-64,257,-59,89,302
18616,-216,-47,462,-360,-26,492,103,431,84,145,304,357,345,90,315,371,31,-154,-61,324,83,135,229,210,364,308,200,-31,307,-29,171,316
18617,-96,-9,489,-358,-37,452,49,506,84,138,247,335,370,106,293,448,63,-95,-49,347,81,172,321,269,408,353,263,99,433,91,259,408
18618,-20,120,465,-372,-45,390,46,507,109,123,241,330,413,108,308,418,130,-55,-4,353,114,215,420,327,438,410,325,413,560,208,352,507
18619,-3,206,458,-340,-22,357,123,440,125,131,233,367,427,131,322,403,157,-36,18,378,134,253,426,348,438,414,298,342,532,154,293,436
18620,-107,189,396,-339,-27,308,158,411,113,122,206,344,397,137,303,385,59,-76,-7,406,108,250,287,292,408,377,256,-85,367,-5,203,387
18621,-158,169,404,-374,-32,253,155,405,92,127,208,315,422,121,295,367,102,-40,-1,352,125,262,350,291,412,383,292,-94,407,29,254,524
18622,-167,185,390,-384,-78,202,133,425,81,110,162,266,406,107,254,314,97,-51,-26,306,91,228,353,271,376,354,298,-6,397,45,238,530
18623,-72,239,395,-350,-66,276,117,456,106,128,165,304,415,119,257,271,102,-56,-6,319,48,241,375,269,358,343,275,89,405,48,248,512
18624,-38,211,411,-373,-63,266,111,491,119,114,176,334,407,110,241,240,70,-79,-40,279,18,216,369,258,335,288,236,65,396,0,200,458
18625,-107,154,364,-355,-57,256,127,491,112,117,158,372,398,81,208,241,72,-87,-38,281,-5,186,392,268,335,281,208,183,461,40,226,408
18626,-73,129,365,-369,-43,307,147,480,91,140,191,371,419,99,200,172,115,-40,-19,241,-32,174,515,303,335,241,150,219,482,6,166,266
18627,5,150,403,-381,-50,352,116,472,109,150,184,360,433,109,223,101,129,5,7,280,20,170,538,330,376,272,228,189,485,42,186,369
18628,-20,139,367,-375,-63,273,23,460,130,138,152,338,457,105,224,142,112,5,11,313,19,139,505,356,382,295,242,244,511,63,196,384
18629,-125,0,261,-410,-57,294,-86,441,107,130,135,276,463,123,219,173,74,-38,16,298,-10,41,393,322,378,248,174,7,387,-87,87,188
18630,-225,-95,198,-360,-56,315,-154,428,114,138,115,253,455,134,233,204,62,-48,22,320,-10,91,374,357,415,299,226,32,471,-10,183,280
18631,-203,-210,239,-368,-87,276,-143,457,115,107,85,298,458,101,215,222,123,-2,16,318,0,126,535,397,396,309,217,105,553,64,191,384
18632,-71,31,375,-333,-45,285,-52,506,129,111,107,377,458,87,186,219,163,25,-18,285,5,123,500,336,354,265,182,157,439,-9,148,358
18633,-18,260,450,-313,-29,259,32,568,147,90,127,432,453,82,191,243,173,13,-13,326,7,143,446,334,334,250,187,236,458,17,190,330
18634,-70,233,497,-337,-21,256,25,571,150,78,128,468,460,95,195,218,208,43,15,341,-4,124,553,369,357,271,152,189,539,31,148,245
18635,-112,131,572,-326,-57,268,-29,564,152,98,141,493,483,90,210,205,281,108,44,340,18,148,680,424,404,293,183,278,581,129,252,386
18636,-152,55,550,-336,-47,241,-100,545,133,97,116,458,490,101,226,151,236,83,66,347,49,151,538,403,426,317,198,135,502,109,258,467
18637,-136,30,585,-287,-21,183,-127,558,156,109,34,457,505,134,251,119,236,58,64,371,50,82,401,390,432,311,158,248,497,15,151,300
18638,-156,-50,517,-282,-71,211,-149,523,144,101,61,414,472,101,235,65,211,34,60,377,53,8,424,400,440,326,125,354,576,85,204,298
18639,-177,-102,476,-306,-87,233,-129,497,125,86,88,397,460,101,226,91,156,28,55,388,49,-15,456,404,434,324,129,264,541,74,209,276
18640,-148,-132,489,-298,-88,272,-99,532,134,103,141,428,486,131,248,97,209,46,62,384,29,41,491,408,453,336,145,252,526,74,240,304
18641,-105,-67,545,-279,-70,254,-63,576,134,90,159,466,485,121,250,134,221,65,17,353,24,52,498,404,444,319,116,229,473,20,156,246
18642,-99,-36,591,-272,-75,212,-61,605,127,94,130,490,487,99,251,164,211,66,25,358,49,42,525,397,432,312,94,190,468,6,161,259
18643,-180,-38,583,-286,-76,274,-44,657,144,109,154,532,530,110,277,95,137,86,69,395,47,25,571,402,447,317,64,115,457,11,161,285
18644,-218,-51,572,-301,-66,274,-48,683,126,102,177,564,524,104,263,29,19,85,55,389,14,-25,485,379,433,283,35,29,420,-18,148,218
18645,-195,-49,589,-243,-54,296,-25,674,178,114,204,511,499,100,269,156,133,38,30,391,54,-32,436,361,423,296,78,78,420,-13,156,244
18646,-207,-89,567,-256,-53,347,-8,658,177,146,223,469,487,116,302,251,257,25,54,425,91,48,437,379,434,346,156,146,470,66,214,375
18647,-341,-94,530,-255,-60,344,-19,639,161,134,185,463,503,99,285,151,251,55,34,395,16,122,444,386,422,327,118,93,455,43,175,336
18648,-348,-38,551,-245,-45,338,0,648,160,102,198,460,506,89,256,78,242,80,15,342,-42,163,447,357,390,288,107,114,445,8,130,232
18649,-334,-80,564,-237,-34,395,-4,680,179,137,237,452,524,94,275,124,224,125,31,375,37,121,530,391,441,336,166,218,525,158,259,344
18650,-251,-37,577,-221,-20,437,55,662,183,182,305,459,534,120,327,302,238,124,47,430,112,129,575,396,466,394,246,271,539,194,331,473
18651,-181,5,597,-243,-46,418,42,617,148,145,316,462,507,93,324,331,171,48,23,413,99,114,494,352,434,350,210,150,428,40,208,368
18652,-155,34,560,-267,-47,406,58,619,146,136,320,455,464,80,310,333,151,-43,1,379,37,149,379,289,366,301,136,118,321,-99,61,242
