,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130317,-228,107,217,-204,-123,178,364,269,9,-70,418,229,195,66,61,356,553,185,138,170,205,577,819,377,282,319,519,430,642,349,501,282
130318,-249,75,196,-226,-123,160,368,259,-4,-80,437,228,184,62,70,385,548,162,141,187,228,570,798,369,280,321,539,425,612,325,452,266
130319,-254,57,203,-198,-110,174,375,244,-12,-82,449,212,129,73,71,410,529,159,131,186,245,615,804,355,292,331,564,427,641,352,473,296
130320,-239,87,223,-193,-95,199,417,254,0,-58,459,244,129,69,102,434,562,201,136,189,270,660,852,375,296,356,611,528,718,438,555,358
130321,-245,90,219,-182,-108,187,421,284,2,-71,461,231,131,66,108,416,575,199,113,170,287,683,862,369,266,351,620,521,711,420,522,332
130322,-257,59,198,-184,-113,201,383,287,-1,-61,471,220,124,59,93,423,573,197,115,173,296,701,860,371,247,347,642,572,714,411,545,394
130323,-250,39,197,-179,-95,212,393,295,1,-41,476,219,132,58,104,454,581,183,129,176,316,762,828,356,257,355,659,501,644,374,525,396
130324,-258,46,168,-187,-104,180,385,254,-25,-65,491,188,104,62,97,436,567,161,96,147,279,697,799,331,224,328,622,483,622,363,477,392
130325,-277,69,153,-190,-108,199,359,239,-46,-70,504,156,90,34,107,401,491,128,66,132,261,599,741,274,196,298,589,343,568,294,437,332
130326,-297,51,140,-207,-106,230,357,247,-25,-52,516,106,96,47,109,407,460,119,80,158,285,571,731,283,214,306,572,367,581,273,419,289
130327,-337,25,131,-239,-134,217,358,247,-30,-79,494,102,70,41,71,361,426,109,52,136,241,556,698,254,200,281,512,364,542,236,355,225
130328,-346,64,125,-286,-158,202,362,217,-52,-91,468,86,38,20,49,331,389,77,25,96,212,535,653,229,177,236,463,337,502,189,295,185
130329,-313,104,113,-270,-122,217,374,213,-36,-85,507,87,48,31,77,350,365,63,37,118,232,542,653,234,195,228,459,346,508,228,307,154
130330,-346,72,89,-269,-136,204,329,208,-34,-110,499,33,31,5,51,312,314,40,13,85,192,529,614,210,161,204,418,301,461,193,254,82
130331,-351,17,87,-244,-140,188,292,210,-23,-88,456,44,58,19,45,317,334,52,25,103,193,568,620,229,143,211,432,332,495,204,284,129
130332,-343,11,135,-215,-117,157,323,250,7,-83,460,73,68,27,46,300,347,89,53,112,206,563,644,244,160,199,430,347,519,211,299,113
130333,-338,22,138,-230,-120,178,335,241,9,-75,463,102,81,19,40,207,327,84,51,91,171,520,649,272,160,181,397,373,525,207,286,81
130334,-335,-20,141,-213,-124,236,326,253,2,-50,453,139,113,30,31,161,361,107,52,86,154,458,659,279,155,177,390,359,551,197,282,105
130335,-299,-44,170,-195,-120,207,326,281,-4,-75,434,147,100,29,21,184,370,116,68,65,134,430,652,268,134,157,365,319,525,195,261,110
130336,-304,-7,171,-221,-139,214,319,267,-10,-84,423,122,110,37,18,260,349,92,62,81,111,386,680,282,141,166,365,363,541,244,297,94
130337,-260,71,193,-203,-133,206,345,296,15,-86,433,140,108,35,40,309,335,102,56,77,122,418,683,259,136,156,363,272,469,177,276,50
130338,-269,52,167,-208,-141,185,292,275,-3,-106,404,93,83,13,28,298,354,92,25,42,117,414,654,245,112,152,369,274,412,115,251,60
130339,-251,86,202,-196,-122,198,290,255,8,-99,419,97,95,27,22,292,380,92,28,61,125,398,660,246,106,167,391,339,479,176,315,95
130340,-232,126,222,-180,-98,205,307,286,19,-60,451,102,98,20,11,283,371,87,27,64,126,402,641,223,91,204,415,310,488,188,338,113
130341,-235,117,208,-181,-90,216,311,278,13,-65,447,88,85,12,14,274,343,82,16,70,135,410,623,220,114,196,438,197,476,198,350,147
130342,-215,98,192,-192,-76,211,300,260,13,-67,427,97,90,0,39,265,349,70,8,77,145,428,621,223,110,204,440,192,479,207,364,151
130343,-211,114,198,-177,-99,216,297,274,27,-64,411,84,87,17,42,265,352,69,6,68,156,449,627,199,110,224,458,223,494,217,377,157
130344,-213,133,196,-148,-92,226,295,277,25,-45,418,98,99,13,50,265,398,84,23,69,171,477,652,211,123,233,488,291,518,262,412,198
130345,-206,140,179,-143,-75,188,298,280,22,-62,403,88,102,19,29,260,406,89,-16,69,163,479,667,189,107,221,487,386,551,265,431,231
130346,-181,190,206,-133,-42,153,328,282,35,-58,421,96,123,24,21,274,458,73,-13,62,158,487,660,182,101,202,487,406,555,261,390,242
130347,-188,210,187,-136,-60,230,327,257,37,-59,418,66,62,-6,18,271,390,5,-40,28,135,510,583,116,39,153,466,212,427,172,304,182
130348,-222,189,134,-186,-86,203,309,216,5,-98,387,10,14,-25,-7,235,321,-65,-89,-9,108,455,516,48,-30,90,394,184,352,61,194,99
130349,-224,148,148,-165,-67,197,284,224,11,-91,375,10,27,10,-3,240,349,-43,-66,16,100,464,554,62,-13,94,372,289,386,93,226,102
130350,-246,127,131,-172,-58,212,272,227,9,-89,366,-5,16,1,-21,237,314,-38,-71,-2,86,486,530,27,-10,72,336,284,360,21,169,61
130351,-248,148,134,-171,-72,189,282,239,-2,-106,368,-1,14,-13,-23,196,299,-35,-76,-43,82,463,548,22,-33,40,308,276,335,8,113,9
130352,-199,186,211,-142,-64,210,310,280,15,-89,405,31,44,4,11,204,371,-25,-53,-18,108,435,579,64,-11,57,332,293,373,41,127,25
130353,-174,182,214,-137,-52,236,337,279,12,-69,448,51,59,22,34,262,351,-20,-42,22,149,510,584,71,-2,69,352,326,403,60,153,47
130354,-225,151,149,-179,-69,217,351,255,0,-81,444,50,42,2,24,274,293,-12,-64,13,126,526,558,64,-21,44,327,270,369,14,122,20
130355,-262,129,157,-199,-72,212,345,256,-4,-82,445,71,54,-20,42,310,327,9,-75,8,127,476,604,66,-25,40,335,291,389,3,104,-17
130356,-280,126,150,-192,-67,186,327,223,-8,-71,461,90,27,-34,26,326,338,1,-63,-9,117,465,618,75,-42,22,317,303,396,-12,91,-29
130357,-239,166,158,-187,-60,161,339,213,-7,-65,482,117,30,-22,40,343,349,-8,-63,0,125,535,626,79,-33,18,337,264,367,-18,87,6
130358,-283,140,143,-224,-92,212,336,200,-44,-71,430,99,0,-39,39,337,355,7,-96,-27,114,511,586,52,-67,-3,314,146,256,-98,29,1
130359,-304,120,135,-227,-87,239,327,195,-39,-53,399,100,-1,-9,24,325,357,-9,-92,-21,96,487,589,51,-53,-9,313,144,224,-95,41,13
130360,-339,94,104,-233,-88,218,314,194,-32,-55,414,96,-3,-16,6,280,334,3,-81,-19,84,491,610,72,-25,-1,318,185,288,-64,73,36
130361,-364,67,74,-246,-108,209,293,197,-26,-64,401,76,-20,-3,6,277,318,-5,-81,-19,74,474,603,73,-17,8,319,185,307,-31,88,51
130362,-397,59,75,-256,-107,202,294,202,-20,-70,397,49,-8,10,-6,274,299,-5,-80,-3,53,458,603,98,3,30,315,247,350,27,140,67
130363,-438,-6,56,-257,-114,192,248,201,-36,-65,371,31,9,-4,-18,220,313,-1,-64,9,48,439,623,115,20,55,323,291,424,106,214,87
130364,-460,-41,81,-263,-112,189,209,195,-31,-77,347,51,12,2,-34,162,304,5,-34,39,49,374,626,152,58,82,331,311,472,127,268,86
130365,-471,-45,41,-304,-128,200,205,169,-44,-95,349,35,6,5,-14,166,282,-1,-17,49,71,340,603,164,92,116,356,307,467,146,307,41
130366,-503,-74,-15,-291,-162,164,180,123,-43,-111,318,-28,-7,13,-47,123,288,-60,-34,43,65,311,579,150,103,153,360,304,445,149,325,51
130367,-483,-83,1,-280,-174,125,138,132,-34,-98,290,-8,3,31,-65,62,271,-25,-5,63,92,393,583,167,131,183,378,229,398,124,325,106
130368,-463,-104,-13,-294,-173,104,115,132,-29,-112,251,8,21,23,-58,40,251,10,14,79,107,411,601,199,161,205,406,180,408,146,359,167
130369,-456,-105,-31,-305,-162,106,102,150,-12,-132,233,1,48,36,-90,89,239,20,32,77,97,383,589,219,171,235,405,99,414,183,376,143
130370,-454,-79,-17,-288,-155,88,90,173,-1,-139,246,6,54,51,-99,77,209,37,34,84,100,339,592,212,192,241,386,74,420,176,369,117
130371,-465,-99,-18,-265,-167,60,91,184,-8,-142,241,24,73,39,-90,92,204,50,43,100,123,332,610,245,217,267,381,159,442,197,379,127
