,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114770,309,-12,514,56,205,294,-392,262,-6,-90,-242,23,263,254,-53,-303,-56,12,-28,41,-240,-59,153,104,-88,248,81,-253,186,-251,-425,-13
114771,315,53,510,53,199,299,-387,213,2,-108,-226,17,258,267,-61,-287,-42,17,-11,62,-223,-20,157,111,-69,260,119,-216,223,-225,-407,27
114772,317,0,469,3,189,263,-378,192,-17,-106,-225,12,251,246,-77,-297,-71,25,-24,40,-241,-62,144,103,-73,252,95,-229,211,-254,-438,-19
114773,320,-71,469,1,187,250,-396,196,-22,-113,-218,27,266,250,-93,-295,-77,35,-11,21,-226,-77,145,101,-95,220,68,-255,160,-264,-441,-37
114774,354,-58,466,-11,209,264,-400,204,-7,-106,-242,25,267,254,-85,-301,-53,52,-24,33,-248,-46,169,115,-85,206,62,-254,173,-267,-455,-43
114775,338,-22,477,0,194,220,-387,155,-13,-147,-250,2,253,239,-97,-304,-58,43,-38,14,-259,-20,155,98,-97,199,45,-235,174,-273,-469,-25
114776,284,-37,457,20,191,197,-404,142,-24,-152,-227,-8,251,230,-124,-310,-71,23,-44,0,-265,-41,154,100,-133,178,53,-235,190,-275,-476,-31
114777,256,-23,462,32,188,208,-406,133,-17,-137,-220,0,269,230,-123,-284,-88,39,-39,-17,-238,-98,164,114,-120,180,77,-242,175,-270,-486,-3
114778,249,-22,426,17,195,205,-391,130,-4,-139,-228,-21,266,250,-125,-285,-105,41,-26,-32,-249,-66,160,109,-123,175,59,-260,157,-300,-505,-29
114779,261,-16,405,8,219,218,-382,162,-8,-146,-245,-35,271,241,-137,-298,-117,28,-60,-34,-249,-52,152,98,-141,162,39,-280,145,-305,-496,-47
114780,238,-62,366,-8,201,208,-408,126,-24,-158,-256,-76,244,220,-164,-325,-144,16,-81,-68,-279,-59,146,80,-172,142,22,-302,143,-316,-495,-62
114781,245,-86,366,-7,180,215,-403,134,-35,-166,-264,-72,244,219,-175,-350,-145,-1,-82,-83,-291,-50,150,80,-162,154,44,-270,163,-310,-498,-37
114782,257,-73,392,20,215,207,-420,177,-5,-146,-262,-41,262,229,-156,-361,-120,30,-56,-57,-292,-45,193,103,-160,139,36,-257,178,-297,-482,-38
114783,186,-146,320,18,194,184,-475,147,-2,-171,-292,-75,259,215,-186,-367,-126,35,-79,-77,-316,-48,192,98,-183,129,39,-257,161,-332,-517,-46
114784,108,-225,178,4,164,156,-534,139,-14,-189,-309,-122,247,199,-206,-411,-173,15,-84,-81,-356,-62,164,106,-208,88,29,-258,168,-376,-538,-84
114785,96,-241,165,-17,162,119,-558,160,-23,-181,-338,-123,229,182,-230,-451,-187,-15,-86,-102,-392,-133,127,66,-240,61,-20,-263,148,-365,-553,-95
114786,155,-192,278,30,178,153,-545,179,-12,-167,-364,-74,236,193,-225,-420,-155,9,-109,-102,-362,-134,88,32,-234,75,34,-256,132,-379,-552,-33
114787,174,-213,310,10,189,170,-549,160,-19,-173,-338,-73,244,199,-203,-399,-120,13,-87,-88,-314,-105,109,61,-225,93,90,-215,142,-360,-582,-81
114788,127,-259,301,-15,175,166,-559,134,-16,-177,-302,-117,228,196,-193,-393,-117,-11,-94,-64,-307,-89,106,65,-201,116,124,-258,131,-359,-545,-83
114789,145,-262,344,1,184,184,-503,173,-7,-162,-280,-51,248,207,-175,-356,-65,12,-77,-58,-261,-59,161,89,-196,146,137,-248,154,-345,-502,-26
114790,284,-132,510,85,224,232,-354,270,-13,-157,-222,52,283,194,-163,-298,-50,84,-74,-49,-245,-30,234,96,-193,168,79,-236,163,-327,-488,-19
114791,367,-30,635,91,227,276,-288,290,-10,-154,-199,73,276,177,-150,-276,-19,82,-76,-72,-236,-30,241,105,-190,180,106,-242,167,-310,-473,-12
114792,298,-18,564,80,220,276,-300,297,9,-133,-189,96,307,214,-103,-236,16,110,-46,-19,-192,5,246,134,-146,230,177,-163,237,-262,-430,65
114793,153,-123,412,32,216,231,-368,250,25,-131,-208,73,321,238,-97,-231,28,123,-3,24,-147,28,291,188,-99,281,213,-120,280,-223,-363,87
114794,114,-256,410,27,190,167,-454,236,15,-172,-235,62,323,233,-104,-258,56,133,7,39,-148,40,302,221,-80,291,221,-96,291,-184,-346,98
114795,136,-242,479,60,185,181,-425,272,2,-170,-230,128,349,225,-83,-241,123,194,30,45,-131,83,356,241,-50,324,246,-41,340,-152,-323,146
114796,134,-188,511,70,210,206,-374,315,24,-153,-202,170,386,228,-70,-206,185,262,50,54,-106,129,410,285,-41,358,282,-12,377,-99,-266,202
114797,109,-202,487,77,194,200,-349,318,26,-167,-197,163,387,209,-85,-206,217,231,46,50,-118,129,388,289,-40,339,300,-20,381,-101,-254,203
114798,119,-210,482,104,203,208,-352,344,28,-153,-187,149,379,215,-83,-199,232,232,43,48,-99,132,386,291,-36,338,333,-7,408,-93,-246,225
114799,92,-242,427,107,205,222,-347,347,29,-120,-171,175,405,241,-59,-158,169,281,69,70,-50,143,425,315,-16,367,374,6,436,-56,-225,243
114800,22,-314,346,71,197,220,-374,325,21,-129,-191,173,394,248,-47,-168,120,280,68,56,-62,175,426,315,-7,375,383,13,430,-44,-212,273
114801,2,-333,352,68,194,231,-355,337,16,-148,-181,190,369,235,-59,-164,162,251,65,65,-73,153,411,303,-21,369,373,17,420,-71,-217,263
114802,2,-305,368,53,208,253,-336,333,20,-129,-154,204,398,244,-49,-147,169,278,56,68,-58,194,418,306,-22,367,385,43,415,-86,-247,251
114803,24,-246,404,58,199,257,-313,359,15,-107,-169,185,418,222,-24,-150,162,293,69,65,-72,194,399,311,-16,350,370,17,372,-99,-268,226
114804,44,-242,461,67,208,250,-303,410,29,-93,-165,233,430,238,-24,-151,174,298,93,80,-73,200,410,335,-2,363,374,17,367,-86,-258,229
114805,-18,-311,427,36,177,206,-357,381,3,-142,-193,219,406,226,-63,-194,146,263,76,50,-88,175,400,325,-23,347,353,5,386,-93,-266,197
114806,-16,-314,445,42,187,212,-333,332,17,-125,-167,209,407,252,-59,-182,152,279,105,76,-83,169,417,329,-4,350,349,18,394,-94,-250,199
114807,24,-278,463,45,192,243,-321,287,19,-97,-130,182,410,281,-49,-110,148,267,102,80,-73,171,392,321,16,355,347,8,365,-117,-259,206
114808,30,-295,464,29,185,253,-325,304,9,-89,-131,136,396,273,-52,-55,120,238,76,77,-103,109,349,294,-1,335,286,-24,340,-151,-303,175
114809,37,-357,434,-2,169,250,-343,332,-6,-115,-165,92,379,283,-59,-133,72,196,52,61,-132,74,315,246,-20,296,239,-75,313,-174,-338,154
114810,11,-421,372,-17,168,255,-362,267,-8,-114,-161,86,364,269,-46,-221,68,180,54,51,-139,101,302,235,-19,297,255,-71,303,-184,-338,150
114811,27,-389,368,-7,181,242,-369,252,6,-97,-164,63,352,275,-38,-339,77,172,98,65,-119,120,291,234,-21,300,276,-58,293,-169,-330,160
114812,2,-363,354,-18,195,258,-358,228,0,-86,-163,71,338,278,-45,-292,57,126,61,65,-138,110,240,215,-33,287,290,-104,263,-182,-333,168
114813,-16,-357,343,0,190,305,-302,258,-5,-80,-134,29,337,290,-36,-139,46,125,58,73,-120,34,209,202,-25,297,302,-109,257,-197,-346,157
114814,-45,-370,311,11,184,324,-291,260,-10,-85,-124,51,345,275,-22,-144,22,130,66,82,-85,52,230,196,-26,335,324,-114,254,-183,-331,166
114815,-71,-366,329,14,181,307,-315,248,-11,-75,-167,67,339,271,-3,-153,16,128,62,89,-68,138,264,211,-3,362,358,-113,277,-148,-304,184
114816,0,-306,406,5,204,305,-287,291,8,-61,-118,145,359,286,1,-120,79,201,71,105,-23,194,367,247,16,378,384,-35,357,-104,-264,216
114817,32,-253,419,-9,195,296,-235,277,0,-56,-62,122,361,291,18,-77,107,228,72,133,-12,205,384,266,29,390,401,-1,376,-59,-245,264
114818,0,-260,384,30,191,320,-235,265,-22,-55,-70,120,339,285,35,-59,112,214,89,139,0,207,364,273,40,409,412,-3,372,-50,-210,312
114819,-5,-240,351,43,213,310,-242,350,20,-60,-88,102,349,310,41,-45,154,222,99,158,9,229,372,297,60,423,411,20,408,-23,-201,314
