,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191629,190,368,432,-6,-111,235,-8,282,38,105,172,146,296,-117,164,151,91,-37,-47,48,16,149,285,37,114,234,437,-20,105,-56,-107,60
191630,180,378,363,47,-110,48,-46,281,38,111,210,136,303,-115,166,174,153,-39,-20,48,3,127,359,86,141,260,409,184,261,38,-70,-58
191631,201,294,353,120,-123,71,-31,393,49,83,127,144,320,-121,166,81,206,29,-1,57,11,123,378,99,171,281,444,240,302,82,-9,13
191632,178,259,358,138,-102,412,-124,403,53,93,127,110,311,-109,209,126,114,0,-6,81,66,194,305,73,181,299,515,33,239,47,4,173
191633,165,335,373,141,-101,507,-246,400,44,104,184,141,301,-109,219,243,7,-22,-30,75,87,238,215,4,138,296,500,-158,19,-135,-118,94
191634,108,352,340,92,-96,435,-214,414,39,117,244,180,298,-117,212,270,9,-29,-34,73,67,199,301,29,144,296,477,100,135,-68,-121,-27
191635,114,319,305,28,-97,342,25,479,62,101,167,192,328,-114,204,247,90,7,-21,98,91,149,354,82,160,331,471,213,250,21,-56,-23
191636,149,299,305,82,-111,319,93,483,71,74,60,183,340,-114,175,238,86,6,-19,71,72,175,278,58,131,308,432,-6,154,-12,-75,-77
191637,151,303,288,210,-107,371,-22,502,65,85,112,175,344,-119,184,258,43,-60,-24,57,68,227,223,32,129,306,482,-111,93,-31,-48,75
191638,183,323,316,165,-115,331,3,512,46,87,108,70,321,-115,188,249,52,-42,-15,77,106,193,280,47,148,329,528,98,190,42,24,203
191639,206,367,288,94,-110,382,67,562,36,99,128,-2,280,-110,200,285,17,-86,-33,74,122,230,207,6,148,345,570,-126,102,27,48,260
191640,131,379,120,102,-101,453,60,560,52,123,159,88,274,-113,231,252,56,-58,-18,94,153,277,256,45,137,350,568,50,175,52,38,145
191641,157,398,234,83,-110,447,36,476,56,109,162,89,287,-101,230,167,49,-41,-29,78,216,224,244,19,120,309,547,31,107,-80,-127,-23
191642,223,454,319,117,-109,435,-14,489,74,119,120,35,270,-117,198,257,-22,-77,-65,47,117,233,175,-22,108,315,509,-111,67,-93,-85,57
191643,183,402,249,67,-124,404,-88,508,50,85,127,42,259,-131,175,308,3,-68,-68,32,-43,232,216,-11,97,287,468,9,118,-44,-26,167
191644,179,311,280,51,-90,416,-17,478,40,102,160,68,253,-132,216,249,36,-88,-66,47,80,249,183,-40,96,274,493,-180,7,-114,-102,105
191645,174,276,245,9,-85,437,-10,363,24,111,167,29,234,-147,194,270,37,-120,-91,29,54,353,133,-83,70,249,440,-272,-60,-196,-220,-93
191646,207,321,307,40,-105,429,-35,316,24,104,141,7,240,-124,167,208,34,-104,-77,34,13,215,211,-39,97,247,411,-83,37,-135,-185,-128
191647,206,341,339,27,-99,377,-48,272,48,110,122,-1,231,-116,207,193,69,-92,-51,53,72,300,249,-11,116,291,524,-27,95,-48,-85,66
191648,156,372,381,-60,-103,366,-49,182,37,104,226,2,238,-124,224,267,95,-103,-62,47,91,263,236,-26,120,289,500,-19,116,-35,-95,88
191649,152,335,375,-40,-103,462,-95,182,22,124,250,43,245,-110,218,253,117,-58,-48,76,75,187,286,14,150,289,490,25,125,-32,-77,102
191650,200,285,441,-28,-82,532,-127,255,27,162,352,119,292,-98,241,228,117,26,-9,107,78,178,306,54,156,307,530,50,149,-31,-50,122
191651,205,379,444,-25,-101,487,-115,295,49,133,217,175,308,-85,208,196,184,27,-4,89,57,249,341,65,185,303,499,65,175,-11,-59,103
191652,174,365,390,46,-111,516,-96,324,37,137,187,113,311,-73,220,183,222,38,10,103,73,244,367,93,222,330,481,187,213,36,-20,78
191653,116,324,324,95,-123,492,-73,368,42,147,180,113,328,-66,227,216,138,30,54,137,101,243,384,159,261,375,506,307,330,125,14,112
191654,129,304,258,118,-138,405,-33,367,33,113,83,180,301,-67,201,201,88,-10,50,149,98,249,409,168,271,387,516,362,392,179,31,115
191655,145,278,313,157,-127,363,17,456,55,106,166,116,323,-67,212,192,129,-13,50,143,83,214,386,176,276,374,502,253,347,129,15,85
191656,165,243,310,82,-143,192,-22,383,49,101,117,24,333,-57,207,259,65,25,55,148,114,292,397,190,293,400,527,240,339,132,45,147
191657,211,327,324,42,-145,223,-114,420,60,93,114,1,326,-83,204,265,28,10,54,130,123,294,285,131,280,385,570,-127,162,30,27,185
191658,174,345,302,70,-145,170,-173,418,63,82,158,82,330,-73,197,188,77,23,44,124,107,237,267,105,267,377,562,-162,60,-13,11,203
191659,165,369,295,71,-127,30,-169,334,75,82,189,106,308,-62,205,102,-50,12,26,132,98,228,269,114,294,399,558,-58,151,65,49,205
191660,157,365,309,70,-126,213,-162,310,56,76,56,75,283,-93,189,116,-15,-14,29,124,86,222,235,112,276,386,537,-177,135,36,23,210
191661,132,349,344,42,-126,393,-196,306,38,82,-29,63,293,-90,164,174,-16,-3,33,118,65,255,229,96,274,353,534,-164,132,28,56,286
191662,122,385,301,-30,-150,337,-199,348,73,79,-7,53,329,-83,147,234,-50,0,32,118,81,231,261,134,275,383,560,-86,169,61,103,319
191663,117,410,224,-96,-158,281,-110,368,73,42,27,115,335,-96,138,110,-33,17,45,108,150,209,283,152,266,380,571,-2,195,45,-2,130
191664,140,372,159,-67,-155,274,-67,415,61,38,48,157,331,-89,182,160,78,11,63,127,251,305,280,150,280,405,615,-6,177,26,3,134
191665,172,333,220,89,-155,285,2,502,56,47,104,162,333,-99,116,324,109,-16,47,102,-34,325,293,124,255,325,474,-1,170,6,3,118
191666,220,316,285,233,-146,321,51,474,76,45,118,81,381,-83,131,324,127,43,56,107,-16,352,298,166,274,340,487,51,221,39,-6,88
