,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101211,149,451,808,217,-85,171,-21,249,7,-114,90,25,362,-61,49,-1,-58,332,98,100,158,123,349,283,150,214,363,-101,380,185,56,-11
101212,196,457,827,221,-98,171,-37,276,12,-123,68,7,372,-75,40,7,-99,313,81,83,141,120,286,271,128,202,325,-198,284,135,12,-26
101213,211,454,820,241,-90,151,-29,288,32,-126,82,7,389,-61,54,45,-80,321,114,90,134,149,276,298,168,211,332,-176,306,168,26,-59
101214,170,453,823,233,-86,147,-39,281,23,-129,70,28,397,-49,57,83,-57,323,118,102,134,151,289,311,184,224,325,-126,365,212,72,-26
101215,152,452,827,255,-98,193,-38,266,37,-108,39,40,403,-32,63,108,-50,309,131,128,152,159,302,329,214,247,332,-152,360,243,106,-7
101216,142,472,822,272,-107,176,-66,312,23,-123,1,56,396,-28,50,71,-106,328,139,125,139,93,327,333,222,235,313,-104,394,277,105,-31
101217,134,468,798,236,-127,176,-72,306,12,-132,4,26,388,-50,44,-8,-117,322,144,114,123,53,326,348,213,227,283,-92,409,276,87,-54
101218,154,460,787,223,-122,177,-58,290,33,-115,41,63,405,-28,53,-22,-99,361,170,128,138,101,356,366,233,250,309,-91,434,308,122,-29
101219,193,418,820,229,-117,147,-70,304,34,-110,33,122,441,-27,49,-10,-71,385,194,133,140,126,375,394,246,257,320,-67,477,335,137,-16
101220,171,417,827,228,-131,127,-77,282,39,-105,18,125,438,-43,54,10,-45,403,211,140,141,125,408,423,270,260,329,-7,531,377,165,7
101221,164,436,812,216,-136,105,-32,263,31,-130,30,105,432,-50,38,52,-37,418,203,142,141,116,431,427,260,242,347,22,573,411,201,36
101222,213,475,847,224,-112,125,-24,296,53,-124,57,147,460,-31,49,77,8,430,222,156,155,85,456,460,280,276,360,67,609,431,234,42
101223,215,491,831,192,-107,146,-3,331,49,-122,83,155,465,-28,48,0,7,428,213,138,130,65,430,449,292,234,312,-10,539,385,198,21
101224,202,471,798,223,-133,143,-40,286,35,-131,42,135,465,-38,12,-69,-16,425,204,108,68,83,433,423,268,213,277,-14,481,315,145,4
101225,201,477,843,284,-117,143,-36,297,60,-124,35,143,478,-13,28,-20,-15,429,217,131,76,108,453,429,257,228,308,2,528,358,145,4
101226,213,465,847,287,-97,165,-19,294,45,-137,43,152,467,-33,39,52,-2,430,193,111,92,102,425,398,243,210,333,-73,457,298,112,27
101227,231,428,848,252,-100,183,-6,296,51,-113,97,162,463,-49,58,109,28,436,180,107,131,168,426,393,235,227,360,-71,443,274,131,57
101228,238,390,830,231,-106,179,4,294,50,-104,115,143,427,-50,60,110,16,428,163,111,126,169,403,369,228,216,347,-71,435,264,99,46
101229,208,405,815,229,-103,191,-4,295,40,-108,115,118,437,-37,51,48,-14,416,146,96,109,137,402,360,205,188,336,-53,426,239,91,25
101230,191,443,812,232,-102,195,-28,262,32,-107,120,95,405,-74,23,-67,-12,390,125,75,94,124,413,366,180,189,330,-24,451,241,97,35
101231,207,498,857,232,-99,203,-4,289,33,-98,118,88,409,-82,30,-103,54,386,146,76,98,101,429,376,189,195,348,29,472,266,128,72
101232,180,497,859,258,-98,220,-33,336,44,-105,70,62,448,-85,35,-56,14,424,156,76,102,108,423,387,202,223,364,40,483,278,154,92
101233,166,517,842,262,-109,197,-37,347,47,-101,34,83,438,-62,30,23,-26,403,153,71,105,143,384,354,190,201,390,-64,431,223,129,93
101234,163,514,831,256,-101,206,-6,340,36,-102,75,122,440,-54,65,64,-6,391,142,67,151,185,416,357,205,242,456,-13,473,275,203,142
101235,186,483,826,253,-110,178,-32,343,39,-105,52,116,425,-69,45,46,-39,391,138,72,179,179,409,351,203,248,449,-78,437,255,187,119
101236,196,450,816,239,-116,134,-83,337,39,-127,-9,121,446,-63,35,21,-26,420,144,101,165,175,416,369,208,263,463,-87,431,248,190,158
101237,114,346,781,222,-128,62,-134,315,38,-135,-55,137,437,-49,21,25,0,428,164,102,183,175,452,385,229,293,500,-5,490,309,249,176
101238,78,322,804,206,-148,40,-147,302,39,-134,-21,112,446,-44,46,34,23,415,173,140,198,164,453,398,259,323,502,15,513,341,263,180
101239,117,334,824,221,-146,128,-125,298,53,-118,41,111,458,-15,84,59,-18,437,192,164,228,168,468,410,283,337,504,45,543,377,297,181
101240,209,410,818,217,-142,125,-69,298,46,-123,104,79,440,-12,86,118,-79,407,192,163,229,149,419,407,280,347,497,-7,542,348,281,157
101241,303,543,846,204,-135,166,-1,301,40,-118,116,49,442,-35,103,116,-98,414,194,184,244,161,439,426,291,368,503,49,586,380,300,139
101242,264,532,809,198,-129,169,32,283,35,-99,99,31,448,-19,110,43,-142,406,188,189,232,112,423,426,289,350,449,51,588,389,280,109
101243,216,525,767,234,-116,145,9,277,41,-105,98,56,449,0,140,71,-127,388,204,223,242,64,396,433,309,379,437,28,592,391,279,102
101244,160,508,691,203,-149,33,-45,202,20,-138,59,6,417,-15,104,44,-131,338,186,214,216,70,380,418,313,364,389,-27,561,376,249,72
101245,123,473,672,180,-142,91,-53,190,28,-114,33,-3,420,9,96,64,-168,361,193,215,208,108,394,413,344,364,394,-23,547,385,251,58
101246,128,461,688,153,-130,155,-52,192,33,-106,33,15,410,25,116,95,-159,363,199,214,218,121,413,409,320,360,391,-43,480,344,189,17
101247,117,448,683,157,-141,146,-32,186,19,-102,67,34,399,3,107,108,-118,361,176,196,197,119,403,378,291,330,377,-19,463,326,142,0
101248,156,484,701,185,-142,167,-32,189,16,-89,106,70,417,4,122,110,-48,370,183,209,212,166,437,396,312,333,420,62,527,387,199,55
101249,180,510,719,195,-108,180,-43,205,34,-94,162,86,427,-4,130,115,-23,387,187,197,217,159,456,415,302,337,399,74,547,386,200,46
101250,162,543,689,206,-119,186,-32,218,15,-106,151,64,414,1,118,104,2,391,190,186,201,195,463,424,305,319,396,88,546,389,190,57
101251,172,530,681,211,-115,164,-2,219,29,-110,105,77,434,-14,128,105,9,410,201,176,218,248,478,439,300,337,425,123,567,401,206,111
101252,175,496,692,203,-106,169,12,241,33,-109,62,77,455,-6,127,114,17,410,217,176,218,260,484,445,305,344,435,139,578,420,230,123
101253,227,513,765,182,-96,167,34,298,58,-111,83,138,486,12,127,103,74,455,240,198,220,312,528,475,338,349,459,139,616,456,247,171
101254,268,526,842,246,-91,173,9,344,77,-93,106,192,503,34,150,49,142,476,256,223,236,336,581,517,369,379,505,221,675,503,288,209
101255,251,527,849,255,-110,185,-26,348,61,-133,83,192,491,2,116,12,169,507,258,223,235,363,567,525,358,381,527,249,696,506,302,214
101256,224,520,831,265,-104,108,-14,337,68,-132,78,204,517,25,114,43,177,522,275,242,256,322,596,539,355,409,540,290,739,532,328,198
101257,244,532,848,266,-104,146,35,325,71,-120,84,229,514,26,117,140,188,523,276,232,277,335,645,539,376,410,586,353,798,561,355,221
101258,221,503,826,224,-114,170,57,343,54,-130,69,231,486,-4,107,194,162,509,245,220,291,421,623,531,367,395,633,290,784,571,380,306
101259,227,492,869,227,-94,160,72,404,53,-113,79,200,506,6,108,244,175,504,242,221,290,421,607,522,346,387,622,209,687,541,361,341
101260,184,495,794,211,-134,147,57,342,32,-130,56,130,450,-9,82,226,132,453,199,192,282,414,532,467,292,359,586,108,609,454,319,304
101261,174,508,764,201,-125,127,47,233,23,-140,46,66,420,-16,80,161,79,405,193,151,256,382,457,397,237,338,552,44,528,379,282,270
101262,142,526,750,187,-123,101,12,208,30,-129,41,59,435,2,74,73,69,391,182,149,238,279,460,393,235,307,512,117,557,425,303,241
101263,141,533,725,176,-126,122,-10,178,19,-138,93,27,404,11,75,-60,58,358,155,151,166,247,449,365,222,287,440,96,573,402,268,183
101264,123,476,682,151,-142,123,-31,156,3,-144,67,-20,369,-28,60,-77,17,310,132,111,126,236,402,309,175,225,407,35,503,324,205,136
101265,75,386,635,127,-146,152,-42,153,13,-120,75,-4,392,-8,54,58,-68,342,136,104,137,230,401,326,191,249,422,41,512,339,216,115
101266,30,379,622,147,-151,162,-39,120,26,-114,103,7,394,13,55,143,-93,370,159,135,165,243,443,371,236,263,435,99,566,376,214,113
101267,-31,377,584,111,-157,112,-72,129,16,-117,29,-18,405,24,63,140,-115,368,182,140,182,212,439,376,242,266,404,114,566,366,192,91
