,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62726,467,-84,242,-18,100,379,282,756,153,89,162,607,576,107,14,241,361,350,194,12,-383,515,667,555,509,365,150,32,197,360,-51,501
62727,524,-30,241,-109,87,359,240,804,182,86,137,532,615,122,-1,239,552,375,175,0,-400,525,662,509,479,260,18,329,177,201,-331,200
62728,489,-70,227,-110,86,333,228,820,178,86,69,390,597,127,-2,277,540,334,196,11,-365,525,579,509,490,328,164,511,225,281,-197,363
62729,395,-134,121,-116,72,304,314,799,144,72,95,331,573,106,-12,221,436,354,185,9,-346,505,618,505,482,372,232,363,150,247,-160,438
62730,329,-176,75,-82,75,403,382,785,152,94,142,308,579,120,4,172,396,385,183,38,-365,518,688,517,510,368,173,162,78,233,-140,576
62731,354,-286,91,-15,63,375,350,775,168,103,150,443,580,129,8,115,465,361,170,29,-376,585,703,517,507,384,230,323,181,308,-11,762
62732,364,-285,156,-9,70,262,456,708,168,100,183,540,535,149,46,221,434,318,199,60,-314,564,578,528,538,463,391,260,240,402,152,999
62733,285,-315,86,-13,70,269,475,651,176,105,181,552,520,135,53,230,194,338,225,77,-316,445,548,546,548,457,405,375,319,490,191,1072
62734,247,-235,192,24,96,353,441,707,197,121,219,637,524,140,40,207,259,364,206,47,-320,556,508,499,518,440,393,228,204,372,8,864
62735,230,-91,262,29,81,393,402,683,179,98,133,452,516,115,28,245,538,331,175,32,-334,619,563,489,480,373,336,309,141,268,-222,514
62736,208,-1,144,33,70,369,364,769,161,81,9,203,548,102,-8,235,487,313,137,16,-348,520,531,461,462,353,274,130,57,219,-222,524
62737,259,18,155,-25,92,291,382,731,164,78,19,269,541,110,-11,192,340,338,177,12,-335,484,624,457,462,345,254,51,42,239,-191,538
62738,307,-80,169,-115,76,297,367,696,149,66,-49,415,544,116,-54,355,459,383,194,14,-276,390,710,479,456,358,358,201,56,242,-200,287
62739,291,-117,164,-150,67,295,390,632,151,89,17,500,562,140,18,585,440,361,195,38,-160,276,547,457,501,427,494,153,105,293,-87,411
62740,291,-59,229,-129,95,356,436,596,152,134,174,557,532,154,78,594,452,318,202,64,-165,382,447,461,507,418,402,230,130,315,-82,444
62741,274,-25,186,-156,79,404,453,568,148,131,221,606,516,120,55,367,465,278,175,38,-257,380,443,417,473,344,323,221,61,178,-252,330
62742,255,-43,202,-89,76,397,450,600,162,134,212,610,537,139,80,171,441,254,160,52,-245,411,520,438,506,396,350,197,88,199,-211,498
62743,228,-38,231,8,70,346,480,638,191,148,204,634,580,160,92,130,471,289,181,66,-274,542,667,487,523,448,274,236,146,320,-44,557
62744,193,-98,177,30,74,339,448,614,163,127,200,626,545,136,70,187,466,313,198,55,-321,405,722,521,522,420,98,229,178,379,-21,648
62745,178,-136,122,-26,44,357,388,616,150,109,174,649,431,134,51,147,450,250,179,30,-370,640,677,483,523,382,52,217,102,227,-200,534
62746,212,-147,99,0,41,325,375,663,135,119,164,875,401,128,38,146,450,312,212,59,-348,715,733,550,549,401,142,341,228,309,-156,570
62747,174,-169,55,8,39,412,410,652,140,132,168,800,471,157,65,183,370,349,212,86,-284,573,674,561,587,462,253,669,363,474,-1,666
62748,47,-153,13,-10,16,444,378,695,146,130,153,338,485,146,59,34,393,334,218,58,-308,563,620,534,565,459,269,787,387,483,-6,623
62749,100,-141,77,-86,13,453,379,690,140,111,204,280,441,136,70,-46,319,282,213,58,-281,597,627,554,560,455,312,604,365,499,29,757
62750,252,-104,212,-114,37,502,458,681,165,158,320,386,464,143,131,44,278,242,220,103,-286,724,549,527,557,476,297,317,263,457,42,881
