,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
99321,330,314,460,317,326,712,-14,331,171,227,548,609,377,133,448,670,-60,79,96,258,141,157,470,212,127,435,428,66,331,109,598,-81
99322,289,417,486,316,311,540,-11,342,159,215,627,467,343,123,441,633,-142,30,54,258,118,-38,478,179,117,397,392,64,293,70,521,-98
99323,300,409,509,343,318,464,-31,342,170,244,678,455,347,150,472,612,-181,23,75,271,165,148,517,203,146,435,419,116,334,103,580,-54
99324,326,443,552,310,335,690,107,324,153,261,639,458,332,147,495,582,-64,6,86,291,200,316,599,233,154,480,481,137,374,143,627,-26
99325,302,316,503,202,343,831,172,357,135,250,619,446,313,125,469,543,-131,3,63,268,154,171,582,201,134,463,538,160,365,124,602,-86
99326,242,270,501,314,324,632,153,404,154,256,634,517,354,136,466,510,-256,73,99,273,157,247,813,229,138,457,497,52,382,110,625,-27
99327,257,346,509,450,338,668,134,406,162,250,634,544,364,133,447,396,-227,72,107,252,110,239,555,245,145,416,282,93,448,94,581,-36
99328,331,495,504,485,324,645,106,406,162,226,547,638,344,127,457,245,-310,0,78,264,172,343,342,210,139,432,345,142,396,125,615,31
99329,386,575,482,434,317,586,-15,482,168,210,613,461,346,124,459,593,-357,-23,69,259,202,245,275,177,113,449,511,96,337,126,621,-86
99330,385,562,481,321,299,672,-30,551,158,207,580,358,344,101,373,715,-55,38,57,235,64,344,422,207,108,410,434,215,401,142,612,-35
99331,308,486,472,321,300,696,121,490,152,198,475,396,344,90,377,388,-102,52,49,225,77,327,490,219,94,398,377,207,386,108,625,9
99332,320,437,413,293,296,694,170,427,176,205,535,233,329,110,418,416,-189,23,51,234,122,271,473,203,92,402,406,175,368,98,614,43
99333,377,422,410,385,283,656,64,371,169,171,509,352,332,98,407,491,-17,24,46,248,134,390,495,207,105,398,386,198,407,150,641,35
99334,317,452,438,404,307,660,67,422,178,162,479,463,350,95,382,590,-89,48,55,235,64,340,504,221,106,400,403,213,401,131,636,35
99335,207,481,419,318,293,657,46,361,160,171,434,433,340,106,364,762,-110,49,69,237,109,204,487,228,103,409,494,229,389,102,611,0
99336,263,486,485,374,301,721,60,304,158,224,510,485,354,122,411,777,-38,113,88,265,161,181,517,274,132,438,503,259,453,148,652,37
99337,337,431,521,413,321,733,89,277,159,210,515,489,340,117,413,740,-24,85,89,260,153,223,666,279,131,447,455,285,509,185,670,37
99338,296,458,476,450,302,718,98,350,153,193,522,488,347,127,412,721,64,96,97,267,156,282,703,291,144,464,446,371,541,216,691,34
99339,279,455,520,494,278,692,55,517,185,178,583,497,396,149,404,661,-44,150,111,270,154,426,661,318,145,463,468,312,526,189,671,55
99340,281,436,430,434,296,661,69,498,161,182,625,206,384,129,421,542,-145,84,91,260,168,186,633,297,125,467,505,280,477,158,646,-4
99341,199,377,347,393,288,749,69,612,160,203,686,303,374,122,430,333,-131,126,91,254,150,47,658,304,130,460,424,268,499,170,661,0
99342,225,334,414,361,279,804,72,663,153,197,648,570,395,111,407,188,-214,195,96,247,97,113,744,340,157,465,419,358,578,245,701,11
99343,237,281,424,347,290,783,93,520,143,215,598,649,351,102,403,302,-103,164,99,238,81,-14,735,326,155,462,404,307,558,237,711,20
99344,219,249,427,264,279,668,35,320,130,220,513,745,299,94,356,508,68,99,78,223,50,0,718,309,143,432,343,254,502,213,679,-12
99345,159,109,296,265,262,511,-146,216,110,173,422,583,296,102,327,626,-99,104,81,237,45,275,759,343,174,442,413,333,594,252,708,34
99346,102,157,329,285,251,599,-275,269,120,158,471,586,297,103,306,646,-206,103,64,228,36,186,830,342,163,421,445,171,505,161,633,-25
99347,152,318,436,264,259,710,-112,205,122,198,549,643,305,126,335,614,-165,99,62,239,47,150,1031,314,142,435,480,160,467,179,639,-44
99348,251,387,388,271,287,803,-89,284,114,208,491,444,310,101,346,554,53,73,64,224,59,211,655,282,139,435,468,247,539,206,670,-63
99349,160,285,172,131,281,716,-211,311,123,195,356,200,311,121,336,452,0,48,93,258,70,79,449,316,171,447,379,302,540,233,695,13
99350,-94,126,78,-4,213,449,-385,304,108,168,308,260,259,131,347,402,-182,-69,78,266,89,208,355,292,175,438,387,205,515,215,681,-4
99351,-102,133,132,25,202,256,-367,254,110,171,350,369,268,136,364,542,-204,-29,90,261,116,217,409,276,185,474,403,216,540,228,688,-18
99352,144,419,319,206,230,452,-89,232,109,171,437,289,287,125,371,673,-87,5,80,254,133,137,519,248,164,475,405,295,497,178,653,-130
99353,364,565,514,256,258,643,64,223,110,185,509,311,285,111,378,539,0,16,81,237,119,428,534,242,120,437,346,201,453,170,649,-32
99354,381,550,593,260,256,628,88,195,121,188,460,471,282,116,389,405,-75,30,74,248,131,250,485,257,126,467,449,218,441,175,687,34
99355,315,469,586,343,266,654,96,138,134,180,470,591,283,122,383,584,-260,33,68,248,120,225,454,249,149,492,461,211,477,225,728,39
99356,173,427,464,312,264,754,63,22,108,179,420,565,273,78,357,654,-364,12,51,236,63,282,392,231,116,441,330,138,426,175,664,-47
99357,125,336,345,336,258,638,-5,109,87,184,430,145,249,80,366,576,-273,-18,38,228,83,74,395,211,117,431,349,119,399,138,641,-90
99358,150,342,398,267,257,444,43,189,113,200,486,287,281,126,416,522,-188,9,85,252,141,91,503,245,135,466,361,183,453,191,663,-34
99359,161,298,447,200,250,561,46,222,114,179,482,496,277,120,431,532,-95,24,84,257,152,341,580,274,149,479,367,238,478,236,693,-10
99360,121,242,446,327,234,663,-10,232,104,165,523,507,261,98,404,603,-104,-1,71,248,115,254,573,258,125,442,393,306,479,232,723,5
99361,60,274,417,296,247,643,-10,237,113,172,489,453,260,77,359,518,-189,-7,76,214,15,206,601,266,109,408,306,261,470,204,680,-49
99362,-2,332,352,268,253,711,27,215,96,191,539,455,252,74,393,487,-201,-7,59,220,44,199,534,209,84,383,318,53,358,89,608,-103
99363,-76,361,375,281,271,618,40,221,103,193,545,490,277,98,427,512,-220,28,75,250,109,91,568,242,129,418,386,131,373,147,643,-48
99364,7,353,467,333,288,659,84,299,140,200,514,559,297,107,423,507,29,61,87,252,116,117,635,285,115,428,359,160,371,146,627,-58
99365,72,338,456,341,294,719,76,332,137,209,554,578,303,100,420,565,-71,79,78,267,137,158,655,298,143,441,356,154,391,137,624,-41
99366,85,275,408,334,293,760,6,383,158,249,525,532,324,123,410,578,42,68,107,278,121,242,694,286,159,451,409,212,398,124,610,-73
99367,42,242,261,408,282,735,-16,423,175,233,514,441,307,110,400,519,-93,47,104,279,139,197,616,249,140,449,480,215,390,110,594,-123
99368,57,225,237,414,285,691,-28,425,150,224,505,453,307,111,399,496,-145,46,81,250,100,169,611,236,139,449,419,138,390,121,603,-162
99369,83,122,337,415,296,637,-29,493,164,224,498,603,340,115,394,339,-81,104,85,239,90,192,759,282,130,444,324,270,449,195,669,-3
99370,30,120,382,374,314,685,2,395,169,221,490,522,346,100,388,173,-232,138,95,240,80,198,686,321,130,422,302,297,521,231,674,-58
99371,8,203,445,298,291,722,26,313,155,230,604,418,338,97,392,342,-273,87,80,236,121,139,523,282,133,458,411,336,503,262,739,-39
99372,8,250,487,296,273,773,-20,395,151,216,674,358,320,94,392,465,-25,28,45,208,118,32,479,214,86,427,378,-90,319,54,558,-194
99373,55,254,411,376,313,769,-127,465,140,223,556,166,323,95,395,480,-74,24,44,230,131,135,485,201,94,427,369,133,411,146,622,-68
99374,47,249,392,392,322,825,-84,494,165,247,578,364,360,100,400,263,-131,73,62,219,82,208,631,237,105,400,313,235,475,186,651,-101
99375,87,164,458,384,319,885,-54,552,169,228,555,555,364,80,379,279,-26,118,46,185,14,172,912,250,69,363,244,148,425,156,579,-121
99376,160,111,504,356,328,908,-59,543,155,224,557,408,311,72,390,454,-40,19,31,207,112,394,551,207,78,402,309,99,338,109,596,-43
99377,168,175,533,256,296,835,-52,376,139,238,482,478,314,80,398,554,43,35,63,237,130,202,464,256,133,457,407,283,466,216,682,-3
99378,156,290,556,191,295,761,-49,356,148,228,464,528,339,90,380,692,88,68,61,231,107,142,442,271,134,457,403,320,490,255,695,-38
99379,85,332,557,256,301,630,8,355,151,207,446,629,356,109,377,749,80,114,90,257,134,396,589,305,166,486,442,282,488,259,743,27
99380,100,288,565,251,286,552,59,346,139,203,450,623,357,105,397,726,-47,164,112,287,154,447,715,374,192,534,483,341,587,330,812,114
99381,139,135,517,269,300,638,32,421,139,243,486,579,373,143,423,675,-276,149,122,289,183,338,548,348,195,514,488,352,611,351,807,80
99382,152,168,517,342,319,686,33,538,141,246,520,453,375,118,454,749,-70,97,99,299,246,221,434,293,188,530,529,385,576,349,834,121
99383,134,308,557,356,311,712,2,568,147,240,553,502,368,120,453,762,24,107,111,311,231,307,601,343,205,545,560,478,635,389,869,120
99384,113,379,542,412,301,751,16,549,143,234,544,740,330,122,455,712,96,124,105,311,233,196,704,374,225,561,583,473,702,385,872,64
99385,68,342,509,372,294,665,32,424,145,247,561,811,325,132,464,706,171,182,114,321,218,64,821,402,249,557,497,527,702,410,864,128
99386,34,275,512,342,312,658,59,303,127,239,594,749,308,90,473,655,140,167,107,303,216,334,808,348,228,528,470,581,570,365,798,113
99387,-8,285,516,324,319,559,163,322,134,267,682,657,321,98,489,574,99,130,85,297,197,242,698,314,202,517,460,359,557,304,807,122
99388,30,356,545,354,322,269,105,400,140,247,715,680,346,108,482,581,134,161,83,290,199,189,712,324,190,509,494,346,576,325,787,141
99389,51,345,540,357,337,530,-32,364,151,233,784,663,348,92,498,605,36,116,82,314,286,400,701,314,193,539,647,247,522,288,778,120
99390,58,356,449,211,345,832,62,193,148,273,746,677,318,113,522,603,125,108,90,312,297,458,732,320,201,541,562,302,544,317,778,42
99391,123,408,455,243,330,884,194,318,165,271,670,687,350,146,509,695,216,140,122,342,265,344,791,365,251,579,509,352,609,363,839,97
99392,196,410,527,345,316,784,140,466,155,250,672,645,356,139,496,839,278,143,120,347,291,435,776,358,246,621,624,360,618,398,869,180
99393,233,476,556,359,328,728,68,578,172,251,692,711,375,141,513,932,87,179,136,352,361,496,846,364,258,641,683,426,643,427,907,272
99394,214,497,579,408,343,777,23,664,174,266,652,492,386,140,517,894,61,208,141,359,348,443,1175,413,290,645,585,473,705,449,899,184
