,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84775,455,347,766,-280,-183,456,216,470,84,83,226,247,328,77,-22,292,97,17,-190,-278,-12,413,157,106,226,97,810,59,345,0,65,230
84776,460,344,728,-321,-193,446,193,441,73,60,204,211,319,75,-25,287,45,-9,-198,-266,-9,397,129,116,236,103,801,33,319,-11,53,200
84777,462,336,687,-332,-201,445,204,415,57,67,210,226,335,81,-34,258,73,5,-187,-265,-12,389,140,116,237,117,806,48,328,4,65,182
84778,420,316,713,-280,-195,454,248,435,83,52,225,180,335,85,-16,263,90,16,-191,-257,-41,416,167,122,245,125,786,73,354,35,96,207
84779,401,321,680,-302,-180,471,277,460,105,70,233,98,341,82,0,292,88,5,-230,-245,-7,424,175,150,248,159,784,78,390,78,149,253
84780,384,286,679,-351,-187,449,257,421,78,73,229,75,340,79,18,277,67,-1,-243,-236,9,427,142,122,246,163,784,48,383,67,156,257
84781,342,299,641,-346,-198,444,261,480,86,81,247,175,304,71,10,204,49,-34,-218,-240,-1,407,110,98,217,171,808,-1,337,39,124,208
84782,314,292,625,-349,-207,435,250,403,65,67,248,216,275,63,1,39,66,-43,-220,-241,-11,369,119,85,217,143,798,-16,322,26,109,169
84783,332,277,609,-372,-196,426,257,329,66,82,249,171,296,70,16,-53,70,-36,-211,-251,-11,396,130,98,236,144,768,58,362,38,106,197
84784,356,286,618,-344,-203,447,247,376,78,88,239,203,294,86,9,57,102,-26,-194,-246,-16,405,161,124,262,155,800,115,450,102,153,221
84785,351,281,663,-319,-201,443,256,432,89,105,254,208,313,95,39,202,78,6,-190,-222,17,429,195,155,276,177,872,132,495,130,160,234
84786,315,250,642,-378,-228,418,235,369,58,81,234,146,288,81,29,268,10,-36,-207,-225,27,440,174,139,275,184,873,78,393,75,175,238
84787,300,248,677,-383,-207,403,196,299,43,64,232,114,271,84,8,268,55,-34,-174,-238,20,445,157,114,262,191,857,40,332,72,200,272
84788,319,278,681,-330,-198,442,221,384,77,103,236,84,307,99,10,191,102,17,-129,-217,16,466,199,167,273,195,933,0,337,95,223,281
84789,331,277,678,-329,-200,445,209,412,77,48,236,145,324,76,1,122,112,38,-148,-209,22,436,253,161,272,189,888,21,337,79,212,270
84790,335,224,664,-379,-222,407,171,379,50,47,221,182,318,72,1,110,106,43,-167,-222,12,390,225,148,275,173,792,49,369,85,175,224
84791,311,204,640,-389,-231,388,138,351,42,24,189,148,287,72,-7,195,109,20,-171,-250,1,383,139,150,291,191,804,13,356,79,156,229
84792,300,185,613,-399,-216,390,108,334,28,7,148,145,300,52,-51,233,49,0,-197,-261,-38,392,160,165,294,177,841,5,367,89,184,226
84793,275,181,601,-395,-204,392,91,327,51,14,157,71,301,64,-33,226,33,11,-159,-228,-33,370,181,192,319,203,842,36,400,117,216,240
84794,242,192,602,-361,-184,381,90,357,58,14,147,62,313,83,-50,221,50,24,-133,-221,-21,389,207,208,329,213,868,52,415,150,264,275
84795,229,160,596,-339,-192,367,86,375,85,19,134,126,332,98,-48,261,11,54,-122,-186,-13,412,235,244,362,243,925,90,459,197,324,323
84796,236,155,549,-382,-206,350,50,353,62,37,129,90,293,80,-48,253,-8,43,-138,-194,-9,423,246,215,361,240,931,95,474,212,334,353
84797,284,86,638,-370,-204,378,64,374,62,8,161,58,292,67,-51,220,27,9,-158,-214,-8,385,202,197,328,234,913,50,436,185,335,291
84798,372,143,742,-333,-188,420,119,423,91,61,182,111,325,80,-47,242,87,27,-182,-228,-10,379,192,175,302,199,902,9,368,110,222,176
84799,366,222,756,-312,-185,404,145,414,86,67,203,144,319,77,-64,233,75,31,-227,-250,-41,389,197,159,293,168,871,14,357,89,176,194
84800,322,175,743,-314,-185,379,97,428,90,24,170,151,324,58,-71,185,60,43,-179,-244,-38,342,193,159,275,177,817,37,359,79,199,233
84801,269,130,693,-331,-192,361,98,409,91,20,137,152,329,64,-52,190,76,62,-168,-220,-35,361,197,167,277,194,826,52,402,107,237,296
84802,225,99,653,-370,-211,370,120,368,79,19,150,153,342,75,-51,205,91,50,-139,-199,-31,389,224,198,301,202,875,129,449,129,258,327
84803,135,31,599,-366,-220,346,89,375,94,13,120,141,350,92,-56,176,95,74,-128,-203,-40,392,253,229,297,197,890,155,480,121,182,286
84804,100,3,630,-376,-228,339,70,414,84,30,133,142,356,78,-46,185,111,83,-138,-220,-35,398,262,235,279,185,845,148,485,145,187,270
84805,163,10,677,-361,-215,330,64,416,81,29,127,170,366,74,-51,184,123,64,-162,-240,-37,408,256,202,264,173,851,152,470,139,210,253
