,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120358,38,34,428,-78,-43,267,59,326,124,9,-1,-107,148,14,148,114,-104,-234,-55,-70,-36,91,-97,-290,-49,-18,126,-589,-244,-349,-384,128
120359,48,57,453,-44,-21,274,55,348,133,6,-8,-92,162,23,163,121,-90,-216,-52,-69,-42,62,-94,-291,-54,-19,142,-626,-259,-354,-368,139
120360,28,25,428,-50,-37,252,13,307,133,-6,-34,-107,156,14,156,79,-130,-240,-58,-77,-58,42,-107,-282,-57,-5,134,-608,-224,-305,-319,124
120361,29,-1,427,-34,-23,253,5,321,147,-4,-24,-130,173,24,147,89,-148,-235,-55,-63,-42,52,-128,-262,-32,19,141,-577,-187,-262,-269,192
120362,41,-4,424,-25,-19,271,-7,353,154,12,-22,-103,216,30,168,86,-185,-207,-20,-57,-15,2,-113,-236,-8,23,142,-547,-155,-224,-244,236
120363,10,-23,386,-47,-30,258,-29,342,148,11,-56,-88,211,21,161,82,-219,-205,-15,-75,-29,-23,-141,-237,-15,29,124,-621,-208,-278,-315,199
120364,-16,-57,359,-34,-40,255,-40,341,149,2,-26,-119,206,27,153,50,-232,-210,-25,-65,-50,-44,-130,-213,-7,20,113,-613,-184,-293,-336,150
120365,-78,-87,332,-30,-59,239,-58,320,144,0,-70,-136,218,14,139,0,-258,-219,-22,-58,-90,-64,-122,-186,-8,-6,81,-554,-123,-257,-350,19
120366,-84,-96,320,-35,-56,237,-69,334,167,25,-62,-126,247,28,144,-12,-240,-163,13,-44,-96,-64,-74,-140,30,4,83,-439,-46,-159,-253,37
120367,-85,-124,315,-25,-30,232,-96,353,159,-2,-67,-108,257,43,154,-24,-218,-117,41,-38,-87,-90,-15,-94,64,4,76,-341,20,-134,-272,1
120368,-88,-145,329,-29,-48,218,-129,355,144,-4,-93,-90,231,26,131,-62,-181,-128,20,-55,-92,-118,2,-86,49,-3,40,-329,0,-179,-356,-44
120369,-66,-95,372,-13,-24,235,-106,406,156,15,-88,-67,246,60,139,-46,-130,-115,53,-53,-110,-77,-7,-83,53,-2,42,-446,-94,-261,-415,-82
120370,-93,-89,350,-20,-25,246,-85,389,160,15,-74,-82,249,44,159,-35,-146,-124,48,-48,-116,-49,-20,-102,43,-15,39,-564,-140,-285,-418,-72
120371,-107,-104,337,-56,-43,225,-102,387,170,15,-96,-95,254,39,142,-21,-168,-113,43,-56,-102,-64,10,-77,51,-17,70,-512,-78,-214,-305,52
120372,-112,-98,353,-45,-55,192,-130,383,174,7,-113,-72,277,36,115,-49,-157,-96,51,-58,-118,-74,45,-62,62,-30,49,-470,-35,-211,-343,32
120373,-116,-142,328,-49,-56,166,-170,371,175,-13,-126,-90,277,34,90,-76,-169,-74,62,-75,-156,-122,74,-41,40,-32,23,-412,-10,-196,-326,6
120374,-143,-169,295,-63,-63,155,-208,372,171,-27,-164,-115,285,28,70,-108,-165,-81,52,-83,-187,-209,87,-35,21,-48,-20,-371,1,-246,-415,-113
120375,-144,-163,289,-37,-39,173,-175,359,187,-16,-172,-107,293,28,56,-131,-116,-60,50,-85,-206,-211,92,-48,25,-69,-51,-357,-22,-291,-487,-208
120376,-158,-203,267,-38,-69,163,-196,360,196,-12,-185,-96,271,32,73,-116,-118,-50,85,-73,-180,-164,118,-7,55,-32,2,-316,18,-225,-403,-61
120377,-175,-214,261,-47,-73,149,-197,345,178,-32,-214,-98,294,27,66,-113,-106,-32,77,-75,-176,-187,144,-11,57,-35,-3,-312,12,-242,-407,-62
120378,-139,-162,286,-39,-41,174,-159,383,180,-1,-166,-61,318,49,99,-83,-84,-6,80,-67,-172,-159,158,-18,65,-35,-1,-329,0,-278,-413,-99
120379,-109,-95,312,-23,-46,193,-145,407,197,12,-143,-55,321,60,102,-72,-33,-10,104,-43,-146,-121,168,-7,74,-1,38,-313,20,-252,-388,-56
120380,-98,-95,339,-16,-45,214,-139,412,185,-16,-137,-48,312,22,91,-71,8,-16,99,-50,-134,-107,210,13,77,18,70,-262,30,-224,-353,32
120381,-66,-69,379,-4,-31,220,-124,458,196,0,-94,11,339,41,125,-27,66,32,118,-40,-100,-77,295,45,118,59,106,-187,104,-162,-316,94
120382,-57,-88,384,-16,-26,218,-115,465,178,2,-94,54,326,40,131,-1,69,42,108,-46,-103,-34,298,45,110,41,114,-241,85,-189,-306,96
120383,-70,-100,379,-21,-54,214,-122,450,172,-15,-80,95,323,26,118,19,89,66,105,-45,-113,9,299,64,92,50,111,-288,69,-188,-322,24
120384,-64,-51,406,-27,-45,247,-94,470,163,-13,-47,119,338,25,123,37,121,92,123,-27,-92,34,318,57,123,69,118,-274,52,-215,-360,-15
120385,-62,-41,404,-36,-39,247,-69,462,166,2,-40,117,344,38,148,46,158,108,141,10,-52,40,353,103,171,111,143,-184,129,-142,-296,66
120386,-43,-75,443,-47,-45,226,-91,486,163,-7,-45,124,349,46,156,47,190,123,145,16,-42,10,401,131,188,127,142,-110,170,-94,-258,59
120387,-19,-71,446,-35,-44,254,-53,486,163,4,-33,172,358,61,182,70,237,155,186,41,0,2,452,159,200,176,168,-32,231,-52,-211,91
120388,-9,-58,433,-47,-51,252,-51,487,154,1,-29,166,344,68,176,79,239,143,185,43,10,16,442,155,212,192,198,9,277,-1,-144,182
120389,-31,-59,405,-70,-52,240,-59,475,144,3,-34,133,339,46,163,86,186,102,165,15,-7,38,383,122,183,181,182,-88,213,-32,-172,123
120390,-55,-57,393,-66,-38,258,-54,466,148,20,-21,135,332,67,182,109,171,110,152,43,15,55,343,113,177,176,194,-150,185,-67,-201,119
120391,-66,-112,411,-82,-63,241,-94,465,140,12,-42,104,315,62,171,70,159,82,122,19,-14,35,317,72,170,163,182,-150,151,-83,-239,139
120392,-82,-134,400,-79,-66,231,-94,486,146,18,-34,118,316,62,199,91,186,79,125,25,4,57,307,62,162,172,199,-171,166,-65,-202,185
120393,-44,-89,442,-41,-37,271,-20,511,158,42,-19,138,330,78,209,156,198,95,126,49,40,94,339,66,170,193,233,-120,192,-40,-156,208
120394,-19,-62,483,-52,-45,287,17,476,151,35,24,127,306,57,202,139,156,54,96,24,22,96,292,43,138,161,207,-159,141,-76,-183,185
120395,-20,-28,473,-26,-32,299,48,474,165,31,44,130,317,58,204,161,143,51,118,31,39,102,313,33,146,179,233,-119,194,-7,-128,253
120396,57,74,534,-8,-28,333,94,509,144,28,50,122,299,45,183,158,134,50,100,18,14,81,294,8,135,151,196,-137,184,-21,-172,197
120397,87,78,555,15,-26,328,95,509,142,25,57,88,271,11,141,137,127,9,59,-29,-16,72,261,-33,89,109,149,-191,114,-129,-286,113
120398,55,39,514,7,-23,326,87,487,126,9,24,76,255,8,153,140,124,-17,49,-31,7,78,267,-32,86,109,161,-144,157,-63,-222,141
120399,30,43,484,13,-25,324,74,500,137,16,47,68,266,15,183,149,109,-14,55,1,31,99,275,-5,125,155,215,-108,200,27,-161,174
120400,16,54,436,14,-8,335,81,475,142,19,52,33,254,14,173,157,91,-38,53,21,20,90,250,-17,134,151,207,-140,192,2,-163,178
120401,14,51,416,6,-14,335,93,458,135,26,70,11,229,19,178,171,84,-54,54,5,9,108,229,-13,120,153,210,-107,207,25,-145,213
120402,19,53,383,-4,-13,345,109,440,148,35,72,-15,232,29,202,188,56,-84,39,7,23,108,203,-32,113,157,232,-128,157,-23,-142,237
120403,-8,53,346,-14,-10,346,114,410,140,38,79,-57,237,21,214,186,23,-99,39,29,37,99,197,-36,115,173,261,-101,175,-6,-117,267
120404,-12,36,358,-8,-9,335,98,406,146,50,69,-59,230,19,232,188,20,-79,44,41,58,129,208,-20,137,207,295,-99,205,56,-56,320
120405,37,54,418,15,-3,359,133,440,145,63,73,-26,235,25,240,223,46,-86,37,36,71,159,169,-44,134,205,300,-279,141,0,-85,322
120406,8,53,438,35,-5,346,95,476,157,59,87,0,250,42,253,225,45,-67,53,63,99,164,168,3,166,245,334,-289,168,37,-33,399
120407,39,82,469,33,11,347,86,480,152,61,86,11,260,51,262,251,20,-31,69,86,138,180,165,22,188,279,364,-255,191,32,-19,436
120408,57,119,478,18,8,332,124,478,131,45,86,0,232,23,260,248,24,-61,47,60,107,174,146,-21,149,257,323,-323,117,-12,-84,368
120409,85,162,506,14,7,352,163,478,125,42,94,0,210,2,235,256,1,-89,20,44,103,174,118,-52,134,228,292,-353,35,-79,-137,282
120410,80,136,476,10,16,361,141,477,134,39,89,-11,232,5,247,272,24,-74,45,49,99,191,140,-27,159,233,306,-346,90,-43,-97,248
120411,52,106,453,-12,-3,331,100,481,123,39,66,-21,241,31,247,250,23,-38,78,69,123,210,195,23,190,254,357,-253,194,48,-15,434
120412,2,82,418,-21,12,323,100,460,130,50,75,9,248,30,242,260,18,-15,68,76,152,255,192,47,216,280,419,-240,190,36,0,567
120413,55,131,460,9,18,359,126,481,121,42,82,31,272,19,228,266,38,-8,81,57,121,261,188,48,201,266,389,-255,162,5,-81,407
120414,75,132,475,21,14,356,135,490,145,39,61,33,257,25,218,251,32,-19,83,32,90,225,187,33,176,234,286,-272,122,-92,-190,105
120415,37,80,449,8,1,342,142,486,141,40,37,49,246,31,218,265,63,21,118,61,111,213,254,72,222,266,335,-187,205,11,-78,224
120416,-7,11,423,-36,-12,328,76,496,112,39,29,58,248,25,220,241,45,38,129,58,114,201,299,101,238,275,344,-125,256,63,-50,284
120417,-1,1,386,-34,-19,321,71,496,127,40,51,75,256,23,217,250,54,43,128,60,112,220,299,129,249,263,341,-151,264,85,-52,319
120418,-15,30,396,-19,-7,325,95,487,139,28,62,86,269,45,213,254,56,69,137,66,107,216,319,134,276,263,321,-144,274,90,-53,281
120419,-29,42,411,0,-8,314,84,500,155,56,69,112,299,53,231,250,65,121,173,100,115,211,380,189,286,307,344,-4,398,185,28,292
120420,-20,71,410,-3,-16,304,84,499,159,50,56,115,294,55,229,243,66,125,155,97,106,193,404,195,276,293,317,78,433,210,13,226
120421,-27,54,404,-22,-16,296,63,487,151,26,46,112,295,35,200,216,81,93,137,56,77,143,371,165,237,244,266,23,360,136,-80,148
120422,-23,45,429,0,-20,306,58,520,180,43,52,146,313,35,206,227,128,109,149,65,67,159,363,145,243,230,251,-103,266,18,-140,90
120423,-42,37,451,14,-9,320,52,507,159,33,18,143,294,34,191,231,141,89,137,57,47,198,333,113,210,198,258,-235,115,-110,-171,163
120424,-56,21,435,12,0,330,45,503,158,41,15,159,303,48,190,215,136,108,155,60,63,194,337,113,214,218,299,-207,147,-71,-102,295
120425,-59,22,440,32,-7,310,63,518,154,34,14,170,318,53,193,219,132,122,146,51,70,203,329,121,219,229,306,-255,165,0,-48,360
120426,-57,30,451,25,-31,292,61,511,137,16,-17,179,308,18,152,173,145,114,106,10,4,166,317,68,149,111,173,-307,63,-184,-313,6
120427,-11,75,503,55,4,336,115,547,173,49,52,200,320,34,159,186,197,132,117,5,-11,181,329,60,118,72,116,-283,17,-315,-489,-116
120428,2,84,507,55,28,343,105,558,167,43,58,212,332,35,188,190,186,136,137,17,4,190,346,86,140,134,173,-191,99,-185,-351,51
120429,-39,51,483,56,-1,321,69,545,158,44,29,223,339,17,177,168,189,172,135,0,5,136,381,122,137,108,171,-98,166,-123,-312,70
120430,-42,43,489,61,11,343,81,550,189,51,28,259,370,48,190,206,226,206,161,27,29,151,423,162,182,154,222,-36,214,-58,-214,252
120431,-34,35,478,53,6,317,63,577,174,15,10,269,362,39,171,197,255,187,157,18,30,172,414,139,171,158,251,-91,181,-91,-226,329
120432,-38,35,484,59,-7,306,57,579,182,5,24,259,352,27,157,183,240,173,137,0,20,202,368,99,134,128,275,-236,90,-114,-189,426
120433,5,94,531,82,6,339,93,613,188,25,44,273,365,24,166,214,251,197,155,-11,25,234,389,104,157,127,266,-156,151,-90,-215,328
120434,-2,104,549,85,29,342,135,633,191,24,43,313,367,0,141,216,304,197,163,-32,-20,239,427,112,124,85,187,-106,131,-148,-338,-26
120435,-5,105,553,65,13,335,135,624,176,8,48,325,366,4,140,225,327,206,176,-37,-6,220,470,154,139,77,176,-2,169,-128,-330,-90
120436,38,117,576,76,30,359,168,628,176,5,68,361,397,25,176,288,368,237,187,3,48,275,497,185,190,134,266,27,249,-39,-207,129
120437,42,111,550,87,19,354,187,647,182,13,77,346,401,29,196,308,351,224,196,10,71,324,465,171,191,142,292,-112,232,-43,-203,200
120438,29,119,541,80,28,348,205,652,184,22,105,330,396,21,179,300,313,226,182,2,73,338,475,197,195,153,278,-46,278,-14,-196,95
120439,43,104,524,77,1,346,201,661,180,2,96,347,399,14,179,292,328,223,186,-1,63,325,468,177,184,142,269,-8,269,-7,-209,93
120440,39,87,531,83,10,340,172,666,198,7,101,345,397,15,176,290,321,203,187,-16,51,281,447,160,167,119,259,6,236,-42,-232,148
120441,21,74,542,73,1,334,147,662,197,1,94,342,409,26,162,276,318,207,191,-25,62,238,464,150,187,117,267,37,278,0,-184,208
120442,30,81,549,87,-9,342,164,683,201,3,95,361,416,37,172,295,346,237,198,1,86,261,463,191,187,150,313,21,272,20,-135,272
120443,43,87,523,89,-2,342,164,688,213,6,91,358,414,51,171,299,361,230,206,22,86,272,426,175,214,181,348,9,280,63,-94,320
120444,39,79,508,75,2,320,144,649,210,13,82,292,384,40,170,290,312,198,171,9,84,274,369,141,177,162,322,-74,240,29,-115,327
120445,30,78,508,74,-6,315,131,639,202,13,62,282,366,24,168,259,304,164,160,-15,54,272,343,112,159,150,291,-159,182,-26,-154,310
120446,27,79,512,90,7,325,144,616,201,29,84,281,382,39,165,253,312,169,169,-12,49,270,345,110,146,145,288,-168,177,-42,-151,328
120447,-6,27,461,70,1,317,108,591,194,18,71,249,372,35,167,225,251,152,161,-5,39,235,371,135,151,155,304,-102,256,31,-80,385
120448,-47,18,452,43,10,318,97,581,194,29,55,235,375,30,155,189,235,143,167,-22,11,215,378,125,161,137,278,-65,257,24,-93,324
120449,-52,-20,426,22,-7,312,56,553,186,7,29,211,354,9,118,153,204,122,119,-47,-35,214,324,64,109,77,209,-137,140,-97,-197,160
120450,-47,-22,438,30,-2,315,26,555,184,26,9,194,361,13,119,129,179,114,134,-53,-38,206,338,103,117,106,211,-83,191,-52,-186,214
120451,-56,1,435,26,-3,312,36,570,175,12,12,209,368,18,127,144,153,107,133,-32,-55,201,308,98,115,102,228,-100,224,-3,-151,297
120452,-27,33,445,35,18,326,61,555,181,40,31,219,380,42,137,153,148,120,146,-11,-37,155,294,100,118,109,249,-203,187,-6,-114,374
120453,-41,1,426,36,-1,320,57,541,174,34,22,202,357,37,130,129,154,107,143,-26,-54,142,316,75,117,99,194,-163,180,-43,-183,266
120454,-70,-17,420,39,5,317,41,561,194,35,-13,214,381,43,148,136,146,134,173,-4,-27,156,338,120,165,129,246,-93,262,49,-85,290
120455,-61,-37,447,49,-9,294,18,581,209,32,-39,223,390,39,144,138,168,150,175,14,-12,188,359,149,176,150,266,-30,294,102,-62,264
120456,-52,-9,446,38,-5,300,27,587,185,34,-2,219,371,30,153,132,184,118,153,-4,-32,180,307,97,133,116,232,-94,210,-21,-159,155
120457,-57,7,454,38,-7,308,31,572,171,40,29,212,345,36,139,157,170,130,128,-9,-32,204,301,92,132,114,229,-126,206,4,-141,191
120458,-53,8,424,32,-6,294,28,567,175,37,20,201,338,23,138,146,131,125,127,-13,-17,199,252,63,131,114,227,-214,185,-26,-162,152
120459,-62,-1,409,34,-4,292,40,570,173,27,20,213,336,46,149,151,90,116,135,0,-11,210,249,72,150,160,267,-214,190,-9,-120,209
120460,-57,-5,438,28,-14,292,6,553,179,10,9,206,344,26,132,143,77,139,151,13,-2,208,293,115,184,173,299,-154,251,84,-55,276
120461,-49,-15,441,37,-12,267,-1,556,177,19,1,202,363,53,135,152,90,149,167,7,0,206,312,142,191,193,305,-119,317,160,-4,289
120462,-62,-58,413,29,-34,258,-18,555,170,-6,-17,206,347,46,125,118,64,140,148,5,-29,190,310,139,190,179,286,-139,290,144,-10,278
120463,-70,-74,402,27,-21,283,-21,557,177,5,-24,203,346,52,131,105,89,155,172,20,-17,194,345,166,230,200,323,-58,385,202,30,326
120464,-94,-80,385,19,-22,284,-29,565,179,13,-36,190,347,53,142,91,108,143,178,23,-15,195,324,156,209,193,314,-112,301,101,-59,288
120465,-88,-60,401,19,-29,275,-13,578,186,20,-33,217,356,63,158,128,111,163,192,31,1,217,332,163,224,201,337,-147,249,54,-48,346
120466,-94,-53,391,25,-30,274,-31,598,180,15,-35,223,368,58,146,121,103,174,190,45,10,206,357,186,239,209,352,-52,332,136,22,402
120467,-99,-36,371,13,-35,270,-29,580,176,17,-57,205,369,56,128,133,64,177,206,40,16,200,382,199,232,229,363,-14,358,177,60,435
120468,-112,-45,361,-2,-40,247,-23,532,178,14,-77,172,357,56,99,95,56,156,195,11,-14,167,370,184,241,215,349,-21,358,168,62,457
120469,-98,-84,341,-2,-26,242,-45,513,173,0,-100,173,344,50,93,85,71,152,198,41,-20,161,378,207,244,223,359,32,387,187,62,466
120470,-91,-82,374,7,-19,242,-44,537,183,11,-95,196,352,61,112,96,77,174,219,49,6,196,386,226,242,239,371,11,406,205,100,532
120471,-83,-64,402,12,-24,251,-23,563,167,26,-61,179,338,52,111,94,76,129,183,19,0,194,312,179,212,198,357,-187,294,88,-20,450
120472,-67,-69,413,20,-26,262,-28,570,175,18,-46,174,325,47,116,88,114,135,184,16,-13,209,305,169,222,183,317,-189,279,34,-103,296
120473,-64,-47,435,5,-43,275,-29,572,163,19,-39,176,320,44,132,93,149,139,172,22,0,218,310,156,207,157,310,-152,252,3,-157,234
120474,-56,-61,432,11,-40,274,-24,564,155,32,-58,179,314,44,137,81,136,126,144,14,-17,203,300,129,190,142,261,-150,192,-84,-226,58
120475,-61,-64,398,-5,-38,274,-29,532,150,19,-50,177,306,55,137,94,139,123,145,29,-20,213,320,137,199,161,278,-66,275,-2,-134,173
120476,-53,-54,385,2,-22,291,-27,533,147,26,-28,167,298,68,156,110,141,123,145,39,-12,217,339,147,211,203,326,-24,287,42,-74,343
120477,-52,-64,406,9,-14,279,-21,531,151,40,-35,134,298,67,156,105,91,116,162,46,5,193,346,151,222,217,352,-17,319,109,6,441
120478,-69,-67,392,-1,-38,271,-30,514,152,17,-43,106,279,44,127,104,74,67,146,14,-14,156,297,82,198,187,315,-136,256,64,-37,359
120479,-47,-59,394,0,-36,286,-25,512,149,31,-29,125,280,50,114,105,84,87,129,14,-26,176,310,106,184,182,272,-82,291,65,-64,241
120480,-31,-52,416,20,-18,283,-35,508,161,26,-22,121,280,37,117,82,82,79,133,11,-42,183,312,102,191,159,270,-54,302,60,-73,222
120481,-67,-66,384,8,-23,279,-30,489,141,4,-20,92,274,14,87,69,76,46,104,-43,-97,134,247,56,128,84,188,-119,208,-78,-241,76
120482,-67,-57,353,-20,-42,282,-35,497,154,8,-45,76,263,10,62,63,57,21,99,-49,-108,120,240,48,114,73,170,-135,172,-113,-263,121
120483,-89,-60,326,-17,-38,272,-53,480,153,18,-86,45,271,39,55,79,43,19,117,-25,-84,118,233,58,142,126,211,-155,215,-24,-126,299
120484,-142,-105,276,-31,-51,271,-67,481,140,35,-70,9,268,58,60,66,21,26,108,-16,-79,123,205,48,142,131,261,-176,181,0,-64,436
120485,-169,-180,283,-47,-38,273,-61,497,154,28,-57,48,279,59,79,70,34,47,130,-12,-64,140,214,71,155,155,301,-184,174,0,-14,516
120486,-159,-165,327,-46,-32,276,-59,500,150,19,-75,91,307,70,64,63,76,50,155,-20,-92,90,250,76,159,112,232,-72,226,-26,-116,320
120487,-100,-76,371,-27,-29,280,-21,532,153,3,-62,114,311,48,53,64,102,45,134,-47,-110,138,252,47,128,62,165,-164,164,-107,-269,114
120488,-9,22,474,25,-7,322,35,565,170,27,-35,145,328,43,64,113,140,58,132,-43,-107,169,236,49,106,53,167,-233,111,-128,-298,124
