,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90740,479,483,140,67,-72,225,24,211,315,441,192,591,1073,179,123,418,146,302,599,334,386,540,720,986,646,352,323,556,780,842,593,546
90741,427,442,166,34,-63,199,-7,170,268,393,159,568,1029,138,92,428,98,256,567,326,385,513,686,953,629,347,335,509,747,853,599,538
90742,291,295,43,-75,-75,107,-137,67,153,299,38,455,912,20,-7,275,64,140,462,234,289,442,572,871,544,270,307,463,669,816,524,455
90743,207,155,-106,-165,-79,-21,-250,-34,60,175,-56,369,815,-59,-117,73,-9,61,374,152,201,424,495,799,487,202,257,332,584,744,472,396
90744,113,44,-164,-227,-72,-68,-386,-101,-6,127,-98,309,766,-109,-183,-25,-90,25,332,104,171,397,469,777,440,183,246,326,585,752,527,354
90745,143,98,-112,-187,-62,-24,-343,-32,18,170,-61,319,819,-73,-131,49,-30,86,359,145,237,459,538,848,525,265,317,408,701,842,656,477
90746,192,242,-31,-86,-71,51,-201,16,110,244,13,396,900,19,-46,195,76,177,448,251,328,546,675,951,623,392,453,599,834,955,776,638
90747,334,385,74,14,-58,135,-76,91,209,338,143,538,1004,116,41,271,228,322,555,335,434,634,841,1087,725,497,554,856,1015,1081,854,658
90748,393,389,116,50,-77,157,-55,132,263,395,158,603,1084,159,103,299,309,413,636,384,508,829,925,1184,804,578,675,1032,1158,1228,953,778
90749,439,393,148,93,-81,211,-46,175,323,452,191,604,1134,203,146,295,209,398,672,436,555,845,841,1183,855,613,749,798,1109,1242,1018,954
90750,384,351,83,94,-91,194,-17,172,335,457,205,548,1099,206,148,336,195,367,674,456,557,752,769,1160,836,604,743,560,1024,1188,1010,928
90751,327,297,36,46,-91,150,-132,115,283,392,90,479,1059,164,75,267,170,326,630,394,492,572,755,1119,787,549,641,664,1017,1137,884,726
90752,224,232,-55,-45,-58,46,-285,5,202,301,12,390,958,60,-43,233,107,231,527,294,389,418,678,1041,671,424,484,651,941,1010,680,528
90753,43,117,-230,-177,-59,-77,-414,-145,80,194,-68,270,828,-52,-169,90,-19,110,415,156,250,381,564,933,556,306,328,519,825,883,528,487
90754,-68,41,-350,-250,-67,-122,-435,-226,3,131,-142,145,733,-122,-223,-30,-235,-3,330,64,164,278,396,816,466,207,254,184,629,700,406,358
90755,-92,56,-327,-204,-62,-53,-394,-181,57,154,-110,183,767,-65,-180,6,-165,25,373,114,170,406,420,851,503,241,343,206,635,719,444,360
90756,-36,121,-295,-130,-60,-20,-350,-99,136,229,-107,220,860,13,-108,69,-52,112,450,179,239,444,529,941,588,317,446,392,769,849,558,458
90757,99,227,-230,-53,-52,65,-257,-29,231,326,12,284,941,95,-20,154,-39,180,541,257,312,416,606,1016,639,371,416,424,840,887,608,498
90758,184,296,-174,30,-80,132,-185,23,280,376,60,358,998,144,16,172,-34,226,584,302,362,460,680,1060,672,412,404,492,893,941,650,578
90759,220,309,-108,102,-72,200,-148,67,343,406,103,367,1044,192,70,192,10,240,622,313,396,520,720,1106,699,430,430,514,898,960,648,592
90760,223,255,-81,87,-67,207,-212,16,343,429,79,293,1033,184,93,275,-49,223,613,323,391,503,665,1071,691,420,457,509,894,982,675,646
90761,148,192,-164,24,-69,154,-300,-52,272,369,35,211,966,117,5,246,-162,155,555,282,315,425,592,1000,638,336,381,459,885,936,613,546
90762,16,37,-312,-123,-72,54,-457,-177,155,245,-127,120,842,14,-96,136,-288,44,433,146,183,235,531,877,511,198,265,437,785,791,417,293
90763,-124,-114,-480,-260,-69,-66,-562,-318,46,143,-292,-24,709,-101,-210,-90,-395,-67,326,9,46,28,418,738,360,44,91,296,618,602,218,130
90764,-213,-147,-571,-342,-88,-155,-608,-453,-45,85,-309,-199,617,-188,-314,-328,-450,-194,230,-73,-65,-95,312,650,264,-46,-3,147,495,542,185,117
90765,-170,-92,-529,-323,-86,-113,-566,-420,-14,104,-300,-197,653,-139,-305,-349,-415,-165,248,-68,-72,-92,341,675,286,-35,-30,225,504,532,193,166
90766,-114,-23,-497,-250,-84,-70,-527,-342,63,166,-312,-129,723,-77,-273,-362,-362,-76,316,-23,-56,1,371,721,332,-15,-34,305,563,539,218,248
90767,-14,25,-443,-135,-64,36,-466,-258,181,283,-194,-51,824,12,-162,-241,-331,-13,374,73,47,156,394,797,408,79,49,340,611,560,246,228
90768,77,72,-337,-49,-75,110,-401,-189,235,352,-168,-1,866,57,-106,-238,-236,20,427,94,69,196,429,815,425,64,43,372,585,502,154,93
90769,136,129,-256,5,-73,160,-346,-120,273,392,-158,92,931,87,-92,-184,-122,111,482,147,108,223,532,869,459,69,11,558,677,572,212,190
90770,130,159,-245,40,-71,173,-378,-108,285,400,-147,134,944,89,-96,-145,-178,104,458,142,108,276,511,863,441,56,-21,407,638,558,202,265
90771,99,122,-259,-20,-67,115,-406,-153,230,336,-183,83,873,31,-135,-192,-226,15,407,96,31,171,393,764,362,-30,-48,133,473,422,100,178
90772,-33,66,-369,-158,-69,-14,-476,-262,105,222,-235,-42,760,-73,-226,-261,-327,-112,303,-15,-63,9,287,657,237,-136,-142,51,358,299,5,84
90773,-138,-47,-503,-256,-55,-99,-568,-364,20,132,-333,-141,653,-189,-321,-351,-496,-232,187,-126,-156,-71,129,537,122,-252,-294,-145,177,117,-222,-227
90774,-187,-162,-537,-274,-50,-188,-665,-398,-21,69,-414,-123,598,-234,-382,-388,-487,-262,141,-175,-194,-208,101,501,77,-288,-308,-184,130,101,-244,-220
90775,-159,-148,-507,-254,-62,-136,-641,-365,0,106,-371,-66,648,-197,-317,-330,-424,-206,192,-113,-131,-210,156,557,123,-229,-215,-80,192,125,-212,-153
90776,-61,-51,-407,-189,-68,-58,-617,-269,74,176,-284,21,707,-127,-258,-275,-365,-137,262,-52,-59,-28,214,622,181,-164,-131,40,246,171,-155,-190
90777,37,6,-271,-82,-80,35,-535,-152,149,264,-203,112,808,-39,-133,-161,-274,-50,350,23,33,39,317,704,275,-76,-78,82,311,295,2,37
90778,83,48,-220,-31,-92,123,-405,-90,197,327,-125,149,857,30,-59,-138,-228,4,402,86,103,32,368,740,335,-5,-73,113,379,387,170,261
90779,144,127,-119,34,-80,182,-318,-8,246,392,-101,258,910,72,-16,-69,-175,71,422,117,139,202,442,804,375,32,-41,269,446,406,109,177
90780,173,143,-76,64,-83,231,-289,18,276,407,-34,288,913,76,-20,36,-182,73,428,97,158,200,453,768,329,-7,-81,274,376,295,-70,-40
90781,136,109,-142,-2,-78,170,-312,-67,191,345,-65,235,828,10,-54,-59,-260,-20,348,57,113,159,346,661,267,-61,-30,32,257,285,-16,18
90782,47,0,-251,-103,-76,46,-410,-180,77,230,-185,127,707,-99,-184,-223,-338,-116,216,-50,-3,80,290,570,158,-138,-67,-36,197,207,-84,-33
90783,-62,-127,-321,-232,-71,-70,-577,-270,-19,115,-330,42,593,-212,-316,-272,-449,-218,129,-165,-129,-26,170,454,56,-249,-196,-4,141,104,-192,-94
90784,-79,-71,-351,-280,-44,-147,-585,-319,-73,38,-387,-9,530,-280,-380,-280,-599,-310,69,-231,-198,-61,30,383,-19,-319,-360,-72,64,19,-322,-226
