,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74229,321,538,520,274,167,417,77,399,261,209,451,875,238,96,125,202,-4,-25,104,141,-162,120,491,207,345,269,208,-31,467,223,63,247
74230,318,510,516,272,171,411,71,395,252,208,434,882,248,103,130,181,9,-16,128,126,-155,106,496,223,358,257,205,-9,486,260,70,237
74231,342,519,506,279,152,428,69,392,261,219,448,890,265,109,140,187,42,27,106,127,-146,120,527,239,345,249,184,-4,476,249,44,143
74232,293,520,472,267,140,401,56,373,258,194,432,851,232,81,103,184,-13,-8,103,96,-162,100,483,207,320,220,175,-54,444,190,12,164
74233,311,512,492,282,164,401,61,410,261,210,439,892,273,98,102,174,54,8,116,96,-180,82,507,223,329,215,127,-17,427,160,-46,13
74234,359,554,499,311,183,419,86,417,293,250,445,924,293,108,130,190,83,56,128,118,-154,102,578,254,355,248,110,38,474,194,-35,-96
74235,329,539,479,286,163,386,69,405,260,217,450,901,262,93,118,212,38,6,131,129,-137,116,557,252,324,246,162,-42,446,191,-14,38
74236,309,525,491,253,144,364,86,385,235,189,449,893,243,92,110,214,-13,-1,114,98,-156,74,521,217,289,230,138,-87,407,170,-24,65
74237,349,536,517,260,147,388,113,411,251,181,438,906,250,103,99,216,-24,-15,131,108,-157,65,521,207,308,218,154,-80,416,173,-7,92
74238,353,538,542,275,157,408,63,432,261,201,421,920,259,109,93,213,-17,-6,132,111,-164,64,509,223,321,218,148,-67,419,178,-3,128
74239,360,575,576,271,173,409,78,429,265,212,420,931,269,125,111,209,5,9,150,110,-154,55,501,221,317,244,149,-58,417,208,13,189
74240,383,566,588,280,160,396,93,435,240,188,430,941,277,107,96,228,13,28,136,94,-158,66,522,227,314,221,147,-64,408,185,13,148
74241,374,563,574,283,168,390,109,431,260,198,436,969,320,121,94,236,38,53,171,87,-162,71,560,262,342,211,130,-7,435,172,-24,81
74242,353,520,553,249,152,386,59,427,245,186,414,936,307,120,72,201,28,76,177,96,-162,67,583,278,352,206,139,78,474,240,34,164
74243,360,502,568,268,161,386,20,435,246,214,398,955,329,99,62,214,75,92,171,79,-163,66,592,263,336,210,158,46,464,236,57,220
74244,359,520,567,267,172,364,37,433,251,216,403,960,313,102,68,225,70,63,156,58,-171,78,562,227,308,183,123,-75,376,128,-18,183
74245,338,524,564,249,160,383,68,427,246,204,424,950,307,89,61,226,70,70,134,47,-170,106,556,224,282,140,114,-83,347,109,-68,121
74246,355,537,563,252,151,386,89,423,236,197,433,980,306,87,54,249,95,73,115,21,-205,112,570,208,253,120,68,-59,305,22,-181,-64
74247,358,547,575,259,165,381,99,411,243,190,429,972,310,93,60,255,92,66,137,27,-175,95,577,206,252,136,52,-54,337,58,-168,-141
74248,327,520,576,280,161,390,87,443,268,207,449,973,333,111,71,280,121,108,176,51,-159,113,596,264,300,169,106,-23,401,134,-83,-34
74249,307,504,570,279,151,358,58,456,275,215,436,992,360,123,62,286,137,122,191,43,-161,132,615,276,307,174,117,16,411,116,-99,14
74250,280,484,561,283,152,386,35,486,285,198,442,1001,380,118,50,284,136,162,208,55,-142,135,639,274,328,167,130,28,400,114,-101,58
74251,290,491,576,313,165,416,59,520,313,206,455,1064,435,146,74,311,149,216,221,74,-134,137,680,303,348,204,168,62,435,164,-45,104
74252,278,468,545,282,156,387,58,523,298,189,432,1043,425,129,57,312,94,205,223,44,-132,136,688,324,325,178,141,123,492,194,-60,31
74253,256,442,547,295,142,356,42,515,303,203,418,1046,433,140,35,277,106,205,226,83,-128,110,714,361,363,198,155,233,553,244,-1,74
74254,218,412,473,278,120,349,15,488,302,201,425,1033,417,152,67,276,190,227,233,101,-133,114,739,372,359,221,155,256,538,252,14,80
74255,192,383,452,272,113,369,17,480,292,175,419,1018,395,134,88,285,173,191,220,118,-130,98,698,328,366,231,128,90,438,119,-74,45
74256,209,397,469,304,131,375,55,482,336,217,444,1013,432,162,116,319,174,199,250,167,-86,119,679,323,379,253,179,-83,362,106,-33,182
74257,184,393,434,275,121,353,48,440,315,190,441,1001,408,142,103,302,133,169,214,123,-113,127,608,271,324,194,122,-194,287,24,-176,-6
74258,207,412,482,288,145,368,75,474,325,196,458,1054,428,167,136,316,203,205,228,151,-98,156,644,315,363,210,103,-66,360,64,-209,-193
74259,214,412,491,286,128,376,64,484,337,196,460,1060,447,168,173,331,224,216,253,189,-67,185,662,334,378,245,183,-29,376,120,-79,27
74260,194,385,474,270,115,368,41,448,311,199,461,1038,450,176,187,345,241,227,265,202,-39,168,688,328,397,304,231,0,419,174,22,246
74261,166,367,450,252,91,357,53,427,319,229,475,1016,436,192,208,355,212,223,279,223,-8,164,724,346,453,361,307,83,511,319,188,456
74262,181,359,422,247,67,362,24,420,292,215,466,1019,414,193,199,333,155,209,266,207,-3,167,724,365,449,352,318,134,511,310,192,493
74263,175,379,439,236,91,360,54,415,308,222,485,1036,419,192,209,304,131,217,248,191,-43,125,713,339,419,317,248,150,507,266,60,250
74264,163,400,411,215,99,360,81,373,296,213,477,1017,389,155,178,289,81,173,213,158,-98,82,639,276,353,224,107,-3,374,79,-151,-173
74265,158,396,419,224,113,398,104,396,280,231,492,1033,403,153,199,306,114,178,247,192,-79,101,677,306,382,226,97,63,404,93,-134,-213
74266,158,412,438,234,98,395,88,412,289,224,501,1036,390,156,206,332,154,159,220,186,-65,110,639,275,351,238,83,-42,304,-17,-235,-200
74267,181,467,452,226,119,403,126,422,274,232,518,1029,369,147,232,338,130,126,183,184,-57,130,581,227,342,247,118,-184,224,-64,-228,-76
74268,184,462,451,233,123,414,131,428,268,248,526,1029,380,169,231,336,122,133,214,215,-21,108,599,257,384,319,215,-95,325,89,-34,193
74269,168,440,448,214,95,419,122,406,273,266,543,1027,362,180,251,349,106,116,225,237,-3,90,583,276,416,349,243,-72,383,175,18,202
74270,171,460,449,212,109,433,130,412,250,266,552,1028,370,179,276,358,109,106,233,252,13,131,572,291,418,358,245,-116,410,187,38,161
74271,155,470,412,208,116,452,131,399,237,258,563,1009,355,197,269,356,83,117,245,264,12,127,601,289,442,367,254,-19,463,240,79,271
74272,155,495,419,193,118,442,161,402,249,284,568,1022,348,185,261,340,104,164,245,266,-3,127,655,314,453,360,231,120,508,261,64,50
74273,186,505,447,187,121,457,202,397,255,286,574,1038,352,199,269,359,128,168,253,269,12,149,658,350,479,384,232,183,517,270,96,-24
74274,159,505,446,167,118,460,167,399,252,284,565,1015,330,191,259,361,132,139,221,229,-7,174,598,287,420,347,224,7,377,125,-6,-54
74275,150,484,428,181,128,455,119,409,248,265,547,1014,331,194,231,330,107,103,220,219,-19,117,557,263,399,322,201,-129,329,77,-55,-18
74276,133,459,401,181,133,438,111,411,242,263,528,1008,321,176,221,319,85,64,215,208,-42,90,505,261,373,294,195,-181,306,64,-29,54
74277,97,454,372,164,138,426,102,373,249,272,517,962,307,176,220,307,56,68,197,210,-50,125,503,269,391,314,242,-151,341,115,66,270
74278,57,410,366,152,104,397,68,361,223,237,475,940,279,120,181,262,16,57,181,164,-86,35,481,252,377,298,200,-151,328,109,53,283
74279,54,394,345,162,123,406,92,374,228,265,478,933,289,123,151,249,21,41,174,170,-114,11,495,256,352,256,147,-116,309,71,-1,162
74280,47,384,308,180,134,432,78,385,240,288,495,915,307,173,171,267,-11,52,183,190,-115,41,516,252,369,273,149,-79,332,109,-50,102
74281,33,410,315,155,121,428,15,366,232,256,450,904,275,135,126,224,-29,29,145,128,-180,7,456,212,303,185,50,-144,263,-3,-202,-182
74282,62,449,359,168,133,422,41,363,237,227,467,918,263,110,76,189,-50,1,111,68,-252,-14,411,157,250,95,-101,-308,177,-136,-379,-598
74283,97,485,372,201,172,485,99,398,268,257,511,961,283,126,109,236,-23,47,136,94,-210,4,475,199,287,123,-52,-229,242,-57,-304,-524
74284,127,481,427,208,198,472,118,442,267,276,514,983,293,127,123,269,15,74,169,107,-159,38,499,255,340,160,22,-121,330,55,-150,-240
74285,123,498,435,241,178,467,128,438,266,254,514,984,307,117,107,262,41,69,170,107,-178,40,547,275,335,178,28,-19,406,104,-146,-246
74286,137,521,436,231,169,441,154,406,275,239,513,956,278,105,106,262,58,60,145,103,-192,35,543,273,335,155,21,52,429,127,-136,-274
74287,158,513,455,236,186,478,163,450,272,245,524,978,281,100,107,286,68,40,149,115,-156,50,499,256,339,195,65,-76,398,168,-35,-66
74288,160,511,477,262,188,491,172,445,263,239,533,961,290,88,101,294,91,31,145,121,-120,42,471,254,337,208,119,-175,350,186,15,75
