,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98400,2704,1972,505,-14,5,208,2255,428,710,-44,132,194,328,37,101,-174,128,-5,97,-121,-75,232,71,91,236,22,17,-75,162,54,-84,-23
98401,2718,1966,503,-13,-9,171,2169,400,705,-32,150,134,345,52,169,-74,131,29,114,-69,0,251,200,130,270,75,83,-141,157,79,-27,-177
98402,2684,1971,464,25,-34,95,2148,343,713,-14,154,140,327,44,185,9,80,-3,124,-38,24,221,19,103,283,130,152,-124,143,65,-18,-232
98403,2653,2005,405,-32,-20,109,2176,283,702,-25,162,179,329,44,204,194,107,-11,142,-16,28,215,-38,103,289,114,104,-144,157,47,-54,2
98404,2616,1989,375,-54,-14,141,2137,264,695,-24,197,143,300,38,214,135,80,-27,136,-49,-12,236,-62,101,258,54,44,-163,119,25,-101,19
98405,2528,1927,320,-23,-36,88,2103,298,682,-28,164,141,315,23,183,-28,101,3,100,-71,-37,199,13,111,246,49,27,-272,94,-29,-162,-55
98406,2472,1952,222,24,-18,3,2096,296,695,-45,122,121,344,33,196,-65,86,33,108,-45,-4,199,58,116,266,85,80,-251,133,37,-28,184
98407,2486,1909,164,31,-9,88,2104,266,709,-36,132,96,301,9,215,-24,27,0,93,-57,-21,177,-29,60,223,57,14,-159,102,9,-92,59
98408,2471,1724,108,13,-18,143,2110,336,714,-40,122,148,319,-7,193,26,10,20,72,-100,-62,148,9,64,177,8,-127,-239,73,-89,-269,-434
98409,2404,1751,41,24,-13,71,2113,326,717,-22,137,207,323,0,207,79,29,14,47,-98,-17,201,111,83,182,39,-99,-337,116,-72,-236,-449
98410,2376,1892,73,26,-8,135,2108,269,704,-15,128,176,302,3,223,17,-42,-26,42,-82,-33,172,104,52,161,39,-102,-370,86,-73,-235,-411
98411,2504,2054,163,15,-3,158,2132,251,706,-7,133,147,324,0,223,19,-14,1,45,-89,-51,160,186,77,167,46,-79,-332,112,-51,-192,-303
98412,2576,2145,274,50,0,196,2216,286,715,-1,172,96,321,10,234,108,-28,-46,52,-79,23,191,-36,66,198,94,32,-256,139,-9,-125,-332
98413,2571,2109,255,16,-1,184,2231,298,709,8,180,46,311,0,267,166,-9,-52,49,-48,69,193,-136,51,210,139,108,-174,179,32,-73,-289
98414,2553,2091,237,14,0,73,2236,266,715,8,161,63,343,1,262,246,38,44,67,-65,69,108,41,98,207,116,9,-201,224,56,-80,-96
98415,2486,2048,267,3,0,-107,2177,243,703,-35,124,125,356,-11,240,199,5,80,66,-61,77,147,183,122,206,109,32,-237,219,19,-87,-56
98416,2535,1930,295,-1,9,51,2197,268,720,-26,164,234,366,-1,247,-214,59,115,87,-44,50,221,299,146,230,130,120,-243,239,83,-31,-51
98417,2565,1914,301,7,-1,51,2147,306,723,-5,155,234,370,4,273,-240,122,87,89,-25,144,230,182,164,257,181,199,-80,309,181,48,101
98418,2578,2005,297,34,-9,110,2124,304,708,-21,145,161,359,-31,255,279,101,32,53,-64,147,293,42,134,223,165,223,-101,216,88,-32,10
98419,2564,2032,286,51,7,159,2188,352,726,-5,227,196,401,-22,232,340,122,127,96,-86,19,293,251,198,238,137,149,-103,296,116,-14,-69
98420,2545,2083,249,59,18,51,2201,368,728,-14,236,253,423,0,247,216,140,201,149,-31,76,319,319,274,291,188,207,-157,411,224,98,24
98421,2517,2069,246,15,18,23,2187,331,720,-19,209,264,413,-7,242,145,171,169,141,-47,130,359,283,253,288,216,279,-66,395,229,118,116
98422,2490,1965,288,68,32,159,2154,331,735,-26,188,276,446,-2,206,23,212,236,159,-55,128,407,384,298,301,195,268,-201,355,160,40,70
98423,2516,1869,353,107,18,223,2055,343,733,-10,183,202,437,-29,159,-93,167,187,139,-94,28,477,271,223,247,118,211,-59,291,111,-10,61
98424,2585,1867,317,91,19,245,2022,370,731,-23,146,176,433,-27,145,-32,119,142,119,-106,32,436,160,202,242,142,282,163,386,224,105,218
98425,2687,1928,267,64,17,202,2068,326,701,-30,176,222,432,-26,161,79,124,158,124,-113,114,320,188,241,254,169,324,48,372,240,127,217
98426,2674,1981,218,37,12,143,2075,319,727,-35,173,381,429,-1,173,124,155,178,152,-111,157,318,235,259,266,172,343,67,390,242,165,138
98427,2662,2021,170,-2,22,136,2105,381,755,-52,202,368,447,21,158,65,187,192,169,-109,123,404,288,273,277,181,385,70,404,281,202,198
98428,2679,2027,171,8,15,131,2151,415,738,-70,184,270,473,-11,128,47,137,198,170,-142,65,402,255,250,251,139,357,44,350,209,85,118
98429,2713,2032,248,66,13,160,2157,459,751,-53,165,313,505,6,106,48,165,222,200,-140,57,402,297,290,254,137,351,146,386,236,83,129
98430,2741,2068,290,92,24,110,2185,440,755,-37,153,375,489,23,115,135,172,247,196,-128,65,392,305,272,231,118,331,139,373,178,32,127
98431,2732,2053,296,105,42,36,2178,414,764,-56,127,341,477,12,122,175,135,227,157,-139,79,378,232,245,223,107,363,-54,281,95,-32,68
98432,2727,2019,356,113,59,95,2189,442,781,-48,152,352,478,8,124,137,135,209,153,-137,111,376,266,232,223,131,417,-188,228,54,-59,-54
98433,2646,2057,326,119,60,106,2236,425,774,-48,142,340,481,1,111,128,159,268,182,-120,104,423,371,263,245,137,420,-261,251,135,45,66
98434,2541,2044,297,110,30,115,2178,432,764,-47,123,281,474,-11,95,112,92,245,164,-143,59,397,314,254,224,117,319,-233,265,186,66,161
98435,2553,2073,390,92,56,112,2180,435,757,-47,111,281,458,2,83,-76,62,193,140,-155,31,401,274,197,201,102,236,-173,244,155,59,188
98436,2639,2095,443,118,40,14,2140,397,748,-69,68,281,442,-28,22,-143,83,143,105,-205,-30,387,220,148,142,33,152,-166,125,19,-41,-14
98437,2707,2113,449,102,34,25,2147,372,764,-78,47,238,425,-26,18,-35,44,120,100,-202,-40,409,97,121,130,24,161,-137,121,18,-50,18
98438,2747,2032,496,109,31,72,2164,409,770,-76,7,207,427,-26,32,-169,60,147,123,-189,65,405,157,149,163,40,190,-140,142,46,-74,11
98439,2717,1833,557,87,12,102,2211,427,754,-72,98,176,447,-21,10,75,85,215,132,-186,39,355,276,179,177,41,190,-279,143,45,-83,21
98440,2759,1951,566,53,8,95,2228,415,739,-84,128,152,434,-21,-34,313,29,166,137,-219,-78,280,101,186,170,9,151,-338,155,24,-59,28
98441,2769,2133,527,115,28,57,2252,443,745,-96,119,161,408,-25,2,176,-42,92,99,-218,-40,239,-36,139,148,29,175,-212,110,7,-91,-70
98442,2712,2055,421,166,33,104,2264,445,752,-88,129,223,379,-28,-2,92,0,44,82,-221,-3,240,71,76,142,29,213,-153,92,38,-47,-46
98443,2717,2023,420,198,72,118,2289,462,780,-61,87,235,393,-1,1,88,37,48,101,-205,-23,361,107,103,150,19,182,-224,114,32,-47,68
98444,2690,2089,394,194,69,53,2237,452,764,-67,59,229,391,-18,-22,25,13,47,101,-233,-64,320,46,92,115,-33,96,-242,85,-8,-114,13
98445,2518,2057,265,204,68,22,2167,375,752,-89,66,188,363,-38,-43,-19,-45,-35,78,-239,-76,275,-110,48,102,-62,66,-217,61,-38,-129,-65
98446,2538,2045,300,123,61,100,2202,345,745,-61,102,213,359,-17,-22,-69,-14,-46,71,-212,-78,283,-150,58,126,-36,103,-238,71,-3,-79,52
98447,2633,2055,358,105,41,58,2238,354,739,-71,105,177,371,-12,-16,14,-17,-46,72,-213,-42,279,-70,71,155,-8,117,-207,132,88,-4,165
98448,2637,2075,365,86,27,50,2150,354,721,-109,60,161,359,-31,-39,3,-16,-26,56,-240,-116,193,26,70,126,-69,-14,-241,70,-30,-170,-188
98449,2673,2066,336,86,37,76,2128,314,720,-88,67,139,336,-22,-24,4,-25,-35,80,-240,-145,217,-46,57,122,-71,-68,-268,40,-87,-260,-299
98450,2726,2058,299,25,35,62,2181,305,736,-62,108,120,354,9,0,40,-51,-48,88,-197,-63,244,-64,90,156,-41,-1,-233,82,-7,-159,-118
98451,2679,2026,316,47,5,59,2198,343,727,-96,91,135,358,-11,4,-82,-11,-22,86,-227,-68,187,-12,94,159,-40,-52,-332,67,-21,-154,-187
98452,2702,1970,341,38,8,65,2242,373,721,-98,105,186,356,-13,7,-102,52,5,92,-182,-90,293,18,90,181,-10,-7,-194,123,45,-53,-78
98453,2707,1979,325,6,4,43,2254,362,724,-83,124,138,364,1,37,-21,27,-22,97,-165,-21,278,-96,86,198,45,68,-174,131,106,1,32
98454,2722,2081,320,-22,-7,38,2260,313,711,-85,178,80,351,5,70,140,15,-14,106,-154,-3,220,-138,114,202,31,39,-313,128,54,-83,-43
98455,2753,2040,365,-45,-19,57,2244,302,700,-85,145,110,333,6,67,166,50,-3,106,-144,-40,234,-63,97,191,0,-16,-136,100,0,-141,-61
