,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32400,-532,-437,341,160,-39,400,-1041,511,16,54,107,225,428,24,293,243,75,206,157,28,2,245,283,220,371,229,0,-35,233,17,-112,-414
32401,-505,-443,432,140,-55,356,-1040,551,16,44,131,342,421,23,302,294,86,195,141,17,15,155,287,209,362,269,55,-70,234,63,-37,-177
32402,-420,-432,240,119,-68,324,-1019,471,-19,30,134,413,416,16,286,287,61,164,141,-9,-7,90,357,190,352,245,5,-58,229,44,-52,-290
32403,-361,-445,306,151,-54,323,-1043,456,-24,23,105,303,400,21,267,264,90,201,122,16,6,137,500,195,362,264,43,-44,276,104,50,-136
32404,-381,-473,312,142,-45,295,-1075,434,-18,10,38,189,384,19,242,92,91,175,117,0,-2,232,430,198,354,261,135,-112,262,151,111,170
32405,-453,-532,199,138,-66,245,-1167,373,-38,-12,-31,166,347,-17,180,-41,46,120,89,-51,-46,239,229,154,336,228,97,-143,282,150,128,230
32406,-425,-520,143,135,-36,266,-1165,391,-46,-11,-45,-47,349,-14,156,26,89,82,61,-76,-122,205,118,75,299,159,-57,36,219,75,-11,-187
32407,-408,-462,154,141,-30,219,-1136,429,-21,-13,-35,-250,350,-10,116,54,79,108,79,-107,-188,201,140,97,285,119,-112,-90,195,92,-41,-245
32408,-469,-440,223,129,-41,227,-1150,401,-32,-29,-31,-246,327,0,108,-4,53,92,51,-115,-204,187,187,70,276,118,-74,-135,159,49,-26,-106
32409,-497,-507,234,129,-51,274,-1172,362,-51,-30,-17,66,301,-12,95,-80,78,42,27,-124,-238,163,195,23,239,90,-106,-192,110,-37,-98,-172
32410,-509,-568,224,118,-33,291,-1176,344,-57,-23,-39,187,301,-24,72,-186,106,18,32,-134,-212,176,219,32,235,95,-54,-157,156,48,-14,-23
32411,-565,-524,173,106,-18,286,-1189,365,-43,-22,-50,-9,306,-4,72,-90,66,27,45,-120,-182,261,223,53,268,141,57,-98,232,168,131,283
32412,-621,-500,129,67,-61,247,-1258,355,-77,-34,-55,-86,289,-16,47,16,-3,50,28,-135,-204,133,325,59,256,110,-32,-215,228,124,56,173
32413,-631,-566,149,43,-40,282,-1264,350,-35,1,1,79,297,-17,80,46,-16,77,33,-135,-228,16,362,65,254,78,-91,-181,194,35,-55,-132
32414,-628,-596,135,50,-35,279,-1263,307,-42,7,-23,199,300,-25,68,58,-26,76,39,-125,-255,131,346,44,237,68,-79,-97,210,55,-55,-304
32415,-672,-576,99,35,-61,263,-1314,250,-70,3,-70,151,277,-26,80,19,17,34,34,-113,-281,140,242,56,254,99,-69,-4,268,147,37,-171
32416,-740,-600,56,29,-79,249,-1375,263,-96,-15,-121,25,268,-47,65,-16,-26,31,10,-134,-294,75,172,30,220,60,-139,20,208,88,17,-48
32417,-825,-576,58,36,-66,246,-1394,303,-97,-3,-118,-64,282,-52,65,-135,-72,9,4,-157,-320,-14,146,-2,181,31,-234,-123,38,-116,-151,-126
32418,-934,-587,20,32,-65,265,-1370,307,-86,4,-82,-136,300,-28,89,-183,-90,52,32,-131,-275,-66,217,50,219,53,-162,-314,69,-74,-117,-79
32419,-945,-637,-47,13,-82,249,-1381,221,-107,2,-127,-135,273,-64,111,-36,-130,1,3,-144,-224,-51,148,-8,196,58,-99,-248,80,-44,-59,10
32420,-863,-653,-94,1,-85,262,-1366,202,-94,6,-153,-61,254,-46,112,70,-188,-21,0,-119,-204,-37,56,-15,199,92,-75,-223,112,9,0,92
32421,-735,-649,-44,30,-69,303,-1308,210,-79,47,-31,16,282,-19,159,2,-228,38,31,-101,-206,-111,127,47,228,111,-74,-101,201,96,20,23
32422,-652,-637,-9,14,-62,239,-1285,207,-81,24,-50,-20,296,-15,154,-17,-94,44,47,-90,-238,-92,182,26,237,72,-169,-24,141,10,-79,-289
32423,-679,-657,-24,-18,-70,266,-1331,192,-106,12,-50,-88,272,-27,122,-33,-34,-15,25,-121,-293,-75,131,-10,197,26,-287,-94,36,-143,-234,-439
32424,-683,-661,-10,37,-81,277,-1318,221,-109,32,-33,-100,256,-23,131,-36,-235,-62,11,-121,-299,-94,4,-53,164,14,-319,-381,-118,-255,-273,-331
