,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54477,297,163,473,33,17,322,232,439,-38,-102,92,110,70,-140,107,345,511,281,-138,-197,79,345,479,-36,312,197,393,266,215,24,131,350
54478,307,188,461,29,23,331,276,417,-8,-132,146,84,113,-126,41,349,521,391,-112,-195,30,370,531,11,330,179,408,274,242,62,139,349
54479,291,197,458,30,50,348,307,466,7,-130,226,133,94,-128,52,282,488,371,-109,-193,115,334,557,10,336,183,404,254,228,40,121,359
54480,301,206,482,44,71,370,310,502,6,-130,162,116,125,-132,71,235,413,341,-120,-200,97,338,466,-29,322,152,363,169,157,-48,55,290
54481,280,217,448,45,54,411,358,449,-7,-114,286,120,104,-121,104,232,413,347,-113,-192,125,347,471,-23,306,152,347,165,157,-71,-3,235
54482,336,259,578,77,69,400,338,451,-1,-131,259,69,113,-133,92,200,455,354,-99,-195,94,317,489,-22,318,142,339,211,179,-54,-10,250
54483,338,258,532,108,66,350,243,629,38,-136,215,144,187,-162,99,164,440,401,-97,-182,88,304,463,1,323,136,314,133,153,-52,7,277
54484,355,249,492,44,66,377,283,480,5,-125,270,109,147,-164,123,233,415,351,-102,-169,101,313,457,-10,321,134,345,113,157,-49,22,272
54485,379,272,492,55,70,345,288,377,20,-146,149,72,164,-153,54,233,422,348,-95,-184,13,308,470,-13,319,118,348,168,212,-23,31,264
54486,334,226,511,68,65,329,277,486,51,-160,120,74,235,-122,21,154,379,356,-80,-183,-44,269,484,-5,310,90,263,171,211,-9,14,269
54487,296,196,477,23,70,347,277,560,23,-129,120,69,140,-127,97,176,384,320,-75,-149,13,267,506,-2,336,94,279,155,184,-37,0,233
54488,309,186,443,-16,69,346,233,436,-3,-119,86,80,65,-115,143,186,412,359,-54,-118,22,307,515,10,370,133,248,164,226,-13,25,256
54489,281,158,444,10,35,339,238,408,-17,-155,176,48,101,-114,28,164,426,313,-79,-157,-42,265,439,-46,327,93,165,149,157,-83,-55,126
54490,309,167,411,59,31,333,265,444,26,-153,95,17,99,-121,47,197,385,261,-102,-159,-43,266,364,-74,296,60,185,94,85,-150,-94,104
54491,320,181,385,96,40,336,202,457,40,-121,51,-52,121,-120,123,122,321,249,-80,-146,-16,210,352,-73,305,59,175,78,37,-181,-126,127
54492,296,187,476,84,27,334,201,545,55,-171,296,1,205,-102,-53,63,319,326,-39,-131,49,184,448,-11,341,92,221,71,88,-144,-88,132
54493,304,204,487,2,10,330,228,356,6,-178,176,27,177,-110,-48,102,333,317,-42,-127,-77,218,448,2,370,82,197,59,83,-120,-92,123
54494,322,177,423,57,18,345,256,316,28,-152,34,-8,218,-98,71,203,243,297,-44,-133,-177,210,336,-49,325,26,67,50,53,-153,-137,62
54495,324,139,457,76,26,310,169,522,20,-132,38,135,128,-81,165,-10,324,323,-32,-86,13,142,402,-15,354,115,143,97,108,-110,-86,120
54496,328,196,504,72,46,327,191,502,-5,-145,155,136,40,-93,40,117,352,270,-48,-72,72,188,411,-15,371,165,206,104,126,-82,-16,147
54497,297,180,429,55,47,344,255,421,7,-166,202,41,112,-85,-100,254,302,276,-32,-115,-117,177,367,-35,365,110,157,39,117,-96,-41,94
54498,242,141,381,40,14,357,206,383,9,-159,168,-29,96,-81,-49,168,207,239,-40,-122,-124,140,331,-53,370,72,118,27,92,-134,-73,55
54499,197,139,322,43,24,330,195,361,29,-169,145,-74,131,-74,-19,120,185,210,-15,-97,-51,152,311,-36,394,119,179,33,88,-113,-55,73
54500,181,111,319,18,30,330,186,396,1,-155,133,-75,131,-89,0,137,215,219,-18,-97,-37,119,282,-42,393,137,165,-42,44,-141,-51,61
54501,193,105,364,6,18,341,191,357,-31,-147,133,-31,30,-100,17,120,242,216,-53,-95,-44,97,287,-61,387,158,159,-64,27,-158,-63,61
54502,183,108,337,26,16,317,169,272,-1,-157,42,-69,77,-83,29,27,242,206,-30,-81,-41,99,280,-60,395,171,169,-62,25,-145,-58,52
54503,132,53,271,0,-9,290,92,132,24,-160,80,-162,143,-85,6,21,144,180,-50,-98,-47,68,262,-63,389,164,178,-59,8,-146,-45,52
54504,85,40,201,-15,-12,287,75,242,34,-183,100,-236,219,-95,-28,11,28,222,-32,-125,-66,44,229,-62,366,151,178,-114,-6,-148,-43,45
54505,84,53,174,-64,-17,323,120,484,-38,-134,130,-243,41,-94,60,70,16,270,-25,-77,11,66,251,-13,388,184,231,-62,58,-113,-23,71
54506,102,54,238,-56,-15,314,157,471,-56,-134,77,-108,-35,-90,32,157,75,124,-74,-84,-48,50,275,-84,381,178,221,-7,71,-120,0,130
54507,69,43,179,-35,11,312,165,414,-8,-129,41,-62,17,-83,37,103,110,131,-90,-98,-77,22,236,-138,360,159,219,-47,49,-114,-13,126
54508,136,50,359,-13,20,302,5,276,-32,-117,35,-136,-21,-84,60,67,96,95,-90,-104,-63,78,244,-115,356,145,188,-27,58,-116,-34,60
54509,175,82,327,5,37,315,168,267,-9,-131,111,-108,39,-83,19,133,85,152,-81,-108,-13,67,265,-104,363,163,232,-52,38,-115,-11,49
54510,163,101,229,-9,23,308,180,295,-6,-127,68,-116,39,-88,13,117,84,152,-62,-85,-6,28,239,-102,382,180,256,-98,28,-107,21,66
54511,90,28,188,-37,3,301,122,302,-25,-127,14,-218,30,-108,49,-43,45,102,-107,-123,-94,-11,224,-143,322,101,139,-142,-13,-194,-96,-47
54512,109,28,231,6,5,303,61,357,-6,-126,27,-207,45,-102,3,66,103,93,-114,-140,-64,5,175,-168,308,107,124,-144,-29,-221,-118,-75
54513,141,34,295,6,10,289,70,353,2,-146,78,-171,24,-86,-41,60,117,77,-105,-122,43,26,176,-159,355,189,240,-2,93,-75,-5,-4
54514,104,48,249,-42,10,310,186,262,-16,-146,132,-156,14,-83,22,69,116,122,-103,-131,-96,83,265,-115,340,133,195,37,74,-81,-39,11
54515,109,79,199,-30,23,338,171,251,-13,-142,143,-197,39,-87,23,121,42,101,-151,-189,-152,104,213,-177,268,46,116,-94,-61,-209,-117,-13
54516,131,97,190,22,34,314,140,258,14,-158,0,-271,60,-119,-30,-74,25,45,-156,-194,-50,81,159,-207,246,69,182,-174,-106,-252,-132,-49
54517,136,80,255,45,44,328,117,359,3,-135,25,-210,-41,-134,6,-67,-2,53,-198,-234,-136,46,75,-269,204,16,125,-286,-284,-354,-192,-14
54518,177,100,313,13,35,324,160,330,-36,-135,103,-191,-115,-147,7,207,55,40,-219,-256,-189,46,99,-279,194,-7,99,-285,-279,-376,-200,3
54519,185,135,306,-13,38,309,155,259,-42,-164,51,-165,-60,-145,-80,70,64,50,-212,-256,-165,73,126,-281,195,-3,129,-281,-223,-344,-164,9
54520,154,117,260,7,51,329,148,329,-26,-162,105,-154,-51,-154,-128,24,-1,38,-221,-272,-131,73,117,-280,176,4,143,-259,-208,-305,-150,-5
54521,185,131,274,10,43,340,194,300,-24,-135,126,-176,-54,-171,-106,84,31,24,-222,-281,-125,105,115,-257,168,15,172,-203,-160,-243,-119,13
54522,183,120,218,-40,21,356,163,280,-43,-141,113,-178,-63,-171,-65,119,-2,21,-232,-293,-139,81,114,-283,161,11,166,-204,-165,-236,-116,24
54523,168,91,231,-9,46,347,139,328,-33,-140,104,-203,-42,-179,-45,102,5,60,-206,-263,-95,60,129,-258,197,32,191,-219,-191,-249,-123,12
54524,197,153,241,13,67,370,201,363,-8,-107,117,-224,-12,-144,-9,82,88,61,-201,-243,-31,120,169,-237,229,55,214,-167,-136,-252,-137,20
54525,195,166,256,-12,50,367,216,336,-21,-118,111,-243,-14,-155,-23,36,128,66,-215,-247,37,163,150,-235,214,56,187,-143,-125,-294,-175,-8
54526,181,131,297,-11,49,355,174,279,-9,-114,120,-218,77,-146,-10,86,80,50,-201,-242,3,159,149,-235,200,64,216,-186,-143,-288,-165,45
54527,147,135,296,-3,40,377,245,341,-21,-102,142,-179,46,-164,22,218,140,98,-199,-268,-146,187,157,-228,177,25,208,-170,-147,-297,-134,106
54528,140,149,291,-28,37,412,291,411,-67,-82,199,-202,-131,-184,69,179,168,94,-214,-239,-46,237,188,-198,211,63,235,-50,-35,-204,-69,160
54529,91,125,239,-27,12,370,246,391,-43,-111,190,-249,-47,-190,15,126,124,56,-218,-254,-52,205,204,-194,207,71,227,-64,-3,-166,-62,181
54530,99,143,200,-3,57,411,297,363,2,-108,220,-137,67,-147,55,260,153,189,-146,-208,-4,210,299,-115,245,114,292,14,58,-101,-17,221
54531,214,156,361,46,61,388,268,249,3,-106,214,-37,13,-156,91,257,220,186,-137,-198,27,282,323,-86,269,150,310,68,116,-41,35,267
54532,224,148,326,42,44,387,263,333,-14,-122,170,-36,49,-199,63,160,250,200,-132,-219,5,290,330,-97,274,137,273,128,112,-68,3,253
54533,232,138,351,0,27,402,247,462,-58,-93,128,-27,59,-177,152,88,303,246,-124,-180,36,324,364,-70,300,181,342,40,116,-66,20,278
54534,258,191,464,7,36,407,298,407,-56,-61,81,-48,24,-147,206,215,362,225,-105,-160,86,356,361,-56,331,218,408,-36,82,-82,15,233
54535,184,183,355,-28,38,409,291,375,-63,-68,153,-52,-5,-156,166,272,275,210,-124,-173,35,360,378,-72,291,175,336,-26,74,-94,-2,170
54536,208,231,333,-18,64,434,357,425,-28,-113,361,-13,71,-146,-44,199,309,271,-92,-150,123,392,391,-18,351,213,370,70,160,-4,71,264
54537,205,175,287,21,45,415,332,461,-18,-118,217,14,74,-146,61,228,325,269,-69,-124,234,336,379,-16,353,259,457,66,164,3,101,314
54538,243,205,340,69,68,424,349,533,-13,-114,145,-3,73,-151,77,165,309,222,-82,-140,155,385,356,-33,340,261,457,87,161,7,130,356
