,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21759,-179,-352,-254,-122,-218,49,-435,41,-36,-140,-193,-350,118,71,-31,-374,-456,-219,120,-214,-288,-75,-50,58,189,-134,-109,-396,51,-131,-210,-358
21760,-143,-379,-174,-147,-232,88,-443,47,-19,-115,-149,-347,120,93,-13,-370,-433,-210,145,-227,-267,-60,-40,72,199,-120,-76,-338,71,-120,-210,-340
21761,-131,-370,-125,-163,-241,53,-397,-12,-35,-154,-150,-329,113,81,-22,-414,-393,-207,137,-216,-268,-80,-7,78,223,-117,-22,-306,102,-87,-181,-405
21762,-109,-355,-146,-137,-217,56,-464,-84,-38,-149,-170,-294,106,87,-13,-417,-387,-202,139,-209,-264,-110,-22,87,220,-91,28,-310,108,-56,-161,-350
21763,-102,-406,-184,-133,-212,151,-499,-46,-18,-129,-148,-286,104,101,3,-344,-476,-210,139,-198,-258,-84,-54,79,213,-87,-14,-279,91,-89,-169,-222
21764,-159,-434,-252,-158,-228,152,-580,-50,-38,-145,-166,-353,80,67,-26,-507,-441,-230,88,-234,-299,-140,-53,48,183,-160,-158,-245,51,-144,-244,-369
21765,-189,-455,-302,-127,-228,170,-602,-22,-45,-126,-144,-413,69,74,-6,-621,-444,-250,95,-230,-270,-135,-50,50,176,-143,-130,-414,20,-119,-231,-379
21766,-181,-522,-402,-193,-238,189,-564,28,-50,-111,-110,-409,71,80,11,-442,-411,-238,93,-222,-291,-124,-1,45,177,-128,-104,-445,30,-101,-193,-245
21767,-150,-503,-401,-190,-237,146,-537,62,-27,-136,-113,-376,93,73,-36,-308,-405,-220,97,-229,-366,-179,26,71,195,-171,-179,-360,59,-107,-199,-266
21768,-221,-462,-348,-132,-229,129,-547,12,-38,-132,-134,-337,90,75,-12,-408,-515,-251,100,-230,-364,-201,-22,51,187,-156,-162,-369,54,-113,-206,-309
21769,-227,-488,-252,-159,-243,120,-592,-22,-37,-145,-168,-298,71,74,-16,-502,-490,-231,96,-229,-339,-225,11,57,194,-146,-176,-296,55,-147,-245,-434
21770,-203,-512,-226,-150,-225,123,-572,-42,-42,-132,-206,-312,63,77,-24,-547,-508,-249,97,-213,-357,-249,-76,38,208,-146,-206,-345,43,-143,-251,-432
21771,-195,-550,-244,-143,-218,142,-515,-77,-31,-104,-192,-368,72,115,17,-525,-521,-252,132,-169,-316,-190,-102,49,245,-85,-145,-378,66,-93,-194,-305
21772,-163,-514,-246,-164,-224,24,-474,-88,-35,-138,-333,-428,80,112,-9,-522,-497,-259,133,-165,-305,-153,-126,62,260,-86,-125,-358,78,-71,-150,-269
21773,-206,-603,-307,-176,-224,58,-534,-127,-60,-147,-316,-493,44,79,-19,-527,-521,-315,102,-182,-343,-234,-180,48,245,-131,-198,-323,51,-74,-173,-289
21774,-197,-586,-386,-167,-231,70,-532,-114,-55,-123,-241,-446,66,94,-1,-552,-522,-303,109,-181,-333,-261,-170,50,271,-104,-196,-310,73,-94,-194,-295
21775,-252,-489,-387,-168,-230,44,-476,-72,-44,-137,-257,-396,75,91,-17,-530,-544,-274,103,-192,-332,-243,-159,46,237,-133,-224,-283,66,-108,-205,-364
21776,-287,-510,-324,-169,-224,106,-479,-64,-52,-127,-233,-380,71,78,-16,-524,-530,-264,95,-195,-337,-231,-120,42,212,-159,-234,-283,67,-106,-207,-431
21777,-245,-455,-319,-183,-231,72,-516,-8,-54,-119,-226,-319,71,71,-22,-533,-509,-248,103,-198,-348,-233,-128,46,207,-167,-230,-305,57,-124,-226,-387
21778,-269,-525,-340,-186,-235,71,-516,14,-49,-142,-257,-338,71,75,-33,-520,-481,-265,94,-222,-355,-255,-132,36,196,-179,-250,-354,41,-141,-237,-416
21779,-287,-525,-231,-153,-194,125,-512,26,-49,-131,-234,-400,75,108,-34,-466,-460,-265,95,-211,-355,-325,-127,25,197,-182,-273,-365,36,-160,-251,-473
21780,-214,-444,-149,-156,-205,77,-558,-10,-72,-112,-171,-367,70,92,-17,-443,-506,-277,80,-206,-330,-299,-144,22,201,-177,-237,-382,27,-133,-234,-425
21781,-198,-468,-108,-165,-218,118,-549,-80,-59,-92,-149,-312,68,97,12,-413,-485,-253,103,-186,-299,-281,-102,41,232,-145,-184,-328,63,-112,-214,-506
21782,-283,-466,-167,-194,-236,164,-554,-128,-83,-104,-153,-399,28,101,22,-426,-525,-277,94,-198,-297,-374,-119,38,229,-147,-169,-366,20,-169,-254,-509
21783,-273,-472,-318,-192,-235,120,-579,-85,-75,-100,-143,-453,25,96,23,-401,-529,-286,96,-179,-321,-349,-150,38,196,-153,-201,-372,27,-137,-243,-404
21784,-223,-542,-390,-150,-238,188,-565,23,-78,-82,-103,-418,44,100,44,-388,-540,-277,96,-171,-308,-266,-151,30,218,-150,-193,-363,37,-134,-224,-364
21785,-156,-471,-348,-121,-216,213,-540,94,-65,-68,-93,-368,68,92,67,-389,-491,-256,93,-157,-268,-178,-112,47,241,-112,-122,-293,68,-89,-187,-318
