,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9346,-657,-167,175,-26,178,151,-609,299,94,1,207,-476,472,-415,-79,222,108,-124,23,27,-59,-197,395,0,97,-98,1,-279,74,3,-80,-126
9347,-610,-169,209,-53,177,184,-594,332,96,24,229,-529,492,-432,-66,90,-17,-102,24,13,-86,-212,502,-17,84,-120,-46,-465,51,27,-55,-60
9348,-556,-135,278,-60,183,237,-572,359,110,29,233,-538,490,-421,-39,-26,-80,-136,14,41,-42,-259,298,-53,106,-58,52,-433,89,116,45,78
9349,-545,-125,265,-7,200,237,-527,436,140,48,225,-515,506,-387,-21,-66,11,-134,14,62,-38,-194,151,-67,94,-57,55,-283,65,29,-81,-172
9350,-559,-174,315,78,205,148,-606,476,142,16,211,-480,545,-415,-85,-156,84,-96,1,-16,-151,6,190,-69,51,-173,-118,-357,-18,-143,-331,-438
9351,-578,-185,431,108,191,125,-668,498,173,9,177,-532,575,-391,-76,-124,88,-52,15,0,-110,-18,281,-28,73,-151,-26,-418,3,-40,-109,-62
9352,-633,-180,450,138,195,169,-764,494,167,17,202,-525,581,-382,-70,-161,108,-33,39,30,-115,-28,328,-2,89,-94,55,-466,40,-8,-68,16
9353,-706,-289,268,141,196,211,-758,452,131,11,237,-531,562,-407,-93,-160,11,-126,23,-1,-133,-59,225,-49,73,-113,20,-381,22,-11,-29,-15
9354,-715,-315,237,135,201,203,-666,344,121,-7,242,-503,535,-439,-102,-187,37,-149,0,-30,-163,-91,221,-73,24,-188,-153,-395,-16,-57,-88,-210
9355,-668,-264,208,117,221,153,-666,310,135,-5,216,-360,552,-445,-106,-119,-51,-137,-9,-32,-165,-114,248,-69,32,-181,-187,-439,18,-34,-40,-146
9356,-756,-213,197,69,203,135,-682,404,142,-5,198,-355,591,-440,-100,-61,-121,16,0,-14,-167,-176,324,-49,65,-151,-122,-428,43,1,-26,-106
9357,-816,-210,108,-24,179,141,-637,426,131,-10,211,-384,583,-402,-80,-22,-4,87,27,12,-128,-271,472,1,93,-126,-54,-474,9,-40,-84,-127
9358,-778,-149,48,28,180,127,-540,445,122,3,237,-313,483,-400,-30,-55,173,-126,36,43,-102,-222,514,20,124,-89,-52,-431,41,-20,-85,-80
9359,-720,-158,152,93,200,135,-548,483,128,25,240,-321,478,-382,-18,-31,220,-181,39,76,-29,-89,385,-4,166,-25,33,-278,144,125,86,53
9360,-676,-208,256,43,215,216,-570,395,126,32,244,-457,513,-368,-11,7,186,-148,35,82,-37,-68,232,15,181,-10,53,-228,183,189,160,119
9361,-589,-147,279,16,209,244,-557,338,113,31,269,-561,521,-377,-7,-3,56,-139,15,95,-83,-107,242,-14,163,-65,-17,-271,137,111,36,76
9362,-530,-115,324,45,215,177,-661,400,138,25,254,-569,578,-409,-21,-35,63,-90,19,59,-132,-269,305,-19,99,-152,-177,-374,31,-68,-207,-306
9363,-569,-90,376,107,253,291,-671,397,140,39,326,-536,591,-377,23,-45,143,-61,31,81,-62,-265,376,29,134,-103,-113,-413,69,-20,-150,-250
9364,-580,-115,355,78,214,242,-575,349,86,35,288,-377,422,-400,22,-10,128,-110,0,89,-20,-175,364,38,162,-75,-20,-329,104,51,-72,-138
9365,-577,-133,320,86,224,135,-418,447,96,51,282,-322,419,-381,43,72,120,-89,41,116,10,-107,374,58,186,-34,16,-313,132,59,-35,-160
9366,-590,-203,313,101,245,196,-480,459,118,85,300,-460,512,-358,51,28,84,-54,61,163,13,-99,309,62,219,2,64,-230,157,82,20,-95
9367,-598,-255,253,101,199,191,-491,449,109,81,266,-546,481,-351,36,15,-155,-78,49,158,-7,-163,268,70,210,3,130,-208,158,100,23,-79
9368,-645,-331,255,87,198,206,-438,459,103,54,315,-435,510,-376,72,53,-28,-61,48,154,36,-309,302,48,205,16,114,-437,102,64,2,-94
9369,-684,-303,275,85,224,283,-434,417,104,79,342,-318,523,-360,115,76,222,-28,78,184,131,-260,399,76,223,27,150,-290,153,105,39,-41
9370,-641,-179,324,105,211,329,-402,376,126,89,382,-275,512,-330,128,100,237,2,116,217,117,-166,499,101,263,44,89,-134,212,154,81,-12
9371,-607,-101,395,113,210,318,-410,483,152,88,384,-452,598,-324,105,86,205,32,140,235,100,-46,594,152,286,73,97,-138,245,199,105,-32
9372,-596,-80,452,90,230,289,-464,493,126,77,378,-503,599,-332,94,94,249,18,132,221,58,-1,490,110,264,61,88,-54,200,155,62,-17
9373,-549,-45,486,85,232,255,-440,493,136,89,386,-422,559,-329,131,121,321,17,131,224,68,-54,470,108,267,83,74,-62,208,173,69,59
9374,-490,-23,541,97,242,280,-361,470,124,75,390,-307,534,-329,115,96,313,33,109,221,79,29,486,130,266,94,143,-213,197,165,53,116
9375,-506,28,542,92,225,288,-294,469,114,68,354,-350,533,-332,102,89,248,32,108,219,120,83,441,131,268,106,211,-380,145,146,105,200
9376,-479,51,525,139,226,307,-329,512,153,92,367,-351,563,-307,133,164,154,43,110,248,171,110,451,134,285,156,326,-307,175,213,182,288
9377,-458,42,520,156,210,331,-316,529,142,98,374,-341,598,-327,144,197,204,66,113,246,180,120,435,122,310,166,359,-223,200,241,215,320
9378,-495,21,481,139,208,330,-280,530,133,87,377,-361,608,-340,148,207,339,63,137,256,229,97,515,147,333,192,409,-104,302,357,353,496
9379,-467,45,546,173,221,288,-289,569,164,69,396,-380,656,-317,150,218,353,96,157,265,226,114,576,209,338,210,427,-15,374,473,504,629
9380,-414,88,566,221,230,322,-307,617,191,82,419,-362,700,-292,137,209,313,174,172,246,194,91,674,218,337,154,304,-117,350,414,431,462
9381,-392,102,546,226,229,341,-326,624,168,54,401,-258,713,-363,85,189,214,189,131,156,88,-56,716,146,203,-18,-76,-289,125,31,-170,-379
