,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36698,199,376,84,93,-73,244,-400,219,39,39,-295,-335,132,24,-135,-426,-439,-171,-245,-202,-434,-496,-137,-248,-724,-172,-262,-415,-226,-435,-477,-610
36699,240,432,105,142,-60,201,-366,284,64,20,-267,-289,164,29,-113,-457,-357,-129,-226,-178,-413,-473,-99,-225,-689,-164,-274,-442,-212,-419,-460,-668
36700,296,416,153,172,-42,210,-299,325,105,38,-244,-248,221,72,-78,-482,-280,-64,-172,-119,-375,-416,-5,-131,-623,-81,-174,-281,-60,-272,-340,-588
36701,294,392,166,177,-51,196,-322,359,112,29,-252,-183,245,79,-112,-470,-185,-21,-132,-97,-353,-307,71,-81,-585,-7,-76,-183,35,-184,-258,-467
36702,305,415,171,200,-56,168,-337,394,135,12,-362,-128,258,75,-130,-465,-216,15,-117,-84,-332,-335,80,-67,-565,-8,-85,-231,4,-207,-295,-476
36703,337,412,196,182,-66,165,-338,402,109,20,-289,-128,253,87,-103,-395,-249,12,-104,-71,-299,-339,63,-85,-555,10,-52,-353,-58,-255,-331,-507
36704,325,444,245,192,-54,180,-305,411,115,47,-237,-87,282,108,-72,-345,-140,31,-91,-26,-243,-374,135,-45,-522,87,20,-333,-11,-226,-279,-595
36705,360,450,288,198,-65,191,-306,424,117,54,-189,-29,301,101,-61,-293,-134,51,-83,-5,-215,-532,124,-22,-488,112,6,-201,44,-142,-182,-428
36706,376,448,271,206,-60,174,-270,448,110,43,-164,-13,317,114,-47,-215,-85,99,-70,15,-163,-461,129,6,-449,161,30,-107,114,-49,-94,-294
36707,432,510,318,206,-47,215,-192,461,134,81,-52,63,332,134,3,-168,-55,133,-45,67,-94,-338,183,44,-397,210,131,-69,137,-24,-76,-263
36708,475,548,398,197,-31,228,-168,484,150,66,-101,107,332,124,8,-129,-62,127,-36,76,-69,-323,166,39,-413,234,192,-55,132,-39,-110,-322
36709,498,536,408,191,-48,242,-172,476,137,58,-113,89,324,117,5,-133,-90,105,-61,64,-81,-253,143,7,-421,215,182,-92,104,-51,-102,-264
36710,503,569,437,206,-50,245,-131,529,144,81,-17,126,344,142,49,-137,-55,148,-46,83,-68,-240,195,26,-402,225,153,6,170,-12,-44,-208
36711,496,579,422,219,-36,228,-144,566,150,83,-53,126,350,142,74,-96,-17,146,-23,101,-66,-104,190,35,-412,237,142,-41,170,-17,-38,-115
36712,504,536,400,200,-50,237,-174,545,138,71,-48,81,330,135,64,-129,-90,79,-71,89,-52,-24,125,-6,-421,219,156,-183,108,-36,-72,-79
36713,525,556,445,188,-67,205,-115,536,134,73,-41,142,335,160,69,-85,-11,103,-77,69,-62,8,136,-14,-435,193,125,-138,129,-68,-129,-232
36714,504,534,435,214,-52,220,-117,550,149,97,4,163,335,184,103,-11,6,116,-66,87,-28,54,170,-4,-419,194,118,-80,143,-84,-155,-284
36715,461,495,430,191,-50,226,-134,534,159,103,10,104,346,171,109,-29,-19,118,-61,84,-27,-9,161,-13,-435,200,156,-16,176,-40,-102,-216
36716,429,485,399,191,-48,209,-132,534,156,107,3,52,344,187,90,-151,-14,100,-48,63,-61,-46,183,-20,-462,183,137,7,177,-30,-88,-238
36717,426,488,384,187,-53,211,-141,526,146,98,0,49,338,189,92,-171,-23,103,-47,64,-72,54,237,9,-438,191,177,94,191,11,-34,-169
36718,410,478,376,192,-60,216,-137,498,144,106,10,30,330,168,98,-155,-76,75,-60,51,-66,-16,181,-23,-443,188,141,4,132,-44,-84,-219
36719,392,484,377,209,-62,240,-150,484,159,133,-15,32,320,166,100,-152,-151,43,-63,56,-52,-165,102,-75,-489,155,160,-108,41,-115,-170,-298
36720,371,519,353,196,-46,241,-138,508,155,106,-20,-7,322,146,90,-140,-174,25,-75,40,-74,-137,50,-84,-505,156,174,-206,23,-122,-177,-313
36721,368,426,345,197,-53,243,-162,491,144,83,-54,-23,314,142,88,-202,-152,16,-85,6,-85,-83,83,-115,-500,118,95,-193,42,-127,-163,-280
36722,374,417,326,192,-56,227,-188,437,124,84,-35,-84,272,127,89,-205,-243,-77,-128,3,-73,-44,-54,-154,-514,131,167,-288,10,-103,-97,-57
36723,378,450,295,168,-62,245,-174,414,126,91,-19,-130,247,119,119,-179,-227,-116,-135,14,-69,-65,-103,-173,-542,146,202,-299,4,-115,-112,-104
36724,350,473,305,198,-71,242,-206,429,113,76,6,-112,260,119,101,-202,-205,-114,-141,-3,-75,-89,-55,-181,-549,134,146,-232,-21,-151,-187,-355
36725,306,478,278,184,-68,276,-235,395,99,108,22,-183,243,108,120,-148,-288,-132,-155,11,-59,-142,-82,-181,-536,122,123,-237,-16,-126,-165,-247
36726,324,519,300,162,-59,290,-230,338,108,134,38,-204,218,127,137,-32,-293,-142,-153,5,-37,-211,-111,-204,-531,144,127,-322,-38,-156,-163,-185
36727,315,515,255,165,-49,258,-248,328,92,132,44,-228,207,113,151,-56,-292,-153,-150,-3,-31,-116,-129,-194,-528,159,179,-336,-48,-162,-142,-208
36728,314,514,199,140,-58,261,-225,276,73,119,-10,-244,192,100,124,-163,-289,-163,-162,-11,-67,-113,-113,-193,-533,137,152,-254,-24,-167,-194,-269
36729,328,504,192,137,-63,270,-162,265,81,116,-18,-274,207,112,99,-198,-335,-167,-161,-8,-102,-95,-91,-175,-518,127,106,-191,-9,-171,-179,-186
36730,324,495,197,127,-52,276,-179,226,75,137,-16,-304,203,135,121,-147,-342,-173,-147,8,-95,-164,-102,-168,-520,127,124,-187,4,-154,-153,-62
36731,289,487,194,99,-52,245,-228,220,61,123,-11,-324,184,115,119,-112,-434,-196,-177,0,-100,-303,-135,-188,-556,105,79,-160,1,-168,-202,-129
36732,298,438,170,81,-55,264,-183,246,73,118,32,-337,185,107,109,0,-468,-208,-183,-28,-104,-328,-134,-211,-562,86,74,-130,-18,-175,-233,-309
36733,330,422,197,68,-49,265,-112,243,61,117,48,-348,176,113,82,-87,-435,-224,-183,-49,-156,-253,-202,-251,-604,23,1,-308,-116,-322,-386,-670
36734,300,406,183,77,-51,290,-133,238,67,127,21,-382,180,116,66,-254,-407,-232,-180,-60,-177,-142,-245,-250,-585,48,73,-414,-156,-275,-313,-493
36735,264,372,107,70,-64,279,-144,206,69,101,-45,-405,164,108,25,-298,-415,-237,-177,-64,-181,-122,-226,-241,-564,68,132,-387,-152,-285,-320,-507
36736,261,374,58,56,-55,321,-169,213,58,104,-69,-378,151,94,8,-330,-402,-223,-194,-112,-241,-67,-239,-261,-601,-10,38,-394,-175,-325,-372,-535
36737,269,440,82,52,-43,297,-175,219,53,89,-70,-341,153,56,0,-381,-427,-247,-213,-132,-306,-290,-277,-286,-643,-68,-41,-466,-188,-344,-398,-508
