,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86123,76,383,381,152,96,243,276,549,188,150,343,-234,298,81,314,195,114,-3,137,180,-11,376,187,181,205,292,210,165,312,-24,-108,240
86124,105,427,396,152,76,278,324,538,179,148,391,-240,260,43,320,193,148,-46,105,137,-8,374,117,95,149,239,165,-80,144,-197,-247,56
86125,121,433,436,155,63,278,320,537,174,156,383,-250,240,38,340,222,170,-79,60,143,9,391,67,46,133,264,208,-260,39,-250,-225,70
86126,120,451,422,168,68,266,339,540,152,163,391,-232,212,52,362,262,159,-88,60,196,68,428,90,39,156,329,287,-255,35,-216,-154,212
86127,113,456,417,158,91,291,371,560,165,188,435,-221,215,67,394,286,144,-59,82,206,108,462,124,56,173,353,298,-156,117,-168,-124,252
86128,69,409,399,144,89,270,326,543,175,177,425,-227,220,70,418,278,154,-57,100,217,115,477,138,90,199,380,331,-58,182,-75,-46,284
86129,37,399,394,151,70,287,326,540,175,172,418,-239,229,81,430,271,148,-63,102,241,131,481,125,110,226,392,336,-24,238,-13,3,307
86130,57,394,386,156,83,287,335,556,188,200,438,-221,258,96,441,245,148,-50,128,265,148,418,149,131,245,432,347,49,292,23,23,342
86131,33,363,338,138,83,281,326,523,194,189,421,-249,248,97,446,233,106,-64,126,264,119,328,122,105,225,411,321,61,230,-59,-64,336
86132,-3,340,315,114,62,252,292,507,181,192,410,-288,244,92,439,248,-2,-91,97,270,144,372,58,67,210,405,320,-26,182,-112,-63,326
86133,-7,342,333,122,59,257,261,532,176,196,405,-279,268,96,442,249,-8,-70,116,281,134,398,60,86,223,407,339,-58,208,-72,-42,318
86134,-22,307,352,110,49,253,229,534,181,190,393,-273,270,110,453,239,6,-73,122,266,123,375,45,82,233,402,318,-109,192,-92,-60,289
86135,-47,268,338,91,48,218,226,538,184,188,366,-317,274,88,435,231,-29,-85,126,261,125,384,8,66,220,402,328,-162,171,-79,-67,318
86136,-88,237,315,72,36,205,193,512,171,185,339,-345,268,98,425,231,-55,-93,137,274,136,401,-7,89,235,434,363,-158,172,-38,-6,402
86137,-126,192,288,45,4,177,143,475,154,171,318,-356,272,89,411,204,-99,-97,124,246,98,379,-12,81,218,387,294,-186,158,-79,-62,244
86138,-107,215,286,75,23,199,160,504,175,186,336,-358,304,84,422,183,-117,-83,133,244,91,399,8,92,217,379,264,-163,170,-115,-103,97
86139,-139,179,272,78,26,196,153,486,168,172,350,-369,325,90,413,161,-108,-73,144,248,104,448,37,112,230,381,289,-97,209,-102,-116,150
86140,-113,193,282,76,39,192,135,515,203,168,322,-367,341,105,403,157,-113,-29,182,257,94,442,40,149,243,405,315,-60,234,-50,-74,216
86141,-96,197,305,91,39,180,109,535,206,171,303,-358,364,88,381,128,-81,-30,173,259,83,369,43,144,242,393,284,-98,185,-103,-92,211
86142,-110,190,302,95,40,185,100,538,218,158,307,-331,363,103,380,162,-109,-23,189,239,84,413,70,161,243,377,298,-58,229,-70,-89,259
86143,-126,180,277,82,21,173,108,536,205,144,301,-311,368,86,372,176,-99,8,214,239,96,504,107,215,242,386,310,32,272,-38,-85,253
86144,-96,195,279,89,52,200,150,550,216,155,321,-293,399,104,387,215,-82,52,225,246,113,573,168,229,265,394,300,122,309,-43,-103,158
86145,-107,176,291,98,36,203,134,552,221,157,302,-307,404,103,371,198,-39,79,229,236,87,380,207,249,268,373,248,193,344,-1,-111,88
86146,-136,160,273,87,19,202,123,529,198,166,312,-299,397,84,367,187,-20,91,229,240,87,167,239,270,281,375,236,194,379,49,-61,110
86147,-112,205,311,80,18,211,162,533,212,160,329,-290,380,91,370,212,12,92,214,244,80,136,192,229,270,367,235,8,279,-68,-121,139
86148,-55,261,339,104,29,237,204,559,225,172,371,-268,373,94,392,237,93,85,197,251,94,200,205,221,256,336,224,-69,201,-170,-237,-8
86149,-73,262,304,100,44,241,213,541,213,181,386,-273,357,110,401,248,66,67,187,257,99,332,198,218,261,366,257,-91,162,-207,-204,28
86150,-85,288,268,72,37,247,229,512,192,174,383,-306,330,94,400,243,0,53,184,262,127,360,146,172,256,388,289,-152,157,-194,-158,138
86151,-94,290,259,90,31,248,198,492,180,188,385,-329,310,105,399,235,9,60,210,268,135,288,178,206,295,416,316,-34,251,-90,-72,243
86152,-67,288,269,104,27,263,205,495,178,197,380,-310,295,100,406,237,28,59,217,271,139,219,237,244,325,440,339,75,322,20,1,316
86153,-33,289,316,89,54,265,227,516,172,191,395,-269,277,85,405,261,47,69,195,259,166,253,259,242,310,457,362,122,358,35,41,387
86154,-8,327,336,98,51,273,260,520,180,196,417,-261,272,100,414,275,52,76,189,264,172,310,286,246,327,458,388,141,386,70,79,444
86155,33,359,361,127,64,272,272,535,186,189,432,-254,251,89,416,280,61,66,181,261,162,314,289,258,330,453,395,120,378,67,78,491
86156,59,387,384,125,57,277,297,544,174,178,424,-241,261,75,397,264,76,48,163,246,135,326,230,227,296,423,346,46,314,-8,2,350
86157,25,355,358,109,42,257,239,535,186,187,388,-246,253,72,383,240,94,44,158,219,106,318,240,210,299,379,318,52,315,-39,-42,190
86158,11,319,366,109,46,243,209,533,186,178,373,-242,266,68,377,225,117,15,149,211,100,320,249,184,275,379,304,64,290,-58,-88,177
86159,49,330,377,137,39,263,235,549,191,181,368,-237,276,48,385,207,110,3,131,207,93,350,221,179,248,368,295,90,285,-69,-116,151
86160,42,331,364,133,45,238,196,543,202,180,361,-265,273,55,363,218,53,-9,137,204,102,382,185,172,244,364,323,50,277,-34,-77,280
86161,28,324,394,136,48,235,145,536,207,159,336,-271,282,49,342,201,49,-8,131,189,84,372,174,168,247,382,342,32,276,10,12,412
86162,45,317,395,152,47,216,131,557,211,144,324,-278,312,55,339,189,46,2,132,182,64,329,203,171,239,372,291,127,324,28,0,297
86163,96,342,427,177,51,229,129,598,226,154,335,-248,330,66,335,203,42,19,143,185,30,274,234,176,240,342,232,195,355,-11,-57,85
86164,75,338,416,165,29,216,125,585,211,137,319,-229,303,57,320,164,73,5,125,165,12,231,213,162,230,318,187,214,339,-41,-142,-49
86165,47,331,413,150,38,224,162,580,220,152,307,-248,304,65,344,169,94,-2,136,187,29,278,200,162,234,331,210,141,297,-36,-90,58
86166,66,381,437,181,69,245,190,580,236,164,339,-254,334,86,322,172,64,0,148,209,37,311,223,183,253,335,210,171,323,-19,-85,66
86167,27,336,410,185,56,207,159,575,241,139,319,-254,329,64,316,155,25,-7,149,200,24,306,233,182,268,334,237,243,401,44,-45,112
86168,55,330,384,170,38,191,169,570,246,149,304,-288,312,60,316,146,16,-26,146,208,24,297,185,180,247,367,267,126,399,91,46,305
86169,96,380,397,184,52,199,173,593,245,145,309,-288,312,59,323,154,56,-28,145,188,41,286,149,149,222,359,293,-29,240,-42,-4,443
86170,114,371,426,188,47,199,153,612,237,120,295,-296,307,25,285,130,75,-64,96,138,3,295,37,49,138,269,187,-251,1,-345,-270,231
86171,136,413,454,217,64,200,188,614,245,124,305,-313,316,35,284,126,45,-70,94,142,14,313,17,50,156,282,207,-233,55,-273,-220,260
86172,144,447,460,228,82,217,216,606,257,140,325,-340,327,47,272,163,20,-67,106,134,9,344,44,73,155,265,167,-176,79,-240,-226,28
86173,158,467,435,220,81,219,221,592,238,138,305,-344,313,39,281,145,-3,-62,113,131,-2,334,67,88,164,252,168,-90,152,-171,-195,2
86174,138,463,455,213,82,216,206,591,237,127,290,-325,326,27,275,130,-10,-48,123,142,-19,270,104,135,180,262,134,1,222,-115,-195,-96
86175,146,413,467,213,90,227,191,606,248,151,299,-285,353,54,287,149,9,-14,155,178,16,243,156,184,211,307,183,127,320,-13,-94,29
86176,176,459,485,223,69,237,197,597,245,142,302,-310,335,44,272,148,-6,-37,157,171,23,193,115,156,204,302,185,56,276,-32,-59,114
86177,202,488,482,219,81,248,227,562,231,122,304,-319,327,42,277,158,18,-48,137,136,9,242,67,112,166,269,146,-115,127,-176,-159,34
86178,189,494,457,198,75,240,257,564,239,126,322,-325,322,34,284,152,27,-48,125,136,6,243,83,113,162,260,120,-57,152,-177,-228,-75
86179,172,470,428,182,83,252,257,555,232,127,351,-329,321,30,295,184,-1,-42,128,161,38,266,102,144,197,280,147,2,216,-121,-229,-59
86180,181,520,433,209,92,271,304,564,226,148,373,-305,303,42,344,248,6,-49,117,184,93,353,100,119,204,324,243,-115,160,-145,-171,66
86181,222,566,476,232,120,287,342,577,246,168,387,-261,318,46,350,292,27,-28,136,194,111,412,129,130,214,366,290,-100,173,-115,-128,109
86182,213,531,488,232,99,274,305,576,243,150,370,-271,310,44,347,288,26,4,160,213,133,415,165,175,242,399,336,-9,288,-1,-4,323
86183,230,540,530,225,73,270,296,559,207,129,360,-258,292,7,324,287,34,-10,133,170,108,416,162,138,207,343,300,17,211,-95,-54,391
86184,248,531,547,232,80,273,281,564,203,125,371,-265,284,11,315,278,55,0,128,175,112,409,154,149,226,348,314,1,245,-41,-12,447
86185,236,521,518,227,83,255,290,585,194,144,373,-277,291,27,349,291,48,-14,144,186,143,431,142,140,237,360,348,-60,252,-6,3,472
86186,255,543,525,218,111,279,329,598,197,143,395,-262,291,3,341,317,66,-17,106,145,105,449,110,95,172,297,273,-163,147,-169,-167,193
86187,171,522,485,182,102,283,338,559,178,148,406,-273,285,17,343,321,39,5,110,160,124,478,111,116,183,319,336,-147,141,-130,-89,351
86188,150,514,472,184,91,284,332,558,193,161,416,-277,295,28,381,330,73,27,141,200,172,490,164,165,251,379,406,-34,229,0,81,565
86189,118,474,462,177,71,264,309,574,199,159,412,-264,315,50,380,355,84,58,177,233,170,503,203,222,294,421,435,65,361,117,161,672
86190,130,495,484,184,70,285,363,607,205,159,420,-201,323,39,374,348,134,84,176,214,135,509,188,216,239,344,302,-2,235,-86,-100,253
86191,162,529,502,214,94,314,395,663,223,148,438,-173,334,27,360,327,156,110,166,171,112,542,216,221,223,307,241,55,269,-95,-170,-14
86192,187,544,520,229,102,318,416,683,218,172,448,-168,354,25,372,372,162,116,181,178,125,604,255,240,242,318,286,150,342,-19,-103,110
86193,188,531,566,234,86,307,414,680,222,164,466,-157,378,12,361,377,169,121,161,158,96,603,258,229,204,277,216,132,300,-117,-233,-160
86194,151,482,544,228,86,301,398,689,226,174,461,-144,394,41,388,351,149,145,184,185,104,526,276,266,243,331,283,176,340,-26,-80,52
86195,125,494,543,211,83,296,349,708,253,158,430,-103,417,50,368,314,185,189,202,196,94,412,324,285,261,354,312,189,335,-16,-70,140
86196,129,479,548,219,78,270,335,714,251,146,408,-78,432,51,326,279,216,203,209,179,75,421,354,291,251,297,227,271,347,-109,-219,-98
86197,100,434,530,225,69,231,294,700,251,146,374,-100,439,52,323,258,168,208,241,189,72,369,389,323,262,330,249,350,436,18,-90,56
86198,94,444,533,228,57,232,295,702,257,130,371,-87,433,37,335,246,187,211,213,184,84,364,389,339,277,344,287,331,458,84,-19,229
86199,130,460,568,237,70,237,326,726,261,129,409,-63,444,46,347,274,183,223,236,197,125,463,404,348,302,374,360,332,478,117,35,431
86200,114,448,584,221,74,250,356,733,246,133,439,-79,417,39,354,312,160,181,213,195,124,517,323,290,271,393,398,101,326,4,10,505
86201,134,440,587,226,68,266,368,725,250,122,423,-84,417,23,336,307,161,142,154,150,97,492,250,209,210,332,297,-52,184,-159,-148,228
86202,68,380,516,206,69,237,312,703,236,126,381,-117,391,12,312,285,154,125,130,143,55,521,273,200,211,296,240,11,216,-129,-166,-19
86203,54,381,512,194,66,237,301,695,244,113,398,-143,375,12,307,289,132,137,156,148,47,472,283,226,219,306,239,156,314,-37,-124,122
86204,60,388,502,196,79,238,306,666,243,135,395,-152,367,23,315,269,112,134,155,140,57,424,283,220,212,305,220,169,304,-88,-183,201
86205,65,383,489,203,52,224,284,652,232,135,402,-151,366,21,308,181,127,126,129,116,13,350,268,171,174,270,134,50,247,-172,-266,-103
86206,53,371,465,217,72,245,307,665,249,136,414,-139,379,33,332,178,151,125,137,134,21,415,233,186,169,279,150,21,232,-152,-225,-180
86207,34,367,446,211,88,246,329,661,247,153,413,-158,376,27,338,252,133,131,149,136,52,555,216,174,183,282,197,-4,249,-115,-192,-172
86208,37,369,482,203,74,241,323,647,217,141,402,-153,337,8,327,282,117,97,111,116,18,514,189,165,162,262,168,-85,179,-155,-253,-238
86209,79,411,517,206,96,282,362,692,229,158,438,-127,325,11,354,287,198,90,80,122,31,396,174,128,128,243,142,-175,21,-378,-389,-227
86210,73,394,476,184,75,283,339,667,220,154,409,-130,335,16,345,228,230,112,114,129,12,127,218,163,151,266,143,-4,147,-256,-299,-116
86211,59,372,459,181,90,279,334,644,230,160,424,-151,330,34,359,273,179,105,142,152,55,133,234,191,197,335,250,15,230,-84,-96,158
86212,40,390,447,178,97,280,353,634,213,180,455,-176,301,27,371,310,168,102,118,167,111,311,190,159,183,333,287,-108,151,-149,-105,198
86213,28,386,439,176,92,310,370,603,220,179,469,-151,299,42,390,325,191,109,154,174,125,360,204,189,208,338,305,-53,187,-99,-77,182
86214,51,383,471,174,99,317,367,622,209,189,466,-147,290,22,392,337,208,98,126,160,113,389,177,161,174,311,269,-114,167,-169,-162,40
86215,55,396,451,173,101,333,385,589,195,200,475,-174,279,1,399,366,180,74,93,156,127,465,156,133,169,310,292,-125,149,-146,-134,94
86216,40,402,414,143,99,342,395,568,200,188,475,-184,254,7,410,370,133,51,112,153,147,486,155,121,156,316,330,-105,139,-136,-61,233
86217,6,374,385,137,93,323,351,556,186,175,466,-197,250,-3,394,351,83,47,107,145,136,457,178,146,154,346,348,-23,233,-41,15,311
86218,-19,379,348,134,90,311,357,537,178,169,459,-241,235,6,375,351,35,18,84,144,131,462,171,141,158,358,363,37,259,-1,36,382
86219,-12,361,345,130,101,309,343,518,201,178,481,-251,245,17,376,342,44,17,87,151,134,431,155,141,160,365,372,57,258,32,64,407
86220,-16,345,340,126,86,303,354,534,211,196,473,-240,245,17,369,331,73,-11,93,132,121,436,99,116,148,329,347,-98,174,-57,-11,324
86221,-24,393,348,128,122,326,397,542,212,197,472,-254,262,25,369,338,16,-6,82,113,115,451,38,79,119,298,297,-218,94,-135,-87,119
86222,-13,351,349,129,100,308,341,529,211,173,442,-263,279,3,335,299,-9,-9,82,97,78,437,48,87,115,276,260,-147,112,-120,-96,77
86223,-8,335,368,136,92,284,301,537,207,172,419,-249,294,12,327,288,-2,2,84,97,66,476,68,96,127,258,262,-89,115,-131,-91,186
86224,-23,297,338,138,106,285,309,530,213,172,418,-261,323,13,320,279,-32,21,92,93,48,499,60,99,122,248,244,-79,118,-130,-108,200
