,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
57518,398,374,492,-383,-153,13,-275,198,30,124,15,92,144,-95,-197,220,-18,152,-11,-108,-129,-77,243,59,151,232,168,11,218,43,-117,101
57519,411,493,467,-335,-143,23,-233,246,46,116,-41,27,168,-95,-213,-4,89,137,-14,-129,-181,-78,162,42,132,200,65,111,257,58,-96,141
57520,403,516,404,-320,-125,27,-303,238,41,125,-68,-23,126,-121,-223,26,147,105,-28,-145,-182,-32,83,7,118,197,74,72,263,41,-105,95
57521,376,460,463,-331,-120,55,-465,256,7,93,-121,-79,115,-160,-294,196,85,83,-74,-188,-200,-46,67,-10,64,152,77,72,220,5,-127,23
57522,347,499,525,-312,-94,95,-499,284,36,110,14,18,149,-154,-274,264,85,86,-61,-194,-198,46,70,4,72,150,86,75,219,27,-115,-21
57523,321,592,622,-299,-84,130,-337,291,65,131,54,-73,163,-146,-255,233,123,116,-46,-188,-184,95,100,24,87,165,157,90,237,56,-107,23
57524,393,544,575,-331,-116,166,-324,300,46,129,54,-205,154,-168,-268,153,111,112,-80,-238,-230,-73,117,11,67,125,88,69,228,24,-148,-24
57525,437,461,552,-317,-99,117,-306,326,68,94,-34,-73,168,-177,-320,97,98,119,-66,-259,-301,-41,141,9,44,75,26,16,201,8,-191,-76
57526,365,513,547,-300,-78,84,-219,324,79,98,-11,-5,173,-151,-344,56,71,96,-82,-287,-321,-132,136,-8,27,42,-10,-26,188,-22,-215,-106
57527,301,472,542,-281,-106,193,-227,326,72,88,-66,81,162,-156,-357,99,77,86,-103,-298,-327,-174,119,-23,13,31,-34,-66,146,-67,-235,-177
57528,308,461,545,-269,-101,134,-258,319,75,77,-117,116,139,-165,-355,117,89,62,-106,-297,-312,-153,78,-67,1,5,-24,-103,118,-86,-247,-169
57529,347,495,442,-226,-84,82,-183,287,84,84,-138,76,141,-144,-372,-7,31,66,-114,-320,-356,-132,88,-72,-17,2,-32,-107,112,-81,-216,-213
57530,294,465,402,-268,-94,57,-182,195,54,59,-118,32,108,-174,-397,-9,-69,40,-141,-350,-417,-160,125,-78,-31,-30,-112,-245,53,-126,-268,-297
57531,282,388,474,-346,-82,245,-199,162,46,85,-64,-4,99,-156,-331,123,-83,31,-125,-304,-338,-104,69,-80,-13,-5,-68,-237,77,-109,-264,-266
57532,352,410,470,-271,-66,175,-246,228,71,104,-10,22,123,-129,-315,169,-60,56,-99,-292,-332,-35,21,-66,-2,3,-88,-103,104,-84,-240,-267
57533,405,464,394,-204,-79,138,-283,291,71,99,10,-28,129,-144,-301,82,-59,60,-99,-266,-326,-130,-17,-70,2,53,-57,-57,140,-64,-216,-171
57534,402,429,291,-177,-92,117,-328,326,67,87,-43,-112,119,-164,-307,10,-27,3,-101,-256,-323,-113,-62,-87,7,82,-22,-56,159,-28,-158,-88
57535,393,403,398,-178,-78,52,-307,317,79,103,0,-56,126,-129,-250,93,47,2,-91,-214,-237,-75,-1,-64,38,124,51,-13,198,20,-102,33
57536,419,463,537,-242,-79,10,-321,239,68,115,-37,12,114,-129,-221,164,66,67,-85,-178,-160,-61,97,-7,75,192,148,-31,250,76,-62,51
57537,319,460,556,-234,-83,43,-305,225,59,93,-56,-41,105,-140,-236,212,-25,107,-71,-162,-127,-17,113,3,84,214,224,-30,285,102,-34,-42
57538,269,377,426,-308,-78,107,-222,179,53,97,-34,98,85,-149,-220,275,-11,89,-62,-157,-89,34,116,2,105,236,303,-68,268,117,-6,-42
57539,445,423,355,-276,-81,97,-235,202,60,105,-3,205,123,-123,-195,303,-36,162,-27,-119,-57,69,253,63,153,276,327,-152,273,134,34,68
57540,429,495,343,-301,-112,64,-247,217,52,91,-2,60,151,-105,-210,330,-108,145,-44,-116,-70,62,280,70,145,267,301,-96,310,154,36,167
57541,421,538,381,-359,-125,50,-263,180,59,86,-26,26,140,-115,-217,362,-13,120,-38,-128,-89,-12,261,52,144,269,263,-78,283,135,40,126
57542,409,591,507,-319,-106,-22,-313,198,58,93,-36,68,154,-93,-181,154,-21,162,-2,-96,-72,-6,258,81,151,308,256,41,326,171,85,88
57543,378,479,572,-376,-113,42,-458,181,43,107,-31,75,112,-93,-154,152,-51,120,-8,-72,-38,5,155,61,178,333,296,115,359,210,117,200
57544,372,406,602,-394,-125,-26,-492,217,41,93,-69,-83,132,-105,-173,142,-72,78,-12,-70,-56,27,75,37,174,344,314,110,361,198,123,236
57545,362,350,532,-396,-91,118,-436,188,56,140,51,-311,118,-63,-115,187,74,58,2,-41,-14,58,37,63,199,370,355,142,381,227,117,217
57546,366,248,471,-427,-105,335,-320,-12,36,136,106,-155,98,-81,-116,176,107,69,-25,-58,-13,33,32,58,204,354,356,126,385,227,138,223
57547,388,443,489,-388,-89,155,-246,97,37,135,106,40,119,-100,-129,128,16,120,-36,-74,-15,-2,73,51,180,348,335,98,367,210,119,134
57548,296,462,494,-352,-92,65,-282,277,47,126,114,39,115,-107,-128,119,-71,106,-48,-82,-23,11,78,40,148,326,341,32,323,155,89,96
57549,307,510,508,-364,-95,85,-228,308,45,128,74,47,121,-107,-131,167,-34,100,-48,-94,-44,61,88,26,139,308,323,37,332,147,67,169
57550,315,438,425,-343,-99,126,-210,393,64,124,31,37,142,-115,-145,174,-9,89,-36,-111,-59,39,91,29,142,300,270,60,303,116,43,171
57551,248,430,241,-293,-90,76,-219,314,72,113,-45,108,133,-124,-145,221,-44,97,-32,-90,-48,-39,111,49,154,321,302,28,287,101,36,132
57552,241,460,229,-256,-102,218,-226,261,61,100,-73,151,117,-127,-199,159,-76,90,-41,-121,-123,-13,90,13,114,268,286,-31,288,99,8,96
57553,344,518,382,-241,-67,140,-298,200,78,127,-24,119,127,-105,-172,158,-59,96,-22,-103,-106,-14,116,25,128,271,283,-36,282,86,5,59
57554,291,487,508,-280,-64,49,-249,172,72,114,-8,60,149,-108,-168,168,-56,104,-25,-100,-107,-43,127,26,112,268,266,-41,284,77,6,49
57555,265,511,521,-352,-92,21,-191,178,46,131,0,105,131,-116,-181,189,21,107,-31,-96,-104,-33,152,44,107,250,268,0,295,96,-6,155
57556,348,531,556,-343,-81,23,-177,234,55,128,-21,103,151,-91,-182,188,-5,127,-18,-106,-106,33,165,49,118,250,273,26,295,77,-1,164
57557,326,476,519,-309,-74,73,-144,258,53,109,32,-51,120,-122,-208,153,-43,79,-41,-136,-135,66,129,17,89,220,258,17,261,49,0,148
57558,296,385,467,-277,-97,115,-148,244,31,107,66,-124,111,-130,-199,177,22,60,-59,-141,-117,74,139,27,74,223,254,26,254,51,-4,28
57559,237,432,445,-232,-95,164,-185,215,28,134,81,-55,98,-121,-182,271,41,120,-40,-107,-70,112,251,62,105,273,335,7,286,79,19,-29
