,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59325,717,506,637,213,112,190,717,540,81,28,411,285,155,-325,170,229,-170,286,-141,-88,-53,444,730,7,134,710,599,-376,126,75,122,257
59326,663,449,601,191,96,187,710,512,69,-8,368,307,137,-342,140,200,-281,278,-141,-96,-82,579,852,-2,140,710,667,-223,188,144,242,348
59327,626,399,597,220,66,130,717,511,83,0,350,314,153,-327,120,82,-283,285,-126,-112,-91,615,922,-13,137,719,774,-132,247,205,287,448
59328,489,412,569,251,89,165,676,518,81,-9,345,330,171,-336,83,19,-279,285,-145,-170,-149,681,895,-27,95,668,728,-73,172,42,35,225
59329,366,466,525,266,97,210,614,532,86,-11,363,289,157,-347,70,12,-274,279,-150,-158,-125,671,796,-8,113,669,669,-11,235,98,95,192
59330,460,470,564,264,96,255,582,509,94,-25,327,225,152,-362,55,-17,-349,231,-173,-174,-138,629,603,-36,105,639,586,-156,192,140,179,322
59331,595,416,552,289,107,252,565,479,88,-28,284,125,193,-345,17,-3,-285,245,-172,-192,-200,644,630,-2,117,606,503,-72,191,141,176,353
59332,658,429,448,271,121,172,563,504,117,-15,229,143,207,-321,-4,-8,-244,269,-152,-190,-189,681,623,-7,112,596,454,-162,166,118,147,369
59333,654,433,385,279,135,149,609,524,133,-2,222,246,219,-337,23,-13,-376,315,-144,-175,-204,663,716,13,113,595,452,-90,157,78,111,312
59334,671,371,425,350,133,180,597,628,140,-21,274,187,161,-364,31,-13,-433,271,-149,-185,-196,684,659,-14,121,594,527,-332,102,64,76,211
59335,653,390,355,399,142,177,634,684,126,-26,305,231,142,-340,49,6,-267,275,-148,-168,-151,584,667,-7,121,621,594,-227,152,106,96,107
59336,637,426,425,362,153,198,650,678,132,4,364,254,197,-339,94,-18,-271,390,-114,-129,-120,443,633,6,130,652,655,-166,182,121,107,62
59337,673,454,570,321,161,205,656,621,120,22,411,233,194,-341,119,-31,-248,305,-124,-118,-82,475,688,27,140,682,647,-112,265,187,211,354
59338,784,515,721,269,155,210,723,597,123,27,450,254,199,-346,153,20,-206,305,-117,-108,-85,524,746,40,138,676,576,-116,294,206,262,461
59339,786,512,678,214,127,200,697,585,93,17,413,228,204,-352,157,161,-242,324,-117,-103,-34,694,734,32,153,707,649,-13,242,192,268,454
59340,782,462,700,211,130,193,638,583,103,25,399,237,200,-371,164,146,-429,398,-146,-106,6,760,757,34,149,721,788,8,227,209,312,540
59341,820,470,700,249,160,272,603,588,115,43,429,247,196,-356,188,172,-368,390,-174,-83,59,733,760,2,116,726,896,-219,133,139,262,552
59342,850,531,717,311,194,321,607,560,128,58,430,342,180,-356,210,234,-209,356,-184,-95,25,734,759,6,87,703,810,-275,78,29,100,386
59343,826,559,731,290,171,258,627,578,90,37,399,499,121,-386,164,218,-348,308,-200,-132,-7,755,707,-35,85,634,646,-196,102,49,78,270
59344,811,540,680,268,177,231,629,544,89,21,346,493,121,-391,149,184,-191,292,-202,-143,-55,729,714,-42,88,611,585,-164,119,70,74,224
59345,763,510,649,292,192,271,691,478,105,45,379,609,126,-370,177,176,-29,316,-186,-107,-36,724,747,-15,104,661,631,-153,152,101,136,307
59346,709,455,607,327,169,272,687,480,102,48,385,765,110,-360,179,221,-46,370,-165,-66,27,745,846,20,138,745,772,-99,208,189,253,595
59347,692,451,576,278,164,272,673,556,113,33,335,431,164,-358,172,282,-118,337,-171,-79,42,788,841,24,139,767,813,-160,223,212,266,667
59348,701,471,609,316,166,281,678,580,121,35,371,326,188,-366,165,261,-201,453,-188,-100,-12,767,737,-1,90,712,666,-263,100,18,41,209
59349,731,486,625,381,159,257,645,594,107,31,400,363,180,-382,142,193,-185,369,-207,-137,-75,763,729,-1,70,626,494,-289,73,-22,-50,8
59350,743,523,580,354,147,229,662,593,101,24,354,472,165,-388,143,219,-179,273,-190,-129,-52,734,881,45,107,647,577,-166,193,106,109,254
59351,763,582,590,367,155,267,728,644,115,40,406,528,208,-360,195,283,-215,388,-131,-92,4,704,993,62,116,716,637,-147,217,116,147,296
59352,721,506,587,372,169,237,653,682,118,52,406,487,221,-353,189,274,-227,381,-138,-82,-8,803,925,25,108,725,727,-145,155,56,61,271
59353,628,411,580,346,140,245,533,660,102,28,417,466,219,-374,191,263,-222,353,-177,-101,-5,778,904,19,112,736,733,-173,161,79,56,216
59354,651,393,616,368,128,315,615,597,94,49,453,425,191,-355,189,214,-153,377,-160,-78,-15,775,826,48,130,731,703,-11,269,155,123,278
59355,764,435,586,356,144,401,630,601,106,49,459,411,207,-346,208,168,-116,385,-147,-63,-16,771,809,67,146,729,631,159,325,209,171,369
59356,841,514,539,337,167,380,701,613,94,58,469,330,229,-326,178,157,-91,373,-142,-78,-1,799,759,65,152,712,595,165,307,192,170,408
59357,866,557,583,335,148,317,738,609,105,44,465,296,201,-357,179,197,-81,351,-156,-102,11,841,760,41,119,711,625,-142,197,127,194,509
