,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
222474,718,221,615,198,139,279,105,630,326,384,332,708,371,125,350,245,318,351,171,277,128,270,518,244,485,335,392,134,286,571,87,3
222475,678,188,668,166,119,215,115,522,308,350,293,772,368,132,354,291,329,347,177,280,139,252,531,261,497,378,456,131,319,585,111,-49
222476,721,230,764,135,130,187,178,439,317,351,288,856,353,132,358,328,420,407,196,301,146,257,590,287,528,418,469,146,366,643,133,56
222477,730,236,753,143,125,192,228,454,316,373,286,877,363,124,355,291,364,425,199,312,108,230,629,302,547,387,377,195,399,662,203,158
222478,792,308,774,202,166,250,237,470,346,380,296,828,364,151,377,312,322,389,207,319,120,302,608,313,555,407,374,267,417,660,220,268
222479,807,368,774,191,152,230,219,476,330,380,300,749,371,143,376,345,350,381,193,324,149,308,624,299,541,416,409,235,376,657,233,317
222480,789,402,745,181,135,217,229,465,329,367,281,730,370,131,384,365,356,400,215,335,162,331,605,291,568,418,451,223,394,711,278,322
222481,777,393,741,126,131,214,198,450,321,362,259,741,342,126,375,308,367,390,217,326,156,301,590,307,556,424,423,248,399,704,251,297
222482,762,417,778,153,146,210,198,468,325,353,281,780,369,145,396,290,346,400,223,342,160,361,607,327,574,434,474,298,437,748,301,326
222483,738,411,804,195,148,192,190,468,342,377,292,833,371,154,389,292,370,420,223,339,154,377,580,351,591,446,478,371,478,784,321,319
222484,751,398,799,144,118,189,192,433,318,360,302,783,348,134,382,196,403,416,216,334,186,382,608,340,579,463,485,338,478,778,314,364
222485,737,383,770,174,148,202,232,481,308,373,304,767,361,152,430,2,431,444,231,364,270,424,677,352,611,511,524,277,504,817,370,424
222486,737,365,759,269,167,260,258,632,362,412,333,807,428,155,468,238,449,482,272,379,315,459,724,415,627,551,570,273,538,851,397,502
222487,682,330,716,255,150,288,264,604,348,392,334,758,395,133,417,543,471,467,264,362,212,495,704,409,636,524,600,363,561,859,436,465
222488,599,293,629,236,137,286,236,482,312,359,321,767,357,115,397,664,442,430,234,331,148,501,686,391,610,492,616,382,546,859,433,390
222489,614,320,686,284,142,276,246,525,346,372,319,827,377,117,397,516,384,458,236,354,218,490,649,411,644,531,632,415,531,860,432,348
222490,682,328,807,290,157,295,304,544,345,396,404,830,383,121,422,428,403,467,236,377,231,464,609,416,665,549,593,450,562,868,463,453
222491,781,394,840,256,138,276,305,516,334,384,335,780,376,122,420,392,483,434,207,354,232,462,607,420,635,541,555,489,591,927,483,528
222492,842,424,871,202,137,312,248,523,320,381,323,751,350,112,420,413,407,432,221,347,231,428,574,395,616,527,562,404,566,919,469,523
222493,793,318,916,204,150,358,197,534,324,406,374,761,374,120,461,417,449,462,235,369,263,504,624,430,650,555,599,521,613,948,506,585
222494,769,211,864,217,147,380,201,521,322,414,419,769,375,109,472,371,428,439,220,375,297,539,603,412,659,580,602,492,585,917,460,533
222495,750,79,782,190,123,428,103,516,314,404,421,842,350,93,466,285,353,423,216,368,311,528,567,381,621,555,609,386,570,912,455,507
222496,763,116,826,197,137,379,29,525,331,410,407,924,384,87,468,398,368,440,208,362,300,416,580,412,635,548,615,341,551,913,452,491
222497,790,215,917,243,176,356,115,530,336,410,488,863,371,80,464,621,455,415,190,343,262,397,581,398,624,531,648,363,540,901,427,389
222498,880,394,968,246,190,345,276,505,343,429,486,750,349,84,485,588,427,426,199,362,306,548,602,407,667,583,762,417,595,972,549,538
222499,912,521,923,245,184,325,367,526,353,428,467,736,357,89,469,457,329,417,199,363,294,508,601,394,629,571,704,488,624,975,524,601
222500,890,548,896,249,171,261,316,577,356,381,394,769,377,86,435,437,388,438,200,354,280,507,650,413,652,564,671,516,653,1000,555,634
222501,875,542,914,231,164,188,341,585,339,359,346,767,347,65,428,433,466,427,195,341,277,551,664,388,649,554,646,361,620,946,481,538
222502,902,554,914,247,197,193,373,614,350,366,362,730,361,70,406,421,468,426,196,321,279,525,676,391,632,553,609,389,638,922,467,489
222503,923,596,935,257,214,224,387,501,353,377,418,699,341,71,430,501,501,393,179,330,342,610,644,371,630,557,678,458,625,960,524,573
222504,902,611,938,243,205,214,405,448,337,367,415,683,296,40,418,504,458,346,139,303,333,586,556,315,599,557,680,461,576,932,466,602
222505,872,602,912,253,208,220,415,469,343,362,396,692,306,26,426,486,457,349,138,305,312,610,517,318,581,550,672,458,567,934,501,607
222506,847,597,872,267,214,247,450,485,357,378,461,705,304,45,461,529,413,333,134,310,362,657,499,315,575,594,743,468,579,981,545,704
222507,824,547,846,257,189,274,423,472,345,397,496,727,312,53,461,565,439,341,148,310,384,619,516,326,584,627,766,533,610,996,550,694
