,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
235446,300,661,456,345,-64,194,405,492,124,74,522,98,335,35,406,408,292,390,93,320,285,892,391,271,404,397,596,124,124,205,213,202
235447,180,578,564,283,-68,241,373,476,117,65,420,86,368,35,378,437,266,399,95,298,260,914,378,270,391,381,569,147,129,195,207,257
235448,252,544,538,184,-106,370,348,498,112,72,401,66,331,22,352,405,293,381,63,276,231,908,389,265,369,347,511,196,144,173,191,226
235449,412,576,583,153,-74,478,438,559,85,88,474,135,305,16,375,351,278,375,36,282,231,868,388,247,353,332,495,203,152,165,172,188
235450,389,621,562,156,-82,462,560,603,84,57,442,155,311,-7,367,313,202,327,30,256,233,892,351,219,327,306,521,184,114,162,181,265
235451,320,487,547,201,-78,505,514,665,91,52,344,37,316,-18,351,318,177,316,25,250,194,849,317,194,314,305,518,97,88,146,177,330
235452,325,386,609,236,-89,485,287,447,83,37,196,-3,281,-13,336,346,442,355,21,239,191,847,368,185,322,304,501,114,70,117,116,210
235453,302,341,534,270,-95,508,205,400,85,58,424,42,280,2,387,367,400,365,41,279,239,858,382,203,349,332,474,148,121,151,144,202
235454,322,422,482,256,-81,522,286,490,95,65,416,38,316,23,390,398,373,412,66,292,287,818,385,265,381,369,546,239,206,237,226,337
235455,310,477,508,222,-78,440,364,495,59,64,320,35,274,24,384,387,246,338,51,277,270,881,381,260,366,369,553,238,210,243,231,344
235456,310,526,529,156,-79,469,465,476,48,95,392,14,235,7,404,350,-51,287,21,275,231,947,301,214,337,358,524,110,184,233,256,350
235457,318,592,621,169,-63,519,401,487,84,94,416,42,287,17,395,330,261,346,25,267,208,894,357,223,344,340,517,107,144,175,220,355
235458,261,692,548,160,-64,375,427,523,85,76,386,72,274,2,351,308,308,361,18,253,176,856,389,215,319,291,471,146,152,134,167,296
235459,298,648,522,217,-75,268,448,478,70,45,330,22,255,-21,333,332,143,359,6,229,161,824,363,205,309,272,446,255,218,173,169,197
235460,262,614,528,280,-80,286,507,504,78,31,311,-14,273,-28,316,289,256,315,-4,200,157,825,355,178,288,268,439,302,172,116,108,205
235461,182,625,434,345,-79,299,554,552,96,18,422,-68,252,-36,335,217,228,250,-20,196,170,840,329,134,254,238,375,180,65,16,47,33
235462,234,623,371,381,-80,353,564,572,100,8,380,-8,214,-45,306,244,253,169,-68,178,136,827,226,59,205,188,322,-267,-119,-104,-64,-95
235463,328,674,406,344,-53,369,556,615,115,11,323,55,264,-49,285,318,233,227,-54,148,125,808,224,58,197,154,341,-328,-139,-119,-68,51
235464,377,623,374,289,-64,431,440,523,85,28,366,-42,246,-58,305,340,135,283,-43,152,117,791,269,102,199,187,327,-85,-34,-69,-35,12
235465,385,566,282,320,-111,428,422,485,106,27,386,-55,259,-28,283,287,85,296,-46,167,91,731,258,120,221,211,328,-14,19,-11,-5,12
235466,380,647,298,340,-102,367,401,516,116,40,399,52,244,-26,281,260,137,305,-30,168,109,725,302,105,232,200,331,68,68,11,3,36
235467,348,725,389,376,-83,284,329,562,91,39,414,20,237,-43,271,212,153,272,-51,154,102,711,292,93,206,169,312,70,54,-12,-26,0
235468,348,587,456,213,-69,349,345,515,67,40,411,-40,205,-68,274,305,127,226,-99,122,81,651,257,46,170,138,277,-45,3,-50,-66,-68
235469,254,483,394,157,-55,318,393,565,83,22,405,-45,215,-62,250,348,181,247,-69,140,33,699,266,72,182,156,313,-10,41,3,6,13
235470,192,497,412,176,-44,369,331,660,83,48,358,-33,240,-51,259,216,153,251,-50,164,55,741,284,122,218,178,329,105,48,21,38,61
235471,212,520,479,190,-87,297,287,570,53,30,239,-42,204,-63,242,233,110,222,-64,146,60,737,280,90,190,179,306,76,32,-41,-23,25
235472,148,531,492,228,-66,365,281,450,68,15,296,-164,179,-74,235,253,63,175,-96,118,46,717,132,9,166,147,294,-384,-138,-129,-56,35
235473,75,418,431,234,-55,393,412,377,85,26,226,-127,229,-69,253,245,143,222,-69,115,72,701,145,28,184,152,286,-276,-78,-79,-4,57
235474,249,440,353,242,-53,351,385,412,93,24,265,95,235,-36,254,252,151,213,-61,123,68,770,211,50,202,168,297,-150,-44,-73,-16,63
235475,414,588,506,163,-72,393,445,420,74,17,250,21,172,-48,240,227,135,166,-84,119,64,805,216,38,183,183,331,-129,-40,-99,-31,73
235476,438,641,542,138,-93,342,481,466,92,-2,233,-83,212,-75,218,215,133,243,-70,121,53,782,224,79,194,204,325,-69,18,-29,30,105
235477,466,571,514,218,-93,297,438,471,98,-8,237,-62,250,-50,241,249,148,291,-59,160,105,767,285,108,220,225,369,12,96,60,108,179
235478,428,504,520,285,-79,366,280,487,113,24,302,-12,227,-46,268,225,214,274,-60,170,127,755,318,119,238,241,420,64,138,92,143,218
235479,300,552,482,270,-83,323,198,438,125,25,346,3,237,-43,286,215,467,290,-45,177,113,720,364,137,244,254,401,125,143,102,95,178
235480,255,654,509,146,-85,366,299,447,95,43,567,-79,208,-69,296,232,32,237,-66,157,103,677,211,97,221,219,349,-4,85,9,25,70
235481,314,675,472,205,-69,449,445,532,102,38,500,26,223,-43,286,173,-180,231,-42,196,119,745,169,108,260,259,398,-1,88,63,98,154
235482,313,691,458,339,-69,507,375,602,104,31,331,45,263,-48,286,54,166,276,-20,214,158,824,296,142,292,285,409,27,97,77,122,172
235483,294,659,457,352,-92,517,171,727,105,41,399,-134,291,-64,314,110,111,283,-27,208,167,804,247,115,248,262,388,-153,3,-15,42,116
235484,247,704,412,351,-87,292,311,655,91,56,456,-122,294,-64,354,241,88,319,-28,219,179,786,253,133,258,265,388,-84,40,-31,1,78
235485,304,597,483,337,-61,127,471,485,113,82,396,24,268,-32,340,331,293,318,16,247,191,811,389,208,337,332,429,121,201,103,126,118
235486,299,426,429,342,-65,213,483,588,120,66,310,-35,277,-23,339,355,270,316,22,271,209,850,426,242,363,359,471,185,229,153,183,227
235487,380,486,472,367,-49,355,303,517,127,70,370,-14,318,-22,345,358,279,343,35,264,228,818,453,258,390,360,508,230,275,189,233,275
235488,367,509,520,315,-48,416,356,463,124,45,389,120,294,-17,357,341,370,339,41,251,238,852,442,252,369,348,561,170,240,151,203,262
235489,233,432,498,317,-67,398,507,574,141,22,264,258,336,-4,359,352,639,415,58,277,246,856,570,305,403,366,549,386,324,256,253,299
235490,297,539,388,277,-66,429,468,528,139,48,356,48,351,0,377,369,334,461,72,298,250,908,536,331,437,399,591,499,428,340,343,405
235491,449,637,452,277,-63,520,419,522,126,79,405,-10,332,-15,368,317,200,435,54,287,210,935,510,319,413,390,590,504,444,340,320,399
235492,528,685,562,265,-61,363,402,538,108,77,406,62,265,-44,366,400,278,369,16,252,235,900,491,264,385,351,550,295,345,267,268,288
235493,562,710,602,318,-54,192,520,530,123,60,351,76,288,-32,375,363,309,379,18,270,235,920,449,228,387,358,608,227,286,238,281,317
235494,486,736,549,258,-43,315,521,548,139,77,417,99,338,-4,410,403,316,454,57,309,287,1011,526,328,432,422,665,494,431,356,369,409
235495,421,742,576,272,-42,411,532,698,142,82,516,160,370,0,431,434,376,476,61,313,293,994,526,314,432,411,644,336,352,284,300,372
235496,358,688,550,270,-90,361,488,792,115,83,523,202,346,-14,428,456,479,430,38,305,309,993,487,274,404,384,623,114,214,177,259,355
235497,389,618,566,261,-69,399,435,763,117,81,379,273,344,-26,389,414,482,394,55,311,283,1005,520,291,407,413,639,211,196,177,300,387
235498,419,558,576,234,-34,525,532,686,91,115,443,230,333,-5,452,357,440,403,48,337,315,958,514,272,400,449,680,229,156,166,281,413
235499,413,499,558,251,-43,545,537,530,108,116,481,40,346,5,479,338,329,457,74,359,378,948,491,302,431,465,710,215,226,196,313,428
235500,342,554,546,265,-49,584,469,503,117,115,494,18,324,-8,464,586,386,413,53,343,369,1041,440,251,414,442,718,-60,132,163,317,456
235501,332,645,530,293,-46,583,424,480,88,107,448,97,308,-23,417,532,476,400,41,323,298,1101,489,252,407,419,713,-39,160,183,314,485
235502,360,695,505,248,-35,507,523,476,92,151,628,92,339,5,465,527,473,430,63,360,352,1035,560,306,426,447,718,261,284,245,309,476
235503,348,669,502,221,-58,396,545,467,143,116,541,84,373,3,442,434,399,466,79,337,352,1037,572,333,434,445,702,359,340,275,300,440
235504,335,532,451,212,-75,453,445,499,117,74,477,80,347,-5,404,351,429,473,79,311,302,1013,611,329,430,420,647,482,369,292,311,376
235505,342,570,460,269,-65,517,451,541,90,99,466,100,288,-14,412,374,413,404,67,323,305,970,595,330,431,425,611,404,405,323,338,368
235506,260,610,441,320,-45,520,515,554,98,111,374,72,300,-18,411,404,268,410,65,328,334,1018,536,340,444,456,678,144,353,318,364,463
235507,217,591,433,295,-29,522,561,497,74,112,435,64,307,-3,421,353,467,445,63,343,348,1053,597,351,442,458,736,295,408,370,396,504
235508,187,676,469,243,-16,511,503,473,67,118,554,67,290,-11,435,291,436,434,45,318,337,956,545,323,416,448,715,273,333,299,347,523
235509,185,762,512,324,-45,447,334,550,85,101,568,50,311,-23,438,355,411,465,59,327,353,984,576,348,431,454,762,245,344,314,407,641
235510,119,728,468,449,-41,473,407,590,101,100,398,135,311,-35,401,374,406,408,60,323,351,1025,602,343,445,457,748,289,349,317,407,662
235511,138,554,279,427,-56,607,393,578,98,97,487,159,276,-27,434,373,394,355,43,313,336,1006,569,338,432,462,715,346,375,340,367,561
235512,286,501,445,328,-64,487,298,636,113,78,382,40,289,-21,428,413,461,401,44,310,322,983,553,336,434,431,633,301,384,290,287,266
235513,339,428,452,246,-45,274,433,572,92,87,379,-36,297,-32,433,446,584,426,41,316,345,991,536,338,427,435,640,154,291,231,250,244
235514,355,525,401,255,-58,211,574,537,88,87,401,101,318,-39,430,475,642,488,67,332,380,987,636,375,465,477,709,288,356,322,328,345
235515,391,651,423,218,-69,317,601,527,88,70,439,55,314,-11,445,543,274,465,90,351,432,1068,585,387,501,545,773,324,440,396,402,436
235516,494,733,557,239,-53,493,626,602,114,99,502,168,370,25,452,557,315,520,116,387,439,1074,603,425,507,531,757,351,467,403,422,471
235517,532,706,570,256,-60,451,649,620,124,73,418,260,420,19,460,470,565,580,136,398,413,1059,703,459,536,511,752,487,521,442,428,451
235518,501,665,635,308,-70,369,566,624,99,47,384,247,396,8,414,423,576,570,132,379,390,951,732,446,513,490,715,529,535,434,415,434
235519,430,681,627,201,-64,336,499,382,84,74,407,283,351,6,429,471,369,525,130,384,387,979,689,469,525,525,744,575,557,465,492,512
235520,323,645,538,191,-58,274,508,468,97,63,413,247,341,0,419,433,372,493,128,360,376,999,646,413,499,496,734,459,471,417,428,481
235521,207,637,549,274,-65,274,540,579,102,55,431,40,348,-12,398,461,480,472,96,342,382,998,581,349,458,466,710,240,362,320,358,448
235522,274,664,650,267,-41,362,567,558,93,69,447,26,363,1,393,410,432,522,111,355,363,1023,648,411,468,483,715,521,452,375,423,494
235523,405,617,771,265,-35,399,572,561,110,102,472,159,345,9,408,409,407,525,101,338,361,951,600,399,463,493,710,419,459,370,402,486
235524,465,613,775,260,-26,491,571,607,111,104,486,266,340,-4,427,379,553,490,91,335,359,1002,664,408,460,474,672,438,500,385,417,428
235525,439,630,622,176,-57,551,455,570,99,114,532,230,356,0,440,376,462,510,124,341,343,1045,688,434,489,482,680,681,620,507,478,443
235526,358,554,499,111,-64,472,465,575,98,90,465,119,342,-12,416,356,391,499,99,328,347,952,591,379,467,465,662,456,509,437,453,503
235527,372,586,551,231,-47,555,582,627,95,113,384,90,335,0,430,335,486,464,74,329,365,929,612,351,451,469,659,341,389,313,401,491
235528,469,723,637,298,-24,575,548,621,89,143,533,121,304,-18,476,447,535,434,61,336,416,1038,589,341,438,482,727,246,356,294,393,534
235529,479,831,601,321,-2,461,662,658,111,133,580,165,323,-23,454,554,547,441,48,318,408,1078,574,309,417,439,685,245,303,268,326,415
