,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89933,350,380,486,255,-123,270,208,311,41,26,82,194,373,-206,159,200,34,9,-99,-79,33,-1,187,23,-91,160,264,-51,33,-68,1,130
89934,307,338,503,307,-129,351,217,316,40,42,110,184,391,-182,165,151,-4,33,-63,-69,9,107,207,46,-76,161,272,-59,78,-46,16,140
89935,219,299,453,294,-159,351,199,277,33,48,76,207,383,-178,150,189,54,33,-79,-95,-36,103,272,47,-92,93,187,44,89,-97,-81,-74
89936,241,300,450,303,-158,268,165,307,37,41,28,223,375,-182,137,222,55,18,-97,-97,-5,166,228,25,-85,116,248,8,57,-125,-79,58
89937,315,367,426,268,-148,165,203,344,28,23,55,196,373,-176,135,231,32,-6,-112,-98,28,182,136,-3,-95,140,306,-6,22,-124,-92,-96
89938,322,401,403,262,-147,85,166,388,35,21,50,116,386,-188,126,223,-7,11,-101,-116,-10,89,139,-12,-112,109,232,-1,39,-93,-60,-79
89939,373,388,411,306,-164,256,104,397,27,26,93,39,379,-217,84,189,-155,-19,-127,-150,-107,107,110,-51,-149,41,72,-31,-27,-200,-175,-39
89940,402,341,436,329,-168,304,68,366,23,44,89,122,340,-216,92,302,-53,-119,-140,-139,-82,130,169,-68,-158,49,82,17,-10,-212,-216,-173
89941,371,344,350,267,-162,26,123,341,36,36,36,155,314,-196,100,274,28,-130,-132,-117,-61,141,206,-60,-133,72,118,36,28,-172,-146,-202
89942,316,349,355,179,-167,139,141,255,-7,37,7,181,283,-212,120,102,-12,-125,-148,-123,-59,112,161,-69,-127,74,141,-7,-17,-172,-134,-70
89943,327,388,428,181,-151,329,109,350,8,24,79,257,323,-200,125,127,-117,-68,-131,-104,-34,95,165,-28,-113,116,182,-21,52,-105,-62,98
89944,289,397,335,183,-150,404,50,335,19,23,31,137,334,-175,103,189,-33,-34,-123,-122,-57,82,235,-3,-100,92,120,66,92,-107,-100,-123
89945,301,473,368,181,-142,405,163,262,0,14,19,225,305,-185,119,200,11,-7,-127,-114,-37,148,283,12,-95,77,92,126,101,-103,-128,-249
89946,301,356,426,179,-159,299,174,278,-7,12,80,341,293,-193,107,151,0,14,-112,-115,-56,-8,293,26,-104,91,147,203,116,-73,-102,-89
89947,328,248,514,230,-155,199,318,279,2,-6,-59,237,316,-189,94,127,13,34,-109,-113,-45,15,292,3,-99,89,182,95,77,-110,-92,-28
89948,321,305,583,271,-145,292,337,164,2,0,-132,301,326,-186,106,29,111,43,-103,-110,-46,121,344,31,-100,110,185,146,106,-86,-70,0
89949,277,432,422,267,-139,421,164,247,9,36,-5,288,297,-174,144,90,17,-22,-119,-115,-20,134,236,14,-96,122,202,5,52,-100,-53,13
89950,249,486,405,316,-135,421,91,466,9,44,31,276,294,-184,127,172,-33,-22,-126,-114,-8,109,197,-13,-106,143,266,-101,21,-101,-31,95
89951,276,484,430,290,-138,350,84,480,16,46,123,301,289,-198,130,209,-7,-2,-118,-96,-14,80,259,-3,-93,158,308,-54,13,-111,-7,131
89952,267,454,407,218,-147,367,119,299,8,57,183,281,268,-203,131,209,-27,-25,-127,-97,-8,118,284,2,-92,172,265,-9,41,-91,26,220
89953,254,463,412,251,-126,446,164,162,11,72,191,269,254,-195,146,161,12,-24,-134,-95,-20,72,243,-25,-101,139,206,-46,15,-135,-59,67
89954,289,463,434,236,-132,336,154,260,10,49,30,230,271,-198,119,145,30,-19,-140,-100,-57,191,238,-44,-118,113,140,-15,-17,-178,-130,-97
89955,374,413,477,245,-146,349,236,311,21,62,-14,227,292,-198,117,47,8,-10,-134,-111,-87,199,243,-31,-96,114,127,13,7,-146,-117,-127
89956,384,334,452,196,-152,361,238,208,0,34,-87,163,267,-209,90,46,-51,-64,-166,-132,-120,146,191,-56,-120,87,110,-92,-40,-193,-136,-84
89957,368,315,449,52,-166,245,191,154,2,26,-39,164,270,-184,104,193,18,-48,-145,-106,-53,144,211,-48,-107,118,167,-58,-18,-155,-95,-7
89958,384,419,469,129,-161,218,98,183,1,41,90,159,282,-179,135,217,27,-19,-122,-89,-24,115,238,-13,-83,118,173,17,54,-104,-75,-67
89959,404,472,468,208,-176,221,31,251,-15,23,81,288,257,-196,118,171,21,-71,-129,-92,-43,59,261,-14,-72,111,148,59,69,-105,-74,-140
