,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210953,606,540,838,137,44,112,343,451,-37,-199,317,240,256,-147,225,457,509,298,-17,-44,211,295,721,171,153,326,470,599,549,245,505,299
210954,612,562,822,141,31,95,337,438,-17,-212,289,219,254,-152,224,448,457,297,-14,-60,200,330,701,158,162,330,448,534,531,253,482,277
210955,621,550,828,148,31,102,337,451,-5,-209,265,238,252,-148,208,431,469,286,-2,-46,202,352,695,172,172,326,456,579,561,275,509,291
210956,595,529,822,125,25,101,322,425,-27,-235,260,227,238,-171,212,418,480,275,-32,-47,177,323,680,135,170,322,447,600,543,261,479,287
210957,564,539,806,120,22,123,365,426,-29,-233,296,231,240,-178,232,458,520,287,-42,-72,214,360,762,143,173,337,447,566,527,232,473,262
210958,572,541,822,126,43,142,409,433,2,-214,329,250,237,-174,250,499,504,289,-40,-54,240,395,734,131,155,347,458,480,505,213,466,234
210959,607,535,835,147,43,134,415,470,23,-223,327,254,252,-163,274,498,478,290,-41,-37,242,408,688,152,177,359,471,519,546,251,473,277
210960,618,547,873,154,45,135,419,495,34,-222,319,281,278,-168,253,502,488,284,-32,-45,256,438,697,136,179,381,483,581,565,288,506,319
210961,596,549,898,186,47,138,431,512,54,-232,314,314,298,-169,260,495,480,295,-9,-49,258,462,694,141,165,376,482,623,563,269,493,306
210962,564,539,887,212,48,124,418,529,60,-232,336,319,311,-177,275,519,500,304,-12,-33,272,460,709,178,192,364,511,677,618,302,530,319
210963,617,541,899,213,52,117,448,543,64,-238,358,327,324,-174,276,542,493,329,-6,-23,307,512,701,179,216,387,541,663,633,325,542,326
210964,646,540,912,215,53,112,459,553,74,-238,357,323,323,-179,280,580,492,318,-3,-19,309,529,670,187,199,410,569,643,631,346,527,333
210965,657,523,905,198,52,101,430,532,64,-243,340,293,328,-172,283,567,502,308,-3,-21,298,528,676,188,203,399,558,655,636,331,554,330
210966,650,525,887,175,50,122,424,524,54,-246,329,273,317,-174,267,508,506,313,2,-16,289,509,697,178,221,378,530,662,628,329,553,347
210967,646,538,881,209,40,140,430,523,46,-251,343,303,317,-171,265,419,556,323,8,-14,277,494,723,221,211,361,512,742,656,351,561,354
210968,642,525,879,211,34,128,420,504,38,-243,382,289,292,-169,286,450,478,291,-7,-9,274,509,675,201,198,351,511,607,605,332,535,324
210969,670,517,910,184,40,123,418,521,37,-247,361,300,299,-147,256,475,474,300,-5,-35,245,465,679,178,193,354,497,618,598,303,522,315
210970,647,513,899,172,26,134,408,491,22,-228,340,286,306,-148,238,496,499,304,0,-53,234,450,696,186,186,339,480,649,584,301,524,314
210971,605,514,865,139,21,122,417,464,10,-235,318,285,292,-143,256,523,494,302,-3,-58,210,453,700,182,177,326,483,627,580,293,533,318
210972,597,514,846,123,8,118,403,465,-8,-230,301,274,266,-151,241,559,491,300,-12,-57,226,448,691,162,191,331,465,626,570,286,520,307
210973,573,513,815,100,9,110,407,440,-31,-223,327,246,254,-158,244,561,466,295,-12,-54,226,452,646,176,188,328,442,584,539,251,494,267
210974,585,536,838,96,10,120,438,435,-22,-194,357,253,260,-126,282,543,460,296,5,-48,221,450,651,177,213,340,464,601,547,259,501,256
210975,594,558,838,92,-2,130,462,424,-22,-199,377,235,257,-134,286,533,444,280,2,-29,251,424,632,150,218,323,452,552,524,244,519,268
210976,596,590,852,100,1,159,479,440,-20,-192,391,253,255,-128,301,564,452,285,8,-16,259,438,642,158,217,355,463,577,543,266,543,297
210977,583,584,846,104,-10,174,494,450,-16,-214,401,266,252,-129,316,548,448,285,4,-2,262,452,654,168,224,370,490,588,543,286,536,320
210978,582,566,824,107,-1,174,491,468,-3,-200,414,269,270,-125,316,587,484,301,24,11,307,445,661,195,270,398,521,621,583,339,584,343
210979,583,568,838,105,0,205,496,492,-29,-200,414,284,271,-124,325,601,475,304,19,6,305,470,643,167,267,401,508,619,582,330,561,336
210980,617,572,852,129,14,187,478,463,-22,-204,398,267,272,-142,323,583,451,281,10,8,288,491,643,155,249,397,485,605,578,301,538,290
