,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111424,-317,-234,390,-348,-141,113,108,83,-111,-88,113,128,149,-413,137,172,171,147,-1,141,163,278,416,22,90,186,349,219,377,240,102,-43
111425,-376,-248,343,-366,-139,125,105,83,-111,-79,145,100,133,-397,142,170,203,137,3,134,165,310,412,22,83,176,370,238,395,252,123,-19
111426,-371,-215,301,-374,-145,133,106,62,-115,-92,132,61,124,-411,127,142,141,93,-24,106,155,307,365,2,54,150,355,205,384,243,116,-32
111427,-326,-203,290,-366,-135,162,95,96,-131,-79,141,44,131,-398,122,145,136,76,-23,108,150,326,367,-2,31,126,328,184,348,217,105,-56
111428,-284,-190,310,-339,-143,194,138,106,-129,-92,143,13,137,-396,116,163,151,86,-19,116,144,358,358,-6,20,129,333,182,366,237,109,-50
111429,-290,-96,325,-341,-152,189,166,101,-123,-95,149,52,155,-386,115,182,162,112,-2,124,158,363,394,6,50,150,347,234,430,283,134,-31
111430,-310,-153,347,-399,-149,134,130,104,-139,-90,140,69,142,-377,132,186,201,135,13,135,162,363,414,11,60,157,334,238,424,270,124,-52
111431,-328,-154,368,-392,-138,68,128,99,-123,-90,128,82,154,-392,130,176,220,142,28,129,170,398,419,24,63,164,323,266,421,279,138,-8
111432,-312,-101,354,-386,-152,42,145,118,-129,-96,117,71,140,-406,120,172,258,90,2,123,149,405,386,0,78,147,303,266,416,285,127,-39
111433,-332,-62,378,-384,-148,58,158,160,-126,-92,116,94,135,-389,111,185,243,95,-10,127,150,409,392,1,60,142,306,271,424,287,110,-55
111434,-328,-89,337,-373,-141,40,160,144,-119,-84,123,123,143,-403,119,171,186,110,3,140,157,411,413,1,57,134,295,261,433,288,132,-65
111435,-388,-122,238,-395,-146,15,141,116,-128,-93,114,95,148,-416,102,158,188,97,-15,133,138,395,401,-10,59,120,281,241,424,282,111,-95
111436,-420,-111,220,-395,-157,39,151,111,-134,-79,102,98,137,-397,124,159,184,100,-13,134,140,398,409,15,91,129,300,254,439,303,104,-67
111437,-446,-153,226,-444,-177,52,161,-125,-143,-72,67,107,90,-376,107,148,177,104,-2,129,144,378,399,23,105,137,312,262,458,318,122,-31
111438,-456,-231,200,-451,-183,50,61,-69,-161,-95,64,48,76,-389,87,134,125,63,-22,123,139,362,371,-15,65,125,332,226,402,279,100,-37
111439,-414,-300,230,-420,-188,38,4,150,-163,-108,68,6,87,-407,80,116,125,58,-22,108,130,358,365,-20,61,130,326,191,378,260,77,-103
111440,-381,-328,228,-384,-175,52,22,177,-151,-98,75,-3,98,-386,95,114,151,77,-19,122,155,352,386,-1,99,132,330,193,413,278,109,-70
111441,-406,-299,206,-375,-157,44,40,128,-143,-85,79,8,107,-380,105,112,164,100,-19,142,174,327,373,-21,98,132,305,193,428,295,104,-59
111442,-398,-258,294,-372,-135,46,68,139,-133,-73,101,-25,104,-387,113,141,208,30,-25,143,161,339,333,-29,94,140,269,193,417,274,95,-66
111443,-391,-237,292,-347,-155,45,49,129,-139,-82,85,11,114,-399,111,123,121,41,-35,136,142,327,345,-23,77,140,262,177,398,248,80,-63
111444,-438,-203,146,-356,-170,25,-1,166,-127,-104,69,25,140,-409,98,99,50,108,-14,134,137,323,376,-18,86,101,252,156,381,215,17,-103
111445,-448,-188,75,-333,-177,51,-5,256,-109,-79,86,58,164,-393,109,92,89,135,10,149,148,322,384,10,108,114,262,182,405,217,7,-137
111446,-411,-177,162,-262,-162,69,32,272,-115,-67,81,100,151,-374,136,94,117,96,30,176,178,334,401,24,104,141,283,193,418,245,61,-103
111447,-476,-203,229,-274,-157,70,33,234,-129,-56,64,132,163,-361,152,102,105,124,29,182,186,341,393,30,117,157,302,177,395,239,48,-94
111448,-457,-227,212,-285,-156,61,34,198,-132,-57,48,115,156,-381,158,128,87,119,25,194,173,341,376,40,140,178,335,155,396,229,66,-54
111449,-445,-215,218,-289,-178,56,57,127,-134,-74,57,93,148,-361,165,202,77,106,19,212,209,340,346,38,170,213,377,150,422,256,93,-19
111450,-447,-226,298,-313,-181,87,55,109,-118,-76,77,85,155,-350,190,211,100,110,32,235,234,347,392,65,178,240,374,179,442,281,134,39
111451,-342,-229,402,-397,-181,137,44,62,-109,-37,67,90,154,-337,215,136,126,108,40,241,233,326,413,91,197,254,392,214,464,289,157,56
111452,-332,-322,398,-445,-204,147,31,30,-137,-41,79,53,159,-338,196,-14,119,131,38,244,224,333,410,96,203,235,363,194,452,246,97,-100
111453,-370,-475,335,-378,-183,153,29,111,-109,-45,73,27,170,-330,188,10,109,161,48,248,206,345,420,84,208,239,340,171,430,214,61,-192
