,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30944,144,48,555,-353,-188,406,-1469,-50,68,62,51,407,210,-37,-42,23,72,130,33,5,320,259,275,160,223,214,333,160,324,91,144,240
30945,197,310,569,-350,-174,168,-1507,19,73,50,14,412,224,-18,-49,23,94,175,60,11,324,261,285,176,244,228,336,183,328,94,136,244
30946,219,304,547,-398,-229,46,-1622,44,79,16,-46,396,241,-24,-84,128,95,192,68,5,315,277,297,179,248,236,351,174,311,96,142,224
30947,149,245,491,-500,-230,153,-1735,-130,53,11,-35,349,220,-41,-65,26,154,180,69,24,320,268,301,170,254,233,372,168,309,93,141,187
30948,139,284,450,-496,-223,137,-1732,-254,57,17,-26,424,212,-25,-43,-135,230,190,84,47,331,286,329,182,266,251,377,184,340,126,157,149
30949,138,229,476,-406,-194,109,-1749,4,116,45,-1,355,258,7,4,-106,172,178,120,69,346,271,352,215,312,289,385,179,344,120,170,193
30950,-25,35,399,-381,-238,67,-1784,33,100,20,-46,248,243,-18,-38,-57,140,129,74,36,327,193,304,188,283,260,336,110,303,77,128,166
30951,31,80,414,-301,-217,90,-1664,94,116,14,-45,167,273,-38,-20,-48,189,126,73,47,330,196,308,206,262,257,370,133,318,93,162,149
30952,55,147,292,-223,-199,93,-1576,103,117,14,-16,273,260,-42,-12,-2,149,138,73,29,358,290,343,210,263,293,416,217,377,131,200,216
30953,-27,170,284,-189,-205,107,-1498,115,96,2,3,352,249,-65,-23,-7,136,160,72,8,355,326,369,204,249,270,428,189,382,141,180,240
30954,99,235,349,-218,-200,129,-1410,133,97,9,47,465,279,-74,-22,13,144,191,65,9,368,359,410,206,255,256,424,222,406,142,208,266
30955,275,330,457,-238,-188,145,-1362,126,118,43,100,540,288,-70,-1,95,207,242,80,34,403,428,471,229,272,291,469,295,448,205,268,311
