,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82308,1108,373,811,336,-17,777,84,815,125,213,570,618,947,229,-27,298,43,353,73,24,204,308,381,253,189,64,369,166,325,169,210,31
82309,1085,362,788,287,-35,745,38,794,99,203,555,589,937,192,-51,262,4,307,46,7,165,81,317,217,155,46,372,163,301,171,213,91
82310,961,302,649,202,-59,681,10,718,25,117,482,501,861,119,-102,188,-94,216,-10,-37,118,51,193,120,77,-24,395,-5,154,36,102,-50
82311,895,228,607,149,-27,648,-55,660,-6,79,407,486,810,105,-154,47,-123,177,-60,-83,52,114,163,71,33,-61,307,-17,122,-18,41,-148
82312,834,173,544,87,-33,585,-141,566,-58,53,323,424,765,95,-191,21,-212,116,-97,-113,-22,19,113,31,-3,-118,121,-128,28,-87,-32,-123
82313,849,168,526,77,-23,602,-115,561,-37,80,387,400,776,113,-166,6,-231,101,-73,-92,-10,91,80,21,3,-120,26,-127,-1,-92,-48,-113
82314,850,229,541,80,-43,638,-78,578,-10,124,423,389,799,144,-125,70,-253,142,-48,-71,47,195,98,27,17,-81,114,-85,53,-62,-16,-87
82315,855,306,507,103,-38,681,-29,610,30,184,488,396,828,212,-77,170,-219,184,-3,6,118,191,132,54,69,-31,245,-115,37,-39,9,-63
82316,947,237,570,161,-33,705,-50,644,71,237,504,445,871,263,-32,160,-171,216,30,58,144,166,137,83,105,12,271,-184,25,-57,41,-23
82317,1014,239,636,196,-41,722,-76,678,102,262,487,491,905,301,-17,193,-131,245,80,100,161,206,181,122,162,37,256,-84,118,33,161,71
82318,999,277,663,195,-59,721,-91,666,121,261,521,519,910,297,0,209,-116,270,104,125,193,198,234,160,187,56,306,45,190,58,187,106
82319,982,281,679,171,-32,702,-87,629,111,245,525,457,898,266,-26,187,-152,244,82,84,166,109,259,157,150,27,280,-8,159,-12,60,13
82320,873,238,554,104,-29,646,-46,543,37,178,442,336,827,198,-101,149,-216,187,-11,20,83,105,227,102,64,-48,223,-106,86,-71,-29,-124
82321,789,126,523,48,-28,571,-124,461,-19,109,378,289,744,134,-171,136,-228,124,-70,-42,52,133,161,53,14,-100,185,-101,63,-49,0,-98
82322,755,106,516,14,-38,519,-161,431,-82,58,361,287,702,69,-192,116,-183,99,-127,-108,-17,22,125,19,-14,-164,73,-112,39,-103,-68,-204
82323,797,122,516,25,-27,572,-155,472,-57,88,374,307,720,91,-143,146,-207,120,-123,-107,10,45,179,55,0,-115,72,-89,96,-43,-17,-130
82324,846,153,554,51,-20,610,-119,501,-33,116,410,363,750,133,-119,149,-232,142,-81,-81,53,113,205,126,42,-62,126,89,205,64,114,57
82325,905,232,608,118,-44,606,-74,556,-4,158,444,474,799,141,-106,172,-130,188,-49,-45,78,184,249,145,48,-59,179,186,223,51,115,120
82326,954,308,647,182,-49,646,-65,662,37,192,489,595,850,158,-69,224,-106,242,-25,-52,92,123,289,134,39,-76,181,122,158,-18,7,-21
82327,1026,339,687,210,-20,730,-36,700,104,243,570,685,894,217,-19,314,-87,293,11,-7,132,121,305,172,99,-10,263,140,228,91,126,83
82328,1036,342,715,233,-26,761,6,731,132,266,620,714,903,238,16,385,-50,324,32,13,168,135,328,198,116,30,323,125,260,129,160,162
82329,974,312,665,219,-21,738,4,734,112,263,668,677,886,210,21,308,-88,325,17,21,161,185,378,181,115,12,322,-116,205,100,133,119
82330,902,192,582,139,-35,681,-26,664,19,196,531,574,821,132,-66,202,-88,238,-75,-76,54,-5,229,82,18,-127,135,-53,109,-22,-57,-178
82331,838,151,506,58,-44,568,-88,576,-67,83,336,400,716,16,-173,119,-199,106,-180,-191,-30,-291,71,-35,-97,-230,16,-45,-6,-132,-190,-283
82332,777,123,457,39,-23,563,-109,535,-104,61,328,315,663,-1,-202,75,-186,63,-200,-222,-60,-54,105,-51,-145,-264,43,-296,-84,-178,-222,-383
82333,820,140,455,48,-41,580,-80,507,-81,67,377,317,659,6,-187,97,-131,70,-199,-208,-32,65,84,-29,-122,-229,136,-247,-27,-130,-137,-242
82334,891,174,507,106,-28,629,-78,557,-33,109,412,460,725,66,-134,172,-93,158,-168,-142,17,203,132,50,-58,-158,248,-94,88,-59,-54,-158
82335,969,276,591,178,-26,675,-30,611,3,158,457,544,774,109,-89,297,-85,190,-122,-117,87,253,175,76,-1,-92,330,6,149,20,55,-25
82336,1049,355,734,237,-28,688,72,665,45,182,504,641,838,156,-77,297,36,265,-35,-82,108,186,290,120,42,-52,329,111,232,129,170,139
82337,1046,376,750,250,-21,739,163,756,112,238,577,696,892,220,-51,358,85,342,2,-40,160,278,379,178,96,5,364,112,294,210,245,185
82338,1037,344,747,274,-35,768,154,779,115,236,585,689,908,210,-50,335,119,371,14,-15,173,389,344,200,112,34,391,268,344,235,284,241
82339,1066,300,788,279,-36,731,67,769,115,206,499,669,904,186,-88,288,104,330,10,-3,141,348,319,203,109,13,331,361,362,246,331,345
82340,1039,231,752,236,-26,661,-79,722,38,134,423,620,857,105,-152,245,58,258,-91,-126,20,236,240,84,-31,-165,20,134,158,-29,-89,-149
82341,929,177,605,160,-26,618,-152,672,-37,62,506,554,776,15,-211,84,-27,163,-177,-240,-87,140,119,-27,-140,-280,-105,-124,-42,-199,-202,-387
82342,855,136,537,88,-28,579,-246,605,-84,22,418,443,719,-23,-260,64,-142,82,-214,-255,-115,-8,75,-47,-142,-249,19,-154,-48,-114,-5,-46
82343,891,135,590,113,-40,597,-219,610,-48,50,441,451,732,2,-227,82,-134,104,-206,-218,-78,23,119,-18,-120,-204,79,-56,4,-112,-38,-28
