,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65409,178,-57,72,161,33,491,108,399,122,-62,52,-172,45,33,27,1,-25,7,96,-73,-156,151,144,-17,134,-71,103,-20,87,50,-104,-142
65410,182,-44,120,188,43,465,79,442,124,-46,6,-188,69,59,74,-11,-7,12,125,-44,-152,158,134,-1,162,-62,107,10,106,53,-83,-146
65411,155,-49,79,184,41,464,58,446,116,-68,-2,-170,50,37,64,-64,12,-4,110,-61,-209,130,114,-38,161,-83,40,-36,15,11,-112,-214
65412,188,-33,97,198,44,512,59,480,105,-56,30,-77,59,51,68,-65,-3,-9,115,-57,-227,131,131,-29,149,-78,72,-68,-25,34,-95,-168
65413,215,-20,107,195,63,477,75,463,113,-52,-37,-75,69,52,73,-97,25,6,111,-46,-165,155,101,-22,166,-53,114,-30,4,93,-37,-152
65414,222,0,112,199,75,490,143,462,112,-34,5,-84,72,48,102,-149,55,5,126,-24,-142,195,91,-12,197,-29,108,-42,1,87,-42,-121
65415,206,-12,133,192,67,494,92,477,101,-35,-20,-91,80,43,62,-67,9,-1,121,-23,-219,169,169,21,205,-70,59,-71,32,62,-78,-140
65416,202,-13,108,170,81,520,107,474,108,-21,-2,-116,78,74,77,-61,-23,33,131,-7,-204,197,235,40,230,-41,109,34,109,115,-27,-125
65417,236,11,78,183,81,505,144,478,98,-44,12,-166,66,55,106,-29,25,-28,108,-28,-185,174,143,-11,182,-64,111,10,35,30,-98,-191
65418,198,-4,62,157,56,487,130,487,98,-45,-22,-123,78,36,123,28,42,-28,100,-15,-187,153,156,-15,170,-66,67,-50,6,23,-88,-174
65419,176,4,67,116,17,485,100,408,73,-32,-32,-114,42,30,111,22,-13,-16,113,-24,-189,166,128,-30,172,-65,57,-58,15,28,-92,-168
65420,221,46,96,133,30,495,182,398,78,-56,55,-111,32,44,71,56,-1,-31,102,-35,-146,242,108,-26,157,-26,98,-19,26,9,-106,-170
65421,216,40,88,164,54,516,174,444,90,-33,57,-119,54,45,143,34,0,-3,119,-5,-91,236,138,-17,165,8,151,-31,33,66,-13,-93
65422,226,56,61,186,71,525,165,464,101,-18,53,-80,64,61,221,91,44,15,137,42,-53,285,142,21,190,48,247,31,115,151,90,40
65423,249,60,84,187,70,568,185,471,109,-20,128,-141,59,65,228,144,45,-16,141,47,-46,263,170,25,193,67,281,54,163,181,134,100
65424,251,42,90,204,70,539,215,470,87,-36,131,-154,84,64,134,146,28,13,137,-1,-93,272,174,35,182,22,255,65,185,173,85,19
65425,218,41,92,184,64,533,219,446,80,-43,100,-111,93,49,135,136,43,25,127,-28,-101,235,168,25,153,-12,198,126,208,149,-3,-130
65426,236,54,165,212,73,512,151,496,99,-48,81,-96,106,53,122,114,82,37,143,-29,-105,258,183,51,151,-20,162,162,241,161,-15,-139
65427,236,71,125,249,81,528,188,495,89,-31,104,-90,89,46,113,101,105,49,132,-43,-120,288,164,50,140,-35,159,29,158,84,-62,-108
65428,243,96,145,247,76,548,213,484,92,-35,91,-83,90,40,138,97,68,37,115,-39,-117,316,123,1,114,-44,204,-90,6,29,-43,-20
65429,226,59,136,231,62,538,203,393,115,-45,68,-91,93,45,140,98,16,52,131,-39,-124,254,140,-1,119,-35,257,-80,0,23,-26,-52
65430,251,63,133,244,79,539,208,395,124,-42,49,-84,113,48,152,193,50,55,150,-9,-125,246,177,38,157,-24,279,8,90,69,-11,-117
65431,257,61,139,244,98,541,194,563,129,-39,24,-81,140,54,163,116,44,86,166,-20,-156,271,203,46,184,-38,164,15,99,76,-26,-26
65432,283,59,218,234,91,542,189,596,91,-53,87,-53,134,78,102,65,69,128,182,-5,-118,317,212,60,199,-18,200,-27,80,65,32,4
65433,353,136,260,260,121,549,237,568,114,-57,79,-29,147,57,89,61,118,88,176,-16,-112,312,190,60,203,-21,225,16,81,64,35,-34
65434,356,143,234,248,102,539,237,588,121,-31,53,-13,156,76,148,58,119,92,184,7,-130,298,182,58,226,-1,220,36,89,70,23,-31
65435,339,105,175,205,82,550,229,557,110,-47,68,-31,156,85,142,103,92,126,191,28,-122,313,267,79,233,19,244,27,131,128,36,-20
65436,324,124,145,205,74,585,257,549,114,-44,101,-20,158,85,120,155,101,126,183,27,-80,332,282,100,232,50,284,83,175,164,84,-19
65437,302,145,162,233,87,582,265,548,107,-32,74,-46,147,76,169,150,113,94,178,42,-40,346,225,103,251,76,367,199,221,186,111,14
65438,305,163,159,222,100,594,259,541,96,-13,139,7,148,95,221,166,148,124,198,69,-9,364,346,144,291,107,349,222,300,265,166,88
65439,320,178,167,199,110,649,333,484,105,13,284,12,139,75,197,211,179,117,201,79,27,387,304,139,289,137,343,204,294,261,157,81
65440,302,174,201,206,111,632,297,478,101,-3,237,2,96,66,219,135,153,88,163,64,7,387,246,90,263,97,361,135,207,179,117,113
65441,329,175,231,232,108,649,285,520,115,15,149,22,98,88,263,68,184,87,162,67,-2,458,255,101,262,113,388,73,151,160,126,159
65442,298,163,190,216,105,626,307,503,103,-5,127,-27,104,79,294,115,140,81,152,70,9,429,277,108,251,125,373,88,176,171,137,111
65443,258,130,142,200,75,580,286,463,102,-23,156,-87,105,56,195,170,128,92,149,38,14,417,237,105,259,114,357,122,245,226,161,112
65444,278,114,159,195,65,554,279,472,114,-26,165,-93,120,66,182,28,134,63,154,26,-5,417,265,97,251,100,374,167,258,253,169,102
65445,266,97,135,184,72,559,272,491,126,-9,146,-59,122,58,207,100,114,67,148,17,-33,365,286,93,232,83,329,202,290,248,140,81
65446,249,75,109,197,60,562,278,488,121,-38,142,-59,99,39,214,168,61,65,141,28,-42,321,270,88,250,77,331,196,276,225,107,1
65447,295,107,167,226,90,588,292,477,130,-13,167,-10,111,53,234,205,141,89,165,46,-2,341,318,95,269,126,390,164,225,196,104,52
65448,351,141,196,227,91,596,300,469,130,-14,151,-49,116,28,234,191,186,28,153,28,-14,371,248,57,248,125,403,119,149,153,98,66
65449,328,121,193,228,107,623,296,510,129,0,161,-63,95,40,227,179,205,23,138,41,-25,389,213,52,240,119,374,59,54,101,104,133
65450,280,104,144,232,102,631,271,515,127,8,170,-91,106,47,218,219,152,67,159,72,14,416,226,67,257,134,421,85,109,167,157,173
65451,252,84,125,217,93,623,250,484,111,0,167,-94,93,43,209,232,133,62,159,53,16,408,224,89,264,153,452,174,196,240,188,185
65452,234,52,125,217,75,608,239,457,107,-20,130,-104,89,44,204,202,118,62,153,37,-6,398,220,68,250,125,410,186,214,227,183,154
65453,219,25,110,225,82,597,225,492,112,-10,132,-60,120,66,210,175,138,80,161,35,-24,370,267,57,235,87,349,153,156,138,123,99
65454,196,5,90,179,56,557,195,460,78,-13,66,-76,83,49,208,156,127,46,126,10,-48,348,248,20,168,57,345,65,61,76,54,88
65455,190,17,105,180,49,570,182,454,92,-17,33,-83,57,38,206,117,157,27,105,-23,-82,344,243,4,146,18,318,97,42,61,41,53
65456,183,19,98,183,60,593,201,470,87,-8,93,-48,74,40,191,104,185,56,117,-24,-82,335,284,-3,134,-14,275,124,49,50,-11,27
65457,218,46,82,183,69,598,266,454,84,-3,157,-84,60,38,142,157,183,57,110,-3,-17,372,299,7,166,18,350,173,104,71,36,64
65458,223,56,82,151,76,588,239,357,96,-10,107,-83,24,34,184,153,188,20,86,-9,3,372,263,-6,151,26,370,162,85,42,-20,32
65459,232,87,75,176,91,608,265,432,102,-4,118,-56,64,27,189,205,148,24,75,0,-27,440,251,-24,155,32,385,80,54,59,1,121
65460,227,99,38,154,82,622,319,489,83,-13,178,-84,51,24,212,238,151,33,93,11,-35,450,242,17,184,43,383,135,112,129,65,172
65461,243,83,53,151,72,619,308,426,63,-12,211,-97,22,39,235,222,166,35,106,22,19,450,276,35,202,59,383,240,218,199,121,179
65462,262,77,126,177,95,586,284,473,104,-5,208,-77,63,50,241,189,165,57,115,23,10,487,373,62,207,74,401,190,201,190,139,143
65463,265,95,135,156,78,598,299,460,67,-10,160,-101,43,32,238,197,130,42,92,3,-2,509,261,19,200,67,429,88,110,155,138,193
65464,262,125,124,176,94,622,338,485,86,6,188,-85,58,45,241,222,128,58,110,11,12,518,275,48,232,97,469,141,131,200,155,240
65465,274,151,181,209,100,637,356,510,101,11,205,-71,93,33,243,168,162,97,133,23,28,495,323,91,241,105,477,180,193,231,195,213
65466,282,147,154,203,91,642,348,514,99,17,197,-50,105,36,280,190,150,120,156,21,22,496,290,93,239,85,421,215,221,250,171,185
65467,295,126,179,206,76,608,285,526,103,1,208,-14,107,32,284,165,177,115,167,27,38,472,321,92,227,83,387,194,198,233,134,158
65468,310,124,234,248,87,640,330,556,115,-8,280,-9,116,25,224,208,160,134,147,37,31,433,349,92,231,87,401,182,188,189,122,122
65469,328,134,237,267,96,642,298,566,136,-2,231,12,152,31,260,225,173,151,156,36,68,424,313,81,242,116,438,147,164,180,128,158
65470,334,142,276,287,95,631,328,600,150,-4,176,60,151,36,246,223,269,106,162,49,73,471,292,78,237,137,457,200,175,189,119,130
65471,298,134,245,260,82,642,341,563,119,-12,185,13,98,10,247,76,271,78,150,50,21,435,322,76,232,112,383,276,234,213,118,78
65472,318,125,249,270,105,644,320,594,143,-9,175,40,126,35,271,244,207,169,166,72,46,409,348,96,247,117,410,222,245,222,128,55
65473,368,153,318,297,125,664,349,614,156,-1,152,97,149,25,283,261,262,174,154,62,45,438,354,85,250,120,427,108,146,170,110,88
65474,391,187,322,309,145,681,355,610,147,29,222,114,147,19,311,251,236,173,153,62,49,481,333,51,224,109,424,71,69,116,62,78
65475,389,202,297,312,165,695,385,629,141,18,287,89,145,26,240,296,250,153,143,54,61,502,303,51,217,124,429,129,98,150,119,132
65476,379,216,300,325,154,680,369,628,155,0,237,42,130,-7,229,266,241,128,105,25,55,524,294,29,187,99,429,103,67,118,75,135
65477,366,221,316,328,167,676,354,631,152,25,230,72,137,-14,251,300,217,148,99,31,65,535,303,35,168,112,459,109,101,149,115,184
65478,374,203,330,339,162,659,349,626,148,7,211,51,121,-21,270,304,197,139,99,10,82,508,303,43,196,95,508,113,123,176,151,186
65479,366,174,287,330,151,656,328,605,130,-11,151,45,106,-28,275,236,171,136,89,1,9,491,305,50,200,74,423,152,130,172,139,195
65480,383,185,283,295,136,637,313,587,123,0,157,19,112,-10,282,229,190,113,110,24,-1,482,302,35,209,69,385,199,184,219,152,202
65481,428,202,308,282,146,641,358,601,107,-12,247,1,115,0,198,270,174,138,128,8,42,495,324,73,212,78,412,200,215,226,137,174
