,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
149484,520,123,341,-48,65,313,90,280,-115,14,92,238,129,-409,112,24,279,209,-36,48,-222,300,416,-75,-159,111,390,109,261,-52,-93,106
149485,456,125,332,-19,66,282,66,299,-107,9,97,303,137,-389,116,33,302,220,-5,71,-188,312,412,-52,-119,150,414,122,289,-37,-53,129
149486,415,154,326,-50,23,254,59,288,-152,-6,86,277,105,-383,99,25,272,213,-33,48,-224,300,372,-73,-141,149,402,75,230,-61,-89,127
149487,396,188,365,-34,43,253,73,247,-147,-1,97,285,103,-382,108,10,269,185,-43,58,-203,313,337,-78,-151,155,418,74,218,-48,-70,170
149488,403,195,377,-67,31,255,92,206,-152,-9,100,286,72,-396,112,9,241,162,-42,67,-178,313,299,-84,-133,169,426,49,193,-62,-62,123
149489,492,249,379,-98,18,263,98,203,-157,-11,89,296,73,-382,87,13,212,192,-31,66,-189,287,313,-69,-141,177,417,28,191,-70,-86,79
149490,534,240,401,-121,33,284,103,226,-164,0,93,298,111,-370,130,47,222,166,-12,104,-174,319,331,-55,-122,213,457,54,227,-17,-71,116
149491,516,191,368,-144,12,280,108,209,-160,-3,107,301,92,-351,156,70,192,167,1,139,-142,355,329,-38,-101,230,500,39,258,-33,-42,152
149492,473,161,343,-176,-4,276,110,160,-163,3,124,297,90,-345,160,90,203,183,1,149,-116,345,339,-18,-75,253,516,40,270,-43,-26,191
149493,462,139,391,-155,0,274,102,113,-169,22,129,266,72,-354,182,162,224,175,8,144,-92,380,328,-36,-86,263,526,59,253,-28,-24,205
149494,451,156,324,-134,14,284,99,153,-168,26,118,213,78,-353,167,202,215,157,-10,132,-110,397,326,-51,-104,246,505,57,226,-11,-21,187
149495,349,99,161,-131,21,300,97,199,-149,26,122,213,75,-371,150,129,230,139,-39,106,-142,363,301,-73,-125,217,471,47,201,-48,-45,184
149496,328,85,79,-143,7,337,127,219,-154,21,156,196,86,-372,149,46,251,91,-38,91,-142,346,268,-106,-133,199,473,31,181,-69,-67,144
149497,352,138,29,-168,19,346,125,257,-153,28,165,194,88,-369,145,-62,234,113,-36,96,-148,356,292,-97,-133,199,496,12,185,-78,-78,150
149498,314,214,60,-153,29,343,97,301,-142,26,139,223,105,-366,128,-7,201,146,-14,108,-165,402,322,-84,-129,203,482,15,194,-58,-63,172
149499,299,114,98,-137,19,278,94,269,-161,3,69,249,93,-370,123,69,205,119,-19,74,-199,366,296,-101,-132,174,471,0,191,-72,-47,115
