,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18897,-469,-251,281,-33,-63,304,-144,216,-9,76,21,20,229,-12,49,-12,-151,-127,-53,-29,-88,126,40,-160,-604,-28,173,-134,35,-8,-267,-60
18898,-457,-138,283,-50,-66,292,-113,237,-3,67,45,7,216,-23,52,1,-130,-137,-58,-36,-89,148,56,-141,-590,1,213,-104,56,6,-197,71
18899,-432,-103,284,-45,-55,297,-119,246,-16,61,21,76,226,-29,32,27,-89,-114,-34,-54,-98,131,106,-146,-611,-33,208,-58,54,-43,-262,-117
18900,-391,-67,276,-63,-62,294,-118,199,-27,41,25,81,208,-15,40,39,-105,-117,-52,-75,-78,126,100,-160,-624,-37,186,-73,97,6,-205,31
18901,-381,-42,296,-37,-62,301,-53,271,4,58,58,112,237,-23,51,130,-79,-100,-41,-78,-76,174,132,-153,-629,-14,158,-32,128,36,-155,126
18902,-378,-54,294,-45,-60,292,-22,291,-5,65,59,167,249,-28,45,219,32,-46,-21,-57,-30,235,234,-92,-591,16,262,139,190,106,-112,174
18903,-343,-8,343,-27,-51,291,75,267,-7,71,90,191,249,-19,69,194,21,-29,-9,-32,13,250,241,-70,-562,56,353,30,196,137,-72,199
18904,-335,-3,379,9,-43,312,71,306,12,63,78,201,271,20,63,133,27,-3,-9,-19,-2,279,239,-50,-546,59,358,61,238,174,-65,146
18905,-341,-64,396,-1,-49,269,50,346,21,56,13,229,267,1,29,116,34,-12,0,-24,-14,283,175,-80,-571,56,377,85,224,162,-65,200
18906,-326,-83,453,11,-62,285,7,395,31,60,-36,225,293,0,16,100,-2,-22,19,-31,-26,351,156,-83,-568,56,460,18,183,161,-50,149
18907,-354,-71,439,24,-63,263,-69,403,34,41,-57,210,301,18,-7,130,31,-30,17,-48,-42,361,164,-72,-566,58,431,55,182,170,-36,148
18908,-398,-91,374,-12,-61,250,-72,356,19,25,9,186,261,2,-22,91,-42,-53,-4,-87,-75,262,137,-110,-584,4,312,-26,129,141,-83,89
18909,-388,-113,350,-20,-53,231,-80,363,21,6,-12,170,276,-4,-54,53,-24,-34,-10,-92,-99,90,198,-65,-561,-7,212,-6,165,171,-65,83
18910,-412,-117,340,-3,-54,230,-188,398,43,18,-6,243,307,8,-31,6,-70,-29,34,-44,-101,91,217,-51,-518,50,261,136,265,264,23,242
18911,-385,-93,299,-9,-53,219,-168,377,32,17,-107,321,305,12,-26,85,-55,-15,27,-27,-70,195,218,-33,-472,92,341,252,328,335,89,277
18912,-361,-130,294,-1,-53,237,-146,342,34,19,-34,264,294,8,-33,42,87,5,24,-17,-53,136,242,0,-454,105,305,246,349,367,72,197
18913,-343,-150,309,7,-52,257,-149,355,33,31,0,174,315,1,-9,10,100,25,32,3,-52,128,290,29,-432,131,267,308,404,421,113,133
18914,-353,-135,357,-7,-72,251,-126,325,46,22,-4,151,296,0,6,106,133,6,21,23,-5,149,258,0,-449,141,286,160,340,394,119,205
