,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5578,-300,-656,-551,186,-40,-39,-680,437,396,-116,-309,-544,487,414,-74,-404,-608,-109,-17,-72,-232,-459,-315,-1,175,14,-156,-133,-183,-146,-348,-365
5579,-546,-755,-988,229,-31,-8,-722,676,413,-113,-280,-496,515,410,-44,-408,-606,-103,-41,-75,-171,-393,-365,-24,145,5,26,-196,-236,-197,-397,-796
5580,-856,-812,-1302,390,-40,-14,-808,960,465,-115,-265,-503,578,401,-57,-320,-636,-81,-47,-85,-186,-284,-369,-31,118,15,121,-222,-264,-215,-431,-764
5581,-958,-775,-1030,508,-17,-47,-794,996,491,-132,-295,-578,596,372,-130,-338,-587,-58,-59,-134,-401,-353,-316,-23,104,-89,-272,-158,-228,-187,-380,-338
5582,-788,-730,-752,502,-17,-31,-750,740,461,-131,-380,-674,517,344,-185,-382,-558,-111,-72,-152,-411,-410,-327,-16,107,-99,-408,-206,-186,-164,-364,-230
5583,-596,-671,-673,431,-20,-23,-740,504,423,-102,-405,-629,472,372,-154,-375,-548,-123,-49,-134,-322,-308,-321,-9,112,-42,-292,-191,-169,-113,-321,-191
5584,-480,-687,-524,346,-18,-30,-792,391,400,-99,-370,-613,479,393,-121,-441,-541,-114,-50,-117,-338,-215,-326,-3,145,-33,-238,-116,-130,-73,-282,-227
5585,-502,-669,-436,249,-38,-32,-790,236,393,-104,-352,-653,468,394,-127,-432,-521,-133,-48,-115,-341,-192,-270,4,187,-23,-218,-130,-120,-70,-294,-332
5586,-703,-663,-503,220,-55,-35,-756,212,408,-83,-275,-584,468,413,-99,-379,-518,-112,-41,-87,-308,-195,-254,19,188,-9,-179,-235,-125,-79,-320,-356
5587,-801,-676,-698,178,-39,-56,-772,280,392,-97,-278,-563,490,413,-94,-363,-500,-95,-38,-94,-288,-247,-246,30,181,-9,-167,-152,-126,-107,-315,-374
5588,-889,-802,-818,283,-53,27,-771,434,405,-119,-293,-645,494,389,-112,-413,-543,-131,-36,-117,-318,-355,-299,-11,143,-45,-213,-25,-156,-142,-327,-552
5589,-892,-978,-960,288,-51,38,-863,559,417,-123,-386,-514,536,384,-149,-475,-569,-73,-36,-143,-339,-390,-274,-6,134,-62,-240,-117,-179,-168,-380,-546
5590,-1102,-1313,-1335,256,-35,74,-1028,809,428,-88,-383,-596,518,386,-142,-438,-589,-133,-61,-140,-343,-464,-307,-55,111,-82,-256,-317,-244,-221,-425,-520
