,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
34264,383,-256,692,226,88,416,354,746,288,-52,326,591,604,256,0,687,670,494,-47,167,202,701,777,664,530,494,678,424,723,534,279,549
34265,368,-245,652,201,75,422,339,731,282,-50,336,573,607,247,3,666,681,475,-63,169,190,678,780,672,519,510,670,408,731,533,266,540
34266,352,-205,622,196,88,440,387,698,266,-64,357,565,596,248,5,683,657,460,-60,181,209,663,766,662,523,518,686,394,742,530,308,563
34267,367,-202,648,209,99,451,398,693,278,-60,358,581,612,269,12,695,633,488,-75,186,212,710,779,655,526,536,697,429,745,561,316,604
34268,325,-234,632,186,91,413,362,675,260,-70,341,553,600,243,0,669,619,455,-64,157,178,686,734,637,505,504,653,386,693,541,257,532
34269,336,-271,625,185,84,376,326,687,258,-80,325,574,597,249,14,646,635,450,-70,167,179,647,739,634,531,491,650,363,689,521,268,499
34270,336,-271,629,200,69,371,347,688,247,-75,330,573,583,245,1,640,625,437,-65,156,197,668,734,620,528,491,661,354,683,517,265,551
34271,383,-212,643,238,116,401,378,711,278,-38,334,588,626,279,27,675,609,466,-32,195,215,694,777,630,549,518,687,410,728,554,285,579
34272,367,-214,650,223,101,394,322,689,281,-47,325,576,610,266,-1,673,651,456,-44,166,196,686,752,623,516,508,708,411,712,531,255,576
34273,385,-211,673,250,118,412,313,719,273,-36,355,618,638,288,31,686,712,473,-13,177,231,725,753,649,534,524,738,395,720,540,318,617
34274,403,-242,682,239,127,412,333,745,293,-32,330,609,637,297,36,671,711,484,-32,192,238,715,756,637,539,536,729,404,726,567,349,672
34275,353,-277,613,193,67,350,286,688,244,-50,293,538,567,244,-13,629,659,450,-76,152,184,639,712,577,483,493,699,367,695,516,268,612
34276,348,-258,622,202,74,361,301,704,244,-63,312,558,567,260,-2,634,676,446,-66,150,185,673,732,572,489,491,682,398,705,517,284,528
34277,343,-255,615,227,62,371,327,721,264,-89,307,564,573,254,0,654,659,452,-45,148,196,682,757,602,488,492,670,455,722,535,312,542
34278,370,-210,642,219,70,377,360,707,248,-72,341,567,583,261,8,649,667,475,-64,172,235,675,772,586,494,521,711,456,769,574,350,608
34279,419,-192,708,258,106,393,373,735,282,-72,367,609,627,272,44,579,721,482,-28,193,239,710,781,616,532,550,704,439,777,606,351,609
