,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
106048,524,475,618,238,36,537,316,383,-36,20,129,92,342,-4,298,250,-7,-143,-79,10,-23,242,-68,-143,-29,103,152,-293,-86,-288,-315,-163
106049,477,420,543,253,16,421,287,433,-20,5,109,117,377,-2,288,231,-117,-155,-85,5,-18,164,-84,-143,-32,99,144,-287,-87,-280,-337,-211
106050,433,431,440,285,34,380,290,511,-1,1,117,120,385,0,266,230,-108,-126,-43,-1,2,176,-87,-148,-24,100,158,-215,-108,-290,-337,-237
106051,447,462,470,297,30,493,262,529,-2,-16,95,104,396,2,263,240,-108,-118,-35,-20,10,115,-47,-120,0,88,97,-182,-115,-297,-342,-258
106052,460,451,533,306,31,470,228,497,-13,-11,108,84,406,24,252,270,-102,-112,-37,-11,-4,65,168,-97,-4,76,73,-408,-171,-342,-388,-264
106053,413,428,542,285,59,247,222,393,-20,11,117,77,432,18,257,247,-88,-125,-8,23,-17,104,-115,-82,27,107,123,-502,-188,-312,-346,-192
106054,328,575,511,249,37,56,218,359,-5,10,149,91,438,42,288,266,-138,-144,13,52,15,-173,-395,-67,73,181,173,-301,-107,-270,-285,-85
106055,296,534,442,202,24,178,272,350,-9,21,167,-38,434,67,299,316,-229,-178,23,58,50,217,-403,-90,76,219,215,-470,-128,-253,-234,-3
106056,309,324,373,171,24,404,170,400,-26,37,216,-99,422,33,268,222,-172,-174,-4,42,-28,553,-301,-83,53,149,108,-384,-129,-247,-304,-119
106057,345,228,382,145,35,395,45,420,-31,36,164,-88,405,32,252,186,-234,-206,-13,18,-83,93,-289,-91,52,96,34,-369,-150,-312,-372,-289
106058,302,311,332,137,8,369,72,310,-39,28,73,-122,373,24,235,244,-357,-235,-6,63,-38,5,-297,-77,72,152,177,-410,-106,-240,-235,9
106059,258,252,351,188,2,460,116,333,-25,37,82,-81,408,41,240,228,-298,-181,1,39,-58,72,-264,-48,97,139,124,-344,-82,-232,-303,-156
