,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117172,507,512,736,481,170,570,359,473,318,98,210,1033,107,277,324,409,59,-10,-270,213,248,-29,34,225,-48,208,133,-144,471,-237,-29,-204
117173,455,479,743,476,178,519,296,486,308,105,175,1025,119,263,299,303,71,-6,-284,211,305,-111,57,207,-51,209,212,-192,462,-286,-65,-327
117174,438,502,734,494,188,488,233,450,335,95,110,1022,132,276,294,230,81,-19,-278,207,331,8,65,205,-45,210,218,-274,462,-256,-44,-183
117175,432,501,682,510,191,475,150,439,335,102,53,977,133,291,317,219,103,-24,-285,192,329,17,27,201,-49,209,137,-243,443,-237,-17,-29
117176,409,497,633,545,179,512,212,537,349,116,142,971,146,299,331,151,117,3,-254,206,308,49,40,222,-47,209,128,-132,463,-219,1,64
117177,417,510,604,557,180,550,219,556,367,123,150,891,153,284,329,148,86,-37,-232,216,337,167,-15,226,-38,219,153,-103,461,-217,3,-14
117178,381,514,655,555,176,484,229,545,373,105,101,905,181,284,313,78,166,-11,-215,232,390,237,-3,269,-10,256,254,-87,510,-175,33,-306
117179,322,484,725,546,163,449,214,522,366,99,7,970,204,303,298,64,239,77,-191,234,386,209,172,338,25,306,295,-136,572,-124,95,-128
117180,434,371,767,488,187,561,200,466,351,118,93,859,175,326,315,165,185,24,-179,238,320,160,133,313,6,266,92,-244,533,-147,81,251
117181,453,364,693,465,174,604,228,400,337,139,188,897,159,319,348,226,189,16,-181,256,337,218,142,305,38,264,84,-369,540,-144,68,248
117182,454,480,688,439,199,509,244,352,333,125,110,932,140,313,330,194,142,-11,-194,229,334,178,99,297,34,251,96,-285,477,-175,20,145
117183,487,524,732,466,203,478,252,432,355,116,-11,979,185,321,279,142,170,29,-190,217,309,173,44,312,28,241,136,-209,493,-183,23,83
117184,507,608,750,451,184,486,198,407,349,107,12,908,154,309,278,126,109,-15,-208,225,308,217,21,290,35,250,193,-25,522,-154,57,124
117185,476,583,753,429,180,441,166,394,344,77,-6,852,133,314,252,108,49,-45,-222,208,288,183,-33,251,28,254,130,34,527,-144,74,159
117186,432,534,741,504,152,432,176,532,352,73,6,790,159,285,225,-17,66,-79,-228,183,266,67,-85,223,-15,207,37,-75,478,-195,21,72
117187,281,423,605,524,148,396,113,610,365,59,62,810,170,302,246,-156,64,-58,-212,187,314,59,-54,235,-15,205,71,-26,508,-198,31,28
117188,243,402,511,493,159,447,137,519,341,91,116,895,162,291,280,-15,100,-51,-212,201,347,94,-34,231,-5,225,100,-4,501,-187,50,105
117189,382,400,570,468,151,454,182,397,333,114,165,916,110,295,292,140,218,-60,-216,221,344,120,11,254,6,243,135,52,528,-149,76,162
117190,361,340,617,498,141,476,177,393,344,89,-19,998,109,294,222,35,200,-34,-220,209,274,72,25,274,-10,217,109,69,532,-177,49,98
117191,384,388,654,478,164,521,208,379,334,93,-26,986,104,297,250,201,10,-73,-223,218,345,141,-40,240,-4,254,146,-34,515,-174,59,132
117192,379,448,660,494,157,537,220,397,340,121,85,983,139,292,281,316,33,-37,-227,217,356,186,3,272,-7,262,211,-9,540,-154,67,111
117193,417,499,670,497,181,551,230,388,339,124,127,914,144,289,307,266,136,0,-191,227,320,190,58,289,-3,253,222,52,564,-133,90,156
117194,459,517,719,503,184,523,217,455,353,124,114,868,135,299,317,246,191,4,-202,235,358,249,48,291,18,278,227,159,582,-102,120,197
117195,378,515,703,534,191,525,280,492,349,121,117,926,147,279,279,188,250,3,-233,220,339,225,83,295,-1,257,165,266,593,-126,108,148
117196,376,519,625,499,191,516,271,501,361,105,80,993,172,282,265,-152,284,50,-212,207,364,193,124,290,-12,256,173,166,609,-127,124,163
117197,395,348,600,538,192,515,262,555,360,103,83,976,161,267,264,-136,289,65,-224,197,378,206,171,294,-25,241,191,87,625,-122,96,157
117198,337,183,666,556,200,535,203,618,361,81,82,969,172,258,238,231,251,66,-271,181,283,186,145,269,-25,198,145,55,582,-162,66,127
117199,370,358,731,571,206,507,256,680,377,98,129,1017,209,279,276,418,286,89,-244,179,230,211,155,291,-10,197,144,55,591,-142,89,131
117200,402,518,687,518,201,532,290,663,357,92,91,1094,211,272,269,251,343,145,-227,192,292,165,246,318,-20,205,167,167,655,-122,81,69
117201,415,582,669,515,205,543,298,560,343,97,103,1035,154,269,268,266,269,63,-242,200,356,248,117,244,-21,230,216,-114,575,-124,102,117
117202,487,646,755,513,220,493,253,432,364,108,99,1034,136,289,287,234,241,63,-215,244,380,316,79,285,26,301,281,-71,562,-47,170,210
117203,538,716,809,500,219,469,332,438,357,120,119,1059,171,307,313,225,334,116,-184,238,399,330,174,334,17,290,312,120,615,-57,168,205
117204,557,730,852,502,219,469,350,496,364,123,154,1075,170,314,326,260,344,80,-179,228,434,310,156,301,14,293,352,88,630,-49,161,142
117205,534,644,746,480,206,493,351,569,353,108,145,1065,155,293,309,260,257,70,-210,220,441,285,143,297,5,300,421,10,632,-61,170,87
117206,541,623,742,464,203,541,347,518,348,106,147,1042,162,291,317,255,258,64,-217,221,394,253,106,304,-9,272,315,148,622,-68,166,164
117207,502,594,785,444,190,483,246,416,347,105,191,975,133,289,313,211,277,31,-255,196,363,266,60,270,-16,250,172,196,590,-78,133,257
117208,440,534,784,452,178,477,201,398,352,101,192,970,141,284,334,211,244,38,-247,208,353,259,54,282,-7,251,152,189,612,-82,148,235
117209,458,523,746,456,187,505,272,441,360,123,181,979,140,270,370,161,198,29,-229,220,385,240,59,294,-14,264,165,165,625,-75,149,167
117210,463,528,729,463,184,447,275,475,357,78,-40,1049,159,262,317,11,175,62,-228,240,411,215,84,327,7,263,207,194,638,-47,171,137
117211,473,530,785,453,173,491,248,476,355,71,-83,989,158,269,306,138,172,29,-239,245,430,227,40,313,13,307,280,80,608,-59,155,-62
117212,452,526,789,416,188,469,209,504,373,104,56,1077,173,296,317,352,318,73,-223,246,413,269,131,325,33,306,314,55,644,-63,152,74
117213,443,482,793,435,175,468,235,517,374,93,122,1163,186,291,312,302,377,128,-195,239,348,253,250,364,31,264,237,213,683,-61,157,93
117214,443,460,786,460,193,504,230,503,379,88,131,1135,173,293,312,153,287,99,-229,227,373,210,211,327,-3,258,234,60,608,-109,80,90
117215,415,496,739,433,172,541,312,516,351,85,200,1067,168,285,335,173,220,63,-242,197,380,150,136,291,-13,230,220,-92,557,-157,45,-28
117216,370,519,686,447,193,528,362,559,372,83,230,1022,167,286,344,328,230,69,-223,232,428,249,164,306,30,279,315,25,596,-128,97,51
117217,330,513,659,502,188,517,321,611,378,103,190,1040,187,280,316,327,230,96,-225,217,397,177,207,320,25,257,193,39,623,-89,115,137
117218,233,489,627,534,175,511,303,600,365,91,83,1047,170,272,322,224,240,91,-231,202,377,178,200,341,46,252,120,31,619,-65,135,223
117219,298,506,656,540,192,559,290,568,361,104,114,1031,169,294,315,177,184,64,-224,220,371,224,127,329,49,279,132,15,613,-73,136,290
117220,354,524,731,533,183,554,246,557,360,115,158,1037,182,279,321,161,251,69,-212,226,374,215,146,331,50,263,174,121,628,-68,157,260
117221,339,485,756,482,174,562,222,428,345,92,106,972,149,290,313,233,295,65,-231,225,361,234,122,336,55,246,191,202,636,-91,150,217
117222,390,447,653,467,201,573,220,428,355,103,116,921,157,302,320,92,248,79,-213,230,382,260,79,315,57,229,201,158,618,-94,136,181
117223,435,526,627,462,192,511,256,442,352,101,90,926,149,292,332,43,246,81,-248,224,404,181,108,287,20,228,172,80,584,-115,97,108
